pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.99774061,1.154802126,186.9349559,0,1.053668533,0,16.94911711,4.759274601,0.098306515,-13.91930001,-2.472297997,-0.636793897,8.180855434,-1.820680054,-3.731719523,2.863779052,3.826725346,-42.46594534,1.579554185,-2.658032823,-2.571184148,5.555007596,0.003495014,-0.035632498,0.012832893,0.016129737,-0.070539051,0.269287068,1.960440285,0.509452393,14.40899269,5.046537858,12.85633533,6.123669945,5.852618601,83.59047225,23.2145126,19.54115391,434.3472949,0.342828393,0.046197679,-1.206861422,-1.095052813,-0.657550133,-0.567964307,-0.277484038,-0.245834075,-0.020366187,-0.001399724,0.011677507,-0.01059354,0.001926952,0.001472167,-0.002858514,1.155099159,-0.00185408,0.004734658,-9.020973711,0.008419031,0.00091228,-5.765316537,-1.702084988,7.162021772,-37.04341499,860.2456044,-7.399839295,-2.897827223,1.333485264,-4.539114167,-96.75147345,-6.215938785,17.0880057,11
-0.571536093,1.017183968,186.8068816,0,1.048626667,0,16.8880085,5.030125765,0.293064782,-15.5167249,-2.312627658,-0.390588085,8.303423508,-2.818830517,-3.049877658,2.735719168,4.43219591,-46.24141775,2.283053152,-2.613455578,-3.144941895,6.027940562,-0.000820989,-0.001656907,0.013404867,0.009345406,-0.013050867,0.086938923,2.038002447,0.180413811,13.32715312,4.848315127,10.29983166,5.55300771,5.747132154,79.230672,21.96118775,17.2176619,402.2869877,0.345265869,0.051423241,-1.919398997,-1.724623082,-1.098552632,-0.931636967,-0.725834823,-0.58858147,-0.088460245,-0.061172172,0.023544016,-0.010668983,0.006908478,0.003985135,0.00699627,0.823660035,-0.018070057,-0.003003013,-18.73173031,0.011383876,0.00139387,-2.535595345,-6.71147264,8.284030494,-56.74887226,968.701848,-18.28464359,-3.687621401,0.740912131,-4.028755567,-109.848205,-9.360887462,15.34228917,12
-0.124306918,0.769719453,186.6819901,0,1.043100513,0,16.98693823,5.373540304,0.506438856,-18.01228801,-2.039058028,-0.0186232,8.576590949,-3.932105857,-2.251610686,2.523212774,5.018335599,-50.21402742,3.02207906,-2.464996968,-3.557486058,6.440324339,-0.002021638,0.010760433,0.008707467,0.00357323,0.01170274,-0.008212494,2.068735413,0.000120606,12.22385282,4.630575646,8.228318813,5.163816434,5.770639515,74.39269794,21.00333464,14.48618164,371.9555158,0.346773407,0.054826085,-1.952357875,-1.723573591,-1.212874052,-0.998895063,-1.25287217,-0.956068037,-0.191384176,-0.168829493,0.019307819,-0.010326448,0.013818444,0.007025832,0.027994719,0.41518233,-0.045729475,-0.022104091,-23.89257189,0.007951628,0.001314651,1.077489062,-7.994984338,8.760707274,-84.19003343,1038.964573,-35.31209797,-3.858581376,0.103961959,-3.289822662,-119.4954994,-13.56433694,12.23116093,13
0.332855294,0.419439676,186.5321773,0,1.037065197,0,17.15550512,5.772677401,0.652051666,-21.07405412,-1.701070432,0.46862033,9.061559286,-5.05721856,-1.358668586,2.250360324,5.531600689,-54.25109541,3.697085431,-2.178472764,-3.765434057,6.745228438,-0.001700638,0.011147163,0.003893858,0.000261289,0.016034175,-0.038293656,2.029864806,-0.062605155,11.16605972,4.361433192,6.596419649,4.819634027,5.803018074,69.06576682,20.32151219,11.70320902,342.9037875,0.348163387,0.05670305,0.004001865,0.090243095,-0.267446414,-0.142905594,-1.45252896,-1.008628736,-0.286357694,-0.301113948,-0.026213776,-0.027296062,0.019029834,0.008390097,0.058984622,-0.003866261,-0.07724418,-0.0538223,-11.21186007,-0.010274753,-0.000294399,4.30387238,-6.593119729,8.730167749,-105.1746046,1100.028424,-54.95894642,-3.481627346,-0.477301091,-1.963265868,-128.7118807,-16.86905305,7.08889844,14
0.786261678,-0.028120439,186.3827577,0,1.030817492,0,17.29147907,6.209307979,0.624781185,-24.31645899,-1.360822775,1.054960136,9.849582398,-6.076294801,-0.397594593,1.943534922,5.904021998,-58.203823,4.181160492,-1.726167823,-3.712143551,6.879413918,-0.00096786,0.007210009,0.000798066,-0.000985596,0.011683431,-0.034764709,1.885594419,-0.061545597,10.17989032,4.05669807,5.340143743,4.43241891,5.712342424,63.2272779,19.71993671,9.206263539,313.9970847,0.350618879,0.05759768,5.626931412,5.212566326,2.732895362,2.469339176,-0.500770849,-0.100138458,-0.258683411,-0.365255202,-0.137691209,-0.07202352,0.013938791,0.003499309,0.08615388,-0.250895856,-0.086737875,-0.088508173,38.89421847,-0.051905121,-0.004613263,6.520312669,-3.628983406,8.430883292,-113.1840525,1170.53826,-70.95142524,-2.737157563,-0.917184922,-0.063804355,-139.098041,-18.61554702,-1.328070086,15
1.224595098,-0.570729425,186.3030827,0,1.024866931,0,17.31465538,6.670697689,0.337112014,-27.43355157,-1.075312165,1.726183538,11.03151414,-6.898692374,0.61247767,1.620971716,6.078496125,-61.96590674,4.364067481,-1.10188803,-3.34968291,6.78414957,-0.000359578,0.003207673,-0.000569734,-0.001059095,0.005903344,-0.020839671,1.608890876,-0.038697105,9.166026028,3.744216009,4.406348628,3.991600674,5.417920477,56.90356244,18.88803289,7.08008374,283.5581517,0.355143077,0.057964547,15.94259785,14.52365913,8.491666684,7.406697798,2.76291167,2.618184462,0.092691475,-0.166006971,-0.317080453,-0.139153856,-0.015384376,-0.014244636,0.073788461,-0.040528093,-0.022917473,-0.095288836,143.7414728,-0.117115877,-0.012189011,7.159068014,-0.192026827,8.111071383,-108.5833591,1249.396669,-79.6045411,-1.862232054,-1.004457223,1.964508212,-149.9442788,-18.87526684,-13.79008273,16
1.639440095,-1.198116197,186.2040811,0,1.018820772,0,17.17526586,7.141574616,-0.237615275,-30.24523527,-0.878577178,2.462921198,12.62681273,-7.485653853,1.661145041,1.290440666,6.031715,-65.43992392,4.198297872,-0.333828217,-2.670218016,6.432623741,-1.68e-05,0.000644561,-0.000837171,-0.000697804,0.001737556,-0.008386527,1.218049491,-0.016618985,7.993408962,3.447550945,3.709381996,3.570795728,4.892604246,50.15881529,17.52298761,5.227137452,250.1968491,0.361591494,0.058093374,29.8348492,26.9542149,16.53311877,14.23404998,9.247602228,7.686292858,1.005978909,0.581504503,-0.500468893,-0.191395009,-0.083568825,-0.050316517,-0.018315107,0.954711043,0.184728337,-0.014681148,302.4583501,-0.189069887,-0.021818106,6.284821534,3.087338927,7.670573759,-94.87625719,1325.899913,-81.71233835,-0.995022992,-0.896397938,3.501455977,-159.9101526,-18.05504413,-30.33208061,17
2.020047021,-1.876445173,186.1774336,0,1.013343193,0,16.87729476,7.604616301,-1.046197227,-32.71576832,-0.778381417,3.233827816,14.57137037,-7.859804357,2.756355556,0.960696367,5.787574576,-68.61778609,3.724135044,0.507038725,-1.718531603,5.860335252,0.000108526,-0.000481992,-0.00062437,-0.000317321,-0.000345407,-0.00099374,0.783431243,-0.002872943,6.629642006,3.169464871,3.11411558,3.243003682,4.173053453,43.07908679,15.44726277,3.614636359,213.6450544,0.367382951,0.057917661,43.77967669,39.2923333,24.97296706,21.30922932,18.6374094,14.59869482,2.640762513,2.16383199,-0.501498802,-0.140912253,-0.19188365,-0.1012082,-0.157034218,2.994408304,0.587909233,0.232597183,487.5913241,-0.241562894,-0.030761502,4.180919546,5.545211348,7.12736975,-76.75143906,1388.322125,-81.00142398,-0.329997843,-0.623414934,4.192813445,-167.6842698,-16.66707531,-49.80716894,18
2.348636781,-2.539227184,186.157009,0,1.008342635,0,16.4310159,8.021861116,-1.966760634,-34.81486498,-0.759386596,3.987864524,16.6911378,-8.07590744,3.912384779,0.64800825,5.39996315,-71.44792599,3.054169578,1.317184592,-0.593777894,5.158644234,0.000112416,-0.000697632,-0.000322343,-6.91e-05,-0.000943429,0.001939446,0.396057491,0.002955449,5.169475021,2.857329974,2.497483942,2.988242092,3.350424494,35.84169782,12.74676788,2.364302884,175.1466214,0.366361699,0.056852125,53.79789829,48.00285893,31.56315981,26.68961173,29.15095703,21.81534724,5.006302951,4.748025518,0.023250069,0.153866009,-0.301828994,-0.141259369,-0.157764061,6.145533843,1.173099959,0.721068419,659.5818409,-0.259202193,-0.036693897,1.378417182,6.410141247,6.707962239,-58.91030148,1427.309152,-80.13571459,-0.095798739,-0.066112516,3.931228276,-172.3907843,-15.36524829,-70.34545974,19
2.602531185,-3.104651575,186.1213288,0,1.004050004,0,15.85396675,8.347234666,-2.855678262,-36.50562391,-0.792586208,4.668074055,18.77698204,-8.197268054,5.145928775,0.375938304,4.928617134,-73.87985475,2.327086882,1.990555424,0.588056805,4.446992475,7.27e-05,-0.000517825,-9.96e-05,4.24e-05,-0.000806767,0.002250803,0.125055648,0.003902271,3.772341029,2.424004311,1.816649906,2.703248767,2.493227345,28.79175887,9.815414084,1.604298617,137.1746383,0.348675303,0.053955104,57.85634717,51.39844646,35.04330141,29.35381593,38.67616602,27.81148196,7.981189875,8.270019414,1.508762944,0.859700152,-0.300957915,-0.108051646,0.296219304,10.20758909,1.886898808,1.51803328,792.6436492,-0.244774687,-0.039142741,-1.501790044,5.525912684,6.546465533,-44.30296178,1437.542447,-80.02049866,-0.307769263,0.78799635,2.711629196,-173.4764274,-14.35812635,-89.93502907,20
2.762630573,-3.50471391,186.1009917,0,1.000932426,0,15.1613211,8.542845371,-3.598526639,-37.75608052,-0.845390986,5.23125531,20.66188683,-8.27511763,6.473812576,0.16559896,4.418575502,-75.88721531,1.658896869,2.450895578,1.736250917,3.829543871,3.23e-05,-0.000266197,1.42e-05,6.56e-05,-0.000464607,0.001536909,-0.014840099,0.0028061,2.560517077,1.836363848,1.130001843,2.295074171,1.638067338,22.38710293,7.156605583,1.276873559,102.4926187,0.303389724,0.047836052,56.52920191,50.15774366,35.58112071,29.58508631,46.07150382,31.94538819,11.32707603,12.37264392,4.259717195,2.122357269,0.017739077,0.100984476,1.546499709,14.77283013,2.720910929,2.721251134,886.0644683,-0.2102572,-0.039095219,-3.760949509,3.285932302,6.76237865,-32.70132527,1419.287326,-80.84284992,-0.878258568,1.658033217,0.716488529,-171.0799469,-13.67845407,-107.3769067,21
2.821342628,-3.709678796,185.9900252,0,0.998539825,0,14.35536158,8.589446738,-4.139810968,-38.53901999,-0.890700305,5.657461419,22.24981544,-8.33048767,7.893473537,0.024521665,3.894165272,-77.41900407,1.113584188,2.672163619,2.805679138,3.35713937,6.5e-06,-8.14e-05,4.86e-05,4.97e-05,-0.000175972,0.000727325,-0.058056529,0.001400037,1.576175127,1.17202152,0.551413866,1.768307027,0.867728588,17.01767852,5.088422409,1.141293815,73.2857276,0.227501954,0.037261275,51.92281645,46.254899,34.24004763,28.44380718,51.38553208,34.42232938,14.69607841,16.5004929,8.190720502,4.02980811,0.915780399,0.617731743,3.843284654,19.48515273,3.749436255,4.475524633,955.5018139,-0.167597729,-0.038024928,-4.910316691,0.261890125,7.262996646,-22.14270552,1376.469231,-82.22245311,-1.69735905,2.171735942,-1.422794924,-165.6447825,-13.12400005,-122.0991087,22
2.786525755,-3.735902536,185.8897059,0,0.997387787,0,13.4451435,8.504896787,-4.478691402,-38.88670732,-0.914984853,5.951093587,23.5353764,-8.363801459,9.39012746,-0.052268456,3.389613276,-78.50348205,0.723531159,2.666054204,3.798896782,3.027046582,-4.64e-06,1.27e-05,4.28e-05,2.61e-05,-1.13e-05,0.000180192,-0.051875683,0.000399815,0.826595298,0.578106961,0.164112275,1.212940415,0.299668558,12.85416831,3.61961419,0.98165519,50.69943287,0.136608912,0.023528824,46.20990109,41.59626384,32.17304937,26.9884205,55.21020416,35.86080171,17.71109798,20.13259887,12.77397464,6.577299649,2.579888408,1.586605965,7.240927437,24.29084467,5.105759065,6.892115671,1018.086691,-0.124992178,-0.037320365,-4.652751546,-2.895980065,7.751878482,-10.93531087,1314.695374,-83.0628153,-2.56901788,2.254198159,-2.982030579,-157.7667966,-12.25786575,-133.5748477,23
2.677908301,-3.63068503,185.7639252,0,0.997109454,0,12.42951721,8.326249375,-4.636798029,-38.83950208,-0.913945718,6.124777045,24.53104943,-8.358332301,10.92327082,-0.079192891,2.961463597,-79.13122714,0.516111556,2.462597133,4.735745313,2.795767187,-6.4e-06,4.12e-05,2.54e-05,8.53e-06,5.02e-05,-7.58e-05,-0.030778705,-9.4e-05,0.316733683,0.170192448,-0.029092935,0.717429637,-0.008660581,9.829089681,2.562027614,0.748305144,34.61916839,0.058255281,0.010798462,40.83014701,37.3295258,30.14734963,25.78838089,57.99587991,36.88291051,20.09204163,22.96164535,17.27375114,9.607846211,4.990978179,3.095643174,11.44003115,29.39739404,6.914448813,9.907036536,1082.728162,-0.086652914,-0.037787491,-2.979827271,-5.399921838,8.10707493,1.388381113,1239.351908,-81.95335543,-3.269864484,1.909872276,-3.687740264,-148.0533883,-10.80800395,-141.1837736,24
2.518949993,-3.449807895,185.6284341,0,0.997600534,0,11.30952392,8.098787153,-4.636135931,-38.44746753,-0.889745859,6.191036859,25.25366493,-8.295494126,12.44570029,-0.06958291,2.685565245,-79.30475531,0.526993975,2.085658443,5.638044025,2.608031833,-4.04e-06,3.67e-05,1.04e-05,-3.75e-07,5.36e-05,-0.000137013,-0.012201735,-0.000231272,0.032120831,-0.033789739,-0.085637228,0.332993381,-0.084691131,7.72048348,1.73062089,0.508710065,23.97326602,0.009736131,0.002428313,36.44079795,33.88104381,28.50027839,24.91709354,59.8205363,37.83094155,21.73797776,24.91962576,21.09664813,12.77915602,7.9212063,5.050433035,15.72887712,35.02523133,9.160701923,13.21560822,1148.454121,-0.054240557,-0.03923695,-0.362112351,-6.595461031,8.335279338,14.06181752,1154.636547,-77.96963507,-3.591530704,1.267917084,-3.570856512,-137.0040107,-8.810791535,-144.3711334,25
2.328570839,-3.237889805,185.545008,0,0.999053841,0,10.08557173,7.859311109,-4.491538909,-37.75529067,-0.84651204,6.158361789,25.71754009,-8.163282432,13.92421455,-0.02997015,2.629271135,-79.03952346,0.787085205,1.542929033,6.523689326,2.417134953,-1.18e-06,2.23e-05,1.78e-06,-2.91e-06,3.57e-05,-0.000108029,-0.001286248,-0.000194458,-0.07856164,-0.092365257,-0.074015905,0.086047576,0.010891109,6.272080287,1.053031979,0.332184982,17.41708141,-0.010688514,-0.001368663,33.11375366,31.22823297,27.27927996,24.22145592,60.51641192,38.6842079,22.7136418,26.11318996,24.02185578,15.6733482,11.02020085,7.167179972,19.3463771,41.18304158,11.61309871,16.37256244,1208.343793,-0.027991282,-0.040801805,2.645110861,-6.251368341,8.546070675,26.32894888,1064.13897,-70.98091372,-3.457820652,0.537770951,-2.699337129,-125.093978,-6.492873991,-143.2594281,26
2.116093322,-3.017149542,185.4238124,0,1.000881051,0,8.756857977,7.620755345,-4.215817303,-36.77450153,-0.787827238,6.029672843,25.91978634,-7.955804139,15.33266295,0.039314287,2.812628213,-78.30608608,1.290864495,0.837198401,7.395514194,2.19653055,2.34e-08,9.01e-06,-1.6e-06,-2.47e-06,1.69e-05,-5.82e-05,0.002978654,-0.000110508,-0.08834667,-0.078992632,-0.042940558,-0.031236643,0.216972361,5.288145694,0.551544311,0.219836284,13.7685019,-0.013885365,-0.002188822,30.54313679,29.1143748,26.36239866,23.50690447,59.87741092,39.17530031,23.17981394,26.73656109,26.16878093,18.0200542,13.90186735,9.159628005,21.98974694,47.57267074,13.95938424,19.04207496,1254.925354,-0.006997342,-0.041788711,5.281510655,-4.603901553,8.651247971,37.71283868,971.5325317,-61.79274311,-2.983102713,-0.115944897,-1.051137476,-112.8087378,-4.026359425,-138.8546836,27
1.883280328,-2.792961893,185.3682766,0,1.003574138,0,7.339805874,7.389727571,-3.832652528,-35.54662487,-0.720393158,5.808458725,25.86715369,-7.689290143,16.66810708,0.14529708,3.201529609,-77.14225115,1.978886244,-0.016402506,8.245656205,1.950929692,-1.81e-06,-9.7e-07,-2.72e-06,-1.91e-06,4.24e-06,-1.94e-05,0.00337352,-4.08e-05,-0.05947903,-0.045490597,-0.016452288,-0.060602828,0.447057771,4.667225644,0.261456917,0.1337155,12.07724084,-0.009925009,-0.001674474,28.27385396,27.18769377,25.53410723,22.55148628,57.86092256,39.00922953,23.32264144,26.95399434,27.7761885,19.81288117,16.28481139,10.88709239,23.8239149,53.6996984,16.00936569,21.19264351,1283.421924,0.010562369,-0.04202063,6.858344884,-2.019445502,8.562141879,47.83269073,880.8791557,-51.31912926,-2.294725104,-0.572681963,1.144487006,-100.7663448,-1.475293243,-132.5381543,28
1.628275443,-2.563405034,185.337283,0,1.006791201,0,5.857044548,7.16654869,-3.381232245,-34.10982492,-0.654535424,5.498693609,25.55073494,-7.389045943,17.91886239,0.294436901,3.708227821,-75.547032,2.735700922,-0.969812648,9.048972517,1.701669773,-7.5e-06,-9.54e-06,-4.29e-06,-3.13e-06,-3.2e-06,9.12e-07,0.002278409,-1.7e-06,-0.027717338,-0.017227196,-0.001233875,-0.048676669,0.5747529,4.351490262,0.15452932,0.06160411,11.46765197,-0.004922875,-0.000884032,25.90175719,25.07057369,24.57271215,21.13484247,54.70809876,38.0121855,23.28473422,26.8119241,29.02325861,21.18838491,18.12711657,12.2974091,25.06507902,59.12578066,17.70105159,22.98112072,1291.700243,0.026742151,-0.041450065,7.010910341,1.070514717,8.343352587,56.1334816,795.5185268,-40.66356873,-1.489535405,-0.723690922,3.246912264,-89.45418389,1.03758528,-125.5882767,29
1.349048323,-2.32649045,185.3407327,0,1.010448961,0,4.338909539,6.957531694,-2.907301808,-32.51734091,-0.603726917,5.106520017,24.96139166,-7.088204168,19.07252944,0.491785118,4.230005712,-73.53902879,3.430700786,-1.953693548,9.773965886,1.478450017,-1.64e-05,-1.85e-05,-7.92e-06,-6.99e-06,-8.79e-06,6.32e-06,0.001064699,1.21e-05,-0.006550765,-0.00110857,0.004507741,-0.026750721,0.521620086,4.236330751,0.134200447,0.014031878,11.10911747,-0.001385616,-0.000286317,23.17237909,22.44105112,23.34571917,19.16051616,50.8571422,36.13267937,23.11716994,26.26593614,29.99236433,22.23593236,19.56358376,13.33226705,25.73903763,63.67909333,19.00882255,24.49515179,1279.236266,0.043170501,-0.039833132,5.674230528,3.938625498,8.086771243,62.15121898,716.9339467,-30.54658894,-0.748607497,-0.56428442,4.588815586,-79.15136858,3.25403223,-118.9262116,30
1.044054212,-2.081397544,185.4365809,0,1.014754435,0,2.808914745,6.772671707,-2.447948299,-30.81885984,-0.580342024,4.637213516,24.09302579,-6.815905787,20.12285219,0.740458113,4.685382107,-71.14548239,3.960646689,-2.899792476,10.39643043,1.305220565,-2.44e-05,-2.59e-05,-1.32e-05,-1.26e-05,-1.51e-05,2.88e-06,0.000252194,1.15e-05,0.003200789,0.004900216,0.004857449,-0.009356829,0.343146247,4.171685786,0.112737126,-0.007632823,10.52860034,0.000350311,2.61e-05,19.94350065,19.18510502,21.81204644,16.71562363,46.68762622,33.40351957,22.78663876,25.24140972,30.70355812,22.9755645,20.71373217,13.96681587,25.78515984,67.53605204,19.94434219,25.70840117,1246.955407,0.061044872,-0.036843363,3.240532792,5.727245556,7.824861778,66.20998814,644.3047652,-21.71425661,-0.290878612,-0.150719044,4.757262114,-69.7501738,5.161119306,-113.0864747,31
0.713997125,-1.827182698,185.5303857,0,1.019118119,0,1.280479594,6.613187536,-2.020185185,-29.03077684,-0.589900047,4.093060531,22.93837518,-6.581072736,21.05344984,1.038166529,5.032806699,-68.35006046,4.273667934,-3.755802954,10.89979977,1.188272125,-2.13e-05,-2.3e-05,-1.63e-05,-1.61e-05,-2.11e-05,-4.06e-06,-0.000124852,5.2e-06,0.005421469,0.005199306,0.00320487,0.000108169,0.158539187,4.027031218,0.071045272,-0.012377204,9.685494897,0.000825794,0.000125154,16.17666732,15.49711073,19.9241274,13.99069196,42.34702277,29.9599386,22.229532,23.6382702,31.17396097,23.4390362,21.59672032,14.26701343,25.20291341,71.1020633,20.57033987,26.59635932,1197.309223,0.081363215,-0.032210143,0.312065138,5.920760522,7.644856956,68.8576928,576.1510842,-14.80351501,-0.281426455,0.321524848,3.870900546,-61.05226119,6.749210772,-108.2100974,32
0.365938814,-1.567437559,185.7157458,0,1.023997502,0,-0.228595692,6.481192273,-1.625479033,-27.21249154,-0.627726189,3.475994977,21.52442532,-6.379942857,21.85774024,1.380383514,5.280684327,-65.20157512,4.35973806,-4.473289891,11.28963798,1.118386349,1.04e-05,6.94e-06,-8.81e-06,-9.22e-06,-2.01e-05,-9.6e-06,-0.000212515,-1.15e-06,0.004212099,0.003403941,0.001459795,0.003359401,0.036449831,3.701257792,0.030596581,-0.009505962,8.602587617,0.000689136,0.000113871,12.06488847,11.79679269,17.59800482,11.19899234,37.80033235,26.03783566,21.3966317,21.3413509,31.47961025,23.66787329,22.17802569,14.3331329,24.05126747,74.65735364,20.97439071,27.18877191,1133.833716,0.104741156,-0.025648441,-2.402737909,4.612401055,7.516748813,70.25259828,511.7692058,-10.12066097,-0.703807378,0.779198454,2.32150576,-52.97782359,7.941425111,-103.9170906,33
0.012872886,-1.307916461,185.9332195,0,1.028982581,0,-1.69389242,6.367643229,-1.256808922,-25.43085332,-0.67771381,2.786162513,19.88729985,-6.189350807,22.50780662,1.756525591,5.458976018,-61.7171984,4.223956196,-4.989102532,11.57514646,1.07343746,9.1e-05,8.42e-05,2.19e-05,2.06e-05,1.32e-06,-7.53e-06,-0.000164485,-3.98e-06,0.002251177,0.001536027,0.000319909,0.003262729,-0.019310121,3.137621508,0.005347687,-0.005035338,7.20554163,0.000389198,6.83e-05,8.046309248,8.506531638,14.82187976,8.538472407,32.95769958,21.8649642,20.23995308,18.31707034,31.73875347,23.68156192,22.42360022,14.20549722,22.35075898,78.06361561,21.25375901,27.54599929,1060.027334,0.131215701,-0.016811883,-4.138252688,2.373207978,7.359952826,70.26995777,451.3797086,-7.397897006,-1.390570681,1.040063908,0.4037008,-45.64853899,8.716600385,-99.67931784,34
-0.329144006,-1.057110793,186.1707066,0,1.033901324,0,-3.082537703,6.26373968,-0.907435082,-23.77674309,-0.717750398,2.023435229,18.07418151,-5.983592585,22.97184789,2.15475998,5.605536244,-57.933563,3.874691739,-5.223884473,11.76799143,1.0319771,0.000227244,0.000217358,8.75e-05,8.51e-05,6.04e-05,1.06e-05,-7.89e-05,5.22e-08,0.000745034,0.000325151,-0.000193408,0.002037238,-0.031643141,2.391690181,-0.005402455,-0.001640594,5.536863168,0.000141722,2.75e-05,4.598786293,5.842458532,11.74649292,6.13409155,27.76631572,17.56011402,18.68349882,14.73513455,32.00067588,23.50625758,22.32593817,13.83376775,20.02636482,80.90092352,21.48355835,27.73392679,978.4374105,0.160454013,-0.005413915,-4.491148171,-0.225943717,7.269444486,69.04178989,395.2438401,-5.92141697,-2.162471566,0.910590433,-1.619249027,-39.12692665,9.062908173,-95.04127567,35
-0.647184368,-0.822556834,186.4677581,0,1.038886778,0,-4.368258673,6.164091903,-0.572096146,-22.33270491,-0.72701964,1.186869438,16.12451371,-5.743773562,23.22702732,2.566265748,5.752865733,-53.88584063,3.325180329,-5.10438726,11.88035126,0.98209215,0.000380284,0.000371987,0.00018439,0.000181245,0.000166585,5.29e-05,1.88e-06,1.45e-05,-5.11e-05,-0.000214614,-0.000301762,0.000866547,-0.024373974,1.64510157,-0.007188936,0.000141724,3.900109893,3.03e-06,3.14e-06,2.048746129,3.766058731,8.638777114,4.032535595,22.30386882,13.20914109,16.66897361,10.96611393,32.18926108,23.17856133,21.91256476,13.11759425,17.0409444,82.83854697,21.661643,27.79111521,891.4324442,0.191791134,0.008486042,-3.36514153,-2.828087601,7.381012066,67.54687293,343.2996981,-4.904586139,-2.877070706,0.577373805,-3.419167364,-33.34579688,9.333539466,-89.57545383,36
-0.934140874,-0.607784582,186.719427,0,1.043312657,0,-5.536131744,6.062419015,-0.246779919,-21.12598239,-0.693591755,0.283224563,14.06069265,-5.460440687,23.25446883,2.982333074,5.914532426,-49.57596046,2.606095274,-4.602744473,11.91798426,0.924081759,0.000420916,0.0004261,0.000269476,0.000267423,0.000297219,0.000119094,6.69e-05,4.09e-05,-0.000304257,-0.000322733,-0.00023024,0.000141981,-0.012945601,1.121182818,-0.005193567,0.000714015,2.746455971,-4.58e-05,-6.48e-06,0.491261728,2.149596861,5.77946702,2.286567071,16.85380296,9.038465154,14.26391295,7.442394892,32.18627051,22.70092479,21.22625138,11.99057029,13.61883293,83.7908341,21.70616316,27.69623928,803.1597862,0.223713115,0.02411156,-0.932533061,-5.411844019,7.728658499,66.3111965,295.6191305,-4.061575814,-3.422351396,0.211187057,-4.409321292,-28.24238253,9.691764889,-82.91968251,37
-1.185139983,-0.416080417,187.0140925,0,1.047634671,0,-6.578288281,5.962789656,0.070010574,-20.20827898,-0.61666053,-0.656947744,11.93565227,-5.14399599,23.07659137,3.396156462,6.091343431,-45.10233843,1.773063518,-3.774614054,11.90906851,0.871570439,9.55e-05,0.000134253,0.000231158,0.000234346,0.000360949,0.000183671,0.000107403,7.29e-05,-0.000265841,-0.000239136,-0.000122642,-0.000163263,-0.004245672,0.944855047,-0.002565075,0.000656465,2.352794471,-4.22e-05,-7.29e-06,-0.221321353,0.960399545,3.398746686,0.992952714,11.88277725,5.423479479,11.69704178,4.502340853,31.92393827,22.04803907,20.29735728,10.51113332,10.22752554,83.87997705,21.53484279,27.39100649,720.0314154,0.253676359,0.039962881,2.252373745,-8.270288611,8.275407735,64.96003437,252.7606807,-3.356632692,-3.69728148,-0.170360567,-4.223881138,-23.86825838,9.980503912,-74.95125694,38
-1.394600043,-0.249990678,187.2870875,0,1.051457404,0,-7.486741602,5.865653795,0.379770256,-19.62082457,-0.503543593,-1.575921441,9.825965719,-4.808497037,22.72294897,3.794948394,6.267802202,-40.58828702,0.900773,-2.765390563,11.89377462,0.841912724,-0.000940727,-0.000846129,-0.000121899,-0.000107013,0.000165222,0.000175916,9.37e-05,8.75e-05,-0.00012657,-0.000116692,-4.13e-05,-0.000210933,0.000329476,1.031907117,-0.000580665,0.000396109,2.515780954,-1.58e-05,-4.37e-06,-0.388222082,0.224274431,1.639253953,0.207592749,7.862411492,2.686549514,9.264765018,2.310487797,31.37873467,21.2134754,19.12435794,8.866519224,7.306989501,83.37571299,21.15002417,26.81815629,648.2156125,0.279042941,0.054434114,5.428642804,-12.11682157,8.746629054,62.50788852,214.9531165,-2.583352393,-3.725083403,-0.569067651,-3.053579946,-20.21955192,10.02608866,-65.80899253,39
