pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.969136518,-1.337943308,196.9394186,0,1.016964859,0,25.77161286,6.104202743,1.302700293,-24.47514251,-0.316255259,-0.943049774,15.7865406,8.7602488,1.850818915,0.481691476,-2.716289518,-66.87554741,3.955936306,-1.294408895,-3.557144267,11.97070182,0.001995992,0.011166275,0.003494194,0.00443746,-0.001528375,-0.000543811,-0.001156002,0.007876077,6.062168052,3.737872766,1.980404232,1.445323574,-0.269101287,4.385607482,-0.144570595,0.850346887,52.63931584,0.137302049,0.047090785,22.96553502,33.09988409,7.800966143,9.52173194,-0.115887875,-0.455676631,-0.023887547,-0.397405991,-0.05033874,-0.073720513,0.854273554,-0.166986331,-0.48804604,-0.370606244,-0.241980069,-0.620671781,194.9700087,-0.21390848,-0.044038588,-7.499221579,5.182424868,12.40275767,-189.3951109,1272.222645,-72.19371717,-4.813648259,-0.569909874,-3.380553875,-46.17934294,-0.107130786,221.5658567,1206
-1.766589783,-1.459248953,196.8571033,0,1.01168383,0,25.89048951,6.378606554,2.342766771,-27.99636656,0.375021558,-0.629949646,16.2262165,6.965404021,3.465198885,0.111418596,-3.169413115,-70.55700148,3.976288543,-0.870888248,-1.321185414,10.52394047,0.000663136,0.005288064,0.001170888,0.002559029,-0.000892812,-0.000241613,-0.000537065,0.00733908,5.116485671,3.353054705,1.479192852,1.11551654,-0.407202218,1.297990315,-0.6428566,-0.02978675,35.59964181,0.067097233,0.026480069,44.58695743,58.48617258,15.76721349,18.27060706,-0.312089103,-0.127886245,-0.073399907,0.182077404,-0.192902039,-0.211264786,0.756424586,-0.064993116,-0.303475847,-0.657039975,-0.354867786,-0.661926314,371.6357504,-0.296086921,-0.054527364,1.529252657,-0.199018874,12.54206362,-190.7546781,1366.169761,-88.05939584,-4.704414467,-2.262768046,-3.449922243,-50.43528617,1.82295173,211.7662049,1207
-1.593464137,-1.67960996,196.7539722,0,1.007023266,0,26.11774944,6.707443824,3.543848743,-31.74626871,1.392038219,-0.583123827,17.20617881,4.905992691,5.146837345,-0.308941009,-3.83796371,-73.86912049,3.784988758,-0.46802442,0.877047599,9.011628817,-4.25e-05,0.001312846,-6.45e-05,0.00097122,-0.000345743,-4.83e-05,-0.000125714,0.004471691,4.428782937,2.937971769,1.05134292,0.786525107,-0.306480615,-0.200531978,-0.581283856,-0.316560459,26.33096769,0.018997517,0.009910067,67.19566677,83.32571247,24.8223341,27.84836235,-0.548545443,0.949304842,-0.1386993,1.67719374,-0.400296719,-0.384931579,1.037152873,0.30276146,0.565865791,-0.790626966,-0.3067435,-0.085163683,566.2983889,-0.34566104,-0.06059288,7.205840293,1.304620364,12.31176429,-178.9397198,1451.82548,-99.49970966,-3.217477844,-3.282766143,-0.857487245,-54.1496762,4.156263999,197.2592902,1208
-1.431431124,-1.93735749,196.5743119,0,1.002702658,0,26.30383261,7.04185594,4.713066748,-35.4836655,2.537985847,-0.652497337,18.60519237,2.758512986,6.871705498,-0.760275208,-4.61885164,-76.78489766,3.491448852,-0.138921329,3.003539452,7.449166267,-0.000272289,-0.000548675,-0.000470501,6.44e-05,-2.93e-05,3.65e-05,6.32e-05,0.001841409,3.916578213,2.444609423,0.688351913,0.470423283,-0.159518217,-0.644564134,-0.347557636,-0.300635022,21.17431592,-0.004664116,0.000529504,84.45201706,100.8806653,33.02353248,36.14688299,-0.6523661,3.0982826,-0.180803411,4.353313458,-0.576277502,-0.480043282,1.948932423,1.132331479,2.593630996,-0.344229076,0.153944555,1.663268844,740.1468724,-0.356328524,-0.066506205,7.573283429,6.246013324,11.51451649,-161.4515585,1516.859043,-107.2502648,-1.168706652,-2.935672222,2.193239902,-57.72157704,6.507126781,179.2243687,1209
-1.258945055,-2.158428106,196.3112129,0,0.998714309,0,26.27342071,7.321047946,5.614758744,-38.92538432,3.541835973,-0.697224053,20.30055924,0.749658555,8.609367451,-1.212867173,-5.395591554,-79.28397715,3.227611946,0.067708835,5.028989263,5.86942754,-0.000252499,-0.000995151,-0.000439757,-0.000274271,9.14e-05,5.27e-05,0.00010581,0.000254252,3.49317774,1.929455035,0.385736506,0.213018548,-0.050158924,-0.563505518,-0.139350359,-0.18528849,17.81079229,-0.011186835,-0.0029252,92.76649189,107.8650993,39.07904601,41.71768146,-0.265608238,6.376436404,-0.1119554,8.07509725,-0.47701502,-0.249279559,3.71739802,2.673196054,6.092830227,1.30140743,1.317299708,4.96545203,874.0068298,-0.334193657,-0.075047599,3.083716176,9.601713529,10.4027796,-142.2974867,1556.423554,-113.7443296,0.155097124,-1.332040884,3.483008729,-61.41270352,8.388147667,158.6997727,1210
-1.058929415,-2.282197356,196.0086435,0,0.99532192,0,25.88528384,7.494328339,6.053908875,-41.84852013,4.156521411,-0.637417895,22.21705646,-0.928009989,10.3396858,-1.639476042,-6.078357986,-81.36558397,3.102945973,0.121066181,6.938043173,4.312976599,-0.000152859,-0.00078619,-0.000268334,-0.000291606,0.0001,3.91e-05,8.2e-05,-0.00039054,3.116175115,1.481812765,0.159842148,0.04893141,0.006182538,-0.329498457,-0.016064846,-0.077508106,15.27064542,-0.009368464,-0.003057825,92.67405634,105.5571793,42.82639385,44.28249805,1.125884352,10.43291142,0.203695216,12.25543073,0.30965174,0.676367348,6.420603859,5.091609827,10.8302126,4.706778331,3.338397596,9.589146499,973.9614384,-0.290132414,-0.084915385,-3.09633192,8.01093096,9.597858754,-122.2653802,1569.626754,-119.4980648,-0.115151653,0.611019556,2.275985324,-64.88626702,8.963558807,136.2610255,1211
-0.826194424,-2.281648924,195.5664624,0,0.992003064,0,25.06688053,7.535190338,5.953443585,-44.12587307,4.256465432,-0.465322107,24.29509913,-2.185204273,12.04847919,-2.025299069,-6.619614115,-82.98706881,3.163443245,0.021815114,8.728637652,2.816687814,-6.15e-05,-0.000425277,-0.000110487,-0.000190665,6.64e-05,2.01e-05,4.37e-05,-0.000472104,2.81362833,1.170050747,0.025305023,-0.025984806,0.023512285,-0.127789847,0.032665091,-0.011725996,13.462273,-0.005314362,-0.001987035,87.2548481,97.81000443,44.88203941,44.54808957,3.983787362,14.60374761,0.897606622,16.20289925,2.266229043,2.647423298,9.888883237,8.28316698,15.95776168,9.992154318,6.086411113,14.62872658,1057.99103,-0.235847142,-0.092411748,-7.21110858,1.888013696,9.503425173,-103.4323355,1555.372022,-123.2570301,-1.772239548,1.819781404,-0.647043701,-67.30890275,7.880068824,111.6756421,1212
-0.579008169,-2.173184983,195.1122246,0,0.98933555,0,23.86123475,7.457530082,5.38867051,-45.77082874,3.877889018,-0.218845818,26.49185671,-3.041519215,13.75831007,-2.37219454,-7.007440447,-84.17161463,3.385050056,-0.192291772,10.41040187,1.4421465,-6.33e-06,-0.000143359,-1.49e-05,-8.53e-05,3.05e-05,6.21e-06,1.45e-05,-0.000327782,2.618685214,1.009498131,-0.030711773,-0.04253871,0.020949176,-0.010986292,0.037675566,0.015427294,12.42882469,-0.001963771,-0.000888975,79.82074269,88.40140021,45.97052097,43.56687906,8.353763405,18.23408223,1.998460478,19.50983277,5.680623783,5.734956837,13.74404271,11.82997104,20.54993411,16.7374388,9.18981567,19.06364665,1140.140829,-0.181366529,-0.09469468,-6.7079204,-5.47017598,9.962210807,-86.85447459,1512.483464,-123.9924492,-3.846471031,1.568116023,-3.746956741,-67.72279767,5.605941214,84.4452957,1213
-0.353385625,-2.001545096,194.6450457,0,0.98714124,0,22.36323874,7.294476614,4.550917911,-46.83173105,3.181973415,0.063011572,28.69458779,-3.596450573,15.5046377,-2.689724561,-7.230927975,-84.8900018,3.691034113,-0.450286919,11.98009716,0.269628721,1.53e-05,6.97e-06,2.41e-05,-1.72e-05,6.96e-06,-7.88e-07,-1e-06,-0.000157088,2.511435785,0.964386436,-0.038969083,-0.032765495,0.012406253,0.033635124,0.025656199,0.019232796,11.96229072,-8.16e-05,-0.00018251,72.5674466,79.56265889,46.43987989,42.10853786,13.62222219,20.95176235,3.394218356,22.0922876,10.33414765,9.562560559,17.58250143,15.18493048,24.19470799,24.34245645,12.22813872,22.37146415,1222.890329,-0.13310245,-0.091675237,-1.829033275,-9.999595958,10.60128093,-68.68057523,1444.893584,-121.2366191,-5.17943071,0.014949309,-5.268971608,-65.79448397,3.376719467,54.90488671,1214
-0.193763154,-1.821622662,194.2268423,0,0.985534202,0,20.69330342,7.087061834,3.67030965,-47.37081162,2.377003653,0.361591935,30.76651124,-3.97601068,17.33470431,-2.986706658,-7.273028328,-85.1237336,3.99108821,-0.670519063,13.41871747,-0.605490142,1.5e-05,5.34e-05,2.87e-05,1.21e-05,-3.58e-06,-2.85e-06,-6e-06,-3.88e-05,2.46236415,0.977949239,-0.027606,-0.017427809,0.004904793,0.036862986,0.012106381,0.013531195,11.80198024,0.000602599,0.000129771,66.33412637,71.89417219,46.2362533,40.4517558,18.73311453,22.69842251,4.912051958,24.00896725,15.4803918,13.4832905,21.14658448,17.95185118,26.99197331,32.41711935,14.88015709,24.64848748,1299.13248,-0.093322329,-0.085411404,4.733019535,-9.156327971,10.94961034,-43.78628194,1362.600657,-115.0590593,-5.022223503,-1.972708744,-4.221120449,-61.9429027,2.290092019,24.51926974,1215
-0.137181058,-1.678266534,193.9608069,0,0.984878368,0,18.949504,6.86878113,2.933648478,-47.44462688,1.63797422,0.680713301,32.59497455,-4.289761568,19.29643068,-3.264620772,-7.117080507,-84.87212315,4.215166074,-0.787014467,14.70675944,-1.10534427,2.48e-06,4.08e-05,1.86e-05,1.48e-05,-5.66e-06,-2.57e-06,-5.52e-06,1.86e-05,2.466376663,0.995828617,-0.013572065,-0.005782398,0.000505416,0.024520858,0.002973738,0.006606852,11.80281075,0.000620411,0.00019095,60.91650924,64.98905337,45.18775634,38.51908221,22.75043067,23.60133258,6.403498351,25.33975152,20.27969455,16.98900668,24.36349332,20.07460248,29.1782827,40.79111791,16.98070879,26.34206126,1359.339775,-0.060906186,-0.078313425,9.07139939,-3.471637947,10.94656444,-9.60456182,1275.74782,-105.5159738,-3.52778805,-3.371179854,-1.138847917,-57.01579653,2.891229688,-4.70059172,1216
-0.19770268,-1.590911992,193.7689051,0,0.984697842,0,17.17252901,6.651813492,2.427554934,-47.07175322,1.05429952,1.031109064,34.09470635,-4.596450261,21.39036862,-3.511710002,-6.761099278,-84.09083535,4.329015696,-0.771641311,15.82690529,-1.207727948,-1.57e-05,5.04e-06,5.1e-06,3.96e-06,-4.04e-06,-1.86e-06,-3.27e-06,3.33e-05,2.487460295,0.971300268,-0.003735636,0.000310257,-0.001208645,0.011273797,-0.001287391,0.001786217,11.72406404,0.000400062,0.000142488,55.59854409,58.14748223,43.21633544,36.07586818,25.2118957,23.81275154,7.755709258,26.16636747,24.29586755,19.92783072,27.27472221,21.79262636,30.91862229,49.27490911,18.54361381,27.94170512,1397.282324,-0.032798454,-0.071939431,8.561370869,3.885443761,10.66041511,32.01194363,1189.062703,-92.33423767,-1.579929929,-3.491946794,2.348572413,-51.76309458,4.873205919,-30.47100663,1217
-0.367104894,-1.553469734,193.7521938,0,0.98556494,0,15.37447517,6.437666322,2.140234201,-46.30488337,0.624567323,1.418194814,35.21821606,-4.881614501,23.57840477,-3.700074049,-6.236739679,-82.79202605,4.332242355,-0.642824633,16.79046989,-0.955245687,-3.3e-05,-2.94e-05,-6.92e-06,-1.08e-05,-2.04e-06,-1.76e-06,-1.21e-06,2.44e-05,2.454459152,0.867377494,0.001048513,0.002274053,-0.001363345,0.002550755,-0.002298531,-0.000543241,11.22089081,0.000177385,7.36e-05,49.71427368,50.93466424,40.33457959,32.92093865,26.04193497,23.40164849,8.870816261,26.56208352,27.57176135,22.36840197,29.94885649,23.38879613,32.30319372,57.51179187,19.72603256,29.78252466,1411.025736,-0.005754189,-0.066871915,3.463123403,8.477015127,10.2169582,73.50081113,1100.660277,-76.08065866,-0.379460287,-2.210458596,4.285306781,-46.57438449,7.389795126,-50.7329518,1218
-0.618178636,-1.540752878,193.8427353,0,0.987264662,0,13.53653515,6.214773907,2.001553732,-45.19031236,0.294289798,1.835267011,35.88273113,-5.080650595,25.75288928,-3.788629816,-5.604981144,-80.92646706,4.23178378,-0.448332568,17.61826071,-0.46227046,-3.7e-05,-4.02e-05,-1.48e-05,-2.05e-05,-1.51e-06,-2.48e-06,3.42e-08,2.85e-06,2.372166236,0.673320528,0.002328528,0.002206044,-0.000920029,-0.001413605,-0.001810757,-0.001157491,10.30951704,3.51e-05,2.28e-05,43.01874981,43.41012157,36.58436973,29.0612958,25.31513952,22.3404845,9.646285646,26.54705118,30.34661602,24.38753187,32.43772149,24.98991665,33.34420713,65.06296115,20.7030192,31.95986478,1401.246898,0.022365503,-0.063083918,-3.259928532,7.510578636,9.89995276,106.4978574,1005.909989,-58.526924,-0.672489918,-0.249554777,3.384604514,-41.4392251,9.472856842,-65.03980094,1219
-0.919753112,-1.521861875,194.0225113,0,0.989870868,0,11.64088597,5.971724401,1.928941944,-43.78668202,-0.005974538,2.269878552,35.99324706,-5.103411364,27.78575831,-3.733999248,-4.940843493,-78.4526558,4.028871615,-0.240277516,18.33680787,0.126374801,-5.08e-06,1.8e-06,-1.4e-05,-1.3e-05,-3.22e-06,-3.39e-06,4.17e-07,-2.73e-05,2.347458205,0.427389744,0.001922541,0.001720474,-0.000431605,-0.002276515,-0.000980698,-0.00095314,9.509252435,-2.74e-05,-3.27e-06,35.7649719,35.95650109,32.05541955,24.72385972,23.12809497,20.55233222,9.973604662,26.07648886,32.78036766,26.01671248,34.74038851,26.5526579,33.97865956,71.62784872,21.5655304,34.35371256,1369.78671,0.052372329,-0.0602272,-7.562098268,1.550114032,9.987599008,127.7896006,900.9094081,-41.75370557,-2.321431469,1.127327115,0.165232689,-35.97851924,10.55699103,-74.61592712,1220
-1.247828038,-1.471875037,194.3301309,0,0.993724752,0,9.673635998,5.702609435,1.857181614,-42.14818665,-0.332145171,2.709552457,35.47184722,-4.86612555,29.57728108,-3.50458188,-4.307009156,-75.34415686,3.716283865,-0.055698456,18.97264882,0.679006305,9.26e-05,0.000130983,3.92e-06,2.85e-05,-6.94e-06,-2.86e-06,6.46e-08,-6.14e-05,2.456833065,0.202427157,0.001078619,0.001665149,-0.000106582,-0.001747825,-0.000335791,-0.000539676,9.295125642,-3.98e-05,-1.13e-05,28.49932865,28.9789309,26.97846887,20.20690165,19.61991287,18.0090675,9.761320372,25.10141189,34.85826008,27.27270366,36.7572596,27.89302447,34.11984802,77.1525109,22.33578857,36.70758847,1319.100875,0.084143946,-0.057790444,-6.944844477,-5.790756436,10.38083585,137.0988289,784.4872402,-27.96339772,-4.330744882,1.072616032,-3.406252934,-29.86464758,10.69244897,-80.99343854,1221
-1.586742593,-1.37967023,194.6523025,0,0.998292759,0,7.628705957,5.405809731,1.749317515,-40.29177576,-0.709326548,3.137195651,34.27772724,-4.320604804,31.05908705,-3.095140117,-3.731003781,-71.56367926,3.291277031,0.08710303,19.53165237,1.110363541,0.000275244,0.000364335,4.96e-05,0.000119268,-1.08e-05,1.75e-06,-9.19e-07,-8.38e-05,2.662830988,0.051944109,0.000391096,0.002145101,4.35e-05,-0.000930796,8.39e-06,-0.000200954,9.656000929,-3.06e-05,-1.01e-05,21.75314774,22.79429988,21.79405265,15.81399539,15.12084725,14.86133301,8.964488477,23.62189796,36.4494782,28.16030805,38.31774776,28.72956121,33.69156393,81.68396612,23.00338677,38.69730709,1252.666441,0.116742337,-0.055250715,-1.807470564,-10.24723645,10.81681166,135.9679909,658.6249687,-18.07615886,-5.540492208,-0.262499738,-5.388746972,-23.07996523,10.31612048,-84.54052207,1222
-1.927007095,-1.257362329,195.076839,0,1.003964695,0,5.538371471,5.097560765,1.595543594,-38.29807957,-1.126663366,3.511895365,32.43245934,-3.458579928,32.22405129,-2.53955019,-3.202594292,-67.18061921,2.778967439,0.156477066,20.03791373,1.399375311,0.000510233,0.000648588,0.000126901,0.000254005,-1.03e-05,1.34e-05,-2.34e-06,-5.73e-05,2.842117821,-0.019347626,1.04e-05,0.002523667,8.16e-05,-0.000313296,0.000122834,6.15e-07,10.14574638,-1.74e-05,-6.31e-06,15.90557933,17.65698478,17.03874319,11.88462261,10.27794408,11.46341197,7.621994916,21.67191191,37.42707399,28.6647534,39.27368885,28.82739588,32.6329056,85.17102978,23.51111716,40.0416586,1175.691498,0.148407094,-0.052156964,4.872186865,-9.230708991,11.02622924,128.1768435,528.5696347,-11.64457799,-5.29053878,-2.035475755,-4.70601582,-16.15415895,10.10132203,-84.1812948,1223
-2.254287048,-1.132885018,195.5256601,0,1.010178842,0,3.456558272,4.798558498,1.395166778,-36.26644785,-1.548358365,3.759590967,29.96858981,-2.31211498,33.06051641,-1.905504608,-2.680055956,-62.26530402,2.234148588,0.084513608,20.51365151,1.570664155,0.000649264,0.000780897,0.000214392,0.000373351,2.51e-06,3.3e-05,-3.55e-06,7.8e-05,2.837403256,-0.037067324,-0.000122065,0.001360465,7.54e-05,1.23e-05,0.000119382,0.000106046,10.13058684,-6.66e-06,-2.77e-06,11.19252671,13.71213936,13.08032057,8.713522155,5.913743827,8.22283604,5.888651813,19.26975088,37.75565422,28.76727835,39.53573747,28.13241499,30.90163021,87.47965275,23.77118641,40.62426786,1094.137898,0.177217409,-0.048033028,9.397397773,-3.073877846,10.90878525,116.2023343,402.7681879,-7.952798819,-3.680851638,-3.304027125,-1.581499968,-9.996741508,10.21793786,-78.104522,1224
-2.551925218,-1.041248362,195.9662061,0,1.016584017,0,1.454143614,4.532578257,1.15255202,-34.32901363,-1.927822246,3.787382809,26.91073824,-0.941417605,33.55629498,-1.274284425,-2.110335835,-56.91418055,1.719747615,-0.232717884,20.99091723,1.682592582,0.000366655,0.000338678,0.000240122,0.000323386,3.7e-05,5.49e-05,-3.06e-06,0.000383144,2.565500416,-0.029688702,-0.000116401,-0.003457505,6.99e-05,0.000129771,8.54e-05,0.000174568,9.229545021,2.25e-06,-5.95e-08,7.662048916,10.89262255,9.979689791,6.383890515,2.653876702,5.431853257,4.017802677,16.43051752,37.50756845,28.47420824,39.05545174,26.75289742,28.50636774,88.52913548,23.73425748,40.46532627,1012.383714,0.202150229,-0.042335757,9.018650433,5.072370043,10.42393583,100.6214432,290.6397046,-6.375920547,-1.515961267,-3.191935374,2.157368247,-5.480015484,10.45671652,-65.72094502,1225
-2.806487226,-1.012559833,196.4235037,0,1.0231679,0,-0.410962388,4.318418116,0.873351252,-32.60733393,-2.225200674,3.516741974,23.26183277,0.577286981,33.70524145,-0.714738898,-1.44765694,-51.21014352,1.272958371,-0.896320874,21.50413683,1.808145841,-0.00083153,-0.001290081,6.17e-05,-0.000160593,9.74e-05,6.01e-05,1.65e-06,0.000856597,2.131691228,-0.016276775,-6.24e-05,-0.013864068,8.08e-05,0.000158236,6.82e-05,0.000231795,7.735367131,1.29e-05,2.5e-06,5.15176064,8.911115439,7.579562158,4.739928975,0.675762124,3.240115805,2.301524059,13.27957455,36.80448199,27.82596503,37.84435484,24.86965734,25.59011813,88.29151156,23.42862965,39.58128667,932.4765333,0.223357686,-0.03480025,3.8993228,10.51449485,9.765323617,82.14479367,198.5184316,-6.50485187,-0.066682504,-1.747684959,4.204887934,-2.868519291,10.33571996,-48.59591041,1226
-3.009869415,-1.060929045,196.7832746,0,1.029227052,0,-2.109054375,4.161309402,0.564212435,-31.15096037,-2.419625897,2.924493468,19.03972875,2.151970678,33.50119652,-0.26487505,-0.674920121,-45.2048985,0.882841286,-1.934128379,22.05616686,2.008549754,-0.003404251,-0.004619695,-0.000516297,-0.001384113,0.000168997,1.2e-05,1.35e-05,0.001317541,1.767107589,-0.005661311,-1.46e-05,-0.029393954,9.41e-05,0.000184012,7.92e-05,0.000238519,6.417418504,2.75e-05,5.66e-06,3.40443662,7.375104335,5.65359753,3.5340374,-0.234504778,1.694057913,0.990606263,10.11509903,35.72774087,26.89304791,36.00413212,22.68229852,22.45575905,86.69637931,22.91621513,37.9491617,855.1324603,0.24158301,-0.025819355,-2.890760917,9.880470559,9.201361762,61.85567229,127.9692279,-7.555614534,-0.20391031,0.199227284,3.346738773,-1.744046585,9.385322018,-29.83571881,1227
-3.159507017,-1.19303274,197.1573135,0,1.035151156,0,-3.61633299,4.070511137,0.233231094,-30.05935567,-2.513230211,2.07060777,14.39091133,3.679399777,33.01013049,0.060688765,0.173391529,-39.10079639,0.498968679,-3.235064069,22.65830302,2.324625799,-0.007227642,-0.00934307,-0.001636212,-0.003449177,0.000197337,-0.000138862,3.33e-05,0.001258838,1.636931286,0.000110601,-2.16e-06,-0.043278616,6.42e-05,0.000233229,9.82e-05,7.63e-05,5.878558472,4.29e-05,9.07e-06,2.185271431,5.926249195,4.01703688,2.559146474,-0.463233355,0.733609862,0.195918349,7.288074409,34.29515411,25.7842174,33.68339754,20.34929455,19.45580675,83.63966067,22.18928178,35.59594898,780.0963406,0.257661075,-0.016258665,-7.31681163,2.876403209,9.086606992,41.36216437,76.55136337,-8.78399258,-1.904104491,1.651052137,0.020155656,-1.251204247,7.550504693,-13.24440553,1228
-3.251347094,-1.410133151,197.5173097,0,1.040467448,0,-4.908994837,4.054101975,-0.113022631,-29.43949827,-2.525485351,1.089717081,9.605500725,5.058311246,32.3305877,0.260561626,1.018172986,-33.20149426,0.068581783,-4.543134586,23.29940839,2.767665099,-0.010631505,-0.013112907,-0.00313834,-0.005765174,7.15e-05,-0.000427049,5.54e-05,-0.000232548,1.753537114,0.00209371,-4.2e-05,-0.037785421,-8.24e-05,0.000256909,7.32e-05,-0.000432521,6.252085661,4.48e-05,1.02e-05,1.311514785,4.374923501,2.597699122,1.696305659,-0.373553935,0.212603999,-0.150260514,5.024578811,32.51980374,24.62226961,31.00625294,17.93754128,16.8604148,79.08005065,21.12633434,32.65374685,706.3027683,0.272114974,-0.006989657,-6.915034298,-8.269267139,9.575669276,22.55533343,39.99861974,-9.806744833,-4.448013023,1.91494,-4.354609029,-0.50708113,5.181779893,-2.159566348,1229
-3.279489701,-1.71593251,197.8922809,0,1.044916254,0,-5.952566515,4.125523875,-0.470913137,-29.44133292,-2.483032452,0.145883804,5.061057763,6.228966537,31.58874645,0.335126111,1.758831336,-27.89689455,-0.422517339,-5.53760033,23.97491558,3.325634516,-0.009252572,-0.010179517,-0.004161739,-0.006369744,-0.000365585,-0.000807318,6.06e-05,-0.004277829,2.009415998,0.002027287,-0.000140142,0.017708113,-0.000421339,0.000121472,-7.72e-05,-0.001428218,7.297003408,5.49e-06,3.37e-06,0.674104606,2.807711268,1.433880565,0.942661153,-0.205931343,-0.024000502,-0.21573083,3.35999933,30.45881385,23.4738971,28.08801211,15.49253959,14.80272272,73.1094809,19.61090468,29.3356412,633.415088,0.28461467,0.001246321,-1.792783395,-20.35473285,10.3894156,7.973835588,14.5856226,-10.71033966,-6.920861579,0.821456721,-7.895549813,0.901842343,3.060802549,2.248495157,1230
