pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.894438636,-3.565836243,265.4595599,0,0.864170115,0,19.14220951,13.1282786,6.876411087,-40.6252467,1.803398573,-2.641020523,24.9733974,-5.278643338,2.531343596,-2.913875758,-12.84183809,-93.80836135,4.314773962,-3.7493364,1.636891326,2.641444616,0.453177313,0.142833089,1.30E-05,2.46E-05,3.93E-06,9.42E-06,0.000148161,5.08E-05,0.228172783,1.426095086,0.137627855,0.003932573,0.006309882,0.031683135,0.002670992,0.009517337,5.78812036,0.000592277,0.000186219,61.87265348,54.267892,31.37013161,29.80963156,15.98919033,24.48765003,5.56765696,25.13322762,2.984218848,3.930075477,5.433514981,7.040769006,30.66060609,8.812920827,2.735126708,14.4357439,774.391287,-0.191066968,-0.110865858,9.272639681,-8.280910767,6.536548797,-115.1173606,1196.695339,66.78444561,-2.764234506,-4.013144071,-0.596259589,-246.5176582,-112.8402851,-8.947800687,1979
-1.911129661,-3.494162308,265.4143992,0,0.860744275,0,17.98054847,12.94204445,6.797398829,-42.55737739,1.103891493,-2.848343288,28.0000277,-4.6047169,4.804523797,-3.422548147,-12.60604908,-96.06881133,4.146312485,-4.132104818,2.731185929,2.454959195,0.412438182,0.235438306,2.49E-06,1.98E-05,-9.95E-06,-2.54E-06,0.001668377,4.94E-05,0.693253862,0.940767516,0.066156688,0.001907087,0.002842659,0.016881964,0.000655572,0.003342254,5.928685059,0.000544447,0.000229522,61.55054314,52.08017822,36.97508885,33.03526914,27.53692713,30.9083927,9.829833415,32.6510162,9.268510389,11.04209726,12.47030098,13.5783064,39.31974687,19.91119923,6.404422608,21.50415239,1002.389931,-0.137610966,-0.113599926,9.155070298,-1.799675253,10.26609631,-100.320043,1058.463123,101.3977165,1.086653309,-2.230632165,-1.368710993,-245.3151055,-97.95475944,-3.902158587,1980
-2.014165811,-3.416789592,265.593661,0,0.858683532,0,16.71438004,12.62824668,6.854451691,-43.9622608,0.573637912,-2.961201898,30.62546921,-3.834671988,7.262469165,-3.835202025,-12.1159499,-97.67011301,4.054011,-4.320058893,3.887667281,2.372593976,0.383212051,0.340110679,-6.29E-06,6.44E-06,-1.18E-05,-8.39E-06,0.001587449,2.83E-05,1.320974033,0.557495563,0.017144716,0.000505253,0.000596653,0.005569979,-0.000284434,-2.68E-05,6.937392423,0.000329002,0.000160763,55.07461556,45.13197477,39.0928497,32.41564011,39.21783936,34.79651717,14.62785242,37.95910313,18.2375157,20.74808644,21.66168273,21.34288049,46.03961883,33.71810301,11.21299146,28.54185598,1201.915322,-0.069169764,-0.104518288,8.76128856,5.583880021,8.901232254,-83.79295132,903.2559661,128.2898505,4.637872067,-0.247531867,-1.037088763,-228.8498729,-82.4342916,1.087201648,1981
-2.229696959,-3.340841934,265.8547026,0,0.857651062,0,15.3957043,12.17808977,7.136171779,-44.79872722,0.306535357,-2.93992949,32.56868054,-3.142257063,9.923557684,-4.132385755,-11.3903708,-98.53181903,4.056398897,-4.217177699,5.075733434,2.389168507,0.455210238,0.482386317,-1.30E-05,-6.43E-06,-1.01E-05,-1.18E-05,0.000979083,5.97E-06,1.851666571,0.390509131,-0.00615754,-0.000168481,-0.000405544,-0.000398229,-0.000507609,-0.001191099,8.565538459,0.000133956,7.82E-05,46.15954116,37.1046781,38.19571997,29.25074527,48.13498113,35.93338449,19.18243976,40.84974522,28.23890763,31.13589133,31.2518247,28.72168528,50.42918071,47.7761645,16.43702549,35.06435175,1357.191872,-0.004929887,-0.090035308,8.304140388,9.524054565,3.243748178,-67.00955582,739.8072531,142.5238907,5.912569368,0.77266862,0.141471892,-199.7523887,-67.13754278,4.885940164,1982
-2.556300207,-3.264956305,266.3297234,0,0.858161299,0,14.03932008,11.59234494,7.638342053,-45.08056518,0.30475624,-2.766328819,33.72339385,-2.569615519,12.76182367,-4.291717672,-10.47311873,-98.67167236,4.147656096,-3.802167202,6.274274192,2.501820299,0.626816445,0.669191408,-1.51E-05,-1.23E-05,-9.72E-06,-1.39E-05,0.000409008,-9.89E-06,2.029037777,0.429715882,-0.012011721,-0.000343256,-0.000608955,-0.002330838,-0.000400928,-0.001164614,9.984314959,1.72E-05,2.09E-05,37.46435791,30.30111123,35.06700286,25.05752602,52.30179331,34.66635721,22.66399833,41.69866414,37.29914888,40.30717721,39.65812778,34.4360936,52.84110136,60.05565703,21.43110666,40.98971567,1457.281061,0.045597971,-0.076353563,7.971064145,7.825281816,-3.255768803,-51.64645228,577.12126,141.0042586,4.181201369,0.271340538,1.504179653,-163.2313265,-52.43284797,6.830680614,1983
-2.959809651,-3.175458706,266.9219323,0,0.859957927,0,12.61511867,10.86912665,8.26570306,-44.82818601,0.488391043,-2.445279725,34.02836146,-2.079549225,15.67595446,-4.295322024,-9.440842122,-98.07091996,4.2803418,-3.10253554,7.451028688,2.707072076,0.81134561,0.854501435,-6.14E-06,-3.40E-06,-1.11E-05,-1.13E-05,5.99E-05,-1.50E-05,1.793460588,0.592327338,-0.009664347,-0.000279296,-0.000456244,-0.002157525,-0.000219863,-0.000732749,10.47747087,-3.00E-05,-6.69E-06,30.12625069,25.29717274,30.50699085,20.92697521,51.29859512,31.5839191,24.42123836,40.99675196,44.21192038,47.38708575,46.22919923,38.09270977,53.86217991,69.68428972,25.83672803,46.33666404,1501.18742,0.082390071,-0.066735063,7.973529942,1.687585834,-6.999844581,-38.75587497,424.5534662,125.1308168,0.295590352,-1.424152624,2.333453845,-125.6686064,-38.55593366,7.059618652,1984
-3.390279981,-3.053671549,267.5948704,0,0.863021707,0,11.07848663,10.01241843,8.880277373,-44.07358741,0.740803808,-1.994591653,33.40322508,-1.601398146,18.51827262,-4.135286714,-8.399917218,-96.72983942,4.382095065,-2.150833561,8.565512137,2.998810689,0.914139265,0.976819748,2.40E-05,2.97E-05,-1.08E-05,3.78E-06,-8.50E-05,-3.55E-06,1.297302209,0.824031438,-0.00532616,-0.00015091,-0.000224719,-0.001317592,-8.03E-05,-0.000311765,10.01244158,-3.59E-05,-1.40E-05,24.3346257,21.70055899,25.3398093,17.38280304,45.98037865,27.35979021,24.26450228,39.09462062,48.70279976,52.32287587,50.92980207,39.96286963,53.88494221,76.67185335,29.42181465,50.89015093,1495.930852,0.109703992,-0.061402763,8.330908341,-5.365526176,-5.815405462,-28.67767982,290.4334631,101.1963981,-3.402816423,-3.396900449,2.001347255,-92.17969961,-25.78345763,6.379022572,1985
-3.801176991,-2.88208512,268.3858138,0,0.867596798,0,9.382708905,9.030844026,9.351472762,-42.84674144,0.954791909,-1.434068882,31.74711847,-1.062516838,21.15204062,-3.815965034,-7.454299105,-94.66025782,4.385675647,-0.95841688,9.584743058,3.352025269,0.885445508,0.999399055,8.39E-05,9.32E-05,-1.33E-06,4.09E-05,-0.000104382,3.31E-05,0.77901518,1.093781128,-0.001881245,-3.76E-05,-3.17E-05,-0.000550306,-5.81E-06,-3.46E-05,9.046558693,-2.57E-05,-1.17E-05,19.93740424,18.94522297,20.38163478,14.53214655,37.74575045,22.62762007,22.48830691,36.15192946,51.06522739,55.34126544,53.88309584,40.57344541,53.06298072,81.28889832,31.99911619,54.23494483,1451.77272,0.131724844,-0.058919,8.813842949,-9.191350851,-0.542560669,-21.32207006,180.9201097,76.7070957,-4.7450561,-4.509847344,0.536570963,-64.74404649,-14.71755508,5.643193547,1986
-4.160293139,-2.649618526,269.130541,0,0.873196754,0,7.494967113,7.935654113,9.589542194,-41.15153371,1.065712872,-0.784800195,29.00087045,-0.407781945,23.47753583,-3.352886139,-6.666341242,-91.82801716,4.259032614,0.468752429,10.48782721,3.705878518,0.728892961,0.908727684,0.000167016,0.000176086,2.71E-05,0.000104223,-6.87E-05,0.000100042,0.431966752,1.318031522,1.59E-06,4.20E-05,9.90E-05,-7.54E-05,2.34E-05,0.000112854,7.946200725,-1.34E-05,-7.08E-06,16.6535606,16.58716771,16.20350582,12.25115233,28.06933946,17.89023618,19.62876693,32.23255413,51.86232839,56.78013169,55.2973639,40.42714394,51.45422291,83.76986024,33.51988481,56.09704809,1379.543562,0.15127132,-0.057488505,9.125680086,-7.474457879,5.834170325,-16.26599781,99.2261278,56.64057487,-3.172203898,-4.115954482,-1.214230792,-42.80565495,-6.12242513,5.408994853,1987
-4.460198582,-2.360978856,269.9636756,0,0.880151161,0,5.423525277,6.76456659,9.565486595,-39.06150278,1.06542157,-0.093859241,25.25016565,0.386663081,25.45135194,-2.774124162,-6.071313262,-88.27275631,4.021267571,2.05642565,11.2850966,3.980648254,0.501843008,0.713254214,0.000230258,0.000227825,8.10E-05,0.000176865,-1.88E-05,0.000183756,0.314394611,1.385979816,0.00067517,9.00E-05,0.000167864,0.000154749,3.79E-05,0.000183166,6.777948277,-3.95E-06,-3.16E-06,14.1179179,14.35357004,12.930316,10.34908937,18.46516753,13.53905275,16.23312527,27.47722178,51.68347502,57.03830302,55.45173005,39.80005238,49.08833457,84.37566279,34.07524237,56.50748678,1289.659943,0.16975489,-0.055630343,9.140482324,-1.240776654,9.609189119,-13.09061844,45.24287144,42.41030107,0.392402258,-2.460013804,-2.217089082,-25.04905033,-0.529593133,5.711773256,1988
-4.70414177,-2.033845129,270.8129571,0,0.887856407,0,3.213752506,5.576969779,9.284906376,-36.70570187,0.982404411,0.54589577,20.7581476,1.299255855,27.0296701,-2.124128057,-5.681807152,-83.99648414,3.71384106,3.59898666,11.99639055,4.106608124,0.29619769,0.459429609,0.000170236,0.000136298,0.000152046,0.00020035,2.81E-05,0.000229203,0.341040275,1.275507133,0.000723737,9.86E-05,0.000149156,0.000263536,6.23E-05,0.000200213,5.564066586,3.69E-06,-2.48E-07,12.03099724,12.22824929,10.37854264,8.673276693,10.41768903,9.868093165,12.79741673,22.25698173,50.95040043,56.44177923,54.61994419,38.64585218,45.99211267,83.45339461,33.76602741,55.64264318,1191.810027,0.187080984,-0.05233901,8.85500742,5.664649735,8.617183511,-11.52125335,15.466323,32.10385949,3.895138786,-0.527478611,-1.930300687,-10.40513636,2.067457341,6.025338516,1989
-4.900567992,-1.695169886,271.6772698,0,0.895783367,0,0.940454918,4.453042865,8.771140526,-34.27980049,0.859705779,1.00309667,15.90384305,2.256548134,28.15430455,-1.45926713,-5.515751679,-79.02261735,3.360662327,4.785116752,12.64531459,4.078524116,0.182440537,0.222428055,-0.000181152,-0.000270552,0.000197079,5.77E-05,6.27E-05,0.000118147,0.375633349,1.093877494,0.000592361,3.31E-05,-3.05E-05,0.000338337,0.000104647,0.000127852,4.499960523,1.23E-05,2.78E-06,10.30537962,10.40596048,8.357641734,7.140042429,4.893830228,7.022608024,9.756616834,17.1520257,49.88529048,55.16823391,53.02512134,36.70144492,42.2506189,81.37816986,32.65239225,53.68523826,1094.138023,0.20208524,-0.047086191,8.362436646,8.451441125,3.478009333,-11.18553002,3.429730279,23.02371624,5.071464178,0.469609071,-0.433817855,1.168538866,2.417335904,5.806448417,1990
-5.058441278,-1.371119898,272.6278916,0,0.903664694,0,-1.326054741,3.468550961,8.051274833,-31.98174423,0.736596343,1.148880859,11.04373071,3.149209318,28.76674515,-0.833160576,-5.593031274,-73.37049458,2.9423531,5.310174811,13.25556741,3.979126088,0.160642651,0.058927931,-0.001001429,-0.001156586,0.000119806,-0.000413021,6.71E-05,-0.000325576,0.353027797,0.993335192,0.000482909,-0.000165166,-0.000470679,0.000371896,0.000145697,-0.000129737,3.874146273,2.30E-05,7.13E-06,8.98392243,9.044744128,6.774443745,5.71576802,1.895505833,4.998653967,7.412486704,12.72864827,48.54669171,53.2684974,50.80542318,33.72306817,38.08229244,78.46549744,30.831486,50.84642538,1001.399376,0.213789727,-0.039916589,7.756670429,3.997366421,-2.769208442,-11.27585996,1.521283176,14.26193442,3.208177752,-0.224939976,1.446165424,8.5231258,1.703725387,4.876724869,1991
-5.180858775,-1.077871226,273.5193653,0,0.910700757,0,-3.536742595,2.667219193,7.151804844,-29.91981168,0.639114307,0.912752633,6.401768884,3.863877463,28.82359294,-0.280860881,-5.908165817,-67.02155297,2.409473295,5.015890796,13.83458571,3.945327896,0.168434183,-0.022456422,-0.002308636,-0.002489897,-0.000228272,-0.001333018,5.17E-06,-0.001259636,0.306522322,1.041191983,0.000365724,-0.000541686,-0.001209506,0.000235039,0.000126268,-0.000681896,3.780451607,3.19E-05,1.27E-05,7.997057069,8.077467062,5.513693198,4.354328484,0.677177211,3.714106119,5.875885975,9.294620839,46.81201152,50.72016664,47.98450806,29.70614919,33.85845751,74.93470492,28.49676189,47.35362772,913.813073,0.222564682,-0.031518188,7.2219854,-7.447363036,-6.246816612,-11.40161107,2.410918691,6.172262264,-0.434259551,-2.48088104,2.533037673,10.80411506,1.183091519,3.362067589,1992
-5.267282785,-0.824880036,274.4844688,0,0.917198783,0,-5.649511546,2.066689335,6.122306427,-28.22086225,0.581888709,0.325756046,2.090348451,4.325364556,28.35512776,0.187653029,-6.414287779,-60.07958153,1.735998302,3.973483235,14.38850821,4.121843466,0.146075583,-0.044627064,-0.003643094,-0.003708928,-0.00098967,-0.002578752,-0.00017225,-0.002622686,0.280377286,1.1565822,2.73E-05,-0.00104458,-0.002047032,-0.000311427,-5.71E-05,-0.00153166,3.920840679,2.66E-05,1.64E-05,7.084183523,7.233041232,4.356422601,3.0068027,0.377204239,3.042874343,5.074537645,6.849860849,44.38101494,47.50165907,44.49164235,24.99308041,30.00097712,70.9518713,25.9017228,43.38296158,828.4634003,0.230148176,-0.023130529,6.933187018,-21.86292538,-5.02570176,-11.43071058,1.227054924,0.297356334,-3.887310908,-5.328971151,2.172372585,8.592036615,1.628132572,1.816845087,1993
-5.306754298,-0.61739794,275.4280051,0,0.922798956,0,-7.605019389,1.654118486,5.045569712,-27.02736131,0.572076936,-0.469564477,-1.810830872,4.525219848,27.45184693,0.584027802,-6.989410655,-52.72516622,0.963203228,2.466117174,14.90496384,4.594909899,0.094896691,-0.033229993,-0.003653967,-0.003318562,-0.002139998,-0.003452658,-0.000494131,-0.003787688,0.259678719,1.201094396,-0.00084368,-0.001389803,-0.002300267,-0.001518294,-0.000524928,-0.002363289,3.854335427,-1.47E-05,1.06E-05,5.980355607,6.237227721,3.126388429,1.740488798,0.445742253,2.807293084,4.801291397,5.245735269,40.91040634,43.63234325,40.21992844,20.16895558,26.78370394,66.66065269,23.26530039,39.06556127,742.4624266,0.23832003,-0.016253248,7.194681478,-31.77612671,-0.074864519,-11.29300441,-2.664081188,-1.646588921,-5.269731119,-7.289869586,0.649347586,3.807335734,2.912522047,0.9740255,1994
-5.283217823,-0.463640357,276.3144281,0,0.92732441,0,-9.316039344,1.405965533,4.035545355,-26.56036196,0.614015704,-1.266324674,-5.182014691,4.53081401,26.24741982,0.927487289,-7.468771567,-45.24796333,0.200014041,0.857876194,15.36908588,5.377035641,0.065634886,-0.003226538,0.000153634,0.001290795,-0.003200463,-0.002338933,-0.000895631,-0.003159163,0.207216917,1.128136935,-0.002466963,-0.00092271,-0.000612795,-0.003390135,-0.001321151,-0.002276757,3.486647579,-0.000117249,-1.68E-05,4.616833108,5.043214611,1.884293537,0.740401521,0.645137945,2.809601532,4.799012183,4.317873182,36.25405446,39.11191898,35.07121108,15.77887501,24.18139508,62.09846735,20.68419183,34.5160878,654.6361824,0.247576319,-0.012061554,8.928214942,-25.70684816,4.937140488,-11.2746005,-6.945957365,0.760891763,-3.628705902,-6.545699001,-1.038448508,-0.808891703,4.30702453,1.192678641,1995
-5.181229035,-0.373486657,277.1820504,0,0.930822619,0,-10.69578062,1.29396985,3.20331068,-27.06167172,0.70841319,-1.863625329,-7.893777401,4.465491892,24.87213092,1.234417055,-7.695911661,-37.93410243,-0.426079314,-0.549810869,15.77241604,6.421848394,0.108379567,0.039603745,0.010944132,0.013192712,-0.002888303,0.003321793,-0.001107016,0.001967744,0.126536921,0.97879366,-0.004594104,0.001388812,0.004882146,-0.005221296,-0.002225315,0.000358689,3.112192002,-0.00028885,-7.76E-05,3.126146453,3.820543101,0.859382722,0.130799568,0.818317666,2.888339316,4.84282188,3.875049971,30.6681393,33.87668031,29.06708476,12.11004932,21.90637733,57.09269572,18.10177784,29.8069718,564.7232775,0.257178096,-0.010794772,13.74035807,10.97397657,5.304060807,-11.31790793,-8.864217898,6.18289517,0.348782934,-1.393261634,-1.812917896,-2.757721339,4.987737098,2.241979428,1996
-4.990157024,-0.351759681,277.8657069,0,0.932708279,0,-11.68905016,1.286153634,2.612957137,-28.64058312,0.848277535,-2.133005101,-9.873133324,4.45530475,23.40086395,1.51131645,-7.574495725,-30.94955745,-0.832410175,-1.608666169,16.10044904,7.647727558,0.240213094,0.088258351,0.030483169,0.033566183,0.001044037,0.016113999,-0.000551334,0.014647081,0.052609417,0.773223854,-0.005933325,0.006577065,0.015555929,-0.005012984,-0.002489256,0.007558432,2.978641457,-0.000479054,-0.000170993,1.740311355,2.725824857,0.207169053,-0.128569398,0.809199913,2.94044571,4.776127101,3.684211471,24.78755897,27.93457687,22.55740837,9.188909385,19.5961728,51.30813243,15.37132784,24.96458417,473.0435098,0.265505606,-0.011692913,23.62747359,94.49916428,-1.842756088,-11.36657059,-6.919784449,11.74425625,5.065578317,9.626731142,-1.025812502,-1.09346241,4.520780473,3.465845865,1997
-4.715001597,-0.392081533,278.5095238,0,0.933439432,0,-12.29287563,1.354385499,2.255295921,-31.30519491,1.007011356,-2.050287083,-11.13388856,4.586501386,21.90432889,1.753002006,-7.112027343,-24.49195991,-1.006243885,-2.328668316,16.34184988,8.940194863,0.419534134,0.119419548,0.054658039,0.056902123,0.011257868,0.035979112,0.001625997,0.03572869,0.008926092,0.526528904,-0.003581064,0.014589439,0.029912754,0.000845918,-0.0006337,0.020324446,3.047723822,-0.000523004,-0.000260126,0.694769508,1.801322962,-0.093046987,-0.171367214,0.595919303,2.91081895,4.523853374,3.535887543,19.29826467,21.54661628,16.21051817,6.893093776,16.99739936,44.39243948,12.40187587,20.0171594,381.2991013,0.269289227,-0.013630879,39.20471713,232.4890183,-15.19646088,-11.26752375,-1.921482803,14.42578659,9.222136141,26.88072338,0.934372976,3.03431505,3.145746631,4.026567517,1998
-4.371605183,-0.469588541,279.0601417,0,0.932873709,0,-12.55222699,1.461395426,2.040781255,-34.86497157,1.132240823,-1.677698409,-11.79774822,4.88077458,20.45921282,1.948734854,-6.399760203,-18.80581258,-0.989550856,-2.799679645,16.45134624,10.11394148,0.522636656,0.079257466,0.06676881,0.0642422,0.028808617,0.055317815,0.006179981,0.058829516,-0.00221614,0.328738313,0.006934826,0.022307544,0.039780653,0.016806041,0.005369193,0.035690192,3.011442935,-0.00010007,-0.000243267,0.115419762,1.066253242,-0.162880257,-0.123471917,0.320659909,2.782893198,4.110639925,3.311829053,14.57297872,15.20823705,10.63913809,5.048650982,14.09384481,36.14573755,9.274674594,15.05015714,292.4312907,0.262898492,-0.015834611,56.28439544,410.529885,-30.74152511,-11.04515706,3.643433258,12.78972585,12.04974302,48.66895679,3.011746013,7.169145719,1.584460168,3.585630074,1999
-3.983313165,-0.548475138,279.5450686,0,0.931136583,0,-12.5351153,1.568226773,1.838734127,-39.06155219,1.15230124,-1.122462863,-12.03303158,5.310052688,19.18324601,2.087276361,-5.57248692,-14.27056783,-0.833921883,-3.118682061,16.35845212,10.92685944,0.380177895,-0.118199373,0.031455611,0.017861387,0.049023817,0.052825016,0.012785642,0.063468395,0.011810571,0.299884851,0.029894331,0.021070837,0.026370111,0.045055255,0.016994683,0.042390924,2.197549246,0.001221495,6.08E-05,-0.036029956,0.574358883,-0.12690863,-0.062401848,0.137587806,2.593186156,3.643902443,2.975220076,10.62928311,9.498003444,6.139696726,3.503975038,11.16006031,26.83957115,6.245904541,10.2872614,210.426857,0.239677698,-0.017750363,67.58875432,580.8691873,-55.3904749,-10.72634518,6.532110399,7.921308303,12.88772739,69.36191139,6.314373395,8.910062069,0.71868185,2.383632531,2000
-3.571730385,-0.593603833,280.0642189,0,0.928568339,0,-12.30722248,1.639038438,1.522981669,-43.67433545,0.994389431,-0.497217656,-11.99950774,5.824467269,18.20312167,2.163565863,-4.756779615,-11.28467678,-0.572909423,-3.352637701,15.99078784,11.14356849,-0.113572023,-0.559156564,-0.103164239,-0.134310378,0.05566463,-0.009843409,0.018352814,0.010131013,0.039655289,0.481781986,0.064528658,-0.004623434,-0.039907498,0.078974279,0.032578814,0.017128567,-0.440649617,0.003739416,0.000871416,0.099718552,0.361809324,-0.067506634,-0.02082159,0.108097547,2.449399099,3.229394062,2.524179647,7.363478761,4.946671842,2.830227641,2.194800905,8.632256987,17.46845681,3.648048802,6.116143582,140.6835272,0.195902892,-0.018221307,71.97239263,724.0811276,-86.4079696,-10.67111183,4.900862992,2.53641245,12.28576221,87.09991471,10.70790692,7.193105805,1.093620927,1.065236339,2001
-3.148905265,-0.582469127,280.4877099,0,0.924774967,0,-11.90897674,1.647188515,1.015269035,-48.5174865,0.612080055,0.108217872,-11.80113638,6.372252248,17.58229216,2.181110602,-4.031096018,-10.05572175,-0.220388099,-3.52968481,15.30431963,10.62231144,-0.898194142,-1.237740458,-0.381990152,-0.430899026,0.016284158,-0.179756855,0.015084169,-0.153928548,0.062783549,0.78776348,0.096357162,-0.07367111,-0.188616463,0.093566258,0.043176465,-0.0735294,-5.894965839,0.007053131,0.002287588,0.362488094,0.391362205,-0.022843979,-0.003709826,0.211317091,2.486614925,2.894542693,1.999193977,4.729846295,1.86340385,0.758329474,1.151875633,6.850934597,9.414908939,1.725940553,2.925272048,88.35460092,0.136141393,-0.015854823,80.93292267,861.2235413,-117.6382571,-10.76306199,-0.061922684,-0.08025875,9.744180987,104.9313444,14.54647637,3.035100327,2.408258915,0.484940384,2002
