pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
0.015384354,0.710476694,164.3178266,0,1.034149233,0,-3.633167385,0.758396872,-1.397316195,-27.72082117,-0.548257201,1.42060975,12.06814461,5.022009155,22.1017905,-1.869665892,-4.630173656,-74.85281879,0.585193607,0.558491307,5.652481015,4.069170081,0.000415894,0.000361035,0.000291304,0.000253237,0.000265868,0.000306547,8.56e-05,0.000218757,5.16e-05,0.000812755,3.67e-05,7.67e-05,0.00177171,0.000144695,8.87e-06,1.94e-05,0.014438048,-8.74e-07,-5.88e-07,-0.145575024,-0.19417826,-0.376655637,-0.257181473,0.032353356,0.156407231,18.7336856,9.114994803,47.70970307,29.30622651,18.81715212,15.02731088,24.58888935,53.06962681,25.57585955,49.19845921,791.5345886,0.262122433,0.00557746,8.066011688,-2.357801095,11.87099346,19.33774191,37.3614305,-12.27024272,-2.744108373,-2.360059751,-3.651110424,-3.595313248,2.459281969,-11.85782791,28
-0.666717189,0.957416924,164.6599825,0,1.041915263,0,-4.836118348,0.146867038,-1.243069123,-25.62030115,-0.067493079,0.295944596,7.260841052,6.617384739,23.19430598,-1.373986771,-4.648044355,-70.73118579,1.015228696,1.094039122,6.054181508,4.245504336,-0.000214352,-0.000333099,-1.24e-05,-0.000268419,6.78e-05,-0.000189877,0.000109102,-3.61e-05,0.000113195,0.000720612,8.54e-05,8.29e-05,0.000987973,0.00024025,3.88e-05,7.11e-05,0.003926048,2.13e-06,1.1e-06,-0.036799444,-0.028402874,-0.216172287,-0.170723662,-0.565540706,-0.3363851,17.15562766,6.405150423,43.26649021,27.19293057,16.92414439,12.15772342,21.39468146,48.7697177,23.77714638,44.77646161,707.0702033,0.26659014,0.01306443,8.136478576,3.126614266,11.52058565,15.99234002,15.08845906,-10.70637133,-1.401932026,-2.395367098,-0.126190068,-0.384956825,2.299029324,-8.371542585,29
-1.401700421,1.16523137,165.0170777,0,1.049344008,0,-5.857759089,-0.383830371,-1.183626087,-23.72314905,0.354730862,-0.739425754,2.535117834,8.029076101,24.03697972,-0.870758191,-4.745025675,-66.10631313,1.340568237,1.386400179,6.461815182,4.467947286,-0.001810168,-0.001978287,-0.000872801,-0.00148687,-0.000581187,-0.001477371,6.79e-05,-0.0007314,0.00017744,-9.61e-05,0.000134477,1.44e-05,-2.6e-05,0.000257662,8.06e-05,0.000142637,-0.024326809,8.67e-06,4.86e-06,0.014459411,0.291590823,-0.081418777,-0.078306816,-0.56608057,-0.384086016,15.41832486,4.397787565,38.0477461,24.48851712,14.70331349,9.851301783,18.91560036,44.26150102,21.95803038,40.51315591,625.7976325,0.268880181,0.015999082,5.538043574,7.259127671,11.11408139,15.64992823,2.612743687,-9.575133753,-0.364349845,-1.481581703,3.668125177,1.4365588,2.663424627,-5.499990186,30
-2.176409138,1.309658022,165.4316065,0,1.056531819,0,-6.694001204,-0.785267541,-1.234230126,-22.10901896,0.68568604,-1.56570258,-1.76894047,9.212967874,24.56461593,-0.391717223,-4.918356597,-60.93677287,1.526136683,1.330684407,6.881148287,4.779702619,-0.004562691,-0.004631983,-0.002430751,-0.00342942,-0.00190138,-0.003679267,-0.000117516,-0.00196278,0.000174479,-0.00247024,0.000133474,-0.000198773,-0.001135735,4.55e-05,0.00011315,0.000197056,-0.076486839,1.82e-05,1.06e-05,0.026998903,0.725599525,-0.004830654,-0.01757436,-0.359501899,-0.260378868,13.47514944,3.023987796,32.48610216,21.324839,12.31856812,8.318060877,17.23603476,39.89414812,20.12961657,36.30967804,548.9028139,0.270013445,0.014236862,1.356699773,7.319720709,10.59822139,16.4681724,-2.413774836,-8.899840579,-0.188280111,-0.023922869,6.286719847,2.013680802,3.207739085,-2.074265218,31
-2.976908637,1.378958996,165.8141137,0,1.062823735,0,-7.34620963,-1.03524362,-1.388036003,-20.80240465,0.915484346,-2.131453799,-5.475369586,10.17705193,24.74150649,0.045024668,-5.151099793,-55.19596943,1.548049199,0.909751356,7.310819083,5.199014849,-0.007746477,-0.007398981,-0.004358165,-0.005413861,-0.003761165,-0.006176511,-0.000524999,-0.00344247,-2.07e-05,-0.006898737,-1e-05,-0.000604418,-0.002178563,-0.000602551,8.62e-05,0.000145916,-0.144797967,2.65e-05,1.59e-05,0.021496841,1.147615363,0.023560828,0.009959417,-0.156370123,-0.122264292,11.40264598,2.141214494,27.16413754,17.92627562,10.00934763,7.445607224,16.16455062,35.99411052,18.25112791,31.98958595,477.7730949,0.271162012,0.009381848,-2.777234883,1.334519879,10.04910718,16.92819766,-2.144006968,-8.641986913,-1.131077408,1.389588459,6.597245769,1.640226062,3.514613013,1.968564577,32
-3.775835981,1.371332881,166.2442554,0,1.068647267,0,-7.833382518,-1.134287371,-1.604621219,-19.85528293,1.063435324,-2.476595395,-8.559606059,10.97070325,24.60305441,0.424346341,-5.402779081,-49.02490321,1.417252718,0.215089325,7.758562324,5.714720856,-0.008802427,-0.007584839,-0.005323323,-0.005433928,-0.005195772,-0.006881488,-0.00114473,-0.004081821,-0.00056323,-0.012536547,-0.000412244,-0.001137081,-0.002568725,-0.001826544,-8.25e-05,-0.000154584,-0.189053793,2.22e-05,1.44e-05,0.011732037,1.395327084,0.024825746,0.015894186,-0.028632545,-0.029588427,9.375667125,1.58345829,22.55182483,14.56553399,8.006266338,6.96864274,15.34243642,32.51900822,16.25764506,27.43986885,412.7909133,0.273340506,0.003782786,-5.388774722,-11.3627163,9.654263633,16.09969333,1.100430714,-8.753797402,-3.17800474,2.213724292,4.475372976,0.757565484,3.27655934,6.065746044,33
-4.522462963,1.289319623,166.6665557,0,1.073556133,0,-8.192797828,-1.099614322,-1.806896461,-19.30623662,1.172487418,-2.712381934,-11.08122912,11.64701745,24.2149561,0.726386768,-5.596101962,-42.64401783,1.190958687,-0.581556336,8.233969003,6.277309068,-0.002607053,-0.000151046,-0.002506717,0.000217276,-0.003878688,-0.001680264,-0.001724692,-0.001632391,-0.001533579,-0.015659208,-0.001136074,-0.001475014,-0.001009701,-0.003424857,-0.000481097,-0.000856395,-0.118098082,-1.34e-05,-4.88e-06,0.004051914,1.407138387,0.016197672,0.012151995,0.026235702,0.013439221,7.537729618,1.200069926,18.78407796,11.54035278,6.417651838,6.650802959,14.41591087,29.0993532,14.12186935,22.73148032,353.1223223,0.277010276,-0.000809429,-5.703414135,-28.68772372,9.691065766,13.63729409,4.683320133,-8.983761017,-5.862970252,2.186808422,0.947542388,-0.127371915,2.419890963,9.270194686,34
-5.15431515,1.133646674,167.0668776,0,1.077323338,0,-8.468601226,-0.950116182,-1.903750248,-19.21687173,1.295803516,-2.9747689,-13.10581093,12.25036268,23.65931316,0.922992997,-5.63998598,-36.34028143,0.953810876,-1.299324775,8.755501383,6.822084259,0.017949692,0.021389545,0.008228344,0.016243724,0.003982475,0.015048587,-0.001581215,0.007127985,-0.002714037,-0.008214015,-0.002024402,-0.000897484,0.004406765,-0.004423102,-0.001121987,-0.001975144,0.209667823,-0.000101832,-5.53e-05,-9.82e-05,1.246856658,0.007281634,0.006412332,0.035728651,0.023489641,5.93186508,0.886842575,15.7019494,9.114900431,5.189955749,6.33316104,13.17564781,25.46764448,11.91282245,18.1088136,297.8734947,0.281843697,-0.003563311,-4.005424234,-43.91867848,10.48151033,9.948287714,6.545478788,-9.136002217,-8.101855363,1.482928617,-2.534771024,-0.577049075,1.202938804,10.52666091,35
-5.619988907,0.902638573,167.4780607,0,1.080026989,0,-8.698532519,-0.700437501,-1.820609082,-19.65171028,1.483090081,-3.373606865,-14.68167865,12.81450615,23.0071811,0.987137927,-5.461659396,-30.35625536,0.784231161,-1.810816722,9.342734499,7.293200772,0.058222745,0.060875346,0.030461155,0.045275292,0.022412903,0.047359455,0.000492405,0.024836999,-0.003258071,0.02183319,-0.00245262,0.001706618,0.01523626,-0.002647763,-0.001786433,-0.003117825,0.931887316,-0.000249201,-0.000142303,-0.001505183,0.998976213,0.001522149,0.002074684,0.025978788,0.018404007,4.542098281,0.593235871,13.0738154,7.37482094,4.207996132,5.894818468,11.57673928,21.59878214,9.738770109,13.83090514,246.4308501,0.285986609,-0.004093884,-1.569568891,-42.63207831,12.73237268,6.195430547,5.772151045,-9.18162794,-7.931877167,0.556623411,-4.781736804,-0.353941495,0.123925951,9.410554575,36
-5.896321928,0.598749493,167.8067021,0,1.081033085,0,-8.895479632,-0.365688491,-1.530248996,-20.61380626,1.764017309,-3.946717105,-15.83776451,13.35022442,22.28831224,0.909141789,-5.038949901,-24.80694761,0.720849901,-2.071782557,9.987125539,7.655291986,0.112895947,0.11049347,0.062407335,0.081213104,0.051881582,0.090542169,0.005939312,0.049680026,-0.001399758,0.085331949,-0.001107545,0.007403965,0.030304693,0.005239847,-0.001820631,-0.00312889,2.030060348,-0.000411263,-0.000242966,-0.001444559,0.710042661,-0.001036204,-0.000191164,0.013100096,0.009913668,3.369115924,0.324357641,10.72729718,6.16620466,3.396440072,5.230107259,9.687612965,17.52558566,7.662765424,10.04888531,198.1146434,0.284611026,-0.002492344,-0.224730221,-0.662099381,17.5958323,3.765149923,2.71679473,-9.1624722,-2.498418085,0.045089172,-4.923462855,0.466482257,-0.331819113,6.486203459,37
-5.994402754,0.237114972,168.1362652,0,1.080891611,0,-9.05056382,0.028198252,-1.070468055,-22.11617793,2.143425381,-4.6454457,-16.59823744,13.85582249,21.54252953,0.708390555,-4.430251039,-19.82390163,0.749019051,-2.097245623,10.63612917,7.900974595,0.151547511,0.137126357,0.088729489,0.099259033,0.082138747,0.119626634,0.015366455,0.068942568,0.005416143,0.178335025,0.003924935,0.016012816,0.041777812,0.0224217,-6.17e-06,0.000126531,3.055945528,-0.000445324,-0.000277242,-0.000895844,0.420419525,-0.001547171,-0.000909097,0.003837685,0.003340808,2.44133634,0.120741653,8.570623835,5.240309899,2.691359055,4.304241589,7.671502641,13.33936614,5.737970607,6.833813504,152.8712969,0.269571103,0.000254309,-0.920909038,114.0971712,26.19777346,3.657548017,-1.282282042,-9.003786848,11.75460394,0.188544864,-2.574181422,1.549698642,-0.014295209,2.969220006,38
-5.946182639,-0.150703517,168.4183121,0,1.079395895,0,-9.133968115,0.435197483,-0.530848341,-24.12327332,2.599743564,-5.354777453,-17.00141017,14.29993347,20.80513016,0.434978514,-3.756575558,-15.5419237,0.816862748,-1.917947128,11.17219568,8.03324346,0.103506591,0.069665448,0.071220861,0.046882854,0.082874085,0.077602789,0.026337907,0.051916447,0.019330802,0.280074098,0.014276439,0.023951564,0.030881956,0.048285704,0.005219309,0.009357254,2.860904448,-7.54e-05,-8.46e-05,-0.000377859,0.184091114,-0.001159698,-0.000826641,-0.000784286,-0.00016461,1.764527354,0.005849372,6.624524805,4.442534781,2.024151487,3.2084398,5.758396692,9.348088848,4.064443928,4.241748523,112.2533811,0.232425137,0.002635196,-4.704813227,329.2916947,37.6261092,5.991964924,-4.529351803,-8.566356352,37.69019818,1.150349226,1.678859636,2.444192922,0.924885448,0.080164742,39
-5.789180595,-0.526182992,168.6461578,0,1.076610137,0,-9.111087134,0.800646795,-0.019853771,-26.60931615,3.094532075,-5.938637763,-17.08685024,14.63731893,20.12607045,0.151449641,-3.164062458,-12.1520996,0.861956829,-1.550835956,11.44655371,8.063769398,-0.143419268,-0.197565287,-0.053964824,-0.153023704,-0.002078567,-0.124801757,0.030224648,-0.051600046,0.03904492,0.388410467,0.02905184,0.021622353,-0.032896546,0.071949707,0.014766056,0.026077044,-0.375918438,0.001067758,0.000558503,-5.98e-05,0.036611106,-0.000601396,-0.000496035,-0.002104718,-0.001323197,1.304054984,-0.036231237,5.004578028,3.75976668,1.413404073,2.112128603,4.14436456,5.987273121,2.750306394,2.309883128,78.87194611,0.172085976,0.003587051,-16.58585832,639.5150111,48.42148892,9.857129507,-5.529179855,-8.137038005,74.41400491,3.3489531,6.220293298,2.730149182,2.129289135,-1.18967966,40
-5.552664571,-0.857145581,168.8582216,0,1.07284605,0,-8.955519541,1.078715937,0.373793805,-29.57330214,3.585130798,-6.289256344,-16.89015683,14.82978318,19.55344965,-0.087590701,-2.771330184,-9.831129187,0.834193638,-0.997219016,11.33606702,8.004530479,-0.702982103,-0.758645332,-0.357344213,-0.567252967,-0.244246686,-0.57586643,0.009649993,-0.295136163,0.054728362,0.531570056,0.041028689,-0.007793813,-0.181775435,0.064424316,0.02671231,0.046771935,-8.572279281,0.003234147,0.001821392,7.27e-05,-0.028035146,-0.000187627,-0.000199912,-0.001795017,-0.001242686,1.000340588,-0.037627401,3.808242451,3.223156453,0.977522459,1.173107078,2.911366789,3.522759759,1.82844152,1.016474993,54.46115495,0.101753711,0.003070356,-44.47320018,965.5105626,52.45164418,13.83570299,-3.892941878,-7.830101077,112.3504291,7.666027629,9.144106539,2.282972531,3.180286933,-0.248195354,41
-5.248900987,-1.12581585,168.9658757,0,1.067617117,0,-8.654834024,1.246703866,0.608792903,-32.97425122,4.032403147,-6.360123562,-16.44041605,14.85747307,19.09640674,-0.249483396,-2.622475735,-8.63099038,0.70928068,-0.266686194,10.8028214,7.852625336,-1.573911329,-1.575458159,-0.854534866,-1.162752759,-0.684194853,-1.268267768,-0.059667814,-0.685554083,0.042341104,0.703765785,0.032373028,-0.084216153,-0.4190202,-0.024905767,0.033009523,0.057158332,-22.18492418,0.006067579,0.003540309,9.22e-05,-0.040270302,2.48e-05,-2.39e-05,-0.001031697,-0.000760791,0.772503542,-0.024369029,3.013042584,2.795164952,0.782625747,0.49103298,2.057440664,1.922615892,1.228982694,0.268404309,38.419844,0.042387095,0.001857371,-82.71886979,1197.396732,48.94129553,16.39408978,-0.669822406,-7.682939522,139.2928721,13.19291227,9.769340637,1.369298169,3.701375608,2.521350211,42
-4.873827576,-1.322013782,169.0631451,0,1.061610893,0,-8.223824342,1.301030727,0.690216462,-36.7880474,4.405432733,-6.179300838,-15.81219528,14.76369224,18.76095373,-0.312088375,-2.67902846,-8.54751652,0.488946092,0.599816128,9.975172927,7.56688732,-2.425428538,-2.26969351,-1.386838599,-1.654010114,-1.230810925,-1.927391138,-0.196361209,-1.088276673,-0.037772583,0.828759695,-0.026534823,-0.215553879,-0.661186118,-0.255682263,0.016442346,0.026982095,-36.92448125,0.007842819,0.004765006,6.53e-05,-0.029814926,8.96e-05,4.6e-05,-0.000389479,-0.000315365,0.548957787,-0.010858529,2.473201971,2.379745156,0.745294996,0.089807545,1.557892019,0.972331666,0.830074454,-0.074448596,28.24409435,0.006265084,0.000757236,-125.4345707,1310.610665,50.89795662,16.62865889,3.00349428,-7.71412072,153.7534792,19.01599863,6.847816967,0.336078931,3.511113158,5.958710105,43
-4.41157298,-1.43475497,169.1196062,0,1.054825061,0,-7.691325146,1.246692842,0.651936602,-40.91250142,4.67606318,-5.824957179,-15.13367712,14.63157877,18.52290999,-0.250934453,-2.835410856,-9.477270695,0.192852328,1.516861494,9.117308421,7.057185849,-2.32650061,-1.881987405,-1.460897218,-1.329313661,-1.509960365,-1.798316627,-0.383237954,-1.10328848,-0.228521771,0.817539034,-0.16809551,-0.366862016,-0.663087667,-0.650849827,-0.048484744,-0.088162256,-39.02731618,0.004709276,0.003281491,3.21e-05,-0.015289766,7.94e-05,5.35e-05,-2.39e-05,-4.53e-05,0.32061032,-0.002195214,2.012926835,1.933058136,0.715374801,-0.081097987,1.345957041,0.434355032,0.527414572,-0.165063887,21.22271741,-0.008581672,9.82e-05,-160.1343921,1355.540636,64.73776558,14.4858136,6.059366208,-7.879921699,162.130757,23.92987339,-1.964752631,-0.494695816,2.814782241,8.729440476,44
-3.842170214,-1.448695862,169.1513705,0,1.047585083,0,-7.094629304,1.086878612,0.534795231,-45.23555797,4.822675061,-5.394991023,-14.56982958,14.57031254,18.36401507,-0.033865179,-2.965782923,-11.32736821,-0.150254067,2.378759474,8.551833446,6.20509746,0.402285789,1.210411466,-0.139085717,1.001205981,-0.726511472,0.462267655,-0.518124554,0.012654924,-0.537092654,0.636963276,-0.398668321,-0.416646273,0.064063002,-1.103694473,-0.184298008,-0.326731413,-1.851629158,-0.009251423,-0.004433143,8.82e-06,-0.004655145,4.68e-05,3.66e-05,0.00011189,6.51e-05,0.132454222,0.001618542,1.523392632,1.51137939,0.599056092,-0.110894108,1.269476482,0.138550587,0.279430727,-0.136276517,15.64848356,-0.010608837,-0.000166823,-171.6172565,1387.274249,86.32537077,10.86500417,7.155313887,-8.094776161,170.2749308,26.16675843,-18.10838029,-0.757000819,1.903405223,9.700141597,45
-3.148342779,-1.349255071,169.2149375,0,1.04042306,0,-6.464385567,0.821331862,0.37201022,-49.68264357,4.832615534,-4.973955096,-14.26492846,14.67393158,18.27505405,0.369262799,-2.970590408,-14.04193124,-0.510528292,3.095227932,8.545487475,4.907073963,7.828528636,8.833501081,3.809003206,6.652673088,2.290223009,6.478789912,-0.361757633,3.209179766,-0.860370832,0.35340675,-0.643027927,-0.122110793,2.294511086,-1.24667575,-0.381316886,-0.669668537,110.243394,-0.039687375,-0.021965477,-2.5e-06,0.000742461,1.84e-05,1.73e-05,0.000118241,7.97e-05,0.018658681,0.002353259,0.996361599,1.19187458,0.404346518,-0.08074805,1.165443575,-0.006558902,0.099488981,-0.076491837,10.93004435,-0.007438632,-0.000198018,-158.7349198,1434.127833,109.0072397,7.23787826,5.789328605,-8.145756206,180.4668699,25.51183161,-40.8564746,-0.374262231,1.089067804,8.465088545,46
-2.327447257,-1.133571188,169.2245051,0,1.032950421,0,-5.811830281,0.455051723,0.184413225,-54.16639966,4.701735715,-4.606488747,-14.26578263,14.96393137,18.22956126,0.961550384,-2.811080964,-17.52599373,-0.860786884,3.618113692,9.196528339,3.139758963,20.96414025,21.56582036,11.16324083,15.98356464,8.582805312,17.02079735,0.468070053,9.075021719,-0.886313794,0.170730544,-0.670317043,0.853360523,6.837245327,-0.348170993,-0.547393882,-0.952510209,321.9347891,-0.085535361,-0.049317157,-5.56e-06,0.002347794,1.78e-06,4.28e-06,7.73e-05,5.57e-05,-0.027719354,0.001749132,0.509755161,0.97977024,0.204223925,-0.040773308,0.98858415,-0.054612748,0.000590158,-0.027767395,7.158266304,-0.00361943,-0.000136535,-128.2107643,1489.985121,126.022541,5.080744074,2.362504193,-8.182666486,191.2495811,22.74385962,-67.24235713,0.559072823,0.806288329,5.394737365,47
-1.406892651,-0.816528733,169.2538486,0,1.025820064,0,-5.128444695,0.008589801,-0.022144699,-58.64810999,4.431174826,-4.295973487,-14.50707804,15.38328724,18.19218384,1.701063262,-2.534601692,-21.60774553,-1.176989447,3.948721914,10.45322238,1.020547901,37.67117888,36.96368633,21.06315413,27.15834419,18.0773335,30.50105973,2.363169808,17.0860244,-0.029767051,0.411239577,-0.044569922,2.805761715,13.92658635,2.602014931,-0.449990239,-0.765342235,616.6827006,-0.132576784,-0.079434436,-4.63e-06,0.002048317,-4.67e-06,-1.84e-06,3.48e-05,2.69e-05,-0.033718635,0.000900196,0.15911862,0.81003901,0.06144321,-0.011982633,0.788013479,-0.051371578,-0.034009102,-0.000685286,4.485079287,-0.000969594,-6.53e-05,-93.75116909,1533.113445,134.8417244,5.250797352,-1.894812098,-8.183885364,199.4321179,19.5870066,-93.6485835,1.713334787,1.162958104,1.765068654,48
-0.442464387,-0.431287882,169.2314654,0,1.018906984,0,-4.38637763,-0.475494132,-0.248739115,-63.01371533,4.022698941,-4.01267459,-14.81002669,15.78657175,18.07616968,2.495473172,-2.247427271,-25.92543829,-1.438521419,4.120979671,12.15058651,-1.197589081,52.5115588,49.87735992,30.69891531,36.56934129,28.92531772,43.08531357,5.439265841,25.59889825,2.46521651,1.42081096,1.820098034,5.844750057,22.9089959,8.407989413,0.302937438,0.577088106,931.5787724,-0.158908272,-0.101889894,-2.64e-06,0.001196017,-5.22e-06,-3.29e-06,7.28e-06,7.11e-06,-0.023488329,0.000276237,-0.021813724,0.617286362,-0.010639428,0.002403656,0.597793112,-0.03148078,-0.033615918,0.008980527,2.734927714,0.000305816,-1.67e-05,-62.91431449,1546.524807,135.3303929,7.770891023,-5.336530578,-8.098731926,202.7940091,17.13495404,-117.3432386,2.63313929,1.941162117,-0.783137105,49
0.497388204,-0.016095262,169.1249265,0,1.012397963,0,-3.55349148,-0.945214182,-0.502299139,-67.13697665,3.476192245,-3.71649213,-14.96083828,16.00177337,17.78102663,3.233061857,-2.077915381,-30.04650634,-1.635136071,4.181983949,14.11835874,-3.203874946,59.97330933,55.68246125,36.84763793,41.18694224,38.26158625,51.12220017,9.338189767,32.84224646,7.114594656,3.486385121,5.426868603,9.890272058,32.6040087,16.9509899,2.150336918,3.83206656,1195.33623,-0.151150797,-0.111668677,-9.4e-07,0.000462924,-3.48e-06,-2.55e-06,-4.95e-06,-2.34e-06,-0.011352276,-4.16e-05,-0.064948566,0.394982123,-0.031813917,0.006527307,0.440945985,-0.013066793,-0.02120069,0.00906076,1.640516214,0.000637529,6.32e-06,-38.28660403,1525.319148,130.5213078,11.73026276,-6.58744034,-7.988157601,200.7349866,15.679839,-137.4041267,2.933152664,2.844145552,-1.354696055,50
1.356064746,0.398529769,168.952184,0,1.006720241,0,-2.601188588,-1.356553033,-0.791716459,-70.93119711,2.791108915,-3.375435204,-14.78447868,15.88997404,17.22488766,3.823088765,-2.12890167,-33.6178056,-1.770219009,4.175527338,16.24423304,-4.741854261,58.11913515,53.3457562,37.91287931,40.39283093,44.01216735,53.43104796,13.38492338,37.87149308,13.67934153,6.777836586,10.84101413,14.70953756,41.77732109,27.02999834,5.269663717,9.276388099,1371.045747,-0.112780226,-0.111508348,2.04e-07,3.92e-05,-1.49e-06,-1.23e-06,-7.37e-06,-4.62e-06,-0.002986468,-0.000136801,-0.020261209,0.191349413,-0.027555222,0.005576788,0.366671213,-0.001892134,-0.009140597,0.005779108,1.141066646,0.000519989,1.2e-05,-18.6685706,1473.292561,122.9346318,15.46678665,-5.267186482,-8.023569901,193.867633,14.78422652,-154.4160461,2.516373773,3.469464289,0.124261201,51
2.10179957,0.793454667,168.6181118,0,1.001433733,0,-1.516017218,-1.684628647,-1.118625222,-74.30850207,1.977473507,-2.977902357,-14.19363493,15.38564964,16.36810348,4.223420562,-2.433278468,-36.44896602,-1.854829306,4.130355304,18.45214937,-5.697781994,49.24022899,45.41518513,34.54203643,35.73570965,45.99183308,51.3355745,16.99574328,40.74068131,21.16717827,11.22665846,17.49249692,19.8518784,49.39752128,37.12491575,9.294396549,16.19324261,1464.674308,-0.058176358,-0.106642685,9.76e-07,-0.000121881,-9.32e-11,-6.77e-08,-5.4e-06,-3.45e-06,0.001012881,-0.000119776,0.070346048,0.052585398,-0.016009818,0.003209348,0.392242813,0.002684015,-0.001609038,0.002527303,1.197749166,0.000289191,9.59e-06,-1.111016257,1397.567805,113.9984058,17.5793059,-2.007660118,-8.226251645,183.2457675,13.80847966,-169.5491924,1.575827805,3.63232348,3.190626695,52
