pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-7.186766763,1.354019168,175.1503365,0,0.942149928,0,-3.166572688,8.739631236,-8.80974391,-20.27040827,1.253332158,-0.973992202,6.63473053,2.542216135,23.80112822,8.445412512,-9.025928072,-46.33967408,0.556885891,-1.082575724,14.5188621,-7.578173264,0.00017433,-0.000100325,0.000143066,-4.75e-05,0.000174507,0.00010912,0.000121209,-4.33e-06,2.57e-05,-0.004834136,0.239618024,0.051774486,0.000145675,0.000197139,0.00011169,0.000178008,0.863074301,4.02e-06,2.66e-06,1.674373188,4.316166741,12.23321902,8.310769658,27.9740508,22.10996856,22.37639339,26.86342985,45.41254919,16.89595506,24.3886039,14.68342261,30.62406249,70.31951408,34.84439404,50.6368315,1164.005066,0.163408658,-0.040470581,-3.768319404,4.143244122,6.821409373,23.2216357,26.3919854,-14.94603712,-1.716416183,0.183070022,-1.076839371,0.678912819,5.70222326,-7.701057195,28
-7.338348287,1.307227823,175.9587231,0,0.946781383,0,-4.350800124,8.819067174,-8.745441195,-19.62707704,1.297400351,-1.245154208,2.076566755,4.174764143,24.02129032,8.910886874,-9.205176008,-41.68643719,0.486058659,-1.700106465,14.70574223,-6.241249487,-0.00019799,-0.001180805,1.76e-05,-0.001064402,0.000218691,-0.000762105,4.41e-05,-0.000654576,0.000198463,-0.000380365,0.2933273,0.134040389,0.000136931,0.000227484,0.000110498,-5.17e-05,1.272067961,9.3e-06,8.71e-06,0.333235832,2.358670636,8.320546475,5.457689939,20.16663602,16.44985322,20.0299767,23.67216133,43.90124035,16.49647065,24.81239902,14.31176937,28.81541414,67.8691799,34.00560806,48.41989745,1049.576973,0.189446188,-0.036491225,-2.727728268,-3.054470459,6.688605101,16.14366604,4.720981646,-13.72906843,-3.332955369,0.00930794,-6.728769777,3.841221694,5.343067197,-5.823438832,29
-7.453505112,1.230824646,176.5938148,0,0.950661791,0,-5.279653723,8.936084716,-8.742536209,-19.5041368,1.219596796,-1.2376617,-2.391235613,5.506352914,24.02989327,9.313444238,-9.390454524,-37.0092251,0.462669838,-2.361681413,14.84596586,-4.917826301,-0.001060724,-0.003047871,-0.000361507,-0.00287054,0.000116562,-0.002466513,1.91e-06,-0.001836951,0.000286108,0.001310429,0.261012752,0.218907034,1.89e-06,0.00021498,4.54e-05,-0.000579202,1.409616759,1.72e-05,1.76e-05,-0.252664201,0.936089861,4.74671689,2.971319593,12.87781663,10.70308032,17.2441755,19.57993465,41.78520364,15.81251767,24.8805641,13.76753824,26.49769161,64.47408531,32.77099802,45.79302215,926.9369379,0.216841721,-0.030452067,1.725737225,-10.70248602,6.625824835,12.12763768,-2.358000952,-13.3414937,-4.691665891,-0.725817464,-10.0891803,4.23535656,5.254377524,-1.613945528,30
-7.531906002,1.112097936,177.0999547,0,0.953790894,0,-5.910046572,9.089731645,-8.762785423,-20.0659006,1.058445627,-0.944427032,-6.453244489,6.474804331,23.85620581,9.612976226,-9.498506224,-32.49166528,0.576249732,-2.98185769,14.97210935,-3.655658892,-0.002427785,-0.005215867,-0.001071782,-0.00504951,-0.000299163,-0.004777138,-0.000195287,-0.003307262,0.000149542,0.001352902,0.169553765,0.256216162,-0.00037398,3.41e-05,-0.000163542,-0.001459863,1.210527072,2.42e-05,2.56e-05,-0.364073342,0.121242472,2.035389811,1.172383674,6.97793063,5.720010982,14.24747238,14.92708704,39.04621073,14.77882786,24.414329,12.95142278,23.82823981,60.57917446,31.25470614,42.77239272,806.2078284,0.242803784,-0.023003991,7.064662541,-17.22637105,6.326739154,8.418595646,-0.535109841,-13.23933602,-5.301477557,-1.54144093,-10.33098148,3.043068596,4.836369111,3.343028467,31
-7.569068178,0.943584695,177.3874229,0,0.955528182,0,-6.218596693,9.270321712,-8.776595972,-21.38421974,0.834675026,-0.369480037,-9.905665758,7.051695729,23.50917078,9.780327336,-9.473486819,-28.2289184,0.879067089,-3.5198876,15.10034348,-2.489857015,-0.003809276,-0.005971794,-0.001988649,-0.006011783,-0.001180323,-0.006404188,-0.000708362,-0.004061152,-0.000417089,0.000675102,0.076935823,0.216866218,-0.001059746,-0.00049093,-0.000586128,-0.002459058,0.780832886,2.02e-05,2.23e-05,-0.269825161,-0.204669062,0.403689353,0.147589102,2.917439079,2.159320165,11.35382273,10.33551233,35.62614929,13.38843676,23.30414565,11.83673524,21.1147219,56.50938744,29.58288631,39.37207797,695.6510705,0.264980629,-0.015626516,9.327907787,-21.50649887,5.814893205,3.506641854,3.6059437,-13.44570524,-5.074213883,-1.814437351,-8.077820897,1.761668519,3.771298284,6.612141568,32
-7.566057015,0.727953383,177.5563919,0,0.956300584,0,-6.208727378,9.470697538,-8.776057081,-23.47116589,0.557233036,0.442734305,-12.65842977,7.279465595,23.02420762,9.825559916,-9.319230179,-24.31152438,1.350860588,-3.958940124,15.21734653,-1.442725942,-0.003780882,-0.001872032,-0.002536562,-0.002463563,-0.002474652,-0.004355831,-0.001562639,-0.001962582,-0.001594507,-0.000175885,0.016274862,0.132046993,-0.001921492,-0.001482848,-0.001188382,-0.002759195,0.357914304,-1.19e-05,-1.05e-05,-0.138502099,-0.243219884,-0.305488903,-0.259825373,0.610471484,0.173639273,8.8631756,6.42414055,31.55107111,11.73013286,21.55372622,10.51109117,18.6000608,52.42015059,27.84736951,35.66081107,599.2276594,0.282733303,-0.00974867,4.694699078,-20.56684984,5.631467148,-1.886257577,4.975975024,-13.91003179,-3.987830422,-1.194611147,-4.261823589,1.537272863,2.261761087,6.697148409,33
-7.518201799,0.47918597,177.5887475,0,0.955871646,0,-5.920468472,9.664320239,-8.745870863,-26.2097263,0.24634599,1.375518322,-14.68071453,7.282628132,22.4471239,9.78487727,-9.07449696,-20.8018066,1.895788778,-4.259619727,15.23649688,-0.510658362,0.000272982,0.011887011,-0.001447631,0.010330498,-0.003597666,0.006112125,-0.002446152,0.006135623,-0.003286187,-0.000878814,-0.010971174,0.05438746,-0.002384866,-0.002786474,-0.001676937,-0.000733162,0.178011442,-9.17e-05,-9.37e-05,-0.042256394,-0.167784273,-0.440462886,-0.306565576,-0.379182324,-0.578052067,6.944722808,3.507868658,26.9786621,9.942151202,19.24486422,9.137253356,16.29550016,48.27834552,26.06603746,31.77530472,516.0126338,0.297154021,-0.005923497,-8.87490218,-5.955797101,7.335195767,-5.382538733,1.964441201,-14.46444933,-1.668527794,0.115984978,2.137265957,2.622384375,1.120073119,3.772179829,34
-7.42093066,0.218340882,177.522279,0,0.954244139,0,-5.409608492,9.819084288,-8.66650335,-29.44593651,-0.057590735,2.267384203,-15.92695578,7.230199349,21.84979836,9.715209675,-8.801067757,-17.80664756,2.376993862,-4.342630665,15.0181883,0.325804223,0.011646417,0.038973961,0.003205358,0.036277104,-0.00304812,0.029799914,-0.002441669,0.022982605,-0.004685047,-0.001073352,-0.016001119,0.008454593,-0.001214592,-0.003617771,-0.001324208,0.005858649,0.36534098,-0.000225136,-0.000234525,0.006639461,-0.080273105,-0.326505371,-0.210839506,-0.581415357,-0.628250066,5.582458873,1.571884274,22.15362641,8.160055739,16.49791755,7.843002076,14.04083528,43.88372051,24.12426689,27.84318022,441.768609,0.309591602,-0.003905071,-29.57363492,39.36040945,12.8374246,-5.101293127,-3.405839602,-14.77567312,3.349830008,1.067635722,16.43629815,4.339537585,1.078981339,-0.617507956,35
-7.270758381,-0.034472067,177.4394912,0,0.951641974,0,-4.727198684,9.907275783,-8.517849566,-33.05541356,-0.302021198,2.966619452,-16.33714839,7.281482046,21.30848745,9.674640879,-8.558401268,-15.44542881,2.666994874,-4.112090083,14.4187994,1.09337817,0.032124349,0.075938619,0.013221298,0.072795087,0.0017349,0.066625758,0.000136354,0.04729435,-0.003779136,-0.000159471,-0.010066328,-0.008142971,0.003426334,-0.002214037,0.001079485,0.018661151,0.905347091,-0.000372436,-0.000393311,0.021213731,-0.020527977,-0.167627064,-0.10054771,-0.439357242,-0.416227804,4.604920129,0.444242988,17.35214526,6.505703343,13.50128315,6.658196991,11.69959358,39.0136955,21.8009513,23.90015382,371.9203422,0.319562053,-0.003252534,-50.86834015,138.8306246,23.69793549,-1.177409048,-7.754522302,-14.79381819,13.60586204,0.207609235,47.34609932,5.695173465,2.163861642,-3.858917814,36
-7.06211515,-0.266284087,177.2727702,0,0.947587371,0,-3.908772828,9.907628255,-8.283473224,-36.92330999,-0.444074759,3.384135149,-15.88478372,7.525985304,20.85767561,9.693651467,-8.375341298,-13.77281335,2.692516016,-3.508011926,13.35361038,1.811011976,0.057275557,0.102479497,0.028140041,0.101353797,0.013669717,0.10255151,0.007416649,0.067535124,0.002799138,0.002662074,-0.000381648,-0.006669618,0.013175085,0.004146892,0.006858458,0.035879372,1.575607675,-0.000404936,-0.000436859,0.018532182,0.007741378,-0.05116318,-0.025477052,-0.2294891,-0.190483798,3.787946592,-0.085779193,12.8588792,5.072581725,10.53523644,5.556009081,9.294538358,33.60551199,18.91489573,19.8811209,304.030434,0.323022302,-0.003558363,-65.08750851,312.448186,39.76673235,4.41647313,-8.300545085,-14.52847867,31.45164475,-3.380575585,102.1610268,5.870314119,3.843312102,-3.987810372,37
-6.798644146,-0.469220501,177.1200812,0,0.942666165,0,-2.972375703,9.819105511,-7.986461749,-41.0014063,-0.475041897,3.502641628,-14.62860035,7.961848755,20.51643649,9.79036009,-8.252267424,-12.84839812,2.458302229,-2.561444702,11.92483386,2.419174866,0.06944462,0.071154139,0.041487134,0.077015055,0.03363667,0.098144476,0.020573389,0.054801365,0.018779218,0.007885696,0.00898147,0.001267776,0.027373953,0.018085653,0.016275159,0.047709982,1.781286742,-7.3e-05,-0.000103172,0.010830844,0.014742042,0.008015126,0.009928157,-0.072702112,-0.042424382,2.97381614,-0.236633286,8.929706912,3.907143558,7.885683492,4.524189464,6.967961477,27.79514637,15.46766418,15.69952536,238.2743271,0.311931442,-0.004248804,-68.07640248,552.522296,57.41824383,8.685429481,-4.501524862,-14.23806203,55.99779688,-8.952057566,178.0224761,4.731808771,5.231056142,-1.195193542,38
-6.484081286,-0.635871513,176.9328615,0,0.936913335,0,-1.940029011,9.638939622,-7.683502478,-45.17099313,-0.42890666,3.345807194,-12.76225017,8.503554521,20.26052392,9.962283774,-8.149215593,-12.68788952,2.037469408,-1.415863608,10.43584255,2.758499503,0.031487863,-0.093702911,0.0362911,-0.073903704,0.055729277,-0.017642846,0.036807121,-0.039399806,0.045012451,0.014523362,0.014159729,0.005381495,0.039455509,0.039177565,0.026262162,0.031614879,0.412058237,0.000958338,0.000965007,0.004197286,0.01179126,0.025661775,0.018610969,0.008362445,0.024546668,2.125608761,-0.202647453,5.732849876,2.995814923,5.717913213,3.58584749,4.839599272,21.83360073,11.68429753,11.42396926,176.4737901,0.276714953,-0.004595633,-66.83227405,809.8314583,69.81805733,9.14556997,1.452713755,-14.17072168,81.89407031,-13.55573771,257.6097336,2.940994751,5.339807526,2.854369539,39
-6.126057682,-0.755756729,176.70631,0,0.930728885,0,-0.843017263,9.362710777,-7.462357873,-49.27669143,-0.371702536,2.936470782,-10.56210278,9.030833255,20.06328345,10.2074756,-8.008115589,-13.33764822,1.540047902,-0.289008612,9.331385878,2.575674887,-0.11076961,-0.469441088,-0.016782075,-0.430351952,0.060725329,-0.332149563,0.04483309,-0.268959653,0.073176473,0.018289633,0.008646204,-0.004369022,0.032753987,0.058685192,0.02739712,-0.0478943,-4.023781522,0.002918076,0.003023596,0.000357929,0.006458504,0.022423695,0.014831846,0.033491324,0.038864278,1.308933469,-0.116812827,3.344578888,2.274723275,4.059101829,2.766454472,2.977867862,16.05711067,7.969471757,7.401891463,121.4742985,0.214006205,-0.00411473,-76.71942698,1034.811886,80.78379211,5.528857872,5.985163901,-14.34554118,104.1494911,-16.37719375,323.4191023,1.570658276,4.206054301,5.919812657,40
-5.732273105,-0.817422162,176.4823613,0,0.924734103,0,0.288001888,8.982175238,-7.410983986,-53.18052011,-0.376822893,2.277751026,-8.292993663,9.438784027,19.90685977,10.5298536,-7.77386248,-14.86748353,1.075578372,0.60408465,9.040646409,1.600728753,-0.403573585,-1.056989677,-0.151806615,-1.003483668,0.011297178,-0.887815734,0.020816858,-0.646678437,0.077305191,0.009876754,-0.01744829,-0.037429295,-0.020933256,0.053140914,0.001878194,-0.226270553,-12.58766404,0.005489186,0.005768169,-0.001107623,0.002245455,0.013107454,0.008100498,0.029994739,0.029646462,0.635880367,-0.044304094,1.75975614,1.697865722,2.870270886,2.078886485,1.485561216,10.90221162,4.773502361,4.100379054,76.70200426,0.135513036,-0.002912221,-106.1451446,1214.010954,93.83470616,0.058885897,6.556788817,-14.60029575,121.3622029,-16.51534648,369.012147,1.363645038,2.683087723,6.119943263,41
-5.304911653,-0.813524758,176.1673115,0,0.918690657,0,1.429819019,8.485124402,-7.571861852,-56.7587943,-0.493827023,1.368118393,-6.122555078,9.666213234,19.76478751,10.92339742,-7.411597724,-17.2834596,0.721514341,1.131698426,9.786278471,-0.321558949,-0.821776977,-1.636492163,-0.380692542,-1.597732259,-0.142743325,-1.553349181,-0.070132444,-1.053717152,0.007963167,-0.024704729,-0.073381956,-0.097095764,-0.153362767,-0.018636227,-0.073495804,-0.501617886,-24.00486182,0.007117575,0.007602389,-0.001212583,-3.95e-05,0.005080887,0.002801447,0.017823228,0.015613083,0.188353768,-0.002912828,0.852344061,1.278013513,2.075535186,1.545984037,0.478233984,6.766588904,2.392510031,1.793972592,44.4356718,0.064019653,-0.001546044,-140.0609496,1357.036292,101.5893438,-4.150308789,2.878473822,-14.87787907,134.1255758,-13.46258458,395.0988749,2.424117663,1.626438024,3.227002798,42
-4.851608225,-0.739405491,175.8487188,0,0.91315681,0,2.584205882,7.874954427,-7.921253273,-60.00258454,-0.718643517,0.232138595,-4.089743217,9.705006146,19.6162967,11.39043878,-6.951749628,-20.49435292,0.496524105,1.30299362,11.52919496,-3.133085418,-1.161303035,-1.584022201,-0.639085589,-1.628398361,-0.435847369,-1.835683132,-0.258051446,-1.117452016,-0.199853468,-0.098213396,-0.155992011,-0.16719661,-0.373149632,-0.205511469,-0.213081011,-0.766604249,-31.62273276,0.004323589,0.004891089,-0.000806182,-0.000819446,0.000434469,-6.41e-05,0.007081499,0.005031318,-0.034366087,0.012541408,0.391365825,1.027412781,1.550791369,1.186602099,-0.041655348,3.789150037,0.870882759,0.451010854,24.08846148,0.016309779,-0.000517823,-159.2339315,1477.511923,102.5708302,-4.601072193,-2.671240469,-14.85282101,143.7768594,-9.047369737,403.5992073,4.056821773,1.602341791,-0.996241088,43
-4.380284007,-0.593079626,175.4742072,0,0.907878428,0,3.76966963,7.165879693,-8.349800351,-62.9026418,-0.989318861,-1.041296664,-2.153373433,9.55986596,19.39386564,11.91621019,-6.48515757,-24.1814455,0.355358603,1.261127445,13.97057214,-6.506044609,-0.917818849,0.23108304,-0.710881343,-0.005797885,-0.821006805,-0.719187372,-0.527458078,-0.12677184,-0.587634991,-0.206458485,-0.228837318,-0.192298009,-0.613295428,-0.527114392,-0.390709638,-0.723392622,-20.30589325,-0.008255225,-0.008046112,-0.000370443,-0.000791327,-0.001339645,-0.001036973,0.000760365,-0.000485352,-0.099245536,0.013333426,0.160019743,0.905491396,1.16549641,0.968655792,-0.207187868,1.85103293,0.069808721,-0.155104301,12.78808772,-0.006234597,2.88e-05,-153.3408778,1577.907493,99.35596142,-0.962368884,-6.804265355,-14.52282449,150.9866019,-5.481874588,395.9320231,5.282391362,2.601276419,-4.199197353,44
-3.90387302,-0.370397724,175.0358518,0,0.902829143,0,5.015462888,6.387229444,-8.702702349,-65.46444775,-1.206965927,-2.311975943,-0.248988675,9.223265583,19.00845733,12.4867229,-6.150354096,-27.89363771,0.196039541,1.221824396,16.71936782,-9.95313949,0.746788392,5.209145186,-0.170532823,4.667425947,-1.066296726,3.247804665,-0.748209328,2.855937463,-1.085648827,-0.300895468,-0.197489295,-0.061439549,-0.659701414,-0.898360262,-0.491145822,0.160899351,33.58303782,-0.035763036,-0.036804456,-8.37e-05,-0.000492517,-0.001467138,-0.000996437,-0.001715033,-0.002226039,-0.085551501,0.008738615,0.039864704,0.846061361,0.848389704,0.809283238,-0.189060447,0.73885511,-0.228636375,-0.306396776,7.240384329,-0.01179525,0.000208316,-124.0233004,1649.671435,95.59065667,4.865443777,-7.216843133,-14.03094226,155.6956581,-4.101838687,374.1028541,5.404885805,4.08920431,-4.735246413,45
-3.435649711,-0.065145109,174.5706138,0,0.898223289,0,6.35635417,5.574494941,-8.831478757,-67.70789356,-1.27231176,-3.436300043,1.681351117,8.66661466,18.37421425,13.09706307,-6.084919843,-31.19937982,-0.110109887,1.390839744,19.44881991,-13.00748702,4.750165291,14.09489927,1.562850137,13.225512,-0.651572688,11.24601283,-0.597088813,8.474696487,-1.377510382,-0.256401961,0.100303841,0.380208081,-0.100093555,-1.022362159,-0.264032223,2.535371893,153.6251006,-0.077311658,-0.080855901,4.66e-05,-0.000208701,-0.000975554,-0.000618344,-0.001949232,-0.002018107,-0.049542064,0.003949322,-0.014385428,0.807211462,0.588327803,0.63120885,-0.113702029,0.21067615,-0.248883786,-0.247081584,4.803611829,-0.009420169,0.00019464,-79.81088127,1682.345063,92.86697465,9.497619452,-3.559946538,-13.59456946,157.6761598,-4.845067271,341.8745987,4.292647287,5.243016029,-2.148759204,46
-2.983377125,0.323361097,173.9832113,0,0.893577851,0,7.80935089,4.757436738,-8.640356785,-69.60691779,-1.124528647,-4.318783267,3.665561849,7.856338157,17.43184381,13.7377441,-6.359442581,-33.80602389,-0.661697455,1.884942137,21.96249211,-15.37513638,11.38123371,25.68912091,4.970646029,24.64575186,1.225856668,22.88405444,0.464889014,16.29944028,-0.769778499,0.140954426,0.872774981,1.294057736,1.614681622,-0.304931848,0.666615195,6.722776089,346.0929185,-0.120285831,-0.127605615,7.5e-05,-3.37e-05,-0.000448213,-0.000260918,-0.001318656,-0.001208577,-0.018927118,0.000841816,-0.027991926,0.786165447,0.384626039,0.417942508,-0.045971742,0.014314308,-0.165015921,-0.136210815,3.734625407,-0.005153629,0.000118791,-30.43597128,1668.703145,89.69651989,10.29635255,2.147020859,-13.35560227,156.4816845,-6.714718694,303.4056725,2.544771139,5.326233363,2.156163148,47
-2.565575887,0.774372732,173.3589633,0,0.889470293,0,9.382691716,3.979322366,-8.121463423,-71.16711555,-0.760828638,-4.940823416,5.683584958,6.802954609,16.18901711,14.39784442,-6.942041444,-35.64808286,-1.463026352,2.688583661,24.20166728,-17.01011287,19.5583156,36.79158584,10.04893511,35.90264209,5.359653213,35.59068301,3.052656577,24.6455077,1.786992712,1.178965525,2.372605868,2.845123846,4.893714762,2.078997084,2.64311279,12.20129366,589.9104956,-0.145563583,-0.157950717,5.77e-05,3.97e-05,-0.000100936,-4.11e-05,-0.00061765,-0.000485463,-0.001370024,-0.000545852,-0.022498116,0.78075911,0.224668676,0.213326535,-0.005632595,-0.038663181,-0.075584298,-0.047912515,3.12772014,-0.00178789,4.9e-05,16.40992443,1609.155022,84.72301466,6.880128526,6.722201211,-13.25023248,152.0411386,-8.61460842,261.9039404,1.136841891,4.16319638,5.568930148,48
-2.211072048,1.232102598,172.6461281,0,0.885903977,0,11.05965135,3.294808217,-7.333943991,-72.32158241,-0.232225226,-5.342828689,7.664197055,5.585141624,14.69149781,15.02059934,-7.677514158,-36.77162581,-2.39827,3.667562825,26.10901978,-18.03071558,27.0868464,44.11592208,16.09839843,43.82936783,11.9663121,45.9649595,7.571417096,31.53095655,7.32843774,3.210647489,4.956810033,5.207151292,9.598086541,6.794923514,5.659225797,17.8096928,848.6324467,-0.141972458,-0.161299534,3.09e-05,5.1e-05,5.7e-05,5.06e-05,-0.000148044,-5.64e-05,0.005234466,-0.00082866,-0.012370398,0.747965134,0.102939919,0.06704856,0.010449389,-0.040179909,-0.016884061,0.000286409,2.598827645,3.53e-05,6.87e-06,55.61688105,1509.513927,77.51485448,1.206817401,7.361084777,-13.38456734,144.2899199,-9.615694834,218.7779114,0.945560023,2.250343031,6.214399679,49
-1.962960146,1.613864085,171.8362316,0,0.883246893,0,12.81432406,2.773712242,-6.375230666,-72.9876383,0.385650919,-5.591160483,9.502504741,4.341768416,13.01061076,15.5160386,-8.34634961,-37.26380135,-3.26569826,4.631706313,27.59639164,-18.61285316,32.03328288,46.2832512,21.97515685,47.09946447,20.31766179,51.9736225,13.99608985,35.87220959,16.19659086,6.573119495,9.015232131,8.418409794,14.88849303,13.73558305,9.190503429,22.63607477,1091.316582,-0.112988429,-0.141640961,1.06e-05,3.65e-05,9.14e-05,6.41e-05,6.97e-05,0.00011364,0.005618837,-0.000624112,-0.004330772,0.63421016,0.025103858,-0.008297345,0.012223934,-0.026030684,0.009691175,0.016939149,1.984509474,0.00065627,-1.03e-05,86.27580218,1376.937654,68.11947137,-3.433894694,3.501239706,-13.76147815,133.0597705,-9.558754088,174.0426347,2.123655348,0.570255645,3.970146713,50
-1.864297423,1.836311234,170.9632317,0,0.882108383,0,14.62738096,2.48156548,-5.343741509,-73.09635986,1.023489538,-5.749432315,11.10244308,3.221354743,11.21008709,15.78882027,-8.745299496,-37.20332748,-3.85433974,5.408023703,28.56642422,-18.9071503,33.84284246,44.07122182,26.63423963,46.3809334,29.01833104,53.79598903,21.77418637,37.77809302,27.55122639,11.28771091,14.57702569,12.15248039,19.61965037,21.83215289,12.49858318,26.44225035,1300.206854,-0.070983163,-0.110571088,-5.28e-07,1.79e-05,6.99e-05,4.5e-05,0.000120441,0.000131108,0.003700346,-0.000325228,4.65e-05,0.442209209,-0.011126446,-0.031461818,0.00837607,-0.011602699,0.015390846,0.016541821,1.28367088,0.000632455,-1.25e-05,109.2726391,1219.012835,56.53038182,-4.432331714,-2.845239382,-14.31709882,118.3510854,-8.774310646,128.3978847,4.06891568,0.043728419,0.209847822,51
-1.934567253,1.847850501,169.9338484,0,0.882233335,0,16.47091438,2.449784215,-4.311466212,-72.570688,1.634449732,-5.857281171,12.40312543,2.321223848,9.325608272,15.76667302,-8.756943773,-36.62915451,-4.027937455,5.892070896,28.94867749,-18.98826978,33.23099552,39.38959625,29.52807798,43.23919996,36.64711434,52.94518487,29.8384055,38.02005378,39.62064408,16.77646577,20.95492537,15.75491349,22.98584286,29.68683087,15.15059956,29.36860486,1466.183516,-0.02873733,-0.079076341,-5.41e-06,3.56e-06,3.57e-05,2.05e-05,9.4e-05,8.81e-05,0.00168191,-0.000103629,0.00155169,0.236122865,-0.019658369,-0.028023601,0.003978747,-0.002347509,0.011750896,0.010361677,0.637682427,0.000393179,-8.69e-06,126.4025531,1044.950052,43.62460223,-1.276063678,-8.065461028,-14.815117,100.9789455,-8.1952896,84.30261594,5.682621488,0.910503711,-2.833641739,52
