pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.759013857,3.425498176,165.7355617,0,0.958657855,0,14.32288752,5.758299333,2.576750269,-17.24004969,-1.336039133,-0.20097292,23.56086653,10.22551832,-5.980593937,2.385270567,-7.3444772,-61.95170323,1.622604618,-0.353853458,-17.27184542,19.54449895,-4.86e-05,-1.24e-05,2.82e-05,2.03e-05,-0.011588677,0.000105419,0.001506637,-0.000397456,0.515037214,0.649115479,-0.00326119,0.270867989,0.433315563,1.380688313,0.071400671,-0.005358191,7.222278924,-0.007822998,-0.001549634,0.024490687,-0.068180452,2.937755082,0.936429984,1.916624096,-0.24257465,0.829017281,1.467710687,0.006536092,0.017436173,0.013322728,1.041801828,2.363919919,0.033964388,0.02242823,0.036909992,29.35197648,0.009857616,0.004156497,1.286342553,-10.58535213,11.19384606,-100.9892098,1140.986171,-29.60601952,-5.326435281,-0.176579823,-4.669294126,-113.6961365,-9.2702331,114.9120769,29
-0.549136415,3.434013808,165.6721613,0,0.950874122,0,14.51121855,5.704216767,0.937588578,-19.80787567,-1.456991641,1.345010275,22.65624273,9.958860635,-5.257398986,2.234578187,-7.468646082,-65.86870048,0.982987929,-0.239425811,-16.17166061,20.05103003,-3.82e-05,-9.57e-06,7.21e-06,4.22e-06,-0.009494612,6.57e-05,0.006482598,-4.43e-05,0.363795165,0.490263343,0.006438618,0.288617818,0.458583174,0.890490765,0.037332349,0.022661197,5.514936562,-0.003829545,-0.000909774,-0.485921421,-0.707648423,2.664449917,0.774772339,1.780217477,-0.545708268,0.822184656,1.42499563,0.017475839,0.027794899,0.01303674,1.053544468,2.288533031,0.056394342,0.031867424,0.021155599,24.43801347,0.008825792,0.003865506,5.860052465,-8.2870055,11.02145057,-102.5083034,1236.233995,-42.96597957,-4.669533413,-1.401747875,-3.842553997,-124.8870733,-8.994759049,111.9510153,30
-0.469608281,3.377584578,165.6719248,0,0.94323362,0,15.00216015,5.820131934,-0.498804577,-22.99512869,-1.634004216,2.782401241,21.88268096,9.099444279,-4.339281277,2.048665457,-7.658358214,-69.73381224,0.3297826,-0.343370564,-14.60773578,20.17373354,-2.06e-05,-5.11e-06,-2.75e-06,-2.93e-06,0.006848733,2.79e-05,0.005844737,9.46e-05,0.226827886,0.383145641,0.070319491,0.344996002,0.441178715,0.530327209,0.011851974,0.024125349,4.40158539,-0.001042381,-0.000355013,-0.961184696,-1.00415569,2.843376507,1.335641589,1.393519334,-0.869024845,0.711515334,1.259130919,0.030581914,0.028388494,-0.001482343,1.064113238,2.139200881,0.061661838,0.025537518,-0.046381925,21.52934085,-0.003414507,-0.001032607,8.393498706,-3.280651783,10.58978042,-93.22809233,1319.606149,-55.87024065,-3.319880609,-2.061407754,-1.457792166,-134.6779267,-7.604375444,101.576592,31
-0.534597163,3.252126693,165.6624953,0,0.935391152,0,15.7995996,6.138379899,-1.60353678,-26.704601,-1.877648626,3.995628662,21.30391987,7.606872079,-3.206679926,1.819393545,-7.873022622,-73.49627806,-0.298797152,-0.694504343,-12.52166124,19.84058055,-7.01e-06,-1.72e-06,-5.23e-06,-4.37e-06,0.04661592,4.57e-06,0.003488128,0.000108374,0.104696452,0.311454169,0.14935849,0.367885858,0.359964244,0.316900921,-0.001335718,0.01582237,3.646907731,0.000307359,-3.25e-05,-0.731019829,0.064994528,4.176622162,3.369744447,0.805659954,-0.881799395,0.460384301,1.154244008,0.036149731,0.000270726,-0.04168664,1.04367221,1.820374904,0.012030468,-0.019499263,-0.191910613,28.95087714,-0.03503433,-0.014036325,7.807858825,2.59900891,10.07308754,-78.04444849,1380.401272,-65.22188876,-1.765582017,-1.871883973,1.488277961,-141.6231743,-5.762264544,84.63670341,32
-0.716054826,3.073523012,165.7296025,0,0.927934646,0,16.81210615,6.623954118,-2.398448039,-30.79468702,-2.174312682,4.967543453,20.97341919,5.629801482,-1.884627716,1.558413754,-8.09512491,-77.14620903,-0.874560949,-1.258281172,-9.988407901,19.09966743,2.57e-07,5.61e-08,-4.2e-06,-3.3e-06,0.111858968,-5.24e-06,0.001394744,7.36e-05,0.023994194,0.228970899,0.194626232,0.323096717,0.276585532,0.183151814,-0.005432737,0.007156439,3.016511187,0.000664351,9.15e-05,1.271440839,3.832881661,7.507094483,7.700791739,0.337100288,0.116528004,0.145837527,1.581457026,0.014185455,-0.080889647,-0.113531155,0.962919495,1.431466249,-0.14336499,-0.1285538,-0.408875372,60.50762079,-0.089176035,-0.036692637,4.254776702,6.884563345,9.556684595,-59.10982553,1410.228355,-70.02412107,-0.64400455,-0.900510079,3.764962454,-144.6874214,-3.744395524,63.12003539,33
-0.946637615,2.872376173,165.8193833,0,0.920734223,0,17.82373197,7.17996468,-2.985108306,-34.96473096,-2.498106618,5.726500092,20.9381082,3.456268074,-0.434101837,1.290302002,-8.296746585,-80.58767046,-1.372200103,-1.940847222,-7.179923712,18.0677525,2.7e-06,6.62e-07,-2.3e-06,-1.71e-06,0.1818532,-6.76e-06,0.000157501,3.46e-05,-0.012827301,0.131923134,0.186304353,0.224132313,0.234889479,0.085016495,-0.00487277,0.001529634,2.395649061,0.000545804,0.000101205,6.196640075,11.30408873,13.25309368,14.59307201,0.724544848,3.179561328,-0.036569765,3.315896569,-0.063894361,-0.229350361,-0.200903008,0.868912022,1.462857354,-0.4397132,-0.307171022,-0.603369938,131.619597,-0.155846389,-0.065571636,-0.703636225,7.683401967,9.250644878,-36.74967035,1407.442553,-70.84243389,-0.444642707,0.469943586,4.587873763,-143.979946,-1.60665836,39.41054979,34
-1.144612546,2.68641148,165.9186927,0,0.913940301,0,18.57402166,7.693547978,-3.480281314,-38.85636049,-2.824642804,6.315484525,21.28481773,1.408715707,1.069513253,1.046460034,-8.450008167,-83.71838177,-1.769379408,-2.624421177,-4.307206411,16.88659869,2.66e-06,7.38e-07,-7.08e-07,-4.36e-07,0.212023766,-4.83e-06,-0.000330179,8.4e-06,-0.020943575,0.051386505,0.160090215,0.114808685,0.208557843,0.021234897,-0.002898265,-0.00098533,1.785326591,0.000305227,6.76e-05,14.45171705,22.13483359,20.90463334,23.20674905,3.077850077,9.155071469,0.176100337,7.176792838,-0.221349742,-0.415415163,-0.241143137,0.975779173,2.801485717,-0.830142445,-0.498216947,-0.5288959,250.7427424,-0.213529723,-0.093589385,-5.007437796,4.762035345,9.304683837,-10.7119246,1374.724273,-69.06199884,-1.203459536,1.674643079,3.703823499,-140.0280423,0.565798452,15.66938729,35
-1.243194369,2.547375225,166.0617412,0,0.90792321,0,18.84814428,8.077511465,-3.973472702,-42.17849476,-3.137759606,6.775714,22.1125748,-0.268792141,2.56814048,0.854697958,-8.534722644,-86.47343682,-2.053196974,-3.208720746,-1.539354919,15.66997285,1.92e-06,7.72e-07,3.26e-07,4.11e-07,0.175598464,-2.36e-06,-0.000379134,-3.77e-06,-0.016115498,0.004617231,0.163567696,0.034866753,0.158133613,-0.008695801,-0.001153185,-0.001499807,1.224570814,0.000110097,3.12e-05,24.72251205,34.00525005,29.02569258,31.74237851,8.402071812,17.65030916,1.028186076,13.39178642,-0.441691666,-0.514160753,-0.085552372,1.684895368,6.36833936,-1.080992096,-0.524297774,0.258965302,409.8790919,-0.243343597,-0.115376061,-7.020118345,-0.526254472,9.607040707,18.87620219,1317.299352,-65.53069342,-2.55821194,2.214432769,1.30073728,-133.5650255,2.797884232,-6.434489556,36
-1.214761398,2.468141055,166.1599682,0,0.902282088,0,18.54364037,8.289159216,-4.504762679,-44.76550089,-3.425200232,7.135813541,23.43557879,-1.475106668,4.032670289,0.730048774,-8.538179392,-88.76801816,-2.22415462,-3.639958489,1.03883734,14.46956935,1.38e-06,9.79e-07,9.36e-07,9.66e-07,0.097140155,-5.13e-07,-0.000257678,-6.6e-06,-0.008550625,-0.013329417,0.19717667,-0.005660583,0.088669672,-0.015924897,-0.000125279,-0.001130868,0.77331262,2.04e-06,7.17e-06,34.06987139,43.45204109,35.82935749,38.25940361,16.78096963,26.71742664,2.636120626,21.17012164,-0.611423261,-0.258004797,0.565467304,3.468856531,12.48361703,-0.666820607,-0.048484041,2.347462707,584.4819638,-0.240024751,-0.129773925,-6.02869014,-6.066608116,10.02490018,49.78134999,1239.890828,-60.44299916,-3.971223703,1.936505786,-1.77096194,-125.0893371,5.032183252,-25.45432148,37
-1.08508761,2.449260762,166.3205682,0,0.897636614,0,17.70469267,8.335021562,-5.074079862,-46.61596412,-3.675316933,7.414206554,25.16351159,-2.219119507,5.476678831,0.68488238,-8.465619053,-90.60660403,-2.291789698,-3.920185131,3.414418582,13.32081107,1.16e-06,1.24e-06,1.21e-06,1.26e-06,0.021838472,5.83e-07,-0.000121329,-5.12e-06,-0.002797396,-0.014700263,0.213793474,-0.017682895,0.028135946,-0.012620527,0.000277838,-0.000589548,0.442256981,-3.63e-05,-3.81e-06,39.64803412,47.88504771,40.01946076,41.61523433,26.96549818,34.09246722,4.917323398,29.13162814,-0.457261754,0.74984554,2.196320471,6.651787503,20.52620521,1.225039004,1.390237586,6.178777232,748.0852122,-0.209821262,-0.137899205,-2.440317829,-9.79043571,10.48280818,77.71234,1144.247057,-53.78640497,-4.93281144,1.009583125,-4.064027167,-114.685771,7.007593126,-40.42376855,38
-0.918281031,2.480600685,166.5385461,0,0.893953273,0,16.4581537,8.236301906,-5.658955227,-47.76503161,-3.870517879,7.62004445,27.05225658,-2.563357903,6.93543988,0.730483913,-8.319623384,-91.9336509,-2.270372983,-4.084626007,5.607787949,12.25152175,8.01e-07,1.06e-06,9.44e-07,1.01e-06,-0.02301291,1.13e-06,-2.96e-05,-2.64e-06,0.000224605,-0.009807479,0.17783341,-0.01540686,-0.011250895,-0.006860823,0.000316503,-0.000185994,0.190112597,-3.63e-05,-6.24e-06,40.45566496,46.9928547,41.33207755,41.86502055,36.91816426,38.69767045,7.603000117,36.13947777,0.466559708,2.892940443,5.338912571,11.2693623,29.29562408,5.395604482,4.187463609,11.63941364,888.0171495,-0.162991136,-0.141065509,2.489023797,-10.23283824,10.78690416,99.42320663,1030.855187,-45.89719951,-5.040375556,-0.282782133,-4.676184313,-102.3773874,8.533277561,-51.26608096,39
-0.792508418,2.552233154,166.8623722,0,0.891506973,0,14.95806472,8.01674499,-6.233495264,-48.25247596,-3.990059451,7.758703578,28.81240948,-2.568260289,8.452314627,0.883476782,-8.103567916,-92.69930228,-2.172468727,-4.180753187,7.638475406,11.30248051,-5.92e-07,-4.64e-07,-4.31e-07,-4.52e-07,-0.024343267,1.23e-06,1.32e-05,-7.09e-07,0.001193324,-0.004523909,0.107673871,-0.008996901,-0.032128682,-0.002351968,0.000214366,2.23e-05,0.042565875,-2.31e-05,-4.8e-06,37.44842108,42.43011629,40.39009636,39.9262479,44.77952227,40.81107342,10.28733666,41.64100987,2.669579269,6.315082268,10.21891225,17.04172724,37.67372459,12.06035739,8.341571237,18.00280512,1005.590136,-0.109395733,-0.140356167,6.988575923,-7.29495757,10.83504935,113.9527143,901.296257,-37.83852924,-4.257120499,-1.552516562,-3.559513485,-88.33748169,9.577035667,-58.41397266,40
-0.771971984,2.65868257,167.3787085,0,0.890780817,0,13.32633562,7.696029635,-6.782346662,-48.10920936,-4.0140636,7.833608863,30.20816694,-2.274595425,10.066355,1.162999434,-7.822408333,-92.87809813,-2.008054099,-4.247747843,9.522141048,10.51117142,-4.01e-06,-4.37e-06,-3.63e-06,-3.95e-06,0.031398725,6.06e-07,2.33e-05,2.42e-07,0.001094485,-0.001033819,0.04395568,-0.003498329,-0.036369154,7.27e-05,0.000100634,8.67e-05,0.100167332,-9.98e-06,-2.54e-06,32.40768981,36.45777106,38.12156726,36.93389242,49.44897683,41.24247895,12.53484396,45.5013388,6.467099587,10.79265216,16.44507471,23.34490323,45.00286424,20.52139204,13.30279578,24.39242101,1105.124062,-0.057139403,-0.136932645,9.289995158,-2.122362312,10.57504383,121.3003338,760.0577919,-30.75494752,-2.888098282,-2.183812747,-1.074790122,-73.13301053,10.14569074,-62.14277797,41
-0.883519331,2.794832387,168.0152184,0,0.891383036,0,11.62272767,7.288482932,-7.296418924,-47.34685481,-3.927454603,7.838894899,31.09596798,-1.716835152,11.78003554,1.57639047,-7.481525593,-92.41567539,-1.788230862,-4.299737945,11.26292561,9.881888049,-9.84e-06,-1.11e-05,-8.85e-06,-9.73e-06,0.156155387,-1.32e-06,1.85e-05,2.46e-07,0.000660714,0.00055867,0.005750533,-0.000329082,-0.01670709,0.000882125,2.45e-05,7.77e-05,0.449742886,-1.73e-06,-8.1e-07,26.87245597,30.75222709,35.25397424,33.761713,50.64449581,40.64768386,14.0514726,47.79680133,11.6930816,15.80819335,23.11037341,29.3459115,51.09977452,29.51551626,18.27620619,30.23341728,1186.608988,-0.011512278,-0.13219179,8.300130899,3.293414475,10.1608026,121.8883917,614.2851024,-25.23188645,-1.47694595,-1.745488198,2.003495493,-57.5743704,10.22209736,-62.46139179,42
-1.116842297,2.959279211,168.8481401,0,0.893748663,0,9.870320244,6.821430459,-7.775049298,-46.04030966,-3.7213487,7.753311988,31.41410336,-0.933591894,13.55945766,2.117308249,-7.104777449,-91.35959084,-1.531176504,-4.316567785,12.85869576,9.408251842,-1.65e-05,-1.87e-05,-1.45e-05,-1.61e-05,0.33657797,-5.13e-06,1e-05,-5.76e-07,0.000268902,0.000910256,-0.009632855,0.000882303,0.043492954,0.000827543,-1.08e-05,4.64e-05,1.08365814,1.83e-06,1.01e-07,21.76530688,26.00833685,32.14018945,30.85566521,48.69023153,39.33863275,14.74838498,48.68761858,17.68658527,20.73905029,29.27338192,34.37563742,56.04370011,37.87850415,22.64254101,35.25419308,1246.255266,0.025643851,-0.127486991,4.296078218,6.819777016,9.837853399,116.8850722,473.1427728,-21.22288221,-0.582215003,-0.243085525,4.505116886,-42.71058492,9.92923495,-59.37069593,43
-1.434466702,3.14462535,169.7967119,0,0.897461224,0,8.076345783,6.328252959,-8.208228223,-44.29111333,-3.389658201,7.532367808,31.08279168,0.002777427,15.32236316,2.755297122,-6.722049127,-89.72527941,-1.263592802,-4.245533234,14.29810288,9.055363402,-1.83e-05,-2.12e-05,-1.56e-05,-1.75e-05,0.510298878,-1.05e-05,3.17e-06,-2.04e-06,3.43e-05,0.000701342,-0.011471358,0.001009227,0.159499562,0.000487287,-1.9e-05,1.85e-05,1.831892456,2.36e-06,3.82e-07,17.54312491,22.2271226,28.89018967,28.29835178,44.24938228,37.38585772,14.65188681,48.34972135,23.60888158,25.01804357,34.3496921,38.13597523,59.87776942,44.90944089,26.07643826,39.27613564,1279.918651,0.055034036,-0.12368288,-1.074250642,6.988494854,9.683534442,108.0078923,345.986733,-18.37265501,-0.58929113,1.634112733,5.274770571,-29.56191811,9.547023787,-53.018116,44
-1.792753628,3.342560124,170.8185276,0,0.902330748,0,6.253660699,5.84518212,-8.579747305,-42.22436088,-2.927798549,7.119624829,30.00138594,1.002255715,16.97194883,3.449355274,-6.367065094,-87.55300895,-1.010881497,-4.015695864,15.56457198,8.787216921,-4.44e-06,-5.92e-06,-2.25e-06,-3.24e-06,0.597402992,-1.49e-05,-1.22e-06,-3.62e-06,-6.1e-05,0.000370574,-0.007944185,0.000794593,0.319183428,0.000176984,-1.51e-05,1.15e-06,2.417622404,1.43e-06,3.01e-07,14.41036921,19.1929159,25.58149384,25.94979135,38.13022507,34.77190955,13.84040402,46.99328528,28.73119127,28.23125413,38.10792795,40.57213473,62.46234426,50.33913212,28.48227503,42.14278328,1285.401895,0.078296892,-0.120999001,-5.632193713,3.757477786,9.736883964,96.45758444,239.95134,-16.22682976,-1.510272325,3.066991114,3.938074154,-18.95876863,9.12385353,-43.69827069,45
-2.158148459,3.546654339,171.9261556,0,0.9084646,0,4.414400696,5.400288071,-8.874998644,-39.94724342,-2.335128552,6.465128634,28.07474174,1.980853243,18.43389149,4.163148606,-6.06539568,-84.88974349,-0.784071525,-3.563178413,16.64897263,8.575584457,4.01e-05,4.42e-05,3.84e-05,4.13e-05,0.566884913,-1.2e-05,-3.88e-06,-3.97e-06,-7.52e-05,0.00011084,-0.003858001,0.000659554,0.462146891,1.95e-05,-9.22e-06,-7.44e-06,2.619208571,-1.39e-08,4.88e-08,12.37150239,16.75456477,22.34662105,23.58661052,31.17788466,31.46612368,12.4680646,44.86732659,32.56516173,30.21429813,40.4889871,41.7480743,63.60306236,54.18920343,29.95313797,43.7558161,1263.54515,0.097065884,-0.119143786,-7.573867316,-1.535059683,10.03037778,82.81334785,157.9678103,-14.48781698,-2.991451859,3.564338618,1.196183498,-11.25458536,8.527486551,-32.20967744,46
-2.510408461,3.749096777,173.0062459,0,0.915257792,0,2.566727936,5.004030753,-9.083687157,-37.50472654,-1.626541935,5.550919752,25.27108495,2.878862475,19.66087952,4.868229766,-5.821081085,-81.72627085,-0.572909346,-2.865961499,17.54369816,8.39551645,0.000126107,0.000141821,0.000114976,0.000125989,0.443549417,9.18e-06,-5.43e-06,-6.22e-07,-5.82e-05,-4.08e-05,-0.001078194,0.00070507,0.517976179,4.05e-05,-5.82e-06,-1.13e-05,2.366965519,-1.49e-06,-2.66e-07,11.2251159,14.83638297,19.35259973,21.05067962,24.20187429,27.45824154,10.76511514,42.17601815,34.9679937,31.10038372,41.56385408,41.86352431,63.23875302,56.66861585,30.70435359,44.11631318,1218.598042,0.112831924,-0.117450204,-6.113128178,-6.662778103,10.37691665,67.63232006,98.94311782,-13.0484865,-4.373446905,3.051838612,-1.810405308,-6.269030483,7.708706969,-20.09348467,47
-2.841852304,3.941316585,174.1201149,0,0.923021271,0,0.731416541,4.670713735,-9.220531541,-34.97785849,-0.852874902,4.423539443,21.67812313,3.678847874,20.6448645,5.54694924,-5.629488533,-78.12283462,-0.351305358,-1.983505103,18.26161379,8.259099824,0.000240994,0.000273736,0.00021443,0.000237228,0.274723404,6.03e-05,-5.21e-06,9.74e-06,-3.74e-05,-0.000110588,0.000260988,0.000744357,0.481879133,0.000223942,-5.49e-06,-1.26e-05,1.792432794,-2.51e-06,-5.42e-07,10.600301,13.30309858,16.72913722,18.32848217,17.89961887,22.83974771,8.974334193,39.00830342,36.13721752,31.22650877,41.57921412,41.2288948,61.4659297,58.05639607,30.97939695,43.39389477,1157.063913,0.12708987,-0.115064919,-1.959600439,-9.600188451,10.60385922,51.57827459,59.06773041,-11.70817871,-5.105131757,1.798005436,-4.072159647,-3.37144196,6.657552028,-9.090734661,48
-3.14337767,4.104330899,175.1753317,0,0.931194479,0,-1.060154285,4.415711438,-9.311493605,-32.45844372,-0.101108987,3.191318715,17.48145248,4.394774864,21.3752383,6.174559104,-5.472747071,-74.09982654,-0.093451528,-1.05676944,18.81392366,8.196793565,0.000318267,0.000365579,0.000275211,0.000307955,0.120003463,0.000143943,-8.15e-07,2.93e-05,-1.83e-05,-0.00012477,0.000715468,0.000321261,0.406705507,0.000506933,-5.98e-06,-9.42e-06,1.17947992,-2.08e-06,-5.83e-07,10.04521668,11.88845564,14.4810785,15.47555783,12.7378164,17.88327872,7.277600323,35.35227211,36.4234047,30.96021584,40.88858663,40.12543718,58.46380429,58.5940407,30.99151656,41.94051505,1085.09899,0.141435594,-0.111249273,3.254587779,-9.12475636,10.58220542,35.35575167,33.57769694,-10.29078138,-4.929718422,0.119238196,-4.756212917,-1.774497871,5.213507805,-0.637539803,49
-3.404585769,4.214641689,176.112575,0,0.93939645,0,-2.765183867,4.260819849,-9.389931717,-30.07097518,0.528088141,1.99619045,12.90281261,5.066121408,21.83911297,6.721882997,-5.33431933,-69.6986186,0.209474944,-0.268880642,19.20894467,8.272063366,0.000206159,0.000245671,0.0001609,0.000187851,0.034253853,0.000233332,1.14e-05,5.48e-05,8.12e-06,-7.79e-05,0.000910761,-0.001217297,0.320516027,0.00072166,-2.76e-06,3.92e-06,0.746968898,1.48e-06,-2.96e-08,9.189663632,10.33102596,12.49088392,12.5048371,8.866955086,13.00300487,5.778243104,31.16900021,36.09083579,30.55189049,39.78026585,38.64464878,54.45746708,58.46385575,30.87000981,40.1547861,1006.552012,0.157238834,-0.10557488,7.5743235,-5.449603043,10.43282786,20.48897919,17.69270626,-8.984511797,-3.954190024,-1.417775451,-3.420198156,-0.756883708,3.433817419,4.384630575,50
-3.617749291,4.252218286,176.9275544,0,0.947565004,0,-4.348349839,4.224088522,-9.483195988,-27.93084262,0.956602429,0.963026688,8.118481436,5.742246206,22.028055,7.164083308,-5.202260579,-64.95601242,0.544488429,0.222329279,19.45278082,8.564201167,-0.000332891,-0.000357325,-0.000336939,-0.000354964,0.044233935,0.000245304,3.37e-05,7.04e-05,5.65e-05,7.18e-05,0.00124756,-0.004433653,0.217334239,0.000518837,1.03e-05,3.49e-05,0.559899169,1e-05,1.59e-06,7.922796461,8.581887785,10.64356806,9.40846702,6.192903971,8.62248169,4.563108248,26.50066734,35.19374512,30.05939394,38.36164648,36.64646087,49.75386161,57.80268919,30.63076361,38.31405411,923.5386154,0.174881174,-0.097939042,9.410564562,-0.040769873,10.1844417,8.713219954,7.35830949,-8.080763416,-2.522179552,-2.158997451,-0.623372595,0.239794092,1.649293876,5.758174779,51
-3.779745071,4.206616473,177.5064868,0,0.955025425,0,-5.78778299,4.302419228,-9.592254212,-26.08607535,1.159086195,0.15619478,3.243225033,6.449625299,21.93721711,7.485420897,-5.064935133,-59.8637305,0.883211801,0.35138109,19.54187502,9.118418304,-0.001533639,-0.001716334,-0.001414896,-0.001543349,0.147588897,2.2e-05,6.24e-05,4.15e-05,0.000134047,0.000376073,0.001749907,-0.009101087,0.109355945,-0.000647635,3.84e-05,8.59e-05,0.632543206,2.39e-05,4.54e-06,6.436509438,6.81326599,8.933340582,6.311573233,4.506510478,5.085012224,3.759598391,21.56037484,33.64836623,29.37013596,36.57418907,33.90465777,44.78885363,56.68285986,30.23862109,36.53489516,838.61572,0.193294917,-0.08860344,7.988734879,4.590327268,9.9004134,1.407710756,0.174827007,-7.71936411,-1.203599223,-1.796095455,2.288880549,1.408152219,0.298881291,4.194360296,52
-3.899566648,4.086465937,177.9460434,0,0.962133572,0,-7.063690054,4.479102789,-9.696891421,-24.62931716,1.171918552,-0.420867176,-1.589253702,7.180227782,21.60664186,7.694312343,-4.913869561,-54.49778338,1.195070695,0.172048439,19.51532344,9.919585518,-0.003376136,-0.003822098,-0.003028954,-0.003340083,0.307073376,-0.000643342,7.94e-05,-8.53e-05,0.000220957,0.000829492,0.001931333,-0.013013073,0.024630957,-0.00333806,8.01e-05,0.000142476,0.9111525,3.85e-05,8.25e-06,5.066375829,5.236855095,7.426511959,3.561582396,3.541354809,2.601888227,3.487855438,16.73306945,31.41617574,28.27616082,34.25776654,30.3418577,40.03738927,55.12455196,29.67595658,34.83513235,755.5072647,0.210466365,-0.078246279,4.004930609,5.694472428,9.539294651,-1.04381192,-4.991735453,-7.758686607,-0.566873927,-0.517084645,3.974412736,2.672076038,-0.214864123,1.347087005,53
