pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-4.136309591,2.07237221,179.874701,0,0.944522971,0,23.42873523,3.371353742,-0.644900527,-83.19756868,-3.13256913,-1.567834773,10.48052812,2.782184209,9.620878993,10.90480417,-1.626184707,-40.88603344,-0.752463519,2.745532626,31.62840476,-7.224937096,5.31785766,8.371129524,6.605089987,5.356765102,6.40782762,11.06114404,2.181423837,27.90037487,44.89283371,48.56777053,45.51466249,41.71242827,42.99644175,72.19328862,19.0227585,42.15002602,993.7970561,0.195543905,-0.079056563,0.000375385,2.726648509,2.345546414,0.967879607,0.11126544,1.253579785,0.999895518,0.502562943,-0.04422137,-7.25e-05,5.19e-06,6.72e-06,0.529899652,-1.48e-05,2.1e-05,4.42e-05,23.65082506,-5.11e-06,8.94e-07,96.6736862,318.2415715,24.75124239,0.371085695,-1.019216933,-14.1406279,37.84755917,-6.872659194,-83.45146308,3.462221415,1.195421732,3.51866171,312
-4.301690966,1.539551488,178.7398751,0,0.949480361,0,25.06028177,4.116614038,-0.242264248,-80.44296335,-2.907556782,-1.299170027,11.38046436,2.172948877,7.519353609,10.30805346,-1.595267556,-39.32193346,-0.473312952,2.543262878,30.55068307,-6.210588711,2.255613775,6.192563206,2.815253034,2.820904527,2.766611424,7.126357753,1.126339752,22.99798477,44.59864102,47.9550111,44.65600351,40.45485036,39.04389065,72.76431282,18.91074776,41.34624996,910.8039474,0.221681639,-0.071027064,0.000215213,2.619831343,2.323151369,0.654356535,0.071976291,1.34083878,0.999867614,0.584148508,-0.042301893,-4.76e-05,-2.03e-06,1.14e-05,0.645734268,0.000196571,5.48e-06,1.51e-05,23.33783781,6.21e-06,9.54e-06,75.79238078,209.1331202,20.53936422,1.891546667,-6.395603513,-14.45243068,23.04360419,-6.1061757,-65.92406364,5.140459384,1.43120484,-0.283206108,313
-4.478262986,0.972051052,177.5555601,0,0.95523171,0,26.46384117,4.981635765,0.126363821,-77.02015684,-2.755109253,-0.93932186,12.07787407,1.694396056,5.460964436,9.625200785,-1.62212027,-37.65992225,-0.095295355,2.121063351,28.80348881,-4.848412884,0.413358779,4.058456135,0.532272974,1.11518319,0.553068474,3.900071809,0.383265059,17.78848125,43.84237795,46.88724793,43.45744717,38.80366255,34.42926234,72.01898814,18.44161767,39.94421958,832.3670129,0.243616899,-0.059921672,-0.000471089,2.673385098,2.138900775,0.335082404,0.122289906,1.317971272,0.999941742,0.739536043,-0.017358528,-6.74e-06,4.75e-06,2.79e-05,0.979455871,0.000287966,-3.09e-06,1.06e-06,23.61780828,2.01e-05,1.67e-05,58.20011038,123.8420514,17.14640684,6.615735336,-8.797581475,-14.32445749,11.83440868,-6.111933779,-48.15461547,5.941915756,2.631207639,-1.894388843,314
-4.685959008,0.403934609,176.366616,0,0.961449261,0,27.60468341,5.949737584,0.459715519,-72.95345544,-2.676851004,-0.558732115,12.62534881,1.322983493,3.475309033,8.902332395,-1.776926508,-35.94130291,0.337112124,1.474897953,26.32793865,-3.199410802,-0.37477743,2.219312027,-0.450854957,0.166801686,-0.413514334,1.607827755,-0.011732176,12.59859702,42.75639124,45.49482145,41.95274949,36.65283581,29.49217022,70.30791345,17.72653449,38.06246219,761.5551798,0.260466373,-0.046254479,-0.001949622,2.879549308,1.765913015,0.103763252,0.212474019,1.16323871,1.000034829,0.886458241,0.029878661,4.81e-05,3.2e-05,5.39e-05,1.369565338,0.000347654,-4.53e-06,5.83e-06,23.83565161,3.14e-05,1.75e-05,42.37439261,64.81982407,14.63493742,11.76869744,-7.011909781,-13.79466571,4.657395572,-6.035773429,-30.27832325,5.387066835,4.040736327,-0.483957464,315
-4.944290361,-0.136764703,175.2550268,0,0.968129051,0,28.4573224,7.006734434,0.764279333,-68.26556016,-2.686703638,-0.210315803,13.06806329,1.047052961,1.587630825,8.179380842,-2.115452653,-34.21010451,0.792256931,0.599444925,23.05249479,-1.342647583,-0.511894062,0.886791436,-0.627975416,-0.217429499,-0.598521646,0.27686464,-0.144773756,7.92737468,41.45187336,43.88738254,40.13256117,33.87863685,24.70795932,67.89243937,16.83714583,35.83549205,698.5236312,0.272418938,-0.031580649,-0.004153699,3.106764949,1.297725839,-0.020204351,0.312568724,0.970042909,1.000082521,0.980266222,0.101063283,0.000114888,8.03e-05,7.43e-05,1.687603995,0.000359474,1.1e-06,2.91e-05,23.75309508,2.8e-05,2.16e-06,26.9037893,29.90660328,12.99118893,14.3850814,-2.865025638,-13.18596059,1.049061384,-5.037055295,-13.86385385,3.878596342,4.840904937,2.844753386,316
-5.255837193,-0.635928812,174.1488372,0,0.974597484,0,28.99820827,8.125449017,1.05797169,-62.95752633,-2.785786266,0.088039395,13.42732591,0.869869457,-0.191202157,7.477410837,-2.650343116,-32.47888015,1.251416355,-0.483537876,18.95422682,0.611516539,-0.372590549,0.121023339,-0.46018002,-0.271595174,-0.444226509,-0.282227838,-0.138147705,4.237994066,39.93886786,42.07719782,37.95582929,30.46966064,20.51012434,64.85720848,15.78677244,33.36878071,641.5125888,0.280242344,-0.017767473,-0.006129268,3.193704031,0.868417662,-0.067846805,0.438690544,0.852473173,1.000015808,1.020079895,0.18178834,0.000170591,0.000134019,5.45e-05,1.926956453,0.000183038,1.41e-05,6.47e-05,23.56636293,-1.16e-05,-4.29e-05,12.0329959,12.46881869,12.08746625,12.88040639,-0.4745258,-12.83904064,-0.375589941,-2.921347623,-1.097649041,2.454761486,4.587509457,6.027919799,317
-5.604183922,-1.091072163,173.1551702,0,0.981211879,0,29.24642387,9.26120017,1.386115059,-57.15621042,-2.935860418,0.340729116,13.72826756,0.837837058,-1.846754591,6.825515714,-3.342741719,-30.8372305,1.689212714,-1.677819861,14.1558341,2.511006927,-0.188067262,-0.187744984,-0.233758196,-0.191223959,-0.228325431,-0.373518518,-0.08538428,1.740391118,38.10978799,39.92411615,35.30398298,26.61296917,17.14946997,61.13963131,14.5399629,30.72069441,587.364764,0.2850425,-0.00625327,-0.005372161,3.076908683,0.580896187,-0.077081877,0.607332155,0.833662755,0.999755966,1.022951894,0.232023852,0.000150394,0.000145744,-6.09e-05,2.133040454,-0.000423867,3.31e-05,9.3e-05,23.45850138,-0.000112615,-0.000126478,-0.34797996,4.326424198,11.91246705,7.961034371,-3.971558836,-12.86278241,-1.149561894,-0.375976207,6.175340794,2.159044695,3.194083221,6.973761773,318
-5.945910693,-1.502950842,172.2463173,0,0.987487366,0,29.22546692,10.32924203,1.816787687,-51.03738765,-3.046730833,0.543773959,13.9977128,1.024814507,-3.363820587,6.255701442,-4.104618086,-29.39925876,2.055898654,-2.799263414,8.939500164,4.185743242,-0.055221528,-0.226517387,-0.069656738,-0.093435282,-0.069866042,-0.268825903,-0.035852835,0.340778923,35.78676655,37.14589411,31.99549766,22.617342,14.60546186,56.62656334,13.01920061,27.94106144,532.0758738,0.288099115,0.002514009,0.002449536,2.866994204,0.491804529,-0.067160819,0.787996588,0.854488252,0.999255259,1.005317385,0.216511198,-6.15e-05,2.46e-05,-0.0003298,2.281029558,-0.001691096,4.99e-05,7.1e-05,23.47166039,-0.000284187,-0.000233252,-8.481781818,-1.090491376,12.27120464,2.130714502,-14.24898438,-13.03573516,-2.297101795,1.696909162,7.354011257,3.359912763,1.330781652,4.615686826,319
-6.228925154,-1.869886148,171.4481696,0,0.993137881,0,28.96807207,11.22818911,2.428529751,-44.83072276,-3.008358629,0.660988393,14.26965766,1.528504175,-4.71767208,5.806167851,-4.830700739,-28.31610383,2.281488243,-3.621175827,3.676250339,5.512490571,0.01113453,-0.157259559,0.012838453,-0.025309409,0.010744047,-0.134236662,-0.005536874,-0.248533679,32.81667079,33.43579824,27.89874253,18.75785842,12.59467562,51.20230487,11.13404899,25.03639473,471.7118765,0.290602301,0.009384888,0.022373773,2.744693272,0.586670548,-0.031430688,0.93187515,0.855290027,0.998605814,0.978738505,0.148395073,-0.000601681,-0.000350736,-0.000757416,2.281298114,-0.003559152,4.41e-05,-7.05e-05,23.61925409,-0.000478573,-0.000295089,-10.96135772,-6.383019474,12.90183118,-1.985718984,-26.28144307,-13.21380438,-3.916426775,2.485722053,3.880762334,5.400641583,-0.062358076,0.271393535,320
-6.411825319,-2.188993487,170.829306,0,0.998178319,0,28.50878193,11.87574172,3.285154635,-38.73195708,-2.739494266,0.630172316,14.57371965,2.439244709,-5.885626351,5.504726699,-5.433152333,-27.72693638,2.29951659,-3.954022718,-1.306413562,6.46578794,0.030137242,-0.075740444,0.036829808,0.007620104,0.034845019,-0.03841341,0.007025333,-0.360553363,29.20256553,28.67798547,23.08763251,15.2052563,10.73972203,44.75568322,8.859647736,21.86212861,404.0029059,0.293215327,0.016392488,0.056176367,2.777793553,0.774900034,0.057581991,1.01861238,0.826096387,0.998214088,0.954453051,0.080117178,-0.001520369,-0.001062173,-0.001191864,2.112258477,-0.005204308,-1.94e-05,-0.000404719,23.95555847,-0.000534637,-0.000162925,-7.860288084,-10.42222937,13.48693321,-3.113681856,-27.1449304,-13.47848034,-5.319691406,1.842039644,-1.176866857,6.568734911,-0.221914666,-2.507126507,321
-6.474432989,-2.45768551,170.3078584,0,1.001967833,0,27.86465609,12.23495773,4.393449937,-32.83887325,-2.233217151,0.399762325,14.90586938,3.782083937,-6.852052932,5.347040229,-5.861479326,-27.68002162,2.080620365,-3.725345774,-5.806202987,7.111968262,0.025735912,-0.019734144,0.031718332,0.016285241,0.030496615,0.008931885,0.008826708,-0.267803152,25.18140796,23.14410897,17.93725414,12.04245374,8.792971286,37.27733924,6.324234995,18.13630379,330.072617,0.295534659,0.026072271,0.09438446,2.902189565,0.947703631,0.229188606,1.055965155,0.803232524,0.998972097,0.951417749,0.05708035,-0.002564128,-0.001992593,-0.001189317,1.897805628,-0.004479802,-0.000181559,-0.00094116,24.68027205,-0.000134134,0.000388321,-1.394950318,-10.90172245,13.76898365,-1.831760899,3.817774652,-14.3241351,-5.69640096,0.194740665,-4.83280816,4.500948808,0.874841763,0.759802315,322
-6.428943251,-2.67585956,169.9680415,0,1.004942271,0,27.10130454,12.3503336,5.673333519,-27.32046443,-1.579110003,-0.023273198,15.24265553,5.47074936,-7.591753459,5.30798822,-6.103874538,-28.25495814,1.658807304,-3.004627618,-9.672703517,7.573843482,0.014805435,0.006945397,0.018355824,0.01334947,0.017845644,0.022129749,0.006228943,-0.137739441,21.15459632,17.48477252,13.03440507,9.285299098,6.760378141,29.08251483,3.842297882,13.70807909,254.9728781,0.295671082,0.040094048,0.105122546,3.027046684,1.029669889,0.474756314,1.054023458,0.821388392,1.00223659,1.001990393,0.093983883,-0.002872128,-0.002575241,6.76e-05,1.814684127,0.002303581,-0.000457078,-0.001495052,25.96164164,0.001158743,0.001565839,4.781908625,-6.932436819,13.62848465,0.59744061,90.54145942,-16.9680398,-4.778997906,-1.612215967,-5.277024948,-2.988010995,2.773674356,14.20088522,323
-6.302255919,-2.845506081,169.7425574,0,1.006770075,0,26.30213841,12.32254459,6.954175801,-22.39428436,-0.926980333,-0.549979786,15.52965067,7.287326123,-8.069762617,5.336287211,-6.161603058,-29.5162916,1.129684535,-1.969347187,-12.73754507,7.980361096,0.00559746,0.013684079,0.007005504,0.007452784,0.006929046,0.018635087,0.003050609,-0.042210136,17.52549795,12.45089989,8.928900654,6.893794346,4.85695089,20.93128194,1.811918468,8.927223999,186.1496415,0.290008015,0.057511978,0.02556636,3.082986661,0.974890268,0.700300217,1.008940481,0.86417092,1.009277844,1.146886063,0.172121936,-0.000740742,-0.001545448,0.003611885,1.924542277,0.019391624,-0.000769155,-0.001517146,27.3470255,0.00366005,0.003307643,7.357019789,-0.195747557,13.19448019,2.536871125,250.6953092,-22.04451657,-3.040532806,-2.504230324,-2.279204755,-17.00953094,4.815106801,39.6306121,324
-6.127018899,-2.969173858,169.6072169,0,1.00733997,0,25.57290575,12.27954444,8.02868735,-18.35661848,-0.427213713,-1.03349657,15.71370455,8.947439589,-8.240623964,5.380816724,-6.03523883,-31.56913202,0.617904906,-0.822626538,-14.78470113,8.43298,0.000351639,0.011028644,0.000500563,0.00268051,0.000602822,0.010613471,0.000831348,0.006419756,14.54149456,8.538979125,5.902857204,4.823942063,3.311570185,13.77068412,0.490464492,4.631591348,130.1091152,0.273071471,0.073708903,-0.230123581,3.003475512,0.752308297,0.738622368,0.904415838,0.875871784,1.019783201,1.407958083,0.242801818,0.006167769,0.003040311,0.010011858,2.114453956,0.048168947,-0.000858587,1.35e-05,27.53430705,0.007009321,0.00484259,4.942538677,5.975797558,12.70487641,-2.584005807,477.4887245,-28.64833762,-1.380982645,-1.801477703,2.164443027,-36.28425849,5.795659995,73.98150195,325
-5.930169381,-3.049524286,169.5876112,0,1.006801664,0,25.00730925,12.33236919,8.727015917,-15.47336305,-0.176082644,-1.325087893,15.76067643,10.19445934,-8.064487104,5.40566373,-5.723972473,-34.52798503,0.232902728,0.280331243,-15.6245576,8.991890954,-0.001600599,0.006077118,-0.001943818,4.23e-05,-0.001816773,0.003947961,-0.00024387,0.020981809,12.21302185,5.843751193,3.915015879,3.111081279,2.197406399,8.257417008,-0.144400231,1.58295888,89.49088735,0.238466682,0.081283233,-0.723802548,2.716122896,0.372699808,0.475320915,0.732123478,0.815099161,1.029215022,1.743392108,0.257667761,0.019558804,0.013036321,0.017901781,2.210938896,0.080335899,-0.000213734,0.004402052,25.16198714,0.009278865,0.004169941,-0.992884253,8.323805184,12.35512632,-25.19908271,720.9664889,-36.04193687,-0.700911401,0.228270798,5.094862706,-56.15277808,4.407100292,108.0270781,326
-5.72295607,-3.087453387,169.5802911,0,1.00462262,0,24.63198654,12.52486376,8.97549586,-13.83285662,-0.186544236,-1.335286083,15.6519392,10.87552473,-7.529476527,5.393143124,-5.238571267,-38.38363033,0.030530841,1.263263766,-15.2127697,9.660432158,-0.00169471,0.002135902,-0.002083657,-0.000890406,-0.001994388,0.000188564,-0.00052861,0.018380725,10.37237092,4.173583626,2.720766876,1.857449095,1.448143429,4.515400762,-0.312377155,-0.041491389,62.84905871,0.183705942,0.074273694,-1.38335377,2.220661362,-0.027980106,0.021324546,0.516631147,0.694805148,1.025649957,2.041287106,0.205819403,0.037527098,0.028092096,0.021788065,2.14883224,0.088457902,0.001865632,0.01240021,20.43539175,0.006058374,-0.002145783,-6.838103289,5.252319455,12.42864557,-63.57725011,908.0839705,-45.17608806,-1.486140869,2.29922307,4.836704773,-70.63330869,1.184452678,130.6591933,327
-5.511004521,-3.085123361,169.6624086,0,1.001406797,0,24.45541318,12.84139804,8.824532054,-13.41265796,-0.395407175,-1.043439103,15.40744894,10.93349732,-6.656037126,5.350617561,-4.638967911,-43.04869866,0.00451797,2.093039733,-13.71842264,10.38619752,-0.001108452,-1.45e-05,-0.001371217,-0.000889458,-0.001327669,-0.001187326,-0.000434525,0.01076268,8.820339755,3.237950639,2.030703519,1.092201196,0.955057,2.255028439,-0.256678163,-0.591101404,46.49215792,0.117213382,0.054119399,-1.827079193,1.83270588,-0.069010528,-0.17177495,0.302452271,0.610316957,0.988447305,2.212671682,0.100205214,0.049783563,0.041883704,0.010075607,2.018641682,0.018885497,0.005886518,0.022377788,17.03905449,-0.009569785,-0.018057503,-9.194198559,-1.345154996,12.77535623,-107.7429495,1016.729832,-58.20554951,-3.204730084,3.143147782,1.607801313,-78.58926779,-2.141324853,138.0564597,328
-5.293085144,-3.044257864,169.7676252,0,0.997114861,0,24.4399981,13.20777567,8.409287413,-14.04318844,-0.691002006,-0.475230174,15.0474664,10.35538647,-5.497485768,5.287143372,-4.035998003,-48.2590715,0.106107742,2.72257566,-11.52968972,11.06610262,-0.000499791,-0.000756873,-0.000622703,-0.000564274,-0.000610929,-0.001232002,-0.0002431,0.004182974,7.43777144,2.75359589,1.6130753,0.690656489,0.613290144,1.026934744,-0.143559388,-0.566276324,36.43329833,0.056511956,0.029918272,-1.183837736,2.489500096,0.955804154,0.723083104,0.11176753,0.793372794,0.893577454,2.337697458,-0.064925484,0.032734244,0.037549595,-0.03419878,1.947970717,-0.201068593,0.011267479,0.027566305,23.67723557,-0.044467428,-0.044853506,-6.866557773,-7.359952106,13.02870719,-145.5404832,1079.82158,-75.23711248,-4.749394423,2.352247238,-2.877545891,-83.35445487,-4.001918193,134.3885005,329
-5.06960283,-2.966484359,169.8698063,0,0.991996902,0,24.55323346,13.53542234,7.892509272,-15.54999537,-0.956880915,0.336230795,14.58555716,9.132183043,-4.116358625,5.209960296,-3.56621073,-53.71445112,0.275501827,3.071481017,-9.113319145,11.58809787,-0.000105631,-0.000738531,-0.000135041,-0.000245132,-0.000138596,-0.000797549,-8.78e-05,0.000367559,6.201082437,2.489910772,1.335967464,0.462941069,0.352323599,0.414378244,-0.051795459,-0.350807637,29.65682162,0.0153713,0.010875524,1.910084101,5.749922272,3.982364213,3.806850535,-0.01274497,1.726540767,0.7325088,2.745784852,-0.313362978,-0.050696002,-0.014366589,-0.125617011,1.975423271,-0.622484796,0.014907195,0.013528823,54.13278529,-0.099779798,-0.076983133,-1.308798928,-9.544391166,12.93099345,-165.9487326,1132.318742,-92.83456552,-5.300065521,0.485591878,-5.950150701,-88.16549324,-3.961031011,125.4588098,330
-4.841843528,-2.853495492,169.9915564,0,0.986502159,0,24.77667752,13.75604174,7.407669491,-17.81149074,-1.110337815,1.368599475,14.0227526,7.260458854,-2.561346819,5.118601455,-3.346088421,-59.19158413,0.465054589,3.051429393,-6.853018242,11.87191034,7.01e-05,-0.000462349,8.39e-05,-4.46e-05,7.62e-05,-0.000355214,-1.69e-06,-0.001093194,5.128662453,2.307515437,1.154097586,0.286548807,0.156350793,0.124429667,-0.000973528,-0.147760772,24.56867617,-0.004546399,0.00028263,8.815797942,13.15229673,9.776652613,10.03730677,0.18024211,4.224581767,0.550250476,3.97232666,-0.627998524,-0.237407251,-0.148600973,-0.256591828,2.093428126,-1.180629674,0.00971461,-0.041061073,123.8543049,-0.166351604,-0.10339925,4.293691909,-6.593539709,12.59966277,-168.9891415,1189.778594,-109.1717776,-4.51747288,-1.367874737,-5.720398351,-94.48230833,-2.775547227,114.6263449,331
-4.605598541,-2.707401194,170.0343615,0,0.980251952,0,25.07184165,13.83278266,7.020082413,-20.7113893,-1.127606619,2.589326156,13.35351818,4.797265444,-0.868153563,5.001194597,-3.425121964,-64.5230896,0.645780103,2.623646855,-4.934767646,11.88455025,0.000105818,-0.000197251,0.000129442,4.15e-05,0.000123072,-7.17e-05,2.88e-05,-0.001201757,4.260604145,2.157781619,1.053774078,0.139283288,0.034141346,-0.003099802,0.01705109,-0.023197362,20.72304769,-0.009810481,-0.003503386,19.81113451,25.01023619,18.31388109,19.45351546,1.300781431,9.155501191,0.482536173,6.586501861,-0.858770598,-0.525028536,-0.378582023,-0.363741372,2.419473031,-1.545660447,-0.015427207,-0.154940531,241.7141781,-0.227061388,-0.116517066,6.625893381,-0.195188368,12.23980929,-160.6728358,1247.702999,-121.9001164,-2.85141504,-2.186372256,-2.337219949,-101.5933899,-1.745815843,102.2304142,332
-4.353533434,-2.541049992,170.0993361,0,0.973892051,0,25.39631279,13.79156859,6.747540983,-24.14227383,-1.044066527,3.911998625,12.66472853,1.920765276,0.932376705,4.839490334,-3.795525647,-69.66609096,0.785482214,1.839680369,-3.340843375,11.64239713,8.01e-05,-3.26e-05,9.83e-05,5.66e-05,9.44e-05,5.31e-05,2.89e-05,-0.000800543,3.668553499,2.023703033,1.005394674,0.039294129,-0.020817114,-0.044220551,0.017089551,0.028582083,18.1515596,-0.008057252,-0.003540008,33.18477652,39.40779824,28.37717692,30.56357054,4.122604455,16.62464259,0.727769174,10.86188743,-0.630717949,-0.800723417,-0.642342329,-0.289789564,3.296166486,-0.971727763,-0.071535414,-0.319713735,400.6624221,-0.265414782,-0.117772396,4.419329124,6.0184866,11.90548225,-146.9837749,1296.2737,-129.4202615,-1.250112461,-1.583689505,2.302553412,-107.9749259,-1.697374985,87.06135447,333
-4.066626281,-2.376305087,170.1682886,0,0.967385662,0,25.64509451,13.68480754,6.582775856,-27.87623047,-0.91923567,5.16830388,12.14388433,-1.062324609,2.78940935,4.604907327,-4.404843626,-74.52246705,0.827027177,0.844800421,-1.945437359,11.17502599,4.25e-05,3.72e-05,5.2e-05,4.17e-05,4.99e-05,7.72e-05,1.84e-05,-0.00036861,3.368582625,1.872689839,0.957476452,-0.009821198,-0.032320629,-0.042364837,0.0108608,0.036144119,16.64298467,-0.004504729,-0.002259719,45.610373,52.53343256,37.86738693,40.72096718,9.016231554,25.28726508,1.433673437,16.40300391,0.672633244,-0.752467146,-0.726154532,0.227375019,5.19789365,1.699995068,-0.157765479,-0.457762252,576.5972091,-0.273171494,-0.11274698,-1.0387134,8.545690745,11.60286705,-130.3142514,1327.243003,-132.5956381,-0.606276603,0.036538538,5.474634583,-112.1420686,-2.520202896,67.48842468,334
-3.72217295,-2.2413118,170.2727995,0,0.961000428,0,25.69899422,13.58133051,6.519504989,-31.64977328,-0.800010621,6.147132709,12.06787271,-3.814102115,4.639227703,4.267965883,-5.195253077,-78.98579226,0.689950623,-0.179536269,-0.601514571,10.50881417,1.42e-05,4.84e-05,1.73e-05,2.17e-05,1.62e-05,5.76e-05,8e-06,-8.37e-05,3.234054906,1.672301574,0.856377828,-0.023309381,-0.024514588,-0.026245518,0.004728266,0.025571178,15.50813607,-0.001624238,-0.000989224,53.8565802,60.64982158,44.79714662,47.52153832,15.49855231,32.86623818,2.606821434,22.1554926,3.703471366,0.176880801,-0.204323153,1.508007382,8.475254461,7.63070091,-0.240042027,-0.373907081,740.7800161,-0.251768833,-0.104854556,-6.523573871,5.871983723,11.43905782,-109.5491981,1333.642381,-131.8747138,-1.305326377,1.725732137,5.252390348,-112.9073044,-3.47867041,42.52625527,335
