pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.487182653,2.878886861,189.838702,0,1.01802863,0,-4.726878806,2.650483208,-2.388589778,-81.71686365,-0.469652752,-0.456973027,4.064746947,0.980694595,20.47368328,8.884277445,2.433972317,-29.30933493,-0.976275479,2.448705574,12.11212952,-6.14849279,7.265479706,8.68052462,3.769028106,4.510574456,1.485620579,0.0688976,-0.499371659,-0.105297703,-0.736141837,-0.33708673,-0.630359013,-0.228464611,-0.369646961,-1.262090936,-0.101371413,-0.05243853,59.379525,-0.049071542,-0.007367307,7.36e-05,-0.000195859,-3.59e-05,-0.000123,-0.000229772,-0.000353439,0.003743223,0.002904512,0.504719659,1.824895314,0.626483585,-0.011127554,0.490553737,-0.049232922,0.016881991,0.010765387,10.02736075,-0.00359568,-0.000133814,-96.87399581,1635.922235,110.8893593,6.541904907,-6.36348943,-11.05568153,140.8876135,38.80843386,-176.9513411,3.832077277,2.801481048,-1.641214684,28
-1.32011899,3.446018594,189.8770369,0,1.011739436,0,-3.01977077,2.560446385,-2.654042757,-86.07307215,-0.987064598,0.222378321,4.556272796,0.669319494,20.2579859,9.174778976,1.259540221,-32.38517822,-0.992387058,3.591566731,14.35651655,-6.200203647,18.75167167,21.0500028,11.08043834,12.59343436,8.241535048,3.374110933,0.974480863,0.948577413,-1.009005957,-0.413451812,-0.888240006,-0.33343873,-0.739309568,-0.502956792,-0.163693028,-0.12726315,208.5249037,-0.106114459,-0.016172034,4.47e-05,-2.79e-05,4.38e-05,3.79e-06,2.06e-05,-0.000370679,0.003219439,0.001477143,0.399453109,1.625341166,0.773188706,-0.024366878,0.617592223,-0.061459015,0.013239062,0.004151199,9.732247138,-0.000931078,1.24e-05,-67.50893532,1727.697461,123.156901,11.50169901,-5.703621841,-10.80505797,152.4260997,40.59700949,-220.4606393,3.586619741,3.752516004,-1.332302739,29
-1.197368988,3.996698558,189.9218752,0,1.006231023,0,-1.186995275,2.446299071,-2.8094421,-89.95850413,-1.369232106,0.801779538,5.075169952,0.41254429,19.81624419,9.424989894,0.127206713,-35.10821808,-1.066120663,4.638522381,16.83630587,-6.070877711,33.02847827,36.00673058,20.94895564,23.17127749,19.27498129,9.376101065,4.18996922,3.043247018,-0.733782377,-0.200049714,-0.696799602,-0.265079369,-1.005862703,2.403647556,-0.17097349,-0.208779842,429.6323685,-0.165160097,-0.025544935,1.84e-05,4.07e-05,5.55e-05,4.65e-05,0.000100046,-0.000241304,0.001861398,0.000441341,0.315228884,1.38167637,0.826435568,-0.020069498,0.755435906,-0.043261119,0.007136847,0.000335409,9.217843051,0.000335397,5.87e-05,-34.83101258,1781.108484,129.7347375,14.7546444,-1.346544663,-10.77590791,159.232306,41.6949108,-265.8029788,2.353817694,4.113423504,2.008762399,30
-1.115035212,4.477577074,190.0380576,0,1.001990198,0,0.766182941,2.35030763,-2.854893156,-93.3164379,-1.596377313,1.22692924,5.662086291,0.282549939,19.09579613,9.569574215,-0.847504452,-37.27563373,-1.114370013,5.486182143,19.24549165,-5.8286707,45.53669363,48.82784262,30.69824893,33.12030185,32.94234691,17.49203124,9.228633359,6.289615082,0.828768728,0.625565162,0.585908306,0.333604397,-0.616204075,8.366186233,-0.012288595,-0.223903146,684.7585415,-0.200279319,-0.031951388,2.57e-06,4.98e-05,3.94e-05,4.44e-05,9.11e-05,-0.000108196,0.000709351,-8e-05,0.220347079,1.170420076,0.75775536,-0.011244874,0.789355581,-0.021132819,0.002408514,-0.001113722,8.172509818,0.000653199,5.34e-05,-0.978647522,1789.445282,132.474936,14.58425333,4.277206378,-10.79184485,160.4512081,41.79870979,-308.8967167,0.792172411,3.656421718,6.449270148,31
-1.068746653,4.852710125,190.1349474,0,0.998610453,0,2.831063352,2.298264086,-2.794077945,-96.05918462,-1.659428581,1.469295565,6.338776463,0.32699059,18.05832557,9.562806735,-1.594945798,-38.74363451,-1.066363531,6.076853215,21.37509354,-5.512845139,52.28536692,55.60538407,37.4785948,39.29967942,46.0777289,26.08546774,15.3895369,10.51304296,4.476453691,2.417091819,3.683822855,2.083395839,1.362773911,17.33602132,0.457051823,-0.032168591,927.1275108,-0.197034019,-0.034109092,-3.58e-06,3.51e-05,1.95e-05,2.76e-05,5.48e-05,-2.24e-05,4.97e-05,-0.000232006,0.118991322,1.035327115,0.604912045,-0.004069568,0.676985279,-0.005720629,-0.0001151,-0.001210742,6.741790664,0.000525098,3.2e-05,33.25134746,1752.263855,131.9934571,11.019938,8.015124525,-10.88931673,156.3805754,40.3027168,-344.4775352,-0.198979226,2.616413079,9.25298431,32
-1.059474979,5.111295777,190.312991,0,0.996665347,0,4.994187932,2.299594242,-2.636118787,-98.19566044,-1.563396212,1.540994521,7.102422618,0.547133861,16.71932722,9.404087433,-2.104357907,-39.51357687,-0.902393167,6.420443795,23.15244926,-5.138553859,52.35724011,55.72767673,40.15703573,40.64477448,55.88725594,33.56732407,21.54876024,15.36020345,10.55278878,5.486584932,9.03556491,5.743868949,5.923612282,28.18721661,1.374815509,0.577103587,1132.778259,-0.160686639,-0.034104244,-3.86e-06,1.77e-05,5.73e-06,1.2e-05,2.23e-05,1.58e-05,-0.000197742,-0.000200053,0.041048737,0.964124996,0.422439661,-8.85e-05,0.462512835,0.001727165,-0.000950435,-0.000802246,5.265286147,0.000288762,1.29e-05,67.06269796,1675.857595,127.9824332,6.148354764,7.694095561,-11.17368953,148.2487332,36.94669542,-368.2383935,-0.03112223,1.621660496,8.745746281,33
-1.087209044,5.252695095,190.5146311,0,0.995829604,0,7.220446346,2.34763651,-2.395480625,-99.6861514,-1.330202344,1.493824467,7.915164073,0.88829865,15.12859665,9.118977332,-2.411485659,-39.668776,-0.662876679,6.577101336,24.54440361,-4.713387497,47.42969028,51.27458849,39.46315795,38.286593,61.30462134,39.25651224,26.76899982,20.52497272,18.44067159,9.964687291,16.47683439,11.79191128,13.46022873,39.54774658,2.877166104,1.886730582,1304.596808,-0.10677076,-0.035299218,-1.8e-06,6.03e-06,-7.18e-07,2.62e-06,3.19e-06,2.36e-05,-0.000211481,-0.00011573,-0.001042644,0.918725785,0.247686261,0.001327869,0.237735605,0.003685682,-0.000893698,-0.000367208,3.989711009,0.00010112,1.54e-06,98.20164454,1570.891296,120.152366,2.83535615,3.555324607,-11.48184745,137.6042211,31.94634032,-378.0889239,1.153613748,1.177252091,5.22696284,34
-1.15353681,5.277229577,190.7286328,0,0.996032816,0,9.459003154,2.430527731,-2.088886072,-100.4963911,-0.986251136,1.393953201,8.722176497,1.258269798,13.36300798,8.7489891,-2.568090147,-39.33634303,-0.432273104,6.62861882,25.52292746,-4.251399563,39.94629278,44.95661214,36.88122811,34.25897483,62.82906356,43.26175762,30.58619757,25.75789016,26.62750858,15.5330394,25.19691593,19.93686305,23.24127456,50.51558899,5.140070878,4.215429752,1453.516743,-0.050301072,-0.039817895,9.53e-08,2.5e-07,-2.31e-06,-1.32e-06,-4.09e-06,1.81e-05,-0.000138883,-4.39e-05,-0.015295484,0.869857514,0.107907751,0.001335289,0.074837615,0.00302049,-0.000547533,-8.18e-05,3.034943493,-1.05e-06,-2.97e-06,123.2466006,1447.240863,108.0672245,3.030296614,-2.009243786,-11.62692384,125.5865171,25.96081221,-374.5288051,2.676373108,1.501207758,0.589429593,35
-1.261122056,5.183232194,190.9950506,0,0.99749219,0,11.66686532,2.538134517,-1.731230747,-100.6085865,-0.552246412,1.294625816,9.473883812,1.557362092,11.49421866,8.333080053,-2.621800138,-38.63574833,-0.301540322,6.649242775,26.05905828,-3.772700978,31.83668723,38.72936021,33.64833097,30.20649942,61.58986773,45.86848409,32.94211297,30.64293221,33.54212818,21.34186815,34.02869542,29.0858987,33.66432345,60.6534731,8.336640817,7.753837436,1582.356422,-0.000925077,-0.047500298,6.52e-08,-2.7e-06,-2.15e-06,-2.61e-06,-4.65e-06,9.9e-06,-6.28e-05,-2.68e-06,-0.014663778,0.820102337,0.020939611,0.000850186,-0.009131646,0.001686215,-0.000227167,4.73e-05,2.452463345,-3.62e-05,-3.46e-06,140.0924955,1311.469869,91.78305542,6.646623204,-5.752686073,-11.53058365,112.5708838,19.59445703,-360.1814665,3.631848475,2.392927735,-2.493164103,36
-1.409663352,4.969399278,191.2065086,0,0.999626426,0,13.80853973,2.66173202,-1.334221953,-99.96438069,-0.041865583,1.216611594,10.13285444,1.711369659,9.564836008,7.8903942,-2.605983507,-37.62618905,-0.327033223,6.679949542,26.12754921,-3.294554116,24.03603171,33.45241768,30.33259133,26.79972178,58.60065417,47.13826546,34.00182301,34.57996031,38.43211548,26.3946396,41.93191246,37.88182935,43.16700838,69.7653332,12.46305392,12.33783739,1684.261628,0.03815965,-0.056578185,-3.33e-06,-6.59e-06,-2.76e-06,-4.07e-06,-3.28e-06,3.12e-06,-1.33e-05,1.26e-05,-0.009087897,0.804165998,-0.01694447,0.000371105,-0.034989404,0.000606766,-3.28e-05,7.5e-05,2.256877417,-3.52e-05,-2.36e-06,148.0348999,1166.863241,72.44896505,11.57788114,-5.606201077,-11.45654935,98.32301699,13.40417458,-338.8221779,3.49272897,3.468656178,-2.129956791,37
-1.600452033,4.648095786,191.4527133,0,1.002944695,0,15.87015139,2.798321985,-0.903898035,-98.6122798,0.537113252,1.134884639,10.69155872,1.690934039,7.605064673,7.439104472,-2.531605418,-36.36669659,-0.511691879,6.719909003,25.72343743,-2.831614887,16.73537401,29.13540243,26.93345977,23.95043294,54.51677622,46.95598889,34.00945203,37.05591055,41.43701313,30.09244038,48.32126832,45.31804349,50.81215522,77.7850799,17.19190394,17.42134071,1750.126198,0.068521416,-0.065079408,-1.09e-05,-1.4e-05,-5.72e-06,-7.47e-06,-3.37e-06,-2.16e-06,8.57e-06,1.26e-05,-0.003829719,0.844349993,-0.023926119,6.92e-05,-0.031198647,1.01e-05,4.69e-05,5.73e-05,2.382816256,-2.19e-05,-1.11e-06,148.3662599,1015.138982,51.99358366,15.07448739,-1.801584833,-11.54773384,82.76715939,7.474633076,-313.6689636,2.396463474,4.204823855,1.417446591,38
-1.830174328,4.248421279,191.6648517,0,1.007109583,0,17.82695825,2.941651744,-0.442855119,-96.58207294,1.167689979,0.994281651,11.15022339,1.508010089,5.638329591,6.998169444,-2.395701609,-34.91005614,-0.809329414,6.729453014,24.83410032,-2.394411551,10.12792473,25.35818435,23.21883737,21.3244569,49.72529043,45.2322256,33.21841768,37.84734815,43.05213153,32.41658313,53.03998558,50.92601401,56.18675656,84.73036578,21.97445156,22.34469998,1775.164429,0.093423487,-0.071588672,-2.14e-05,-2.41e-05,-1.11e-05,-1.27e-05,-6.77e-06,-7.35e-06,1.22e-05,6.14e-06,-0.000602738,0.907417993,-0.017613935,-6.08e-05,-0.018484105,-0.000201369,5.75e-05,3.04e-05,2.628627576,-9.24e-06,-2.55e-07,144.5128474,858.6058156,32.86124031,14.95310467,3.366174006,-11.75418409,66.27745281,1.520760541,-285.8970558,0.98090531,4.000334543,6.105321746,39
-2.094498615,3.812388442,191.8163117,0,1.012034947,0,19.64443251,3.085060722,0.049942581,-93.94388729,1.82275654,0.726772758,11.51472848,1.199366188,3.699556231,6.599807656,-2.183591126,-33.33817843,-1.153064081,6.650321936,23.43748169,-1.994859163,4.807148034,21.64103749,18.97074151,18.61175927,44.45477766,41.950364,31.83987959,36.98462591,43.67986759,33.67240969,56.1525349,54.58587547,59.19367154,90.73958876,26.29793244,26.60511605,1759.881285,0.115799892,-0.07525093,-2.88e-05,-3.06e-05,-1.63e-05,-1.63e-05,-1.34e-05,-1.3e-05,7.15e-06,-1.75e-06,0.000738914,0.925532609,-0.008985725,-8.38e-05,-0.007310432,-0.000202904,4.01e-05,1.01e-05,2.736679445,-1.43e-06,1.44e-07,139.1182976,703.1428121,17.31052011,11.20439009,6.8073491,-11.96535839,50.07912443,-4.379376367,-255.0643146,0.1002814,2.929292467,9.423116636,40
-2.390327355,3.380564058,191.9306199,0,1.01792467,0,21.29314916,3.223690249,0.579603023,-90.77641719,2.470434793,0.2715655,11.79362859,0.806682747,1.821346209,6.279751424,-1.874802618,-31.73903755,-1.483223901,6.426356684,21.50291459,-1.640373783,1.326370583,17.66705089,14.15745876,15.56232473,38.78737799,37.15173411,29.97000234,34.60224424,43.54829329,34.15441794,57.84033879,56.40405913,59.99047076,96.11430158,29.81942044,29.8785909,1707.586423,0.137927541,-0.075635206,-1.95e-05,-1.82e-05,-1.45e-05,-1.04e-05,-2e-05,-1.69e-05,1.01e-07,-7.97e-06,0.000934144,0.845029544,-0.002704429,-6.16e-05,-0.000753466,-0.000132844,1.91e-05,-8.21e-07,2.528344095,1.74e-06,2.24e-07,132.500652,557.2289387,6.633665858,5.88542312,6.506755877,-11.88350285,35.87423877,-9.561873006,-220.3940165,0.27266685,1.551799741,9.568345155,41
-2.712615638,2.976733614,191.8918308,0,1.024177252,0,22.74288988,3.352630831,1.149078862,-87.08521993,3.077668909,-0.402115816,11.98737017,0.361951616,0.022468465,6.055031047,-1.454137656,-30.15160528,-1.764235179,6.020433364,19.01090629,-1.324988898,-0.359906464,13.39028782,9.158752523,12.04379745,32.72285411,31.07981093,27.58085663,30.82438864,42.84222793,34.01556789,58.38772884,56.72346458,58.86860795,101.1538823,32.35545969,31.97416595,1623.404131,0.161414407,-0.072620106,2.81e-05,3.63e-05,6.09e-06,1.73e-05,-1.81e-05,-1.2e-05,-4.73e-06,-9.11e-06,0.000658275,0.656744911,0.000465539,-3.28e-05,0.00180211,-6.54e-05,4.18e-06,-5.08e-06,1.977753363,1.9e-06,1.23e-07,123.7083626,427.6644775,0.7357117,1.97138061,2.704050329,-11.55198571,24.88661491,-13.25889323,-181.9125184,1.373393351,0.59365134,6.413855948,42
-3.059183333,2.612361487,191.796214,0,1.031237645,0,23.98745202,3.469564774,1.751729884,-82.92605095,3.604469842,-1.270879477,12.10478337,-0.118050943,-1.682382352,5.930878005,-0.918918288,-28.62526016,-1.98639157,5.422251257,15.99020738,-1.012278952,-0.814707347,9.07059322,4.753257471,8.205766791,26.34680619,24.34003458,24.61974829,25.78790543,41.75024591,33.30079988,58.06331652,55.9555524,56.09159779,105.8823462,33.86105074,32.89353207,1514.962225,0.186700096,-0.066327913,0.000135535,0.000154833,5.91e-05,7.91e-05,6.79e-06,1.35e-05,-3.56e-06,3.17e-07,0.000318543,0.410078497,0.001394551,-1.36e-05,0.002028503,-2.32e-05,-3.54e-06,-6.45e-06,1.240946731,6.17e-07,-7.09e-08,110.1975227,317.7079874,-1.315249835,1.499737782,-2.45738014,-11.18435376,17.31478062,-14.79263108,-140.9291974,2.808672116,0.534601344,1.872509654,43
-3.422533683,2.290564099,191.6012888,0,1.038620327,0,25.01051766,3.5652361,2.363012056,-78.30196065,3.997430165,-2.239645975,12.14842991,-0.619915972,-3.278923022,5.889924394,-0.286993124,-27.18939291,-2.148093698,4.63765974,12.52671007,-0.627599054,-0.675246195,5.186038902,1.640803287,4.578095018,19.93494431,17.75528068,21.08871455,19.81860618,40.35567232,31.99169465,56.98631105,54.29887971,51.83525627,110.0605274,34.44843883,32.82600744,1391.654003,0.212858441,-0.057234085,0.00030233,0.000333417,0.000149562,0.00017387,7.16e-05,7.2e-05,8.04e-06,2.73e-05,8.18e-05,0.187027619,0.001204309,-5.53e-06,0.00135328,8.23e-07,-5.87e-06,-7.28e-06,0.570995155,-1.02e-06,-3e-07,89.80119815,227.0937299,-0.844051302,4.623985672,-5.957101704,-10.89931565,12.40947697,-13.71317921,-100.4560074,3.757569191,1.353660359,-1.43041581,44
-3.793840124,2.016928344,191.3178964,0,1.046016907,0,25.79115522,3.624878776,2.945762068,-73.24314791,4.201997095,-3.156242786,12.12181783,-1.126660339,-4.740579854,5.911576991,0.411600335,-25.89489502,-2.24368905,3.676805768,8.743577228,-0.072979255,-0.380120222,2.224035724,-0.023931658,1.811160721,13.92457352,12.02017272,17.08517138,13.57462595,38.56795127,30.02047143,55.14819115,51.66790287,46.26826219,113.4720783,34.36343168,31.99125672,1262.541824,0.238213991,-0.046214875,0.000464445,0.000496969,0.000252858,0.000263997,0.000183027,0.000164471,3.39e-05,7.52e-05,-2.7e-05,0.042003655,0.000696117,-3.01e-06,0.000598575,2.64e-05,-4.31e-06,-7.58e-06,0.134867277,-2.08e-06,-4.72e-07,63.50199084,152.8463322,0.992147252,9.396064931,-5.656312732,-11.00969219,8.808269098,-10.15405519,-64.58403315,3.678864864,2.568337701,-1.715403261,45
-4.166609562,1.799160905,191.0047299,0,1.053411328,0,26.31156564,3.632328143,3.464772042,-67.78315724,4.186182531,-3.854638318,12.02941969,-1.617267455,-6.040730611,5.980743324,1.14893931,-24.79887522,-2.260811301,2.545616784,4.749758641,0.742439894,-0.138672573,0.423591372,-0.593961123,0.204326394,8.796864729,7.500393674,12.91105386,7.928350961,36.20749237,27.31366915,52.49185842,47.85745461,39.77006077,116.0005353,33.84873844,30.51113034,1134.75256,0.261172189,-0.034300393,0.000442771,0.000445379,0.000284357,0.000245944,0.000311438,0.000257756,7.2e-05,0.000133116,-3.9e-05,-0.02374635,0.000270136,2.82e-06,8.25e-05,7.25e-05,1.15e-06,-4.62e-06,-0.063715731,-1.34e-06,-3.91e-07,36.12897662,91.73206712,3.531761446,12.98072122,-1.582606343,-11.5048228,5.253397485,-5.220470088,-36.54271514,2.60827281,3.418678058,1.261268873,46
-4.533536305,1.640247218,190.5699311,0,1.060062474,0,26.54929699,3.575018976,3.897070829,-61.91200404,3.957254159,-4.21170509,11.86890456,-2.068626338,-7.16166073,6.083670441,1.904705221,-23.91610313,-2.186849842,1.254800553,0.623253967,1.857336087,-0.004078092,-0.35708164,-0.575190638,-0.428946474,4.892575126,4.232756265,9.116176275,3.616841859,33.15453775,23.91511873,48.94041915,42.76828083,33.09162865,117.3818089,33.01010151,28.42680202,1012.856724,0.280648936,-0.022362788,-8.48e-05,-0.000170897,7.62e-05,-6.44e-05,0.000353623,0.000255376,0.000104944,0.000159221,6.6e-06,-0.037906069,4.36e-05,2.13e-05,-0.000152479,0.000144153,1.14e-05,6.56e-06,-0.111170262,2.85e-06,2.72e-07,13.53820116,43.23400768,6.531008885,13.40558296,3.918986466,-11.94986871,1.311541768,-0.698788983,-17.83931397,1.166470688,3.391143069,5.887237361,47
-4.887332374,1.54374142,190.1257371,0,1.066382944,0,26.51994685,3.460694577,4.234843238,-55.71488499,3.549019612,-4.18554329,11.6611892,-2.444944402,-8.101012868,6.219945423,2.661478018,-23.30503632,-2.017063281,-0.141921674,-3.516475728,3.215741041,0.044205314,-0.498067134,-0.358570887,-0.492436717,2.2757538,2.037655117,6.259687951,0.932693759,29.48648019,20.12084963,44.42396179,36.60118018,27.1307456,117.1160207,31.80964067,25.77118376,899.1418331,0.296106566,-0.010894139,-0.001513085,-0.001763965,-0.000602568,-0.000889271,0.000103427,-1.97e-05,8.88e-05,6.67e-05,7.43e-05,-0.028945389,-8.09e-06,5.84e-05,-0.000149235,0.000213431,2.61e-05,3.12e-05,-0.098459501,1.2e-05,1.88e-06,0.197506512,9.074853963,9.574461259,10.63253556,7.406710588,-12.27378613,-2.40375323,1.874332239,-7.946310267,0.252378743,2.575334192,9.408953927,48
-5.208473263,1.50854093,189.6493045,0,1.071934611,0,26.2503462,3.317778655,4.47502566,-49.30597916,2.99542328,-3.818786016,11.44172298,-2.689084714,-8.870568021,6.382018834,3.386667288,-23.03066803,-1.759312081,-1.520843246,-7.437451964,4.650668065,0.044845368,-0.365159108,-0.152288236,-0.334642839,0.756676257,0.688211,4.564180134,-0.324490179,25.55528675,16.4393221,38.96067857,29.94063763,22.42847436,114.7368911,30.1471085,22.554998,794.3247258,0.307493274,0.000149917,-0.00403175,-0.00449293,-0.00192191,-0.002327739,-0.000724907,-0.000790117,-5.14e-05,-0.000269424,0.000122032,-0.015224119,4e-05,0.000108105,6.2e-05,0.000197712,3.94e-05,6.93e-05,-0.085429735,2.56e-05,4.53e-06,-2.942393053,-10.11390418,12.07969326,6.488823039,5.877274687,-12.33048298,-5.026560643,2.184627576,-3.86606179,0.501724883,1.567785214,9.795894942,49
-5.469483935,1.536253237,189.1794849,0,1.076476994,0,25.78397029,3.192272939,4.612736235,-42.87709353,2.303314667,-3.197726091,11.26808204,-2.720927112,-9.486560789,6.56207765,4.030594089,-23.20388614,-1.430712241,-2.699015615,-10.7897513,5.928332194,0.028687691,-0.185573716,-0.024946156,-0.157551858,0.025042111,-0.007304465,3.829897179,-0.643046375,21.84455039,13.33097577,32.77561307,23.59487667,18.91442547,110.0071972,27.94805605,18.73249924,697.7523162,0.315236532,0.01115097,-0.007040478,-0.007622041,-0.003697608,-0.004019717,-0.002345896,-0.002176013,-0.000400622,-0.000953259,8.29e-05,-0.004907871,9.7e-05,0.000139763,0.000468401,-5.13e-05,3.6e-05,0.000106443,-0.094205195,3.76e-05,7.36e-06,0.96178945,-16.09566185,13.70016666,3.530730344,-1.915129798,-12.16018694,-5.972459172,0.958377591,-1.629162203,1.965552341,0.81222782,6.960016289,50
-5.643928781,1.631201991,188.8039458,0,1.080040824,0,25.16541542,3.131888856,4.641712139,-36.61666233,1.452414219,-2.402997315,11.2009732,-2.456589356,-9.965930103,6.754926694,4.54272713,-23.9510149,-1.051337556,-3.492417038,-13.21700419,6.830166025,0.012591772,-0.055355509,0.028438101,-0.038436123,-0.223205999,-0.246443097,3.624038443,-0.518918478,18.64643385,10.9776855,26.35131885,18.24656159,16.13379288,102.8499517,25.24848295,14.3691607,607.5126809,0.320263367,0.022063753,-0.008297792,-0.008614632,-0.004920373,-0.004663266,-0.00454379,-0.003876169,-0.000984273,-0.001918634,-0.000140132,0.000333241,5.47e-05,8.46e-05,0.0009959,-0.000712882,-1.15e-05,0.00010178,-0.109943132,3.26e-05,7.76e-06,6.454952531,-12.37661366,14.40668767,3.518388911,-14.64900921,-11.74406784,-5.205552522,-0.639566446,1.046986462,4.092790332,0.641348147,2.447519832,51
-5.713343794,1.793372138,188.4467453,0,1.081927927,0,24.41150588,3.163228885,4.557572763,-30.61922492,0.428049115,-1.481882236,11.26590807,-1.845758204,-10.31681448,6.952899647,4.890700111,-25.32158312,-0.641328634,-3.789793773,-14.50299418,7.229835882,0.002396512,0.010135987,0.036610671,0.017015459,-0.226595407,-0.239567617,3.501673406,-0.286223547,15.90260314,9.289441887,20.30235796,14.18267818,13.69177525,93.29142458,22.20035801,9.856799596,521.3413492,0.323909527,0.03175562,-0.003196524,-0.002419063,-0.00326807,-0.001615068,-0.006091924,-0.004694054,-0.001628904,-0.002679594,-0.000640558,0.001686245,-0.000213073,-0.000163037,0.001367449,-0.001867668,-0.000135724,-1.84e-05,-0.080314199,-1.62e-05,7.76e-07,8.972727139,-3.665650972,14.04213419,5.847126773,-28.20093543,-10.90324467,-3.341164983,-1.511447888,4.075561313,5.950299673,1.199102467,-1.127760064,52
-5.675585289,2.012070663,188.209107,0,1.082649058,0,23.56153707,3.283596116,4.365206706,-25.0052466,-0.7241676,-0.464500741,11.44061027,-0.920081548,-10.54315901,7.157753036,5.083442876,-27.34724909,-0.215738036,-3.602959642,-14.66111087,7.147235179,-0.002023376,0.029202847,0.026079591,0.030078995,-0.145007639,-0.149672878,3.146124499,-0.100777673,13.33141966,8.033210724,15.11640659,11.26120766,11.46899707,81.53243406,18.91917883,5.801944629,437.2356923,0.327683337,0.038516774,0.01483469,0.017942913,0.004917954,0.008849352,-0.00414465,-0.002114961,-0.001771689,-0.002053144,-0.001404932,0.000956311,-0.000810257,-0.000704465,0.000953752,-0.003227964,-0.000350268,-0.000344668,0.080496357,-0.000139562,-2.01e-05,6.526545111,4.532262983,13.04971597,7.036544463,-35.54584879,-9.735103783,-1.553265039,-0.977780485,6.145094985,6.524094847,1.897388343,-1.532508915,53
