pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-5.761715747,0.973556131,186.5780276,0,1.018593837,0,-0.658714225,3.567079198,2.711690532,-37.83533368,2.13216825,-4.434845033,-6.661169634,9.876912266,23.40705841,4.078982471,1.465628778,-17.74339638,0.563603567,-0.583359696,16.77184419,9.15204812,0.012626913,0.066214114,0.013253096,0.014536258,0.012759773,0.034265051,0.000709252,0.017667303,-0.007877744,0.000992738,0.002708077,0.003047244,-0.001412903,-7.91e-05,0.000189177,0.000644448,0.411870464,0.001311318,-7.73e-05,0.947410118,5.000207016,1.710200694,0.228509163,0.487336196,1.965047919,1.968471538,0.940323181,20.50352608,8.378348903,4.00601694,2.202667654,8.277186101,39.64958595,3.96017844,11.67860086,248.157556,0.247417423,0.05840253,-6.49728431,728.3143684,23.41884456,9.323424738,-2.894168957,-5.699550989,71.72194552,-1.842113368,124.139586,1.984395508,2.850080016,0.458656349,29
-5.700866551,0.780737739,186.2742038,0,1.015795915,0,0.070522952,3.443557342,2.654546364,-40.89160783,1.971223545,-3.647582597,-8.132611742,10.76239204,22.84628148,4.457309995,0.955989044,-17.14813491,-0.091842489,0.143135932,16.93561536,8.277886486,-0.253350063,-0.117202495,-0.174341128,-0.171472531,0.024216844,0.045313156,0.001840984,0.025208636,0.004331935,0.003479282,0.005717478,0.00700079,0.001277134,0.00609045,0.000883168,0.004996225,-1.376346031,0.004705532,0.000118012,1.209078173,5.076471923,1.599355436,0.341700063,0.443096134,2.097264289,1.857026693,0.786613217,18.05939859,6.714319227,2.975736126,1.676972331,7.75166861,34.85838335,2.39885479,9.611398823,216.458584,0.234660004,0.058967706,-31.92376492,813.9963413,36.4085783,9.647483951,-0.384760146,-6.034567806,81.80844014,-1.261714358,138.0543757,1.400439429,2.954794039,2.6310301,30
-5.584945836,0.681003603,186.0348764,0,1.012318966,0,0.861055075,3.217667145,2.401622472,-44.17883461,1.69145041,-2.792235586,-9.098064974,11.61608929,22.34599131,4.920872982,0.472231051,-17.18502226,-0.703318926,0.979229878,16.69120913,6.954081682,-0.752216029,-0.521635248,-0.530759843,-0.52634478,0.031728768,0.029484833,0.003162066,0.020415628,0.017688161,0.007619883,0.011207917,0.011017507,0.007672824,0.018419086,0.001951483,0.012264543,-5.11590435,0.009524748,0.0005558,1.30627059,5.083143057,1.400306422,0.554764378,0.460727368,2.196279418,1.635124763,0.723030003,15.46694271,5.335485929,2.169995108,1.155339228,7.193689691,29.54918521,1.217428997,7.070832741,184.294255,0.215517812,0.05608215,-60.92016057,874.4902887,52.97405725,8.653827973,1.742783048,-6.115818008,89.89536065,-0.679275319,146.6979654,0.868569866,2.571494542,4.685444382,31
-5.404445978,0.692106148,185.7724343,0,1.007687442,0,1.681124591,2.870600346,1.933032055,-47.62348523,1.27887872,-1.917729143,-9.517810022,12.42394631,21.89555496,5.449533128,0.076525522,-17.8225634,-1.221032944,1.864286448,15.99056902,5.221337167,-1.396835373,-1.136883337,-0.99831741,-0.994092697,0.020001074,-0.047019594,0.003639844,-0.014819436,0.028966865,0.012349133,0.017202956,0.010995921,0.018007815,0.036214874,0.002974077,0.020285506,-10.51316208,0.013379643,0.0012311,1.3556466,5.033299212,1.272915258,0.886545547,0.528826769,2.180524083,1.3653306,0.76195106,12.87644531,4.110274438,1.42418806,0.692595811,6.69648183,23.7705346,0.428571082,4.382134833,153.06539,0.185672505,0.04802819,-85.69771147,930.0345681,70.16981119,6.55726341,3.065285281,-6.166670566,97.65605175,-0.216556842,152.7050388,0.515077184,1.814507111,5.94307195,32
-5.169532175,0.820722474,185.5807133,0,1.002486125,0,2.536398318,2.4077122,1.282090655,-51.20262443,0.728534077,-1.062671673,-9.419810744,13.16304487,21.52188546,6.034990202,-0.206601823,-19.05291779,-1.621868677,2.707028064,14.97324836,3.200462519,-1.783447943,-1.712121877,-1.294327737,-1.295089046,-0.034744891,-0.217672381,0.001190047,-0.100597666,0.02855487,0.013564593,0.017328364,-0.000618507,0.028815511,0.050668696,0.002790806,0.022044362,-14.99321196,0.010410856,0.001880086,1.525403922,4.918957166,1.369572557,1.248135677,0.609399738,2.059033297,1.139496933,0.858467757,10.33058292,3.028707147,0.752804322,0.328622427,6.267289948,17.80206829,0.006111192,2.079639468,124.8157788,0.142479573,0.033520717,-101.8949639,991.9339995,85.71909024,4.063111539,3.347102271,-6.043167,105.8968009,-0.099876529,156.7586646,0.42906773,0.981598209,6.050296574,33
-4.897933233,1.066576227,185.3993365,0,0.996581942,0,3.445637748,1.851633499,0.523979035,-54.82750258,0.052941561,-0.266598279,-8.89199255,13.77993182,21.24613354,6.660546899,-0.358774783,-20.81083981,-1.872961623,3.36398516,13.93516426,1.099728117,-1.021770424,-1.567930319,-0.785921352,-0.800224261,-0.155709075,-0.479837846,-0.007106645,-0.24163548,-0.002033748,0.003099114,-0.000265406,-0.033375597,0.029628222,0.039715416,-0.000668385,0.003943437,-12.12276842,-0.009066063,0.001771555,1.864138495,4.731730722,1.722931985,1.464527462,0.706958932,1.887790738,1.020768264,0.952034316,7.738995884,2.138842687,0.261095245,0.090387391,5.79692849,12.10785944,-0.142995664,0.552886868,100.5487778,0.088039295,0.013290338,-108.7177832,1059.024646,97.06573034,1.799600478,2.429234184,-5.822638426,114.0509298,-0.125799913,158.1312098,0.664849514,0.243773773,5.227717166,34
-4.612110726,1.432727496,185.2154724,0,0.990120802,0,4.43324416,1.232351976,-0.25268996,-58.40597014,-0.721333654,0.431275283,-8.035247126,14.2081139,21.10660509,7.309657892,-0.355161171,-23.03612569,-1.916691021,3.667046858,13.25803878,-0.844269252,2.242543465,0.494090154,1.502116852,1.463890578,-0.340052843,-0.729791064,-0.023504372,-0.393442749,-0.086452628,-0.030178542,-0.050677743,-0.09253113,0.000838233,-0.033279005,-0.00991595,-0.052263801,8.87465759,-0.055563218,-0.000401821,2.258355569,4.484333869,2.222539934,1.437256551,0.868717692,1.733656384,1.022191505,1.012999173,5.141073304,1.480914419,-0.00522253,-0.025453549,5.185470946,7.207292678,-0.142604419,-0.179859415,80.5503017,0.029752554,-0.009171562,-107.4335991,1125.283018,103.2570199,0.252699189,0.597543458,-5.558587225,121.3162084,-0.101925864,155.9908478,1.152403495,-0.222428947,3.708493301,35
-4.33134743,1.924832972,185.0675179,0,0.983472164,0,5.52327679,0.575119437,-0.975327132,-61.88141103,-1.562094153,1.003121548,-6.927870958,14.39304911,21.14208194,7.971740099,-0.173030385,-25.68913084,-1.684969375,3.486051074,13.27694352,-2.449677576,9.275752386,5.906044658,6.529117059,6.462240101,-0.513024334,-0.682015315,-0.045975775,-0.416736777,-0.237246444,-0.094211858,-0.142609222,-0.165468073,-0.082851897,-0.208285202,-0.026097226,-0.159025618,60.069455,-0.130929236,-0.006231011,2.588082894,4.184052338,2.692300955,1.248143109,1.122104001,1.679283271,1.125790072,1.036372672,2.821482804,1.045341569,-0.095904426,-0.056430282,4.509942757,3.522020464,-0.090380763,-0.368914562,65.51570485,-0.023579428,-0.02986458,-99.95648769,1183.755251,105.6971014,-0.183838421,-1.56452973,-5.24219148,127.1638201,-0.209125647,149.8951319,1.71565855,-0.249268587,1.629436596,36
-4.064483266,2.535482403,184.8531347,0,0.976227294,0,6.72090127,-0.10219678,-1.60165304,-65.18130648,-2.432644596,1.439832128,-5.617114973,14.3076843,21.34373523,8.633819835,0.182918772,-28.69002526,-1.141069611,2.800872426,14.12650962,-3.645666871,20.16813438,15.38759528,14.53619464,14.43318627,-0.471560407,0.171933327,-0.062308461,-0.045911601,-0.42104868,-0.179462324,-0.257346764,-0.201416841,-0.236527473,-0.492929973,-0.045221976,-0.299034335,147.426319,-0.218224259,-0.016635363,2.814467633,3.806362715,3.020352054,1.082105824,1.447397189,1.770470788,1.285466924,1.019389534,1.109250522,0.755224861,-0.09240137,-0.046588118,3.988356103,1.192945479,-0.039211964,-0.299892909,56.08000105,-0.066668378,-0.047065368,-88.25658456,1228.135493,106.6379281,0.538245601,-3.573908471,-4.918894471,131.2094469,-0.615878592,139.7827212,2.213651408,0.15378581,-0.59635393,37
-3.823563031,3.234591973,184.6666089,0,0.969105877,0,8.02628611,-0.780537465,-2.109337289,-68.29574154,-3.285052794,1.743156226,-4.127413299,13.9753794,21.66442639,9.289255975,0.655066996,-31.90762458,-0.32617198,1.742852117,15.72443757,-4.475700165,33.08071108,27.69043235,24.4914962,24.28619967,0.143128017,2.447536118,-0.043824949,1.087387822,-0.507117477,-0.236167197,-0.31707598,-0.093207435,-0.430051609,-0.793875294,-0.052720533,-0.387577965,263.7735296,-0.288487305,-0.030834846,2.920660232,3.374895743,3.192130119,1.044398911,1.764222959,1.924311707,1.416080629,0.953069992,0.125479029,0.516337827,-0.057432991,-0.02614958,3.773391919,0.02035173,-0.007099797,-0.166357704,51.30623388,-0.095790555,-0.059584176,-73.60529295,1254.512692,106.871557,2.244000869,-5.002994501,-4.551714648,133.3488653,-1.388754269,126.1601107,2.540281377,0.843042362,-2.373759381,38
-3.620600254,3.958634264,184.457458,0,0.962216965,0,9.421293393,-1.431919467,-2.48044762,-71.15015486,-4.052021456,1.922671841,-2.491248504,13.44469259,21.97619857,9.918226565,1.130996228,-35.06846491,0.619692897,0.564721665,17.78644006,-5.055798969,44.77222868,39.48510994,34.25410375,33.7816626,1.760802797,6.469488164,0.055382497,3.320618283,-0.221888311,-0.151173215,-0.155781718,0.315962757,-0.534875549,-0.825496506,-0.018900302,-0.235066542,389.5882084,-0.321827369,-0.046455389,2.888133571,3.029886406,3.215246488,1.072220548,1.950060335,1.958075105,1.432450606,0.830459934,-0.262376697,0.294571482,-0.024297744,-0.009492423,3.827457721,-0.379489571,0.006657762,-0.059168385,48.73265113,-0.104682792,-0.063643153,-57.03333688,1260.291607,105.8263299,4.51144035,-5.565053816,-4.449926649,133.3813783,-2.39437651,110.1495397,2.683054431,1.684411898,-3.0795279,39
-3.472054441,4.631440118,184.2247143,0,0.956018852,0,10.88422678,-2.021339068,-2.696460742,-73.66447384,-4.658332177,1.989726297,-0.7469089,12.77470383,22.12887912,10.49892615,1.477789967,-37.85220076,1.493304523,-0.453012968,19.96967428,-5.520050438,52.30252911,47.29871833,41.61263973,40.67747727,4.63580819,11.79184535,0.282550509,6.713447301,0.831565011,0.252112623,0.471819001,1.184902192,-0.27443982,-0.049199698,0.098234586,0.450568951,503.885355,-0.316840277,-0.060654748,2.73143905,2.919004896,3.076091723,1.049173974,1.950031403,1.741114528,1.327504042,0.67341495,-0.301385106,0.118214346,-0.003902782,-0.000234108,3.956429117,-0.37849862,0.009008977,-0.000290547,46.14930353,-0.090471505,-0.055875034,-39.43093566,1244.804097,102.7130707,6.785735834,-5.135345936,-4.722838518,131.28106,-3.359169259,93.27596156,2.627371951,2.511959619,-2.359587994,40
-3.392962047,5.190757689,184.0157881,0,0.951149734,0,12.40229216,-2.517496908,-2.744925542,-75.7872234,-5.043842936,1.958496196,1.075742724,12.01361309,22.00050185,11.01691494,1.588357489,-40.00508291,2.100755361,-1.100911133,22.00070912,-5.979266227,54.6338348,49.77102254,45.53310149,44.01151281,8.609208194,17.25118061,0.663094961,10.90990527,3.035884277,1.195191856,1.829286312,2.630841651,0.762987296,2.235371608,0.331947128,1.973295335,597.0603382,-0.283176221,-0.071188495,2.507896499,3.069572713,2.80552815,0.944839121,1.844031574,1.318904283,1.175345754,0.551473731,-0.204863184,0.013722146,0.004613367,0.003070197,3.95406415,-0.239903862,0.006535798,0.020285365,43.0816218,-0.062794668,-0.03967137,-22.40818154,1209.024083,97.31385245,8.60185467,-3.771029143,-5.327986865,127.0984066,-4.011321293,76.84700208,2.349325678,3.180442079,-0.597105303,41
-3.385153053,5.603785792,183.733803,0,0.947273197,0,13.95607528,-2.901174406,-2.629874267,-77.45107526,-5.184833336,1.848593447,2.952199111,11.18316551,21.52544789,11.45959929,1.423012713,-41.39931861,2.335547528,-1.305383214,23.72674176,-6.488192563,52.77734583,47.93501485,46.47488596,44.32680688,13.18325055,21.69369205,1.204496007,15.32037934,6.553570798,2.959074776,4.118908315,4.70926663,2.985342594,6.518018229,0.675422042,4.463455238,673.7391352,-0.232863938,-0.077095122,2.290777339,3.401886544,2.554349416,0.817461363,1.743469602,0.895632834,1.049384121,0.532844594,-0.096477619,-0.027618326,0.005889057,0.003097569,3.77995812,-0.104092092,0.003288696,0.020029473,40.62964661,-0.039500869,-0.024649185,-6.716299923,1155.372311,90.0436464,9.588168606,-1.67021173,-5.902970946,121.1046048,-4.441977631,61.51806617,1.835529939,3.466690434,1.529504262,42
-3.443185928,5.869851002,183.4692001,0,0.944871266,0,15.53860053,-3.161347032,-2.373550225,-78.67492664,-5.103679395,1.687922942,4.855539083,10.30495166,20.73291253,11.82354896,1.020561426,-42.09343011,2.212155525,-1.123276705,25.14426745,-7.046544751,48.69629167,43.86611584,45.65607933,42.86910615,17.87891125,24.6319104,1.916719217,19.40472899,11.2173996,5.864197416,7.389655665,7.352064599,6.536245731,12.64695551,1.077331649,7.676148784,744.6717389,-0.17680568,-0.078720419,2.157084957,3.774672967,2.512278519,0.750875027,1.682653446,0.665239983,0.974697211,0.598192378,-0.023556344,-0.031903125,0.00418153,0.001975667,3.57220099,-0.018854413,0.000958563,0.012624549,39.97580529,-0.032381835,-0.01835532,8.093389469,1087.763618,81.35432309,9.475363004,0.621637,-6.261550173,113.6583438,-4.71152705,47.52592413,1.233962165,3.23956415,3.645344525,43
-3.547403596,5.999907136,183.1626552,0,0.943529435,0,17.12507226,-3.290731752,-2.015820112,-79.43842853,-4.857578185,1.514972654,6.737767358,9.399849287,19.68948329,12.09130875,0.477258607,-42.22218583,1.839897239,-0.689028591,26.29265805,-7.619519155,44.18154148,39.35615005,44.21268167,40.74353582,22.47236813,26.27016996,2.816219692,22.79356279,16.61095407,10.08659841,11.46970025,10.34395768,11.07455041,19.88247481,1.477590762,10.98676322,817.43915,-0.123614868,-0.076960915,2.176151414,4.028575442,2.712124177,0.791362358,1.642802929,0.656819721,0.947574037,0.65149715,0.010400041,-0.021739882,0.002060534,0.000863989,3.463843174,0.017666566,-0.000201669,0.005438872,41.0683219,-0.038751721,-0.02012888,22.69953217,1010.785944,71.45582407,8.224835505,2.477354808,-6.546480758,105.1318111,-4.820249103,34.76499459,0.738691838,2.632086545,5.512723551,44
-3.675826995,6.005798583,182.80029,0,0.94307191,0,18.68825468,-3.280997206,-1.601717988,-79.73219183,-4.51415043,1.370336837,8.539047697,8.496885332,18.47940525,12.23942336,-0.095529476,-41.94689759,1.363639763,-0.148324824,27.2270364,-8.162993175,40.27279517,35.3190054,42.83210633,38.54191201,26.92855804,27.11481492,3.928341922,25.3277632,22.21618743,15.44941876,16.00508617,13.42849455,15.86372897,27.38840076,1.857980556,13.7327782,892.9671935,-0.0785089,-0.072686337,2.335712843,4.089531869,2.983667517,0.916357344,1.586985648,0.761487124,0.964887253,0.633320975,0.018406822,-0.010265769,0.000570511,0.000161922,3.453215045,0.023910881,-0.000531381,0.000954055,42.70617663,-0.045274144,-0.023011287,37.19399097,928.3053236,60.76543034,6.255874547,3.520679273,-6.583048605,95.86538555,-4.881201507,23.00433231,0.447538666,1.9384512,6.754496353,45
-3.811767615,5.896064868,182.4169961,0,0.94362205,0,20.21161436,-3.124720872,-1.168529271,-79.56221751,-4.127106933,1.284105749,10.21280811,7.62265728,17.1710223,12.24811475,-0.612676101,-41.40029427,0.905503116,0.389951174,27.9946103,-8.642589189,37.22086838,31.86963184,41.76101973,36.37723637,31.21352846,27.5857849,5.279487044,27.06986276,27.50264887,21.39329466,20.56026691,16.37486671,20.15424913,34.56815534,2.267566501,15.6096844,966.8544974,-0.042978749,-0.066797326,2.524953896,4.009468837,3.141478167,1.071206742,1.470503671,0.864429618,1.035101571,0.587706374,0.014467333,-0.00252692,-0.000155878,-0.000141291,3.469812982,0.017348374,-0.000451921,-0.000953643,43.82132049,-0.041895851,-0.021665129,50.32938656,842.5722239,50.44358961,4.131567389,3.471404758,-6.274380643,86.1141563,-4.923487107,12.05353387,0.437865677,1.388863591,6.883585399,46
-3.944327034,5.677293477,181.9124782,0,0.944597764,0,21.67191416,-2.823010426,-0.737832204,-78.89551731,-3.721418579,1.262026952,11.7314863,6.788127297,15.79384513,12.10529285,-1.037523539,-40.63363431,0.530071832,0.871165021,28.60086602,-9.032473692,34.80106741,28.75025946,40.93846998,34.11334292,35.12051354,27.83113016,6.848584875,28.20982227,32.01091935,27.12151745,24.70670126,18.96925824,23.4933058,41.08483007,2.792591817,16.7196925,1031.944764,-0.015970157,-0.060293317,2.642440748,3.87298665,3.140140771,1.203642456,1.298870727,0.918709507,1.170005769,0.600740764,0.007813556,0.001086652,-0.000351426,-0.000195073,3.50383092,0.008730499,-0.000259228,-0.001268555,44.35821823,-0.032182598,-0.018027101,60.53021594,754.4389606,41.7262583,2.229089747,2.268874309,-5.687342508,76.07998052,-4.86575057,1.838103993,0.736505019,0.939192056,5.65921631,47
-4.080001449,5.367551576,181.3831371,0,0.946498237,0,23.06691943,-2.389135758,-0.309929326,-77.77140268,-3.299844335,1.275501364,13.0936437,6.013927091,14.37275519,11.82912531,-1.382410684,-39.68509526,0.248022339,1.28502962,29.02869022,-9.310849366,32.62713373,25.72035348,40.13384943,31.57904371,38.20417564,27.76725211,8.532867928,28.9240679,35.49790386,31.90902003,28.11780774,21.09487455,25.76448265,46.7732326,3.521806339,17.3651327,1081.257538,0.004736211,-0.054075902,2.638899318,3.747893254,3.030404675,1.262355788,1.147469547,0.938750439,1.355506418,0.689617632,0.00264651,0.001946149,-0.000290961,-0.000142487,3.601672499,0.002545736,-9.75e-05,-0.000914667,44.70467523,-0.026658125,-0.017629689,67.0841095,664.2372447,34.98394498,0.919722898,0.216766999,-5.141712467,65.87335996,-4.745400122,-7.57933204,1.277459821,0.681013291,3.369273759,48
-4.230504353,4.996511164,180.7880531,0,0.949071882,0,24.37722801,-1.852003826,0.129575593,-76.19151566,-2.856235635,1.266642222,14.30088195,5.323898695,12.92254391,11.44975546,-1.682064162,-38.56098449,0.045777914,1.632150583,29.20954376,-9.441244612,30.31918814,22.71758313,39.05517645,28.67869466,39.95102336,27.22722458,10.18162852,29.30984387,38.0405879,35.43921859,30.67267744,22.82060695,27.07921494,51.58734465,4.556791764,17.85676467,1111.005923,0.021807633,-0.048706632,2.481584688,3.692589339,2.870013061,1.227972746,1.093031102,0.976740319,1.526547327,0.786341046,-0.000116453,0.001534208,-0.000163574,-7.21e-05,3.748057266,-0.000534556,-5.7e-06,-0.000457492,44.8437755,-0.029965833,-0.022289104,70.16590167,572.9601452,29.77372297,0.553150047,-2.13900596,-4.862996899,55.69986829,-4.710530125,-15.86582905,1.908427496,0.656109536,0.815698356,49
-4.412643199,4.600658791,180.1351509,0,0.95233317,0,25.58386115,-1.246370013,0.603481609,-74.17487767,-2.387664815,1.16558468,15.3539443,4.755506102,11.46617227,11.00594858,-1.974141237,-37.27539874,-0.094168831,1.912046429,29.06235059,-9.379434067,27.62777546,19.80930543,37.42368052,25.40572113,40.04609789,26.05451038,11.62996745,29.38027462,39.93632068,37.85875919,32.49779584,24.30483299,27.6849233,55.57522766,5.971666448,18.38874604,1121.22954,0.037844991,-0.04431381,2.209890969,3.700928039,2.698771531,1.142208495,1.161075354,1.104927312,1.604343265,0.824594244,-0.001034838,0.000830597,-5.95e-05,-2.14e-05,3.851393105,-0.001411594,2.83e-05,-0.000131361,44.59193133,-0.038633839,-0.02878959,70.13402595,482.4379946,25.64937443,1.317567691,-4.183433231,-4.796088555,45.75083812,-4.784693647,-22.2572706,2.448328292,0.897379405,-1.224066671,50
-4.642140648,4.210271956,179.4764756,0,0.956557509,0,26.67727917,-0.600140536,1.134308477,-71.74615635,-1.899392538,0.913205914,16.25510059,4.34682735,10.02401112,10.53150431,-2.287364532,-35.84821408,-0.18357341,2.12126386,28.52244935,-9.088075132,24.50276505,17.06558107,35.05448277,21.82422647,38.44180964,24.12017553,12.68713837,29.0535141,41.48068149,39.53152949,33.86895299,25.57707226,27.88370597,58.81282015,7.676311453,19.00758817,1113.324989,0.054854263,-0.040650598,2.012145255,3.720619554,2.528502507,1.065089654,1.317921104,1.38717904,1.565780747,0.807285641,-0.00097739,0.000282301,-1.89e-06,3.88e-06,3.861071983,-0.001204203,2.99e-05,3.01e-05,44.3402235,-0.048990298,-0.034293873,67.0319261,395.48395,22.31026939,3.015088145,-5.478248183,-4.945831591,36.40449571,-4.88948653,-26.06925143,2.79196603,1.301630947,-2.410499632,51
-4.920508843,3.836884386,178.7235361,0,0.961214019,0,27.63498217,0.070456368,1.72875535,-68.88558928,-1.40627811,0.485561573,16.99586895,4.111796292,8.600434198,10.03963834,-2.63303135,-34.27905904,-0.228134184,2.256986969,27.55252345,-8.553625149,21.01932774,14.45656981,31.90715345,18.07690082,35.22865306,21.35094809,13.15879406,28.15401401,42.83085813,40.78146013,35.02756882,26.44663674,27.87684758,61.364037,9.382384161,19.68749483,1087.582069,0.07418749,-0.037153663,2.101861703,3.763994903,2.342532421,1.024396356,1.475020905,1.817537155,1.441983145,0.791311338,-0.000602971,-1.22e-05,1.81e-05,1.09e-05,3.801483061,-0.000697588,1.95e-05,7.53e-05,44.78020468,-0.060705511,-0.039035545,61.86176127,314.7385056,19.3022441,5.188456882,-5.763429259,-5.285556005,28.01009393,-5.00099852,-27.26707841,2.906006218,1.670520124,-2.698595844,52
