pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.654764839,-0.121535928,166.7574757,0.0,0.935306255,0.0,23.7914269,6.671010379,-7.913207197,-91.76222817,-0.56881898,-0.34252162,11.62013585,5.230789954,-2.312335357,7.549594113,-12.6213866,-30.87318344,0.713497035,0.346984728,10.12082944,13.9942165,-0.436983946,-0.333883074,-0.436191309,0.371359647,0.019536071,7.594742697,4.527851958,28.40192325,41.45366258,43.08461281,46.23969621,40.33050033,46.21447984,62.9551689,26.96350381,35.41028499,890.806176,0.232990302,-0.089996277,-0.037695295,2.948569488,0.349504168,0.011603746,0.772508658,0.675056975,0.994828509,0.344768375,-6.45e-06,-7.44e-06,-7.46e-06,-7.02e-06,3.573674654,-5.21e-05,-6.56e-06,-1.22e-05,22.39644491,-2.31e-06,-7.72e-07,10.65450898,7.404083109,12.31430681,8.375808556,-13.7641489,-11.62625902,-1.75547612,-1.56434862,2.154397637,5.546872943,2.374573138,-1.466699393,28.0
-2.640152371,-0.465627433,165.7527712,0.0,0.9446843,0.0,24.38717227,7.816146777,-7.674227263,-86.70312871,-1.146231013,-0.675885243,12.71715952,5.339012338,-4.365406647,6.697666177,-13.44616788,-28.89239513,1.330267735,-1.45492131,3.029754075,15.85188967,-0.330948903,-0.348152854,-0.700729577,-0.220501168,-0.95159502,3.141548901,2.741139156,23.29031298,38.8259295,40.9072663,44.68125284,38.62744401,42.85435471,59.68024939,26.24255033,34.04111171,813.887667,0.244622429,-0.085739174,0.03909062,2.94259441,0.187963556,-0.021588217,0.959889688,0.636171162,1.022105399,0.586384051,-6.97e-06,-7.36e-06,-5.6e-06,-2.65e-06,3.518069751,-3.63e-05,-7.75e-06,-8.16e-06,23.33987733,-1.74e-06,-5.05e-07,0.411992565,4.596828212,11.85616606,12.63425521,-8.782793226,-11.1269204,-1.679157851,0.398653045,6.134370661,4.417097336,3.424790717,0.674109554,29.0
-2.589990459,-0.70648676,164.815433,0.0,0.953867006,0.0,24.68013607,8.822256087,-7.357771573,-81.23572834,-1.65257395,-0.802224967,13.64584566,5.484943466,-6.268529284,5.994283092,-14.18005336,-27.23265525,1.902475476,-3.006765293,-4.08287046,17.3038026,-0.173201924,-0.22594779,-0.536752172,-0.345730523,-0.941644476,0.502072213,1.588243995,18.32307114,35.46772106,37.82282119,42.54873731,36.41998296,39.1770002,56.03138805,25.12276958,32.63735444,739.9938194,0.253091172,-0.082267176,0.214149224,2.808337327,0.059706797,-0.025337878,1.114564121,0.574632238,0.986435704,0.780612325,-2.14e-06,9.14e-07,6e-06,1.25e-05,3.481195307,-1.5e-06,-5.26e-06,1.06e-05,23.90729663,1.65e-06,8.77e-07,-6.441689745,0.007156399,12.07782101,13.88019671,-1.182958351,-11.06566273,-2.782935855,1.879226277,5.648622687,2.618607857,3.280724455,4.775324491,30.0
-2.550307826,-0.823416178,164.0194403,0.0,0.962702438,0.0,24.70909187,9.573144621,-6.940465508,-75.42012429,-1.999431309,-0.622672126,14.43314832,5.669187024,-7.919858364,5.507952196,-14.76962197,-26.07466974,2.325304211,-3.933066687,-10.44078099,18.45223763,-0.055095092,-0.100931719,-0.283689018,-0.262987043,-0.59424033,-0.595633824,1.007060017,14.0005134,31.39947723,33.57509461,39.63391899,33.70865864,35.43785865,51.93833142,23.81548936,31.24415367,666.2870123,0.259852897,-0.08112025,0.493419087,2.614142191,-0.015192469,-0.017921418,1.252364651,0.567454636,0.867079163,0.854134349,1.38e-05,2.4e-05,3.33e-05,4.3e-05,3.494138226,5.41e-05,6.46e-06,5.38e-05,24.19264554,9.64e-06,4e-06,-8.061553434,-5.825097984,12.69190557,11.16727153,4.935204156,-11.31081928,-4.460079194,2.096847071,1.74165655,1.185039268,1.806197788,8.396279681,31.0
-2.54838397,-0.805896155,163.2968159,0.0,0.970431582,0.0,24.49213017,9.993170454,-6.402178291,-69.25646164,-2.105446736,-0.112689842,15.09049203,5.896006138,-9.252652009,5.26375485,-15.16699074,-25.50024107,2.528230996,-4.007371986,-15.52608074,19.51892884,0.006090578,-0.020601677,-0.092087579,-0.138161456,-0.256407944,-0.759707254,0.809910228,10.58327652,26.97733609,28.22108166,35.68488338,30.50147583,31.75635809,47.32086512,22.53649089,29.77716524,590.8354827,0.266496994,-0.082477938,0.802250637,2.379092364,-0.047412151,-0.010034223,1.369983898,0.620204268,0.664557907,0.793012159,4.54e-05,6.55e-05,7.68e-05,8.58e-05,3.464523781,0.000128656,3.32e-05,0.000122222,23.77276714,2.25e-05,8.83e-06,-4.514416658,-10.33683345,13.38611778,6.174984751,6.234544368,-11.79339493,-5.817485452,0.98532497,-3.072623337,0.932315678,-0.062802658,9.379248961,32.0
-2.585625016,-0.660737983,162.7457984,0.0,0.977406833,0.0,24.06396463,10.09728299,-5.716108717,-62.8327427,-1.927950408,0.637131638,15.64204514,6.189816041,-10.25731923,5.238098377,-15.3474408,-25.56732772,2.508662687,-3.265191255,-19.18742662,20.70739703,0.025138076,0.014851259,0.008161483,-0.04429912,-0.045299851,-0.539259538,0.780690972,8.042971189,22.82700508,22.27944032,30.55838835,26.8646804,28.08723158,42.12232648,21.29351606,28.06291665,513.4191003,0.273869928,-0.084941046,0.999289993,2.070719072,-0.049989155,-0.005584758,1.463481682,0.655493733,0.428370642,0.641133342,8.87e-05,0.000115876,0.000121263,0.000119081,3.325981846,0.000196032,7.54e-05,0.000191216,22.2187361,3.57e-05,1.35e-05,1.779713967,-10.89411019,13.6570217,1.955992774,1.299038109,-12.28289551,-6.073161772,-0.734043446,-5.728060379,2.057014586,-1.182078595,7.07094594,33.0
-2.636310749,-0.418315937,162.3297058,0.0,0.983259469,0.0,23.46144108,9.98509193,-4.830102573,-56.24128106,-1.486680153,1.427274387,16.12226684,6.571165608,-10.97515041,5.345665755,-15.28205599,-26.26874611,2.338849828,-2.011434796,-21.55032307,22.04347643,0.022578308,0.021752453,0.040033553,0.004514245,0.044641333,-0.265647772,0.748820058,6.156588774,19.39162872,16.50699912,24.41966315,22.92000015,24.30524813,36.29440096,19.81196591,25.80985658,434.3745902,0.280933665,-0.086364462,0.981157817,1.738605482,-0.023453857,-0.003971311,1.545064567,0.613717689,0.247263553,0.464279496,0.00012033,0.000139168,0.000121807,8.97e-05,3.106016662,0.00018206,0.000117839,0.00018913,19.90230808,3.64e-05,1.26e-05,7.248029073,-6.724333977,13.41884803,1.083287388,-8.757261814,-12.74996119,-5.00337103,-2.170295613,-4.749328646,3.9678012,-0.957560372,2.461280083,34.0
-2.659726589,-0.121031719,162.0610255,0.0,0.987809992,0.0,22.7341585,9.810222024,-3.665918385,-49.64242187,-0.86881704,2.001757339,16.58533719,7.05200052,-11.46994454,5.477011106,-14.93659953,-27.61901989,2.147470789,-0.699322221,-22.8354259,23.36896321,0.013441422,0.016206467,0.036491729,0.019836091,0.059605095,-0.07349203,0.628382643,4.666289737,16.60864738,11.54007539,17.87756837,18.8122241,20.31972534,29.80982887,17.7056122,22.62179529,353.8992366,0.28362414,-0.084788463,0.772375088,1.544062298,0.045260581,-0.001904897,1.595270919,0.527096566,0.190925804,0.329231552,8.5e-05,5.99e-05,-4.62e-06,-8.91e-05,2.87615936,-4.7e-05,0.000116179,-1.54e-05,17.94352548,3.62e-08,-3.03e-06,8.833730696,0.215210644,12.84503427,4.099948612,-21.11527111,-13.10849171,-3.17843455,-2.500273589,-0.853213968,5.672859382,0.465393033,-1.865853063,35.0
-2.615459439,0.191475946,161.9977833,0.0,0.991118326,0.0,21.92815003,9.725047712,-2.136544726,-43.1941548,-0.213904392,2.127342918,17.09437898,7.627891607,-11.8034292,5.533347472,-14.27685405,-29.66443901,2.080130033,0.242419405,-23.24627285,24.43805788,0.005355234,0.008358752,0.021931405,0.017917644,0.043036144,0.020157542,0.428858155,3.412790737,14.04930028,7.660675648,11.8130795,14.72614895,16.17935217,22.82505425,14.77506953,18.25897406,273.2337071,0.274595153,-0.078826306,0.50722992,1.611986473,0.170128277,0.005340523,1.547390103,0.471964051,0.258188879,0.300062191,-0.000105967,-0.000230951,-0.00036344,-0.000509632,2.695538223,-0.000653615,-1.06e-05,-0.000587613,17.34375558,-0.000104543,-4.49e-05,5.539582449,5.998021451,12.26465368,9.210336799,-31.63595565,-13.22118986,-1.719207987,-1.420238911,3.867974936,6.262342591,2.315903537,-3.41174586,36.0
-2.477496002,0.492861595,162.0595,0.0,0.992576116,0.0,21.05609214,9.816343956,-0.195393975,-36.96988484,0.32528707,1.676039596,17.6824896,8.268138508,-12.01015559,5.452775788,-13.28343453,-32.39799803,2.245676474,0.56823029,-22.92293113,25.03777739,0.000587896,0.002577259,0.008858628,0.010706075,0.021556328,0.045353521,0.221570585,2.367400517,11.31055114,4.811638942,6.952188765,10.93365272,12.13723807,15.86693883,11.22637142,13.02485658,196.2409285,0.245393002,-0.067703072,0.337828102,1.916062103,0.336980619,0.022228278,1.362541635,0.468640276,0.374886054,0.3985187,-0.000543857,-0.00082501,-0.001013684,-0.001183916,2.575015174,-0.001709569,-0.000364023,-0.001616071,18.15175647,-0.000295512,-0.000118101,-0.513290689,7.379721308,11.94228109,13.17905622,-34.15455457,-13.21720111,-1.416193681,0.514127048,6.589972396,5.454450598,3.627694777,-1.392598836,37.0
-2.249050414,0.775963903,162.3162755,0.0,0.992691953,0.0,20.14840286,10.09069107,2.096535673,-31.10456994,0.630623658,0.673697655,18.3652287,8.934454081,-12.0994854,5.233857418,-12.01436457,-35.81408572,2.669305662,0.290959261,-21.98104149,25.12424742,-0.001284277,-0.000374135,0.001077977,0.004288365,0.006214884,0.037547482,0.070657689,1.560519897,8.349437505,2.804362788,3.581867681,7.75857045,8.566675372,9.737021817,7.636763079,7.823149243,129.1529366,0.19268278,-0.051630089,0.34056688,2.326698246,0.479293586,0.049322204,1.072298056,0.475904923,0.454223147,0.558279029,-0.001232009,-0.001666961,-0.001819017,-0.001879562,2.477258749,-0.002949738,-0.00099822,-0.00287644,19.4356458,-0.000534334,-0.000204628,-5.801956396,3.648858441,12.06775874,13.14478288,-17.90149664,-13.06688075,-2.424761238,2.306273722,5.588948501,3.415709164,3.705842413,3.557599802,38.0
-1.959722863,1.042562479,162.6741245,0.0,0.991368627,0.0,19.2447468,10.47333396,4.534776402,-25.76072008,0.659609234,-0.703564057,19.11270446,9.577118199,-12.06261868,4.911350791,-10.61601375,-39.78580947,3.272079519,-0.370564639,-20.60590533,24.80502296,-0.001466073,-0.001263576,-0.002020828,0.000490783,-0.001388852,0.021119014,-0.007617902,0.98769729,5.506983322,1.46814539,1.58392798,5.431733054,5.761771929,5.105011705,4.646775693,3.666518147,77.66548906,0.1253472,-0.032956884,0.484338177,2.711678242,0.513865278,0.076697885,0.742828717,0.479328972,0.478976491,0.658655851,-0.001917015,-0.002337372,-0.002224347,-0.001905794,2.379750593,-0.003417583,-0.001773653,-0.003479696,20.19554147,-0.00065989,-0.000238526,-7.183183766,-2.944877768,12.51700594,8.167343662,34.0874137,-12.3399382,-4.143524757,2.957292621,1.637434479,0.453893879,2.3533915,10.16716887,39.0
-1.655319441,1.29746243,163.0609435,0.0,0.988820369,0.0,18.42146222,10.85637424,6.817095429,-21.19721927,0.471445152,-2.203193833,19.87859352,10.16201554,-11.88993501,4.537362068,-9.305209416,-44.14286105,3.894750101,-1.11735453,-19.05862171,24.29057738,-0.00099378,-0.001111271,-0.002360048,-0.001008768,-0.003525116,0.007693482,-0.032049104,0.588339755,3.198396461,0.651353648,0.599007747,3.961965362,3.808164633,2.150329312,2.595097396,1.052428871,43.49136636,0.062100179,-0.016061708,0.671422395,2.970638052,0.418490721,0.075449737,0.446467754,0.508044267,0.493539733,0.621955667,-0.001873294,-0.001810034,-0.001053295,2.1e-05,2.304627555,-0.001172806,-0.002140654,-0.00155908,20.05326576,-0.000327747,-8.54e-05,-3.916740362,-8.563300069,12.90240725,0.100859712,142.7591423,-10.36296691,-5.565894961,2.089072791,-2.952454144,-3.259727574,0.263523302,17.2720599,40.0
-1.380695115,1.545670471,163.4502508,0.0,0.985489767,0.0,17.76944464,11.14403245,8.647514817,-17.67761157,0.208143565,-3.589720988,20.61847556,10.681489,-11.57808737,4.157485302,-8.297381054,-48.74083322,4.352187244,-1.697914901,-17.6065765,23.80441353,-0.000466592,-0.000652417,-0.001615953,-0.001161648,-0.002980239,0.00021577,-0.028836745,0.302073149,1.618647482,0.210851243,0.199462503,3.152686257,2.609242583,0.575142178,1.406574983,-0.183722662,23.89300955,0.01817115,-0.004527422,0.767022709,3.027708738,0.236146903,-0.00726808,0.243554262,0.548692735,0.506759747,0.473811038,0.000220553,0.001608399,0.003421636,0.005541002,2.270306794,0.006515891,-0.000947291,0.005603222,18.7994574,0.00097194,0.000444678,2.00657734,-10.01551368,12.94679218,-8.659054486,320.8960476,-6.252897338,-5.863049645,0.350660412,-5.761224149,-7.697086348,-1.451054366,24.63305789,41.0
-1.163953348,1.789326333,163.7122881,0.0,0.981007115,0.0,17.33856593,11.27650193,9.838192696,-15.32635332,0.028197923,-4.710053607,21.2812079,11.13646983,-11.12493152,3.795063546,-7.717642868,-53.44074887,4.50125983,-1.988379447,-16.41414294,23.48044911,-0.00011288,-0.000254588,-0.000767014,-0.000790496,-0.001702243,-0.002462783,-0.017187021,0.108860519,0.733138865,0.034713697,0.055171788,2.725560613,1.982817139,-0.098451667,0.789556241,-0.531820429,14.27806431,-0.00373864,0.001136334,0.61389597,2.826446115,-0.002783132,-0.237623046,0.139478432,0.520181286,0.467861791,0.307375874,0.006011432,0.009751143,0.012698216,0.015596959,2.279005251,0.021785328,0.003480442,0.020317577,15.84916569,0.003689141,0.001502261,7.174308781,-6.387826592,12.71512612,-23.93536499,553.0185554,0.608766302,-4.82286461,-1.156448094,-5.162593717,-12.75146097,-2.517819172,32.3083796,42.0
-1.020550651,2.028179598,163.9202372,0.0,0.975903499,0.0,17.16330913,11.27081481,10.32737438,-14.18607755,0.015300624,-5.466035339,21.8214196,11.49764637,-10.52952934,3.459787326,-7.589606564,-58.2261812,4.285011898,-2.01897038,-15.48751659,23.35420087,5.13e-05,-2.33e-05,-0.000191708,-0.000372722,-0.000636168,-0.002494468,-0.00685909,0.003592506,0.398890552,0.036074895,0.001502355,2.435026466,1.724445995,-0.278361358,0.477718572,-0.456921776,10.53332623,-0.009990342,0.002690369,0.131966459,2.346941483,-0.314101408,-0.650666111,0.060781352,0.352789941,0.350265902,0.193387368,0.016352254,0.022927734,0.026039878,0.028134928,2.321689865,0.042817355,0.012559483,0.04129512,10.66014464,0.007628866,0.002965931,8.721238962,0.220067412,12.32552036,-50.05811137,779.0608834,9.349359502,-3.001471988,-1.710337835,-1.422231378,-17.36530789,-3.273288478,38.98363567,43.0
-0.959332738,2.25643113,164.037182,0.0,0.969930026,0.0,17.23086846,11.19516106,10.13580404,-14.15279008,0.138171776,-5.747125578,22.14528575,11.65775076,-9.778208716,3.152100478,-7.834517649,-63.05812222,3.729392039,-1.919226709,-14.67880103,23.34123867,8.97e-05,6.56e-05,7.83e-05,-9.13e-05,-3.32e-05,-0.001594355,-0.000763078,-0.034317736,0.407198998,0.123861712,-0.016037718,2.139811495,1.652003762,-0.237567891,0.305687724,-0.263987041,9.589838347,-0.008514774,0.00224797,-0.567974693,1.689273312,-0.696254256,-1.155209011,-0.121991004,0.029279066,0.188402522,0.122533985,0.028916071,0.036739914,0.037057214,0.034639506,2.32011036,0.058328152,0.025478713,0.058248503,3.4725831,0.010945873,0.004059901,5.584429293,5.687890058,12.02654503,-80.20503754,955.8769676,16.54935702,-1.550110059,-0.972151036,3.25223968,-21.40001304,-3.778046174,42.74900605,44.0
-0.99365302,2.464754078,164.0728481,0.0,0.963074586,0.0,17.52851947,11.15297975,9.293350908,-15.10750195,0.25871928,-5.398194608,22.12491186,11.44520558,-8.84992236,2.874820053,-8.340551471,-67.90825877,2.910475588,-1.853891456,-13.76648113,23.30499302,7.02e-05,7.26e-05,0.000143604,3.99e-05,0.000188594,-0.000699062,0.001635016,-0.034962932,0.512840129,0.200558835,-0.016277864,1.825207559,1.643839126,-0.136611461,0.185750831,-0.100486508,9.368146757,-0.004891667,0.001273071,-1.157298454,1.238312103,-0.995574225,-1.392817873,-0.523660001,-0.426714611,0.019097749,0.027000492,0.034674322,0.037869082,0.029814138,0.016956315,2.156612526,0.041662355,0.035870561,0.04581574,-3.61874215,0.008986869,0.002941157,-0.34366325,7.059138959,11.93867867,-106.8225509,1098.687233,14.74043959,-1.213712277,0.726210165,6.089060581,-26.26959951,-3.778409762,42.25738519,45.0
-1.139710025,2.64423747,164.0766952,0.0,0.955555036,0.0,18.05615346,11.24518185,7.810481828,-16.96525417,0.182853582,-4.263941639,21.63503792,10.6835047,-7.720434237,2.632133019,-9.010498322,-72.77647494,1.916949736,-1.966195103,-12.53605344,23.11161993,3.78e-05,4.85e-05,0.000113846,7.09e-05,0.000196806,-0.000132459,0.001871545,-0.022416697,0.533095918,0.204793184,-0.010415708,1.563283744,1.617963588,-0.051613756,0.090768527,-0.006939369,8.841413074,-0.00184531,0.000469131,-1.025499948,1.842250811,-0.732153619,-0.612971269,-1.09528347,-0.847856613,-0.15811528,-0.107378574,0.01480787,0.001331431,-0.022342265,-0.051720776,1.810043769,-0.050044698,0.028075079,-0.038079298,-4.279429752,-0.006089535,-0.003366717,-5.414502335,3.600955422,12.10266288,-120.2788485,1229.330611,4.868300855,-2.144303156,2.279535471,5.373982657,-32.55792247,-3.599070389,35.76821933,46.0
-1.402996313,2.787812073,163.9678259,0.0,0.946884889,0.0,18.7966582,11.51903027,5.707870319,-19.63136786,-0.262335826,-2.292188632,20.59934074,9.277129067,-6.37611629,2.422319086,-9.771646438,-77.61114896,0.826639044,-2.336109683,-10.85266433,22.66113948,1.27e-05,2.24e-05,6.19e-05,5.58e-05,0.000127777,0.000112912,0.001270178,-0.009866891,0.424618804,0.146442443,-0.004573201,1.430312046,1.498151081,-0.003210575,0.026260073,0.028118406,7.87860149,-0.00011218,1.83e-05,0.856393877,4.822914036,0.989492544,2.274116686,-1.434438175,-0.701089369,-0.347116306,-0.069828462,-0.057891826,-0.105161681,-0.148888296,-0.194920478,1.382979423,-0.261247032,-0.023843156,-0.239382648,14.43143226,-0.043056525,-0.017973141,-6.696754609,-2.649163778,12.27021334,-117.7452807,1353.676435,-9.159584322,-3.786386707,2.68635193,1.420748233,-39.36791451,-3.617967578,21.0880425,47.0
-1.762603199,2.89482061,163.8399405,0.0,0.937697818,0.0,19.71311215,11.9565325,3.087903529,-23.0185021,-1.14991586,0.371929483,19.12370798,7.291257565,-4.832973076,2.241516359,-10.58381321,-82.41473699,-0.287417412,-2.962107631,-8.722381964,21.94566441,-6.4e-07,5.13e-06,2.12e-05,3.02e-05,5.71e-05,0.000156975,0.000597159,-0.001899781,0.253995831,0.074334086,-0.000871556,1.434350167,1.249286009,0.014790231,-0.005759027,0.030036264,6.761825125,0.000531345,-0.000145148,5.799341781,11.49037879,5.266282654,8.210720841,-0.67305643,0.988488521,-0.488847458,0.69441924,-0.206178517,-0.300987319,-0.356453249,-0.402025147,1.108306301,-0.5942665,-0.148127293,-0.56690026,70.50335394,-0.104150269,-0.041103317,-3.588971859,-8.157755931,12.28826594,-101.9195897,1461.417174,-22.44864878,-5.20806439,1.679781453,-3.480982104,-45.1214639,-3.735717153,-2.49722554,48.0
-2.15502741,2.96720552,163.6683485,0.0,0.928116644,0.0,20.67414333,12.45454896,0.211284434,-26.8917896,-2.390077373,3.351000975,17.51126053,4.955950257,-3.14130936,2.079927094,-11.38030517,-87.08959997,-1.334442279,-3.755413233,-6.271560908,21.00173616,-5.08e-06,-2.76e-06,-6.8e-07,1.02e-05,1.17e-05,0.000114949,0.000145056,0.001564018,0.104681183,0.022113271,0.000733727,1.511957762,0.919285506,0.015646216,-0.01478742,0.019732004,5.762982175,0.000560997,-0.000148947,14.50772923,22.0176152,12.65854002,17.0794545,2.426204548,5.315097593,-0.40011677,3.023232421,-0.416087265,-0.548026947,-0.57898613,-0.575355955,1.479214483,-0.927799615,-0.349985809,-0.913359386,178.3308483,-0.175895246,-0.067487379,2.054703464,-9.732791371,12.18683759,-78.87304905,1535.398906,-30.69486124,-5.583242253,-0.065298854,-6.341428504,-48.39251553,-3.7528784,-33.37170436,49.0
-2.487771132,3.008621667,163.4773683,0.0,0.918685871,0.0,21.48891721,12.87177223,-2.541723077,-30.94206596,-3.734972692,6.157145001,16.22409335,2.583613646,-1.377486323,1.931377237,-12.07307649,-91.51007407,-2.207588612,-4.56799898,-3.701235562,19.89356716,-4.8e-06,-4.53e-06,-8.08e-06,-4.87e-07,-8.39e-06,5.83e-05,-6.51e-05,0.002196982,0.014533841,-0.004119179,0.001023832,1.569998477,0.607884338,0.010228883,-0.012525032,0.008942266,4.966112,0.000366397,-9.59e-05,25.75671611,34.41665228,22.21057629,27.14872134,8.934379261,12.65914463,0.245640901,7.667483402,-0.582709772,-0.682833357,-0.610777149,-0.469439519,3.277360525,-0.912398015,-0.562899836,-0.950308246,336.0293223,-0.23225586,-0.089749986,7.060011031,-6.384475952,11.98767196,-51.77882113,1562.638589,-33.85981838,-4.676647252,-1.448933513,-5.601975924,-48.92010088,-3.173901925,-68.12305952,50.0
-2.669648718,3.023106947,163.3329074,0.0,0.910171114,0.0,21.96600407,13.08093875,-4.795203561,-34.89035267,-4.860242926,8.374785201,15.73565476,0.448072318,0.387595556,1.796343385,-12.57557282,-95.57623276,-2.813014626,-5.240782451,-1.204708853,18.67633988,-2.97e-06,-3.52e-06,-7.72e-06,-4.05e-06,-1.23e-05,1.73e-05,-0.000114393,0.001614561,-0.022115897,-0.011734723,0.000750728,1.52409518,0.389457472,0.004609265,-0.00716359,0.001924797,4.26281831,0.000164911,-4.24e-05,36.25527648,44.98571152,31.45775206,35.77611929,18.83385393,21.83293617,1.821655251,14.66583396,-0.449772087,-0.353191603,-0.038946383,0.349992904,7.282354317,0.090473541,-0.583924238,-0.058185084,521.2639413,-0.252648742,-0.104621439,8.586650065,-0.001028679,11.74195472,-20.40674131,1541.273984,-33.9822489,-3.009597289,-1.69173015,-1.833519428,-47.40580418,-1.725193632,-102.0023021,51.0
-2.645023922,3.012222977,163.1642734,0.0,0.902418975,0.0,21.97108076,13.00456359,-6.315521757,-38.5368055,-5.5001806,9.799670595,16.3245782,-1.300076861,2.108303459,1.678243308,-12.82674678,-99.16358781,-3.104065763,-5.654483912,1.094095364,17.36900627,-1.24e-06,-1.87e-06,-4.76e-06,-3.8e-06,-9.2e-06,-3.29e-06,-8.97e-05,0.000822326,-0.026779705,-0.010096173,0.000381559,1.345311617,0.2599535,0.000971933,-0.002683034,-0.001217991,3.4965832,3.46e-05,-8.32e-06,42.57797694,50.45288911,37.96827794,40.96454596,30.58329926,30.48593141,4.51474485,23.05411362,0.405133988,0.96603195,1.778276553,2.492363009,13.77751537,2.901595415,-0.030922601,2.568984132,705.0764862,-0.234160174,-0.113168235,5.668196326,5.715902218,11.52492254,14.08095622,1478.297421,-33.20397263,-1.556569967,-0.603574516,3.013578091,-44.96078394,0.301347384,-130.2043895,52.0
