pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.16809234,-2.309308915,194.5701473,0,1.009836991,0,23.43432577,8.681526676,3.737543312,-38.53342944,-0.653753178,2.691931512,18.60322512,2.417488301,11.24154034,-1.290960052,-4.698918581,-73.86608285,3.740154293,-2.27067056,-14.64085547,16.60068363,-0.000255775,-4.01e-05,-0.000311179,-0.000248191,3.74e-05,6.17e-05,2.95e-05,-0.009663299,2.355423578,2.399098397,0.488989384,1.099227282,0.631988382,6.782226748,2.505400525,2.214214235,47.54682551,0.060006413,0.004288153,76.3870051,90.92034179,28.30915933,33.34373486,-0.344050146,4.973505718,-0.13702991,3.28916661,-0.390610601,-0.273744471,0.613463809,0.791487763,2.458807049,-0.209759652,0.445731107,1.980400253,669.5448725,-0.359524711,-0.069580534,-1.698244222,-5.030170387,5.776439141,-104.7950898,1552.107706,-87.74987323,-2.791143502,0.025836289,-5.209871794,-144.0185815,2.414819652,177.9558816,4113
0.080112668,-2.25495027,194.2966277,0,1.004505518,0,23.2954672,8.601015879,5.101508815,-40.84679465,0.612571668,1.617355725,20.43730049,1.242357651,12.60517634,-1.186776067,-4.850971803,-76.2533906,3.411404495,-1.651699377,-13.21918596,15.3695734,-0.000113207,1.96e-05,-0.00017985,-0.000115039,1.23e-05,-6.98e-05,1.13e-05,-0.027023781,1.94332763,2.192220002,0.611033823,1.069654424,0.176564095,4.356661317,1.787308522,1.280359124,35.55888888,0.01251781,0.002031433,87.06387747,100.3628012,33.87286678,39.22528165,-0.346634592,8.646722805,-0.107755108,6.098572306,-0.445446907,-0.188969234,2.007272557,1.97447556,4.57539302,1.368488129,1.646322,5.527952821,805.6949806,-0.338617925,-0.075027307,0.934267435,-5.218070998,5.912160143,-94.5902333,1576.835604,-92.88981793,-2.824398657,-0.515040749,-4.475047593,-147.9552327,3.629793662,165.8558277,4114
0.316008738,-2.160293512,194.0364109,0,0.999782784,0,22.99748569,8.437691046,6.324120239,-42.87956158,1.857667457,0.592891143,22.48329764,0.11203213,13.96118452,-1.063975873,-4.97323458,-78.37021915,3.110500678,-1.03580823,-11.17479197,13.84456718,-2.23e-05,3.32e-05,-6.85e-05,-2.67e-05,-9.54e-07,-9e-05,8.2e-07,-0.023188711,1.765675014,2.12075785,0.765443929,0.945833719,-0.004110656,3.210015246,1.648033132,0.889191106,30.75113208,-0.008564585,0.000504849,90.0233546,101.1680219,37.74301165,42.27467381,0.010108325,12.40391504,0.089657089,9.732245145,-0.135185252,0.253414009,4.21375977,3.804561823,7.993190072,4.513912192,3.55706863,10.40737317,907.3448113,-0.298440885,-0.083170126,3.392826779,-3.976292242,5.962892717,-83.34763063,1575.534718,-96.75093744,-2.49254431,-1.12544023,-2.809381004,-149.4735575,4.495053951,151.0564914,4115
0.511386387,-2.045108849,193.8210546,0,0.996142559,0,22.54518846,8.257632344,7.127026332,-44.55068249,2.73943129,0.042122231,24.46944689,-0.931546537,15.32078557,-0.961893516,-5.033987077,-80.16589566,2.902983778,-0.517354123,-8.769589513,12.14754408,1.77e-05,2.6e-05,-4.77e-06,1.38e-05,-5.21e-06,-6.41e-05,-3.12e-06,-0.013385487,1.67992842,2.078683391,0.82267159,0.672583031,-0.053976581,2.800306344,1.735554604,0.799445839,28.74024261,-0.012765909,-0.000210293,87.37976495,96.12230234,40.31605879,43.0965384,1.0495824,15.74315304,0.563285143,13.64452718,0.899255387,1.283605265,7.131560038,6.288961432,12.41424915,9.251964962,6.049556695,15.66247687,987.3608999,-0.249282207,-0.091234138,5.157352531,-1.512917163,5.798023184,-72.7385,1549.517236,-98.52564878,-1.874216169,-1.630245398,-0.497728937,-148.6097979,4.87952566,134.4603452,4116
0.649118616,-1.921272286,193.5375255,0,0.993176954,0,21.92885949,8.098545344,7.339660148,-45.79059581,3.028359856,0.197230073,26.20168917,-1.867121387,16.67953471,-0.903143039,-5.009958452,-81.56248505,2.826603443,-0.151954621,-6.169871763,10.36003764,2.55e-05,1.46e-05,1.92e-05,2.31e-05,-4.8e-06,-3.17e-05,-3.35e-06,-0.005088093,1.528295543,1.997929318,0.760625623,0.356902519,-0.050555469,2.688545971,1.789402443,0.804913061,26.74400745,-0.009563697,-0.000382112,82.11113646,88.85096909,42.20296549,42.90239937,3.100222099,18.53213213,1.353790691,17.25765223,2.989842876,3.061681169,10.45569691,9.259335478,17.08872931,15.07114799,8.799711794,20.18679897,1061.848166,-0.200082982,-0.096310761,5.802943723,1.638319834,5.427110873,-64.36186666,1499.897358,-98.91700327,-1.083546862,-1.966064809,1.805800485,-145.3889139,4.85488776,116.7935372,4117
0.722473189,-1.796091781,193.2950415,0,0.991442826,0,21.1627626,7.972960218,6.967535683,-46.6068922,2.694025107,1.026652097,27.63885703,-2.686326959,18.04550467,-0.889000061,-4.898614832,-82.57420195,2.881414119,0.05594761,-3.447357025,8.543006925,1.97e-05,6.14e-06,2.07e-05,1.82e-05,-2.91e-06,-8.88e-06,-2.21e-06,-0.000344984,1.240483405,1.817635584,0.60138005,0.118458542,-0.030900189,2.624296049,1.657046568,0.764071387,23.44656929,-0.00495717,-0.000302278,76.52575756,81.99018004,43.74451423,42.60670791,6.30939914,20.78454745,2.376776757,20.19202534,6.256592109,5.551350982,13.80797979,12.3584754,21.27360202,21.22633246,11.3975604,23.34493403,1138.890008,-0.156953048,-0.097005787,5.038561375,4.605230187,4.987347501,-57.11301404,1429.941712,-98.40825645,-0.324073472,-2.078903347,3.433948722,-140.0617692,4.621796543,98.69588584,4118
0.731670237,-1.674507185,193.0692708,0,0.990601875,0,20.25841819,7.863591173,6.173673097,-47.01301816,1.898393681,2.273518647,28.80427868,-3.383809218,19.41257191,-0.904027266,-4.70819307,-83.17263085,3.026882857,0.145438874,-0.660243102,6.757380634,1.12e-05,1.87e-06,1.39e-05,1.03e-05,-1.2e-06,2.32e-06,-1.01e-06,0.001429879,0.854407825,1.499833639,0.386378066,-0.007706112,-0.012780126,2.496302055,1.302499786,0.619148299,18.63906502,-0.001544989,-0.000164113,71.76174553,76.51705691,44.88394069,42.41554596,10.41983053,22.47825406,3.487394781,22.32835087,10.42985501,8.460183111,16.89159036,15.15073524,24.56917878,27.16406506,13.53485106,25.17596772,1215.735417,-0.122401618,-0.093744316,2.995490256,6.563038863,4.574564977,-48.5351179,1345.807371,-97.1643114,0.211302008,-1.81074806,3.906610027,-133.0674312,4.542292177,80.8343402,4119
0.677453509,-1.563180604,192.9010455,0,0.990556438,0,19.23939405,7.742422352,5.202383823,-47.0400901,0.910243811,3.574203264,29.75721925,-3.944579656,20.77579587,-0.925815568,-4.453841606,-83.34129766,3.204525457,0.174710167,2.113611922,5.08377354,4.19e-06,-2.36e-07,6.73e-06,3.99e-06,-1.45e-07,5.41e-06,-2.26e-07,0.001524444,0.46886499,1.081334597,0.184020189,-0.048752902,-0.001812331,2.239387932,0.820842304,0.40129222,13.08723194,0.000205637,-5.61e-05,67.98227419,72.1389069,45.3959069,42.05826774,14.79463623,23.60510357,4.603246962,23.7706717,14.84766303,11.35564141,19.52695301,17.31365999,26.9452065,32.68549516,15.1509312,26.16903449,1283.78923,-0.09589426,-0.088155362,0.304984204,6.929060172,4.323353695,-36.52571552,1254.662848,-94.21943239,0.363346683,-1.297803635,3.22933846,-124.9560665,4.752461895,63.763979,4120
0.559046414,-1.46908563,192.8821059,0,0.991489531,0,18.13033912,7.582836502,4.284600784,-46.7263159,-0.003416994,4.594294745,30.56085896,-4.349527089,22.13864978,-0.932735307,-4.150156635,-83.07837881,3.360526536,0.198067751,4.794962958,3.598396507,-1.78e-06,-3.32e-06,1.83e-06,-4.16e-07,3.49e-07,4.58e-06,1.26e-07,0.001000354,0.176060592,0.678294405,0.047520212,-0.045217852,0.002662765,1.83012247,0.378552075,0.191468554,8.031201262,0.000739181,1.91e-06,64.78135468,68.08657015,45.16803876,41.24056792,18.756988,24.26606184,5.705728419,24.73012149,18.78007596,13.87899801,21.6341186,18.76358549,28.58527829,37.77657806,16.37571082,26.85855666,1335.317299,-0.075303165,-0.082103544,-2.236151048,5.676685914,4.208066534,-20.39149091,1163.351751,-88.35673001,0.080406144,-0.81275481,1.724525831,-116.3790291,5.363115302,47.65705643,4121
0.37705712,-1.3948991,192.9342843,0,0.992810602,0,16.93836794,7.363776683,3.560795893,-46.07755863,-0.668145404,5.134567929,31.23761289,-4.586146436,23.48800995,-0.90908763,-3.805248251,-82.33853638,3.46086872,0.249304111,7.325629933,2.340295113,-9.03e-06,-1.02e-05,-1.19e-06,-4.42e-06,5.43e-07,2.72e-06,2.09e-07,0.000452958,0.010788655,0.396675222,-0.017185024,-0.027482354,0.003245971,1.343135583,0.088181037,0.049418417,4.375037113,0.000654732,2.14e-05,61.60082433,63.73089705,44.26186616,39.89401673,21.86794991,24.63513739,6.75516866,25.374636,21.81663385,15.87026975,23.24013057,19.6331538,29.69131929,42.44265266,17.3642553,27.54048683,1366.804541,-0.058273069,-0.076871253,-3.984654533,3.21148861,4.327649415,-0.565143632,1076.203598,-78.54437134,-0.550676486,-0.47160801,-0.29422634,-107.6031181,6.553396028,32.45326065,4122
0.131166139,-1.338120609,193.1585345,0,0.995041947,0,15.6838458,7.086383369,3.057443638,-45.13789565,-1.044812728,5.186539528,31.79042175,-4.652088703,24.8246113,-0.844985096,-3.419379893,-81.15028528,3.507472699,0.324043138,9.675380812,1.327382334,-1.89e-05,-2.19e-05,-3.77e-06,-9.47e-06,6.2e-07,1.13e-06,1.84e-07,9.82e-05,-0.050611329,0.247724458,-0.033171688,-0.011300383,0.002263018,0.92536447,-0.044979847,-0.018018253,2.290136357,0.000386295,2.04e-05,57.98649626,58.77951114,42.78059881,38.07925975,23.92121437,24.81625919,7.691095259,25.77231847,23.97104901,17.36596758,24.48867453,20.18513199,30.41507513,46.71243788,18.24473211,28.27870419,1378.675243,-0.04264536,-0.072907539,-4.667758312,0.077216176,4.64791974,21.84083909,994.521334,-64.73504281,-1.398621385,-0.340420928,-2.482557214,-98.78463429,8.3450142,18.13175421,4123
-0.176138102,-1.287735561,193.4773466,0,0.997918208,0,14.38304304,6.759539335,2.717696769,-43.94227895,-1.197123019,4.891892436,32.15829986,-4.559205279,26.12042578,-0.733047055,-2.981261694,-79.49679774,3.525322847,0.385952018,11.811016,0.560525316,-2.88e-05,-3.42e-05,-7e-06,-1.51e-05,5.8e-07,3.29e-08,1.53e-07,-5.88e-05,-0.053471681,0.187330805,-0.026269035,-0.001581641,0.001094519,0.653139902,-0.07484602,-0.03488339,1.399364687,0.00015193,1.26e-05,53.62466255,53.17359268,40.7333707,35.73961384,24.82818052,24.72967302,8.488821792,25.93484127,25.54462605,18.54747245,25.58781693,20.72410548,30.88423963,50.60077083,19.13019378,29.04679406,1372.898094,-0.026316526,-0.07005101,-4.144304457,-2.9057109,5.118923457,44.07192847,916.8599547,-48.74928835,-2.237263064,-0.356869391,-4.363139217,-89.94120542,10.4684689,5.16374379,4124
-0.54281337,-1.228495955,193.8518632,0,1.001452284,0,13.06638233,6.399853622,2.453716177,-42.5482411,-1.235806535,4.46529313,32.25415193,-4.32573428,27.34157314,-0.56668832,-2.472323615,-77.3778937,3.550836388,0.37656052,13.67961917,0.054786254,-2.88e-05,-3.47e-05,-1.04e-05,-1.72e-05,2.05e-07,-8.72e-07,1.5e-07,-8.84e-05,-0.03493504,0.197236564,-0.013968694,0.00234074,0.000288267,0.471595216,-0.057891539,-0.028007794,1.180599305,1.49e-05,5.28e-06,48.3342334,46.98057571,38.02629903,32.68083051,24.56654622,24.15367568,9.136806901,25.87845408,26.8972686,19.643927,26.69069488,21.47811696,31.20001695,54.0581942,20.04681649,29.79360031,1350.70337,-0.007500996,-0.067932999,-2.496849663,-4.986723295,5.600871457,62.70555589,841.7843067,-33.21277132,-2.850988211,-0.499111316,-5.294026901,-81.40219717,12.44332775,-5.820372468,4125
-0.968922604,-1.145573202,194.2973689,0,1.005937563,0,11.76546559,6.024047561,2.185597584,-41.01668907,-1.266900592,4.109757122,31.99592219,-3.968197691,28.46286815,-0.340252948,-1.871567241,-74.80193628,3.613135991,0.233438276,15.2278586,-0.163107625,6.81e-08,-6.72e-08,-1.07e-05,-6.36e-06,-8.8e-07,-1.94e-06,1.43e-07,-6.31e-05,-0.015730082,0.27214288,-0.004717373,0.002852733,-9.75e-05,0.307259891,-0.030852313,-0.015391149,1.245646883,-3.84e-05,7.7e-07,42.16838275,40.44184167,34.57856787,28.86661863,23.18830979,22.89631665,9.568588627,25.63844559,28.23026907,20.77064995,27.83608282,22.48399277,31.41754428,57.03928659,20.89288439,30.46208828,1312.816988,0.014593482,-0.066341307,-0.077344132,-5.835744145,6.007979287,75.3033019,768.2773814,-20.67590759,-3.140977925,-0.835210606,-5.020595826,-73.40163801,13.655954,-14.45585286,4126
-1.45133749,-1.029355046,194.6883645,0,1.010839301,0,10.49277442,5.639967737,1.863293863,-39.36363626,-1.355960044,3.947615797,31.31994132,-3.496524714,29.45000439,-0.05301902,-1.167054645,-71.73754251,3.716440148,-0.086662809,16.42023606,-0.081160486,8.23e-05,9.97e-05,-1.31e-06,3.08e-05,-2.99e-06,-3.17e-06,4.52e-08,-3.18e-05,-0.003307599,0.370156345,-0.001016351,0.002096425,-0.000195712,0.156620011,-0.010183691,-0.005386861,1.361968116,-4.36e-05,-1.19e-06,35.50780154,33.99247946,30.44138113,24.62404825,20.81425755,20.90935959,9.682705541,25.21205873,29.52428706,21.83801716,29.00540466,23.57074292,31.5340549,59.56768956,21.53826952,31.04148704,1261.07483,0.039545911,-0.065238445,2.63570687,-5.344214646,6.306081414,81.85419062,695.0356268,-12.25402127,-3.025284705,-1.342939132,-3.724353458,-65.91709615,13.80054128,-20.87726326,4127
-1.977480671,-0.884016148,195.1201902,0,1.016632731,0,9.258161672,5.258800841,1.480148688,-37.64037502,-1.515293782,3.991613288,30.22825702,-2.905722054,30.29337372,0.289084389,-0.376045983,-68.23066946,3.830918108,-0.600301695,17.28168929,0.283688342,0.000232196,0.000281918,2.66e-05,0.000105178,-5.91e-06,-3.77e-06,-2.7e-07,-2.04e-05,0.002219317,0.429257529,-0.002491696,0.001362534,-0.000157266,0.049122365,0.000720715,5.92e-05,1.382393842,-3.06e-05,-1.64e-06,28.91538851,28.05675862,25.84003203,20.4535371,17.61203026,18.27637751,9.42032141,24.50721754,30.66310805,22.67192753,30.18243163,24.4700612,31.50187021,61.7228378,21.93245437,31.5846465,1198.722427,0.066371735,-0.064466676,5.089584584,-3.472671393,6.389255801,84.04320629,620.5386965,-7.487333429,-2.50835847,-1.965069794,-1.851021893,-58.68575706,13.13199511,-25.46094436,4128
-2.513930292,-0.726641967,195.5422449,0,1.022875577,0,8.052081499,4.888549769,1.059196856,-35.89164914,-1.717096009,4.1610574,28.74404664,-2.18330542,30.95336472,0.670819851,0.447475877,-64.31081024,3.891750382,-1.290437701,17.89432877,0.854279077,0.000419406,0.000510123,7.88e-05,0.000208579,-8.13e-06,-1.86e-06,-9.02e-07,-3.87e-05,0.003329909,0.409943114,-0.007386257,0.001132986,-8.4e-05,-0.006198045,0.004248705,0.001942819,1.222729103,-1.61e-05,-1.43e-06,22.83004099,22.83136912,21.14734429,16.71012994,13.82755123,15.20770166,8.768698545,23.38790803,31.57096218,23.20123642,31.33539055,24.96642785,31.24080573,63.57784232,22.11839405,32.1274548,1129.457436,0.094212283,-0.06361724,6.654750121,-0.515992459,6.153722271,83.03895628,544.2641239,-5.411143908,-1.698185109,-2.482557798,0.09641345,-51.5062769,12.12156362,-28.51848192,4129
-3.012607521,-0.583600035,195.9563667,0,1.029315434,0,6.865906358,4.540732043,0.641640188,-34.19639609,-1.915411021,4.330419479,26.90679983,-1.315476228,31.37985305,1.072146136,1.223633236,-60.0427795,3.819872961,-2.116899049,18.37693977,1.521665749,0.000517361,0.000630653,0.000146265,0.000286956,-5.97e-06,5.42e-06,-1.79e-06,-8.33e-05,0.00249914,0.313703359,-0.012330655,0.001270072,-2.43e-05,-0.02317199,0.003926839,0.001920781,0.886858362,-5.33e-06,-9.37e-07,17.48725948,18.33627315,16.80172931,13.53551822,9.852752461,12.06175546,7.727088346,21.75756295,32.19910703,23.46718763,32.34846493,24.95711112,30.61793887,65.14857683,22.18093637,32.60676257,1056.822092,0.122092657,-0.062169389,6.832906572,2.736002464,5.676305204,79.33656329,466.6599075,-4.74569212,-0.824067235,-2.733996203,1.842655999,-44.21705394,11.12493422,-30.11403265,4130
-3.42717934,-0.481365489,196.4155358,0,1.035990487,0,5.691614796,4.226034469,0.268468451,-32.64119335,-2.067721203,4.379628408,24.74768641,-0.29356785,31.52747174,1.474658557,1.875298824,-55.49193275,3.547830692,-3.026790888,18.8481957,2.185728317,0.000255659,0.000314801,0.000186729,0.000211004,6.48e-06,2.06e-05,-2.47e-06,-0.000130473,0.001296635,0.183552351,-0.011111518,0.001130961,8.61e-06,-0.020609396,0.002389941,0.001269849,0.495491779,3.2e-06,-2.24e-08,13.09858534,14.59330289,13.18508461,10.97222751,6.187589003,9.246674347,6.349069993,19.59939069,32.44262567,23.50831662,32.99331446,24.42530492,29.47735904,66.43028387,22.18317258,32.88805084,984.2648118,0.148426236,-0.059604322,5.723986537,5.341391078,5.167929352,72.89728526,389.2725556,-4.377405225,-0.124739028,-2.663072696,3.104327654,-36.82130104,10.22396558,-30.34373939,4131
-3.727750029,-0.436073648,196.8166475,0,1.042202558,0,4.520418202,3.946341864,-0.035074123,-31.25793468,-2.148589359,4.232619791,22.27695077,0.873096008,31.35327558,1.863286691,2.35493545,-50.67398717,3.043400546,-3.958215122,19.37067479,2.78657407,-0.000765624,-0.000924422,0.000107008,-0.000229089,3.55e-05,4.26e-05,-1.85e-06,-0.000124335,0.000404311,0.073345824,0.006033733,-0.000361567,1.57e-05,-0.012176587,0.000999063,0.000650399,0.213811461,1.36e-05,1.72e-06,9.841286549,11.63874386,10.4876092,8.979826074,3.257158886,7.019454299,4.801535571,16.99497269,32.17800469,23.32295147,33.04248688,23.44692864,27.74121598,67.40865209,22.13033175,32.84981487,914.6237465,0.171610793,-0.055519418,3.561664088,6.607674552,4.823275722,64.2538629,314.3109467,-3.74527247,0.216681374,-2.167830834,3.391337865,-29.45180168,9.355358638,-29.37102483,4132
-3.909682709,-0.454801626,197.2604453,0,1.048392922,0,3.365174919,3.706692414,-0.26720682,-30.10571787,-2.156407729,3.873970709,19.54400792,2.153553308,30.88092952,2.220491815,2.643298634,-45.6855466,2.321866283,-4.824335384,19.96380188,3.326042043,-0.00289878,-0.00351764,-0.000234682,-0.001254236,8.16e-05,6.12e-05,1.89e-06,3.1e-05,-5.3e-05,0.008245194,0.050075884,-0.00445905,-2.95e-07,-0.004757484,0.000170113,0.000229465,0.132520558,2.84e-05,4.56e-06,7.639052593,9.419071504,8.63079483,7.401680185,1.258942222,5.400323525,3.308509955,14.12800218,31.3985807,22.90171871,32.45067912,22.22424183,25.48659839,67.94113435,21.96791925,32.43617664,849.1791517,0.191059453,-0.049928772,0.837134822,6.202713061,4.632770688,54.87260931,244.7074044,-2.853190492,0.159073092,-1.35974449,2.366926328,-22.46546561,8.510572747,-27.58629613,4133
-3.984713177,-0.536384391,197.6902515,0,1.054171529,0,2.250027141,3.509820825,-0.452285558,-29.22439212,-2.107891719,3.331838403,16.64324642,3.487718502,30.16231901,2.516328885,2.735976101,-40.65761064,1.443412837,-5.495136099,20.59451053,3.836036433,-0.005988959,-0.007280938,-0.000970927,-0.002885187,0.000128578,5.04e-05,1.07e-05,0.000450308,-0.000189102,-0.017392717,0.124509543,-0.011774458,-3.83e-05,-0.000368809,-0.000172202,-0.00011359,0.239812184,4.4e-05,7.88e-06,6.183434567,7.787780709,7.32629099,6.060046583,0.150178609,4.256055601,2.034469031,11.26112696,30.25340818,22.25250655,31.38053602,21.00276222,22.9494093,67.73663692,21.61245016,31.6702871,787.9295631,0.207174835,-0.043437333,-1.868229285,3.781535558,4.365557067,45.89633857,183.5917082,-1.929522235,-0.289714279,-0.594016327,0.170545689,-16.30068582,7.669407251,-25.25422392,4134
-3.970319211,-0.678803673,198.0982831,0,1.059367531,0,1.21439445,3.364005705,-0.629621721,-28.68575567,-2.028384451,2.653828981,13.72430394,4.801077812,29.28134121,2.708950843,2.622754298,-35.79986567,0.49970739,-5.811834205,21.217594,4.354854032,-0.008585297,-0.010456024,-0.002068547,-0.004545145,0.000128578,-3.36e-05,2.47e-05,0.001186094,-0.000159064,-0.019946927,0.207781707,-0.020592194,-9.27e-05,0.001379826,-0.000261826,-0.000602408,0.436841734,4.57e-05,9.22e-06,5.185224283,6.564496217,6.249502474,4.865467603,-0.285985104,3.400561441,1.055434767,8.679808507,28.95266962,21.44067697,30.05744023,19.8937564,20.42491211,66.57212518,21.00580851,30.61940821,730.6714158,0.220656809,-0.036813036,-3.862450572,-1.070738043,4.025949971,37.98299674,133.0496722,-1.173726514,-1.095331057,-0.125938157,-2.60900114,-11.28228789,6.900464399,-22.33766746,4135
-3.881994146,-0.882098782,198.5296684,0,1.064086623,0,0.296619476,3.27939509,-0.838627399,-28.57436894,-1.940348651,1.883900853,10.93690511,6.029292985,28.32336155,2.757324253,2.286141741,-31.3221263,-0.41123962,-5.633396533,21.79971424,4.910665208,-0.007033454,-0.008603449,-0.003052441,-0.004544576,-6.51e-06,-0.000239953,3.91e-05,0.002057163,-7.73e-05,-0.013551217,0.250449306,-0.02439003,-0.000140437,0.001526887,-0.000315109,-0.001389068,0.580276697,4.77e-06,3.49e-06,4.479051659,5.566181361,5.207093137,3.815317143,-0.333165328,2.672147601,0.395768,6.590824726,27.67549178,20.58799619,28.64561988,18.82014265,18.11778423,64.46840161,20.14506766,29.3444975,677.3737207,0.232110889,-0.030417131,-4.673682637,-8.454121685,3.810096921,30.95257435,93.91947919,-0.871713769,-2.149896426,0.091781839,-5.356364649,-7.50984592,6.312117175,-18.76368952,4136
-3.729207935,-1.144268543,198.8764895,0,1.067673729,0,-0.481348672,3.257689485,-1.10111891,-28.9137349,-1.854132946,1.053063578,8.36907471,7.128079542,27.3282206,2.639208646,1.718868581,-27.33023506,-1.210324294,-4.896449494,22.30974722,5.509559375,0.004819548,0.005764006,-0.002675533,0.000231618,-0.000388221,-0.000581289,3.94e-05,0.00240125,-7.04e-06,-0.006402091,0.219865977,-0.009706779,-0.000123777,0.000888639,-0.000454896,-0.002337335,0.635654926,-0.000117059,-1.66e-05,3.929056861,4.659260331,4.173023741,2.952323577,-0.227876424,2.015925334,0.033981892,5.047299411,26.52452178,19.78360293,27.21416277,17.64397301,16.11006547,61.62605418,19.06292468,27.90149535,627.8840665,0.241967066,-0.024348516,-4.172624872,-17.19963038,3.739278893,24.52458064,65.86007124,-1.070578752,-3.236057093,-0.031926378,-7.628521883,-4.973052487,5.84299007,-14.74069706,4137
-3.523450124,-1.461446122,199.2403649,0,1.070603907,0,-1.097058192,3.295737289,-1.398654428,-29.74111094,-1.761616607,0.187569225,6.057928722,8.079473525,26.34917093,2.371527139,0.952054096,-23.92077734,-1.853883578,-3.665715554,22.75900908,6.144222038,0.033849228,0.041033828,0.001219508,0.013726181,-0.001078285,-0.000952377,-9.96e-07,0.000867781,2.03e-05,-0.001640413,0.140438966,0.042732272,5.64e-05,-0.000153909,-0.000666516,-0.002746916,0.780053898,-0.00034428,-5.69e-05,3.366550864,3.78714474,3.203711414,2.306208042,-0.108037064,1.495506896,-0.103452793,3.982467913,25.4825023,19.03871702,25.75169891,16.29855345,14.44219859,58.27523707,17.80941378,26.36195465,581.64257,0.250612609,-0.01896891,-2.452216843,-23.68198902,3.744697317,18.91217617,46.98576126,-1.765211233,-4.018475718,-0.524713906,-8.754344878,-3.508479316,5.413970867,-10.64442185,4138
-3.282568158,-1.819668107,199.568087,0,1.072538142,0,-1.526404191,3.375719144,-1.668050659,-31.03738345,-1.636300603,-0.675868698,3.992248405,8.875338435,25.43327939,2.014114014,0.080476274,-21.1525063,-2.336070305,-2.146504978,23.16020301,6.791463541,0.081785906,0.099371019,0.011141704,0.038120164,-0.001930283,-0.001019177,-0.000116193,-0.004455035,-1.59e-05,0.000507804,0.062307821,0.148682473,0.00051526,-0.001483186,-0.000746948,-0.001123941,1.231740162,-0.000636262,-0.00011302,2.663371039,2.936651383,2.346523022,1.824504535,-0.026911491,1.201206167,-0.113446951,3.289338399,24.40156457,18.32716335,24.21859196,14.80343367,13.14311732,54.59281589,16.45856544,24.78179986,537.5869186,0.258564869,-0.014908913,0.680519425,-20.10200907,3.668851039,14.22809909,34.41419194,-2.75631083,-3.871659689,-1.229098646,-7.277985789,-2.764123062,4.938979199,-6.583103284,4139
-3.031909538,-2.20002843,199.8571947,0,1.073373577,0,-1.731175697,3.475914136,-1.815057869,-32.79201133,-1.439601442,-1.484571812,2.162848884,9.516977675,24.65790493,1.652396036,-0.755196721,-19.13657442,-2.684550969,-0.629185909,23.53932488,7.427031297,0.133742731,0.162768104,0.027975653,0.068235981,-0.002352941,-0.000140562,-0.000325466,-0.015084923,-0.000131479,0.000947498,0.012650025,0.297233614,0.001293035,-0.00286754,-0.000262574,0.004689584,1.944216902,-0.00080783,-0.00015576,1.830824717,2.124380333,1.603648027,1.390729642,0.011122744,1.153330813,-0.075483986,2.850836748,23.07868621,17.61241571,22.5841834,13.22139614,12.19557506,50.67310642,15.0957674,23.12749515,494.2875248,0.266270214,-0.012605384,5.865548152,6.616335561,3.504259948,10.28630368,25.44699651,-3.713916183,-1.849090488,-1.914086388,-0.598077702,-2.34861369,4.226374133,-2.51958897,4140
-2.796728838,-2.585633403,200.1574913,0,1.073270493,0,-1.669475346,3.57821859,-1.746660411,-35.01538424,-1.131373476,-2.181620461,0.568669948,10.02083495,24.10911728,1.368105467,-1.415000489,-18.00479275,-2.949879568,0.606992354,23.92578772,8.034703064,0.142676635,0.174113705,0.047004217,0.083169792,-0.00109663,0.0025343,-0.000585467,-0.029811737,-0.000321302,0.000716553,-0.008332042,0.43383113,0.002170923,-0.003495591,0.001398492,0.01647891,2.420227787,-0.000452755,-0.000115057,1.017649687,1.395681502,0.964089847,0.935647323,0.020283242,1.276039388,-0.034714326,2.551347918,21.37498114,16.85075336,20.80744133,11.6327631,11.51969626,46.52570806,13.77750461,21.26810433,450.4633963,0.273667968,-0.012002945,14.05730959,73.20575539,3.679788932,6.801159001,18.32377008,-4.469713011,3.271989725,-2.631545845,14.17938942,-1.999689317,3.1716978,1.281203915,4141
