pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-5.181091376,0.490530593,190.3346718,0,1.014581332,0,-5.908069236,8.056026922,3.284907295,-22.88165681,1.841745065,-6.260621857,-0.201764704,6.028230071,28.75078784,5.96654039,3.139511202,-30.8520419,-0.001774706,0.126134679,14.15131652,4.668309627,0.100660579,0.094425895,0.066565848,0.064757766,-0.001082664,0.002018475,-9.79e-05,-0.001804442,-0.00904607,-0.008025115,0.648188244,-0.021343165,-0.001753529,-0.001568354,0.376845439,-0.000636568,2.948527032,-0.000801994,-8.16e-05,-0.166478577,3.02622771,0.610836523,0.516680321,1.238232367,1.434058368,1.05436478,2.961209427,28.47524133,23.02527855,15.68047353,7.644794905,12.81579329,54.70904983,9.940997673,13.8444014,399.1106197,0.268662767,0.027487195,1.454749714,-3.100684523,8.988098543,0.617389228,1.360516252,-10.16690369,-1.963867903,-0.981541094,4.227748029,1.205490389,-0.066166441,7.918784094,29
-5.089782817,0.447160555,190.3716889,0,1.017902309,0,-6.702114083,7.938476308,3.151510692,-23.38937416,1.907996794,-7.168643791,-3.470374369,7.849088698,27.68373161,5.725317723,4.10507529,-26.2642112,0.671852704,0.341578326,14.83674149,6.071274113,0.113149807,0.112136159,0.071377301,0.070936776,-0.001134028,0.013153065,-0.000137763,0.001543658,-0.004923402,-0.016161574,0.674075852,0.032614927,-0.002398891,0.000920007,0.218329533,-0.001325287,2.879943068,-0.000418345,-8.21e-05,-0.210821841,3.062027288,0.31094925,0.163402413,0.723713821,1.509559678,0.98097752,2.676311961,25.11965018,17.65752786,11.75717798,6.492587369,12.39660756,50.05521048,8.254096621,12.60203899,344.5576053,0.271408081,0.026005491,-1.31281176,39.70817206,7.370926127,-2.079440972,-1.448305353,-10.00512023,2.092127657,0.014102205,12.99890035,2.158439863,-0.701125183,5.463639946,30
-4.950414387,0.326797905,190.3142051,0,1.020341833,0,-7.219592157,7.83518407,3.060163595,-24.57087255,1.933692887,-7.53594079,-6.472899544,9.434906225,26.6088652,5.519341512,4.830687987,-22.40357582,1.099682516,0.447733997,15.64700877,7.198672569,0.030196986,0.045691338,0.010227151,0.014182988,-9.03e-05,0.031361111,-0.000107893,0.009552116,-0.002097014,-0.013329907,0.756858469,0.145455939,-0.001735157,0.001040154,0.08502966,-0.001913603,2.483187361,0.001124609,2.76e-06,-0.149273382,3.332680914,0.151982879,-0.007118278,0.30962486,1.65199935,0.952659027,2.500931471,21.95700992,12.78565912,8.420833311,5.588660787,12.05564292,44.60360451,6.476782804,11.06700679,294.2735059,0.269736982,0.023240047,-0.712398729,122.0242286,5.779808758,-1.967671182,-5.034268943,-9.664891309,8.531508379,0.834214021,27.06714077,3.320212264,-0.601807192,1.716492298,31
-4.766558387,0.127203663,190.070762,0,1.021284644,0,-7.437076902,7.737176508,3.030592462,-26.44983485,1.893117096,-7.235307562,-9.111293814,10.79969599,25.56172653,5.435580737,5.239096589,-19.38430015,1.193801997,0.477549076,16.57704115,7.882348677,-0.240127761,-0.193374678,-0.176405502,-0.163960314,0.003006533,0.050785243,9.12e-05,0.022551558,0.000247026,-0.00707882,0.87366699,0.313868507,0.001996822,-6.93e-05,0.008096693,-0.001595061,1.073134037,0.004381108,0.000243861,-0.073412064,3.626352477,0.063810189,-0.033877719,0.085770155,1.72187843,0.926888601,2.301761874,18.91189017,8.820099616,5.706427782,4.706969072,11.44673394,38.43936872,4.637345739,9.066362237,246.2090171,0.263821729,0.021181337,3.809546225,252.3900017,4.392932825,0.608465743,-8.080584444,-9.296059444,18.05091999,1.227451148,47.95889371,4.24888448,0.059340977,-1.812538966,32
-4.546846833,-0.139381132,189.752596,0,1.021234517,0,-7.352856714,7.640913676,3.055270534,-29.02800033,1.76328837,-6.289762231,-11.30377558,11.98981861,24.57787059,5.500934897,5.32369983,-17.25577021,0.963205302,0.478649607,17.58363207,8.064771492,-0.765390786,-0.677940595,-0.527889578,-0.50410122,0.008755503,0.053300117,0.00056814,0.036249409,0.003819916,-0.000497834,0.979389598,0.486510005,0.010633337,-0.001432858,-0.020766035,0.000997126,-2.177036332,0.009145051,0.000681149,-0.020280199,3.714248256,0.033911741,0.028869555,0.072979431,1.683992324,0.878823462,2.045640156,15.89801202,5.897354803,3.574387054,3.755861709,10.46003605,31.8213649,2.861652965,6.653878623,199.8130441,0.253198741,0.020564542,5.963943853,419.2482577,3.975454613,4.626047312,-9.092165231,-8.946020544,30.15936927,1.552847373,73.79097907,4.519033045,1.111237017,-3.600977529,33
-4.304469381,-0.43800483,189.3415523,0,1.0200043,0,-6.99127683,7.528270875,3.092150462,-32.19339442,1.541784023,-4.878467817,-12.97511437,13.0331912,23.66723522,5.690733787,5.138741296,-15.94162934,0.503134242,0.507327223,18.53067283,7.779588067,-1.472095264,-1.359574128,-0.984269019,-0.952846184,0.01609284,0.004536261,0.001342958,0.037565059,0.010002279,0.005976686,1.046815643,0.58856215,0.024303371,-0.00199985,-0.022185589,0.00740559,-7.157464652,0.013239874,0.001223316,0.005612506,3.45690458,0.065266002,0.122695545,0.228264933,1.606557094,0.815954639,1.750427534,12.93925892,3.866982719,1.980457597,2.734279477,9.200950847,25.11798768,1.388117329,4.17672365,156.3582588,0.236207219,0.020669685,-0.553453752,586.6227675,5.625301613,8.696213498,-7.475762311,-8.721391979,42.67443709,2.121351704,99.09862026,4.015415695,2.45381313,-2.90272328,34
-4.060614693,-0.719177713,188.8812647,0,1.0176925,0,-6.386862905,7.375304253,3.08055582,-35.80413045,1.252133306,-3.265417001,-14.02942021,13.91850311,22.85367624,5.960175465,4.76515416,-15.34921941,-0.053417218,0.620775481,19.22137332,7.102942087,-1.958216547,-1.891875447,-1.262886714,-1.242517656,0.020290188,-0.140490451,0.002160693,0.0018832,0.018208179,0.012119846,1.061811274,0.581085285,0.03808963,-0.000322481,-0.014085766,0.018058089,-11.20066123,0.011108038,0.001497546,0.012765185,2.876364764,0.144079987,0.188119929,0.464373674,1.585910438,0.779125025,1.455950222,10.11685549,2.43551694,0.881303278,1.719591152,7.879254869,18.6994181,0.407094805,2.084124496,117.8239451,0.210106019,0.019707423,-17.53301371,714.6248898,10.85839727,11.40641634,-3.811191878,-8.627231753,53.105894,2.637965686,117.7176794,2.948125669,3.632328001,-0.258482862,35
-3.837790126,-0.934949233,188.4629921,0,1.01463766,0,-5.570240997,7.157346061,2.962642591,-39.74940291,0.931243806,-1.703349213,-14.37174229,14.61125416,22.16909174,6.268186646,4.27839466,-15.40757332,-0.585849912,0.865321932,19.46269833,6.112734538,-1.29914574,-1.435368732,-0.737485551,-0.770310659,0.011046133,-0.410034752,0.002242747,-0.102728064,0.023625105,0.01547681,1.002337342,0.469178256,0.037726243,0.005383813,-0.007703276,0.029726211,-7.558200339,-0.006693998,0.00071299,0.011118893,2.111596479,0.240397076,0.193981528,0.678890979,1.64142003,0.804854287,1.215719954,7.532358212,1.374736175,0.223302276,0.856633587,6.738758113,12.895074,-0.0793327,0.666917329,85.93925161,0.172665734,0.016101351,-40.81013459,794.3124414,21.5322411,11.67659095,0.482003873,-8.686758211,61.17501917,2.58324176,127.8318523,1.751208835,4.065265405,3.145751668,36
-3.647831051,-1.054965253,188.0153946,0,1.010383183,0,-4.565139809,6.85331842,2.703903189,-43.92082039,0.607760627,-0.356010996,-13.95557171,15.07569592,21.61700693,6.583178174,3.728632793,-16.04399369,-1.020848484,1.256932817,19.13249269,4.874883331,1.961449879,1.385693387,1.548548243,1.397205502,-0.027147951,-0.754547531,0.000122526,-0.295697663,0.01498839,0.009476417,0.836923613,0.276103182,-0.00295441,0.016254309,-0.008539991,0.032056993,14.77270003,-0.050865746,-0.002292722,0.007404398,1.350782386,0.342361273,0.16827773,0.811200374,1.692108829,0.882498217,1.065759806,5.335940678,0.611505725,-0.081466262,0.26800315,5.967683508,7.979102255,-0.21946968,-0.061056107,61.81022042,0.125078006,0.010271362,-64.54260875,850.6574142,37.37749671,9.390087277,3.857295748,-8.863028233,68.98878714,2.015198333,132.4821605,0.853706209,3.497031747,6.130828314,37
-3.493997054,-1.0629608,187.6469745,0,1.005506425,0,-3.387023313,6.45828946,2.29974722,-48.28513915,0.278691971,0.713464107,-12.83196711,15.30447837,21.21567732,6.9053579,3.149589015,-17.24867189,-1.332386272,1.752444326,18.29212108,3.460266135,9.279282641,8.065166503,6.497017965,6.184767248,-0.108484875,-0.95274686,-0.006104651,-0.540079732,-0.025336129,-0.016596216,0.553529802,0.047726926,-0.116861422,0.030367411,-0.017756528,0.005081784,67.54309167,-0.124478324,-0.00852939,0.004482487,0.784091568,0.471897338,0.17055654,0.883719817,1.644428473,0.966404283,0.997953953,3.671643706,0.143615257,-0.157667402,-0.032449404,5.563768793,4.166613159,-0.188027051,-0.29184595,45.61215423,0.074737324,0.004531291,-83.61322237,910.476834,55.53814882,5.586720945,5.086493266,-9.016398616,78.08370117,1.361271374,134.9119977,0.558558519,2.239407347,7.650421731,38
-3.365445355,-0.94692559,187.3113865,0,0.999872123,0,-2.060827462,5.971419338,1.764653245,-52.74163374,-0.088468907,1.49691727,-11.18567306,15.30651067,20.95446847,7.248692319,2.580946783,-18.97033232,-1.510166359,2.23936917,17.17909932,1.976180454,20.96744028,19.19178839,14.2068319,13.82359764,-0.228461676,-0.521871048,-0.01760247,-0.675591525,-0.114654318,-0.07324119,0.203746715,-0.144546466,-0.321720049,0.038941862,-0.031628483,-0.077846753,155.4604225,-0.212862234,-0.018060908,0.002220478,0.525771614,0.630982805,0.230394633,0.97880604,1.47789898,1.014835695,0.971183179,2.55802339,-0.069843236,-0.126570369,-0.125053904,5.335592639,1.582533203,-0.108416851,-0.265484056,36.28890671,0.032857641,0.000775337,-94.64052646,986.4836224,72.33917696,1.788592734,3.745279309,-9.04009687,88.79065901,0.963615969,136.0888812,0.966252592,0.954975423,6.973246536,39
-3.24688036,-0.688442478,187.0132054,0,0.993652494,0,-0.620841638,5.395057492,1.118539874,-57.16171117,-0.539024458,1.992069372,-9.284246961,15.09884542,20.83101448,7.640229069,2.077501696,-21.15840706,-1.531559372,2.561273285,16.15486842,0.556892353,35.33559909,33.42910368,23.55747822,23.3645124,-0.333531036,1.265750706,-0.032180708,-0.355587004,-0.251148932,-0.158723922,-0.087092702,-0.208985387,-0.572959582,0.022605797,-0.038724238,-0.234590172,270.2156579,-0.288831239,-0.030111357,-0.001361056,0.54586787,0.759954232,0.324858592,1.149154312,1.237355329,0.999758418,0.93723994,1.858498143,-0.118544455,-0.069527964,-0.111572145,5.076714704,0.160482392,-0.041138844,-0.159348337,31.5745056,0.006588753,-0.000832537,-98.43483768,1074.187645,85.99924314,-0.495011151,0.29375177,-9.005949823,99.97233799,1.101214501,134.6711751,1.955969506,0.334363333,4.302125923,40
-3.12429819,-0.264928891,186.8077946,0,0.987259806,0,0.902724676,4.729085408,0.37820147,-61.4373659,-1.109666878,2.188715066,-7.385303626,14.69744686,20.85227193,8.110149078,1.694951971,-23.77814928,-1.356578888,2.572431792,15.58209557,-0.678653379,49.1148304,47.56860503,32.69367164,32.9482722,-0.285335116,5.077732501,-0.040303247,0.956421333,-0.379952956,-0.23767079,-0.1488413,-0.016921229,-0.693651906,-0.048176727,-0.016775096,-0.438973777,393.2041462,-0.33236439,-0.044188563,-0.00884046,0.703147651,0.783443146,0.412707503,1.340419426,0.966330878,0.899630853,0.860351176,1.368344564,-0.092176682,-0.024300537,-0.066132206,4.683253451,-0.386974259,-0.002722251,-0.064245111,28.61073476,-0.004950636,-0.001087447,-96.67666258,1159.304431,95.39456079,-0.367128332,-3.985487215,-9.066936398,110.0428224,1.843622689,128.4787746,3.165818178,0.694837958,0.896744159,41
-2.987211264,0.333079247,186.6002186,0,0.980295078,0,2.486291864,3.971147852,-0.437745556,-65.4570461,-1.806058885,2.0843515,-5.649377201,14.10776309,21.00343172,8.668784731,1.463553479,-26.76998927,-0.950054672,2.200010838,15.67354366,-1.666857576,58.97305166,57.96747908,39.93391433,40.65268068,0.153067191,10.95937787,-0.021323478,3.859959643,-0.351298041,-0.215052837,0.211690872,0.61228177,-0.312047361,-0.20116974,0.06577494,-0.565659429,505.1408923,-0.340514961,-0.060439054,-0.021525885,0.85322787,0.682473699,0.475609566,1.437805181,0.679086366,0.709322881,0.737067684,0.938539477,-0.049341102,0.000299479,-0.026178889,4.11726494,-0.435959931,0.011628197,-0.007714866,25.15103912,-0.007154216,-0.00077887,-89.75924629,1230.257698,101.4704704,2.070686041,-7.360320526,-9.107661263,117.8256823,2.642443063,116.7632296,4.08213692,1.711011654,-1.808514896,42
-2.841823801,1.084830166,186.483472,0,0.97340757,0,4.127475567,3.134606532,-1.288644109,-69.20312195,-2.587015622,1.703105833,-4.100837774,13.34378615,21.26104891,9.31152478,1.372968196,-30.05407503,-0.317440739,1.492035909,16.46392476,-2.416146153,63.13548127,62.4585849,44.40182442,45.35810541,1.274828578,18.12132206,0.055671168,8.725866982,0.100176924,0.075876226,1.187770863,1.911391718,1.134997461,-0.429875835,0.23529159,-0.335763422,596.1317835,-0.320915952,-0.078747454,-0.03633412,0.919054178,0.521068555,0.52712184,1.392974852,0.397920365,0.463534223,0.610442197,0.542147096,-0.016426342,0.008742666,-0.002726414,3.393126259,-0.293752012,0.012370041,0.014756673,20.70758668,-0.00530718,-0.000387099,-76.72774273,1281.553073,105.3514737,5.853119094,-8.503051219,-9.089844475,123.0630295,2.744379916,100.4282423,4.338427648,2.853474978,-2.879156344,43
-2.705135775,1.922740122,186.3917396,0,0.966589852,0,5.828591766,2.254467051,-2.096887705,-72.61529706,-3.361656622,1.123060542,-2.664217774,12.42343107,21.53042364,9.998756821,1.368034363,-33.41062071,0.463547726,0.613991559,17.7986087,-2.992087283,62.05179495,61.28715297,46.19083827,47.12730129,3.33674323,25.46258955,0.218644583,15.39473651,1.293514266,0.854492158,2.926821806,4.127428887,4.236270529,-0.636072658,0.497798967,0.678248402,669.9023293,-0.283377125,-0.098022947,-0.041514212,0.890065149,0.408753795,0.602739525,1.263509408,0.179172521,0.231214076,0.537126058,0.230165288,0.001016859,0.008484727,0.006423049,2.652864504,-0.137015512,0.008109678,0.017179233,16.51308078,-0.002726534,-0.000109502,-57.70415355,1309.536991,106.8251515,9.562454823,-6.971816087,-9.066703632,125.7876073,2.041833045,81.09313521,3.842592637,3.712681748,-1.879669101,44
-2.604341678,2.749322595,186.3028574,0,0.960209655,0,7.593745609,1.38866625,-2.758929143,-75.62353218,-4.012166602,0.461035472,-1.225203358,11.37321151,21.68192519,10.67674992,1.373286232,-36.53471235,1.253325547,-0.211664471,19.4466962,-3.484155315,57.65630821,56.4387643,46.08637851,46.8435197,6.468046765,32.16459885,0.475688258,23.15822566,3.420935337,2.363782631,5.516112498,7.413451739,9.238936688,-0.560894398,0.861513532,2.900295525,738.558155,-0.236524118,-0.116294874,-0.013219571,0.804954267,0.413567481,0.737315225,1.135518398,0.082394629,0.068736923,0.516363676,0.040409389,0.006709836,0.005295921,0.00725792,2.116190128,-0.032477441,0.003666359,0.011746594,14.0469493,-0.000833444,2.7e-05,-33.39806883,1312.434308,105.1786305,11.82245615,-3.447081328,-9.138214117,126.048653,0.739141007,60.43394964,2.811989613,4.005761777,0.952149768,45
-2.567204187,3.470808877,186.2450785,0,0.954884117,0,9.432341288,0.599511782,-3.179860105,-78.17399647,-4.431255229,-0.161230824,0.323357651,10.21641792,21.59012102,11.29871042,1.320321193,-39.13755128,1.895723757,-0.787585854,21.19876283,-3.977283717,52.05879602,50.22209349,45.04162094,45.51741509,10.58708331,37.75504081,0.828876681,31.03582749,6.370810482,4.840924689,9.010387813,11.73127627,15.76018538,0.244625916,1.373639175,6.442115371,812.8133447,-0.187229472,-0.131276111,0.081904361,0.73618288,0.499367,0.920559718,1.049670959,0.130942136,-0.013688039,0.487892404,-0.040322098,0.00623825,0.002252894,0.004897153,1.886702243,0.015729519,0.000782398,0.005567296,13.65410545,0.000129139,6.46e-05,-5.334702065,1291.697653,100.2105102,11.76532023,0.776478209,-9.291589178,124.2229878,-1.054664543,40.07522942,1.599848822,3.586818365,4.502998266,46
-2.607561635,4.026961992,186.1082044,0,0.95032823,0,11.34065171,-0.06863765,-3.310264724,-80.18960227,-4.558122526,-0.65610942,2.040637197,8.963768473,21.16513036,11.83013695,1.170461632,-41.02134702,2.277931893,-1.009298497,22.90280223,-4.523279968,46.7266281,44.26049663,43.73968922,43.84166835,15.30063,41.93330681,1.307142356,38.08434191,9.784124603,8.452022719,13.3829027,16.82759051,22.96218981,2.326148574,2.094055212,10.90307707,895.8503941,-0.140452649,-0.141165126,0.269462402,0.741951456,0.564494223,1.074124929,0.994540325,0.296662807,-0.039594118,0.423055749,-0.053661613,0.003795709,0.000372042,0.002287669,1.904573622,0.026744086,-0.000506034,0.001385458,14.60856888,0.000416633,5.41e-05,22.98712931,1249.380361,91.94162389,9.392002706,4.001572491,-9.431401794,120.4438009,-2.893455731,21.35090763,0.713073047,2.612900793,7.259774667,47
-2.725731917,4.404080863,185.9821114,0,0.947112311,0,13.31340213,-0.587599715,-3.163025322,-81.6812085,-4.402260666,-0.989612439,3.913475195,7.641787302,20.40194952,12.26415377,0.928469217,-42.17266532,2.370235159,-0.88771268,24.51027683,-5.121876896,42.28021499,39.20851757,42.43418835,42.05370769,19.92167387,44.52510613,1.954704118,43.64020944,13.35365657,13.20305322,18.39724096,22.2661243,30.03448868,6.065714134,3.050393257,15.61088329,983.2844018,-0.098826928,-0.14533789,0.525893519,0.81537487,0.53754015,1.110206641,0.93374509,0.495805303,-0.038106316,0.370500233,-0.038698863,0.001560102,-0.000417763,0.000544857,2.061411784,0.020805047,-0.000769143,-0.000574477,15.9006581,0.000364427,3.07e-05,48.31180599,1187.952783,80.64567655,5.679077736,4.954291998,-9.474512208,114.8875464,-4.271749851,4.531769988,0.502519604,1.509534358,8.068605999,48
-2.901821231,4.617961054,185.8092933,0,0.944916203,0,15.31744529,-0.943534238,-2.807663167,-82.62651424,-4.038008968,-1.165974028,5.856609475,6.298450388,19.33739764,12.59123302,0.631884878,-42.67438341,2.221048416,-0.524386887,25.9844637,-5.723388486,38.64414098,34.98451354,41.04519025,40.0103595,23.72914326,45.54943101,2.769763965,47.45579425,17.01572523,18.82892963,23.58527612,27.54155265,36.44585712,11.41286617,4.275267376,20.07853747,1066.696788,-0.062696954,-0.144501569,0.749391645,0.903514995,0.415392654,1.012689663,0.834085845,0.616872699,-0.02841174,0.384641764,-0.019361637,0.000213028,-0.00053976,-0.000260061,2.250925615,0.011141225,-0.000579679,-0.001046049,16.61386873,0.000213211,1.13e-05,68.85174258,1110.513761,67.5860283,2.207349781,3.241211141,-9.351891438,107.5675654,-4.978233467,-10.9155269,1.056004188,0.720888953,6.68096886,49
-3.10761226,4.693564341,185.5775344,0,0.943649435,0,17.30564001,-1.123097237,-2.340615542,-83.01327236,-3.572927737,-1.204428229,7.740589558,5.009332057,18.03487047,12.79903201,0.333929803,-42.65706451,1.920157032,-0.056548775,27.29435314,-6.249772053,35.40622716,31.22298906,39.34456878,37.436149,26.23849239,45.21626069,3.64342927,49.61153568,20.78522588,24.70066511,28.40164287,32.20723593,41.86559157,17.89773701,5.832960586,24.14875323,1136.794097,-0.031134834,-0.140305421,0.824939544,0.965373109,0.244711005,0.844157723,0.695245038,0.595794779,-0.016649073,0.444991333,-0.0055666,-0.000333074,-0.000385007,-0.000444909,2.369669544,0.00371231,-0.000302074,-0.000827921,16.19231723,8.28e-05,4.8e-07,84.69299923,1020.286485,54.54310333,0.36646176,-0.368453218,-9.0824945,98.56910092,-5.252206928,-25.57651251,2.114249281,0.515368599,3.666106838,50
-3.31721375,4.652296289,185.3214861,0,0.943494002,0,19.23864127,-1.113358011,-1.853209971,-82.84168407,-3.107113466,-1.123652753,9.443763913,3.849594339,16.55283673,12.87490808,0.080656052,-42.24355481,1.557968728,0.394202005,28.4156601,-6.625124525,32.1640912,27.65553465,37.09868013,34.16787407,27.23184581,43.78519893,4.364034307,50.30745828,24.5232909,29.99668728,32.45708615,35.94876122,46.07090115,24.88718519,7.721396203,27.84467374,1185.373475,-0.003029726,-0.134684932,0.73169725,0.992794214,0.107767086,0.702131104,0.572102216,0.475414273,0.001549034,0.484547329,0.001262889,-0.000401202,-0.000190534,-0.000346685,2.348840263,-0.000226204,-9.52e-05,-0.000449674,14.92299921,7.3e-06,-3.45e-06,95.76402958,919.7386054,43.08764048,0.877483089,-4.494337026,-8.684149943,88.02990306,-5.273819127,-39.31038422,3.291280268,0.868767577,0.012908076,51
-3.511454134,4.507462034,184.9362736,0,0.943890665,0,21.07761164,-0.912339343,-1.406831174,-82.0720366,-2.699303402,-0.939854155,10.88679304,2.860580741,14.92354158,12.8049476,-0.105865808,-41.49343412,1.196155059,0.754890422,29.31710327,-6.79909751,28.68645614,24.22551044,34.1542038,30.23598269,26.64031883,41.42046408,4.718225204,49.74344223,27.98403291,34.14713752,35.6612181,38.65503977,48.93171557,31.79722663,9.808424844,31.23295658,1207.414455,0.022746664,-0.129160745,0.540794425,0.997518683,0.09883525,0.675747234,0.545531492,0.37794476,0.035704134,0.486590315,0.003176117,-0.000278246,-5.32e-05,-0.00018597,2.19117458,-0.001513113,1.15e-05,-0.000153903,13.94166587,-2.17e-05,-3.55e-06,102.5350427,811.1555595,34.19453211,3.551683314,-7.465330551,-8.423320679,76.30521828,-5.193157776,-51.26020161,4.137499762,1.676007449,-2.895449571,52
