pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-6.373395138,4.29041491,194.1313147,0,0.996559181,0,3.288722314,-0.614876025,-5.097220816,-69.59618312,-3.396227101,-2.376675094,-1.432800814,2.15975384,24.03563115,12.26331652,-1.398074918,-34.16321975,0.130348881,1.907279711,15.15492491,-4.224438078,83.3110851,98.31054011,41.36560353,55.78711244,10.22784349,23.80445407,0.575903676,5.307377569,-0.560955492,-0.514183588,-0.615497715,-0.300299117,0.695945479,1.380093121,-0.624000499,-0.635850424,898.715486,-0.318256751,-0.070365723,-2.59e-05,-3.16e-06,-2.45e-05,3.61e-05,1.51e-05,9.51e-05,0.000310944,9.73e-05,1.280753918,1.343065875,0.595503227,0.152610437,-0.072297492,0.909023179,-0.091731858,0.116363437,12.24617306,-0.011856095,-0.002680603,-63.35235597,1429.57151,115.2480995,13.93475932,0.858677699,-15.01465564,153.9196833,23.94733871,-116.0287285,2.781639617,4.418253904,6.154317956,29
-5.243025451,5.282703483,193.7750172,0,0.993098166,0,4.178872818,-1.620937141,-5.761325015,-72.16722709,-4.050805956,-2.670492505,0.182278701,-0.378307726,22.30885883,13.14347297,-1.555782735,-36.40017208,0.341137374,1.663091724,16.89249628,-4.733194122,83.85849206,96.64323922,45.25110213,59.30960622,15.79644484,32.78348909,1.814504515,11.39647701,-0.464236266,-0.21937761,-0.622846367,0.505747343,4.596679324,7.045128468,0.660022604,-0.322476628,1022.245705,-0.298365684,-0.083879058,2.36e-06,1.29e-05,1.9e-05,1.84e-05,1.42e-06,5.71e-05,0.006062151,0.000108305,1.018936841,1.174010495,0.353883577,0.030149477,-0.039515242,0.373845294,-0.084266093,0.078763627,8.553835027,-0.009014156,-0.002369515,-41.4756596,1435.088605,112.3728775,10.91225255,5.362477474,-14.91572109,155.2984881,24.22270775,-138.0069596,1.486054053,3.570357531,9.451502521,30
-4.216905452,6.01679767,193.3677944,0,0.99036088,0,5.227209285,-2.416686499,-6.069215123,-74.25389288,-4.433019726,-2.95389374,1.757738835,-2.646770995,20.41646271,13.87281145,-2.097748295,-38.11260111,0.119334045,1.846871089,18.62200644,-5.141297675,75.53311743,83.92237279,44.89741498,57.02764635,21.22101231,38.78146348,3.703462432,19.17020009,0.302039557,0.859060765,0.010383073,2.324803973,11.14688794,16.61784832,3.723758121,0.91768562,1094.028578,-0.24540823,-0.094456175,5.65e-06,7.33e-06,2.68e-05,5.24e-06,-3.63e-06,2.35e-05,0.005847415,7.28e-05,0.840678195,1.06397022,0.153114372,-0.023438356,-0.013684563,0.064767151,-0.050891511,0.036922299,6.204972361,-0.004733548,-0.001395869,-20.29806377,1414.453245,108.2882539,5.655313237,6.231180487,-14.79720488,153.4806487,24.35914945,-161.3096986,1.207915771,2.320619828,9.785461805,31
-3.360844455,6.415786791,192.8139415,0,0.987886068,0,6.483159207,-2.925829646,-5.992905467,-75.78977162,-4.493381172,-3.225086144,3.29936136,-4.525776801,18.41637717,14.40949696,-3.05755891,-39.25434096,-0.642703192,2.524551034,20.22765841,-5.428782567,62.99924558,66.27108293,41.72117616,51.25483048,26.16337433,41.16522644,6.082518416,26.96580867,2.224202037,3.135217764,1.825647445,5.353102388,19.45959316,29.91030223,9.029007697,3.573438254,1148.025674,-0.173890824,-0.100564343,-6.84e-06,-1.08e-05,1.82e-05,-3.41e-06,-3.68e-06,3.69e-06,0.003637023,3.41e-05,0.685643204,1.010095603,0.028221272,-0.033507909,0.000294494,-0.065511475,-0.020699696,0.00888931,4.881954819,-0.001516274,-0.000547506,1.905658457,1369.817358,102.8110339,1.25459124,2.965455877,-14.67993781,148.3026474,23.68268274,-186.4659087,2.088274818,1.350259019,6.892420955,32
-2.72379016,6.490657972,192.2272325,0,0.986282902,0,7.969098639,-3.129924536,-5.593796051,-76.77883929,-4.267011092,-3.450635174,4.808679396,-6.009335105,16.38072583,14.75024552,-4.338082351,-39.85295379,-1.854381505,3.588000067,21.66004798,-5.599562026,50.38643173,49.2205565,37.33221351,44.22124011,30.50492766,40.55303962,8.707241162,33.00388353,5.712318638,6.902618673,5.217563669,9.464589894,27.62889172,46.05794804,16.41529398,7.843192153,1210.940095,-0.09783621,-0.100302493,-2.51e-05,-3.29e-05,5.27e-06,-1.03e-05,-1.96e-06,-4.59e-06,0.001540258,8.48e-06,0.532191926,0.977210378,-0.025507703,-0.02476964,0.005047247,-0.086875848,-0.002642224,-0.004103638,4.154155828,0.000156157,-5.26e-05,27.41634285,1304.697556,96.3131292,0.288775938,-2.560124342,-14.72653644,140.135376,21.65604425,-211.4516701,3.642124538,1.292324036,2.385242572,33
-2.36242715,6.298052091,191.5773206,0,0.985408799,0,9.693457649,-3.047917659,-4.996339711,-77.17892675,-3.849109397,-3.575704438,6.274030263,-7.151536682,14.39891562,14.88132606,-5.707361434,-39.95654719,-3.251237742,4.805918733,22.84871572,-5.665784288,39.77904099,35.87415633,32.86058604,37.24337951,33.92862086,37.95028199,11.40669528,36.3945884,10.94225617,12.20751116,10.09930382,14.29540869,33.91661885,63.77077434,25.02830412,13.4220052,1291.008868,-0.027247043,-0.093216765,-3.53e-05,-4.53e-05,-6.12e-06,-1.74e-05,-6.31e-07,-7.29e-06,0.000248917,-3.59e-06,0.392670703,0.922236871,-0.034870293,-0.012684236,0.004856272,-0.062570785,0.004600958,-0.007121823,3.661149406,0.000680511,0.00013871,56.3186879,1223.314602,89.14902542,3.322663677,-7.102379773,-14.88586263,129.8587539,18.19698785,-232.3446581,4.981154133,2.19085204,-0.948403419,34
-2.355943155,5.900913629,190.8834721,0,0.985427158,0,11.6734975,-2.707655916,-4.343294131,-76.95110014,-3.350214309,-3.536704685,7.670759515,-8.014730554,12.5857733,14.77048825,-6.880301562,-39.62940595,-4.495199275,5.917478258,23.71165763,-5.638809227,31.42323282,26.871002,28.80107789,30.76907572,35.84711961,34.10472664,14.01161525,37.17467308,17.68978818,18.65982979,15.85280346,19.43561758,37.64287164,81.42822336,33.65456083,19.66763499,1378.678646,0.033121262,-0.08096046,-1.57e-05,-2.37e-05,-1.24e-05,-2.25e-05,-1.03e-06,-9.64e-06,-0.000290808,-7.39e-06,0.299176441,0.815080918,-0.025388475,-0.003849402,0.00301586,-0.031265695,0.0054388,-0.00556966,3.234505574,0.000613913,0.000154538,86.66034901,1129.028626,81.24927941,8.669969679,-8.052706915,-14.86939608,118.3745581,13.64836788,-244.7877591,5.334920371,3.496276469,-1.194254006,35
-2.777068813,5.3441495,190.2067071,0,0.986749938,0,13.93309462,-2.132856224,-3.75258691,-76.07326973,-2.851829008,-3.282642184,8.975690674,-8.646657479,11.03713598,14.37645141,-7.623932545,-38.9337809,-5.299679292,6.720405957,24.17937494,-5.525019391,24.74705643,21.32005388,25.11603616,24.83788728,35.72706052,29.34613418,16.16923742,35.7367673,25.22182291,25.3698521,21.65942137,24.44645474,39.06854145,97.32924607,41.21748343,26.01011211,1453.638856,0.082867091,-0.066328562,6.34e-05,6.69e-05,-8.52e-06,-1.71e-05,-3.92e-06,-1.41e-05,-0.000372458,-8.46e-06,0.299372941,0.66550186,-0.01281867,0.000628351,0.001273213,-0.00896192,0.00374367,-0.002995525,2.964598843,0.000365733,0.000103557,114.0404492,1024.491143,72.68700336,13.14263315,-4.860447738,-14.87274054,106.4258363,8.853080228,-245.7276672,4.513921631,4.364768031,1.760562012,36
-3.631529799,4.654244577,189.4524671,0,0.988890162,0,16.44797295,-1.352408765,-3.28879248,-74.50898272,-2.380512623,-2.801339902,10.16786211,-9.072491227,9.774509931,13.67407301,-7.838608991,-37.89967071,-5.528943343,7.11929576,24.21011896,-5.323515594,19.04244106,17.74297547,21.48048803,19.42581188,33.39694816,23.78350049,17.43068314,32.47547917,32.48597826,31.33547679,26.85233988,28.78998665,38.78115117,110.1053678,47.10259202,32.05798164,1494.480094,0.124473286,-0.051734523,0.00022631,0.000257803,1.32e-05,1.38e-05,-9.18e-06,-1.92e-05,-0.000265872,-1e-05,0.411870993,0.541374462,-0.003767118,0.001955704,0.000199458,0.002064328,0.001786832,-0.001006557,3.069974622,0.000144594,4.79e-05,132.6970811,911.3376226,63.73386454,14.23888361,0.750556167,-15.03814099,94.28223871,4.79857335,-235.1209202,2.981904103,4.268984663,6.332080492,37
-4.826545068,3.865062131,188.730235,0,0.99227821,0,19.12155475,-0.420440925,-2.970062215,-72.30701329,-1.905976012,-2.152830051,11.23818848,-9.303167118,8.739209022,12.70902625,-7.572315088,-36.59603057,-5.221372351,7.112332703,23.80421848,-5.02799901,13.79337855,14.76827535,17.61976651,14.52142043,29.05058258,17.62441608,17.53003052,27.74541421,38.58322275,35.9848169,31.07434741,31.98212793,37.25048976,119.0660126,51.1717158,37.37929727,1488.17609,0.161586541,-0.03820593,0.000456927,0.000534949,6.04e-05,8.7e-05,-1.47e-05,-1.76e-05,-0.000134075,-1.19e-05,0.57161605,0.526123689,0.000754087,0.001702683,-0.000251208,0.005139765,0.000453155,5.19e-05,3.566852992,1.36e-05,1.09e-05,139.7426699,790.0145328,54.68869795,11.42010507,5.673102308,-15.14795794,81.74461758,1.894821417,-215.7106571,1.58795463,3.300033971,9.816354016,38
-6.158329008,3.036080552,188.0142871,0,0.996415138,0,21.74916161,0.564479578,-2.781991057,-69.50128219,-1.370641584,-1.464643042,12.17646137,-9.35256989,7.783918389,11.59124649,-6.957279063,-35.10129732,-4.532287544,6.735179242,22.96350691,-4.625820105,8.914210347,11.6223044,13.53334771,10.12229073,23.15987095,11.41270173,16.48690786,21.91578937,43.11242422,39.24795444,34.26994766,33.81512108,34.76161533,124.3113875,53.62972909,41.45660306,1435.491709,0.197008125,-0.025538261,0.000639291,0.000769013,0.000130652,0.000205642,-1.5e-05,3.78e-06,-4.29e-05,-1.01e-05,0.659159938,0.634028496,0.002047704,0.000992053,-0.000320684,0.004324472,-0.000177748,0.000399286,4.123647134,-3.7e-05,-6.02e-06,135.660134,661.3889688,46.06070521,6.218280999,7.15417878,-15.20628319,68.40159173,0.084063142,-191.3770607,1.13252648,1.96295308,10.0329133,39
-7.384407009,2.245665431,187.3416066,0,1.001028317,0,24.08537836,1.481636717,-2.694942107,-66.14250243,-0.720148207,-0.898300768,12.97137766,-9.240768863,6.737225391,10.468555,-6.137180306,-33.51395037,-3.649063306,6.021574948,21.68567149,-4.106533728,4.753711224,8.349534366,9.474682014,6.290322003,16.53038879,5.998303284,14.54141902,15.51739034,46.10926608,41.26441298,36.44652321,34.2768975,31.53541762,126.5324888,54.87756982,43.92634026,1349.853592,0.231008248,-0.013245214,0.000491371,0.000633608,0.00019414,0.000331014,4.69e-07,6.12e-05,1.05e-06,3.31e-06,0.59898726,0.800143279,0.001746405,0.00038099,-0.000227608,0.002452697,-0.000335001,0.000371585,4.354830805,-3.75e-05,-9.7e-06,123.3291238,529.4417412,38.35320221,1.578638799,4.443045642,-15.3537989,54.35679367,-1.07499987,-165.3840811,1.876295302,1.031536377,7.009574268,40
-8.308413877,1.564608005,186.7981056,0,1.006170548,0,25.93317099,2.228244144,-2.674406883,-62.27274952,0.07413593,-0.599920495,13.61794743,-8.993010801,5.458316435,9.469700492,-5.217445643,-31.92187096,-2.720670137,4.994265452,19.9618111,-3.471548872,1.769941871,5.558641448,5.81340822,3.213075177,10.25037664,2.142063886,12.07985211,9.383942394,47.78595617,42.21943349,37.42757204,33.30329042,27.8130786,126.5844913,55.28433432,44.7708371,1250.525189,0.26122358,-0.001285409,-0.00045082,-0.000421867,0.000172052,0.000344082,4.46e-05,0.000162378,1.67e-05,3.78e-05,0.420157072,0.957480539,0.001003083,2.69e-05,-9.87e-05,0.000901907,-0.000270399,0.00022351,4.200497416,-1.36e-05,-7.01e-06,107.35596,400.9828617,31.54231172,0.182243027,-0.741608259,-15.62711215,40.2846719,-2.102399444,-139.1852186,3.35402457,1.115371678,2.661540796,41
-8.839034174,1.028561547,186.307237,0,1.011177152,0,27.19445157,2.754412485,-2.68500164,-57.89441793,1.000521207,-0.652437328,14.11623181,-8.632235261,3.887182259,8.650023316,-4.257561212,-30.35769468,-1.828683214,3.6917503,17.79297952,-2.744397716,0.108613968,3.770019087,2.908595038,1.106102251,5.281391973,0.041487201,9.525652539,4.451953786,48.38499313,42.33449429,36.97830721,30.80501481,23.84942994,125.1274908,55.01815272,44.27095434,1153.669971,0.284754084,0.010005802,-0.002687425,-0.003014618,-7.25e-05,2.04e-05,0.000124637,0.000283344,2.81e-05,9.76e-05,0.218055351,1.083853178,0.000385271,-0.000108443,1.96e-05,4.68e-05,-0.000149749,9.03e-05,3.905501467,1.86e-05,-2.4e-06,91.9026086,284.4759131,25.54120739,2.784020774,-5.546086313,-16.03040457,27.24806321,-3.516078349,-112.6704061,4.727042435,2.071631205,-0.711464759,42
-9.008767033,0.639932713,185.9757744,0,1.016458966,0,27.91096918,3.07385728,-2.698162734,-53.08844521,2.002971794,-1.082441661,14.5089212,-8.181001404,2.075563412,8.005285533,-3.321212323,-28.89088564,-1.013952637,2.229427322,15.23317755,-1.980041217,-0.508644548,2.959069754,0.973818969,-0.015424651,2.037495332,-0.70396422,7.207451207,1.263681511,48.13918429,41.83008418,35.09062323,26.96727549,19.87742713,122.574232,54.14084728,42.83118972,1067.063278,0.300628362,0.020392314,-0.006297231,-0.007305005,-0.000699593,-0.000932081,0.000224065,0.000333902,5.34e-05,0.000167541,0.069208465,1.176933541,5.15e-05,-0.00011536,0.000121086,-0.000217615,-4.58e-05,1.85e-05,3.689930172,4.65e-05,2.02e-06,77.71925108,188.6099934,20.54873271,8.017620336,-8.009116432,-16.3921998,16.54505211,-5.161248902,-85.67088869,5.257251059,3.385432047,-1.346905785,43
-8.918197929,0.376689903,185.7522745,0,1.021570937,0,28.19033556,3.24260177,-2.682796056,-47.95058191,2.991988962,-1.873423239,14.8657519,-7.648464038,0.147456985,7.486052474,-2.510712811,-27.59501192,-0.318206265,0.820586516,12.38624673,-1.25039353,-0.537456669,2.695665698,-0.032321134,-0.399706742,0.352262781,-0.706002192,5.304416392,-0.284130923,47.2261468,40.88841006,32.019146,22.37905949,16.11825642,119.2342537,52.75657716,40.84206117,991.1787318,0.310242908,0.02989196,-0.01006426,-0.011970814,-0.001768316,-0.002692311,0.000274636,0.000128665,9.78e-05,0.000193101,-0.007776793,1.208603658,-4.21e-05,-6.73e-05,0.000195005,-0.000127458,2.92e-05,8.33e-06,3.519078494,5.16e-05,5.09e-06,63.74571328,118.2841931,16.67286584,12.98647841,-8.53971147,-16.68449201,9.079334312,-6.218461838,-59.08108779,4.768472776,4.470481782,1.023030146,44
-8.68542957,0.213029883,185.6340547,0,1.026292695,0,28.15959059,3.328583283,-2.610928138,-42.61454124,3.866398709,-2.997006086,15.27233336,-7.020715737,-1.747513858,7.042105865,-1.959474816,-26.57300925,0.203701124,-0.269529817,9.384032422,-0.622194993,-0.351162437,2.553065435,-0.36892589,-0.387311602,-0.268572782,-0.448836645,3.873224795,-0.717080461,45.73981473,39.65130813,28.13171492,17.82428161,12.79610628,115.377266,50.96075923,38.58046339,923.1092555,0.31599569,0.038541285,-0.01032584,-0.012814548,-0.002984413,-0.004926752,0.000131541,-0.000596808,0.000141898,6.39e-05,-0.031642216,1.115617268,-5.08e-06,-4.06e-06,0.000189523,9.65e-05,8.64e-05,4.1e-05,3.156856288,1.57e-06,5.14e-06,49.04553883,71.86509519,13.93105555,14.93939247,-9.844395937,-17.00963834,4.665008652,-6.057442358,-34.72171901,3.736729754,4.861002754,4.784030165,45
-8.404886251,0.129144324,185.6684279,0,1.03070591,0,27.92372297,3.387203244,-2.46309168,-37.19775742,4.538755873,-4.418414689,15.80074144,-6.263005101,-3.490427353,6.64073393,-1.782345071,-25.92439463,0.499130787,-0.817212072,6.336892777,-0.132102802,-0.158128928,2.286875968,-0.351197992,-0.241532959,-0.348092382,-0.195487189,2.893114947,-0.605681509,43.70979721,38.1738451,23.81426838,13.97375309,10.12745188,111.14038,48.72978123,36.13397987,859.2934831,0.319911446,0.0461533,-0.000229798,-0.001778327,-0.003346804,-0.006177671,-0.00041826,-0.002056513,0.000129006,-0.00037467,-0.028337511,0.864938213,4.39e-05,5.76e-05,-6.81e-06,0.00025683,0.000128922,8.64e-05,2.463726048,-0.000145078,-8.66e-07,33.4849192,43.26933975,12.27006317,12.70175907,-14.94091401,-17.37665598,2.312574647,-4.508630781,-15.07784891,2.996258162,4.500542486,7.532574756,46
-8.124718336,0.111324745,185.7507146,0,1.034171579,0,27.53181293,3.446469108,-2.23639015,-31.76329365,4.950647766,-6.063453627,16.46401695,-5.345067909,-5.016084775,6.263627851,-2.009430231,-25.68053308,0.548141834,-0.740237718,3.312498938,0.22445237,-0.033259748,1.815148014,-0.216756177,-0.102628537,-0.241089941,-0.036002778,2.303425958,-0.345720962,41.14561553,36.35763697,19.45592711,11.16796534,8.327992953,106.4429223,45.94231525,33.47327216,796.7406023,0.323035857,0.052210014,0.029051182,0.031833807,-0.000872963,-0.003285435,-0.001560251,-0.004094546,-4.11e-05,-0.001242644,-0.016883058,0.52334376,-1.41e-05,0.00010282,-0.000541536,0.000131162,0.000129783,9.61e-05,1.645221766,-0.000411836,-1.68e-05,18.08886097,25.23765365,11.59034602,7.000976464,-23.55390377,-17.55740902,0.823544541,-2.050975313,-2.506937922,3.197027429,3.53468163,7.669404194,47
-7.873761083,0.153206209,185.9611679,0,1.037132987,0,27.04446104,3.515185116,-1.961375446,-26.4609803,5.074123416,-7.756056785,17.23333446,-4.308894354,-6.281140579,5.917894975,-2.556990058,-25.90426203,0.383092752,-0.136169993,0.378197859,0.492354762,0.022301387,1.229919326,-0.090843135,-0.016850218,-0.115828479,0.032594793,2.017597258,-0.129063775,38.08357048,33.95787991,15.41860272,9.36595266,7.530457458,101.0364551,42.47884185,30.62104989,733.2944721,0.325466809,0.056031023,0.082751549,0.095068543,0.007159759,0.00848528,-0.003205785,-0.005654865,-0.000488009,-0.00243372,-0.006988591,0.214892475,-0.000294324,9.76e-05,-0.001494682,-0.000546481,2.04e-05,-4.49e-06,1.100749215,-0.00074351,-4.42e-05,5.014746052,11.98820471,11.68591318,-0.369803109,-27.03337439,-16.95844797,-0.719599926,0.476551972,2.139610178,4.15408467,2.281365462,5.441210959,48
-7.676813186,0.244714719,186.2158375,0,1.03920587,0,26.52833125,3.594582467,-1.696835381,-21.49204297,4.916065429,-9.188993416,18.03381903,-3.288228152,-7.233883433,5.607637797,-3.235005669,-26.64412635,0.09431916,0.749636239,-2.377361089,0.743605461,0.033472275,0.720737963,-0.013886201,0.019126639,-0.029971939,0.044538234,1.919831026,-0.006597785,34.63078908,30.68850637,11.96755997,8.280889711,7.567854568,94.64420721,38.31412314,27.64942404,667.0986642,0.326981105,0.0573879,0.150272125,0.177072784,0.022742412,0.033427031,-0.00457086,-0.004201826,-0.001262396,-0.00330279,-0.001585752,0.02134363,-0.000863886,-2.17e-05,-0.002658162,-0.00198652,-0.000296509,-0.000305758,1.04046107,-0.000914409,-7.62e-05,-3.091184051,1.128382214,12.34482213,-7.975112917,-5.20959498,-14.66051152,-2.545233182,2.03968078,0.570891512,4.557281329,1.182364721,3.474717344,49
-7.567659713,0.376311473,186.4739031,0,1.040230386,0,26.07237959,3.686259659,-1.516251192,-17.11759799,4.520024188,-9.993857122,18.79315395,-2.489126325,-7.803210017,5.338592915,-3.81701809,-27.98162543,-0.198912166,1.627629049,-4.842284495,1.05437899,0.025129937,0.382079095,0.017941131,0.024648359,0.010824947,0.032422537,1.881472667,0.038389306,30.97189238,26.43115441,9.217162389,7.582353905,7.93821403,87.08679812,33.61973845,24.53897819,596.6725913,0.327771617,0.056949583,0.186606597,0.226910085,0.043669909,0.070049045,-0.003695089,0.004392055,-0.002164852,-0.002332602,-6.25e-05,-0.044077798,-0.00162153,-0.000334355,-0.003209964,-0.004043384,-0.000886093,-0.000857841,1.267130469,-0.000444374,-8.78e-05,-4.985034937,-6.760711939,13.16559315,-15.25095276,72.16888059,-9.406406547,-4.161037647,2.129836647,-3.554725341,2.084684369,0.346690382,6.263362188,50
-7.57915621,0.540639499,186.7510196,0,1.040329706,0,25.761229,3.793776202,-1.480037166,-13.56282584,3.955985876,-9.868337757,19.46273483,-2.11230675,-7.92431415,5.115993247,-4.118856961,-30.0068513,-0.387841946,2.268592177,-6.922352822,1.485813702,0.013050645,0.177709021,0.022453222,0.01756502,0.021054697,0.016367685,1.795231921,0.040007698,27.32006427,21.44107232,7.138417556,7.029695643,8.1008065,78.37302662,28.80415103,21.20795052,522.38322,0.328510681,0.055967608,0.095066339,0.131865288,0.057984366,0.101792001,0.002706004,0.024496558,-0.002486954,0.002908617,-0.000454007,0.001476999,-0.002098372,-0.00087413,-0.001425386,-0.005690838,-0.001647489,-0.001545421,1.136395709,0.001374677,-2.88e-05,-2.109978009,-10.34337101,13.87444754,-21.10790652,233.2934121,-0.111972537,-4.992147951,1.140854667,-6.340784695,-5.740466238,-0.525978971,17.35241632,51
-7.715822626,0.729815727,186.9319939,0,1.03893061,0,25.6191451,3.916142908,-1.60405291,-10.91764984,3.300671849,-8.714191285,19.99562182,-2.252985635,-7.579821884,4.939705641,-4.061115075,-32.71372702,-0.414251278,2.571721189,-8.572931961,2.063633754,0.004084222,0.056194657,0.015820666,0.008686598,0.016920796,0.004807515,1.606091596,0.025957161,23.85991311,16.34143016,5.605434572,6.484656987,7.760755824,68.78623032,24.33910407,17.67076073,447.2063944,0.329999297,0.056034266,-0.268110882,-0.28005336,0.038238684,0.086151821,0.018274707,0.056587475,-0.000800882,0.014928274,-0.000403885,0.136478186,-0.001257151,-0.001502968,0.005203795,-0.004429572,-0.002106813,-0.001897991,-0.413782987,0.005162515,0.000171187,2.502927021,-9.011743797,14.27876401,-24.33040891,480.914886,12.48822279,-4.729852544,-0.200305228,-5.306881111,-19.99218085,-1.864792386,36.39087046,52
