pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.329231501,2.630736737,190.1194773,0,1.018400919,0,19.21793354,3.125482888,-0.000388037,-87.46641819,3.161081615,-0.238837652,11.67786277,-1.505924996,5.237006627,4.306903706,-2.016955593,-33.96955191,-0.983892286,5.854500572,22.65229013,-0.71339314,5.700046275,18.31237532,14.81425714,13.99772625,35.70171236,38.84381658,26.81778514,37.90170972,39.28678248,27.88702034,53.00922138,52.9531893,59.09998214,85.65955592,33.34233484,36.353705,1652.091654,0.127997962,-0.087809689,-2.46e-05,-2.13e-05,-1.65e-05,-1.49e-05,-1.99e-05,-1.42e-05,-1.84e-06,-4.5e-06,0.372030948,1.014834779,1.218342332,0.115678819,2.05e-05,-0.000128813,2.39e-05,7.54e-06,8.122608037,2.33e-06,2.28e-07,92.78282326,675.8393619,31.01966519,10.8369579,-4.459743645,-9.365490702,66.35785232,-0.892358973,-149.176503,2.883344948,2.631827968,-0.667507825,28
-1.611833987,2.379404365,190.247129,0,1.024678498,0,20.46833089,3.176412058,0.595579788,-84.52416734,3.98890119,-0.595420361,11.94995454,-1.601158681,3.546359442,4.192426367,-1.687722333,-32.10715472,-1.31928373,5.629462766,20.80271628,-0.397932523,2.50285792,15.08432377,11.62512443,11.18574403,30.71887749,32.97024004,24.76470444,34.11091106,39.08032788,27.69538891,53.45410584,52.87996032,57.19831145,90.44659116,34.59799588,36.86795821,1570.881176,0.148683897,-0.084096462,1.67e-05,2.09e-05,-7.25e-06,-5.44e-06,-1.91e-05,-1.14e-05,-5.27e-06,-6.32e-06,0.490218698,0.954496099,1.29324549,0.14001909,1.26e-05,-5.74e-05,9.3e-06,-1.29e-06,8.64427835,1.23e-06,1.47e-07,94.44456907,557.4788436,20.08691551,12.53028865,-0.03230165,-9.085604687,52.49282462,-5.526582647,-133.7653015,1.569118918,3.065045764,1.980263086,29
-1.921654427,2.131043934,190.3304604,0,1.031360383,0,21.56386296,3.21975697,1.159916635,-81.10438679,4.716768758,-1.107533851,12.1417483,-1.709067687,1.928767082,4.101476213,-1.324534126,-30.25704903,-1.645238719,5.277070692,18.5955905,-0.073946853,0.535482158,11.53900233,8.317164689,8.42331918,25.49291534,26.54791789,22.2004137,29.25708342,38.66479538,26.79028562,53.11273327,51.83663197,54.3112143,94.81299196,35.28731413,36.65434644,1469.38101,0.171453232,-0.077984442,0.00011798,0.000120403,2.69e-05,2.76e-05,2.68e-06,8.73e-06,-4.24e-06,-5.79e-06,0.482497844,0.831331474,1.528035844,0.226903347,3.66e-06,-1.62e-05,2.91e-07,-4.8e-06,9.231120676,-3.63e-07,-2.99e-09,91.7342041,451.4746512,12.78227947,11.65240735,4.42759897,-9.005061378,41.08511264,-8.295321106,-114.2498431,0.274248105,2.969225811,5.028828562,30
-2.261356404,1.905397183,190.3983799,0,1.038587001,0,22.50342923,3.254267839,1.668136655,-77.23380766,5.270750502,-1.791807748,12.22189889,-1.795486354,0.437040834,4.032528136,-0.920616253,-28.53607708,-1.89698159,4.75282634,16.06059864,0.262184588,-0.344096313,7.790854413,5.359254613,5.77628105,20.03250586,20.01964395,19.11669004,23.47688268,37.98471299,25.32911513,52.10034067,49.97597281,50.4107589,98.81821766,35.42992339,35.98730129,1352.558988,0.196607737,-0.069141827,0.000285247,0.000280183,9.7e-05,9.36e-05,6.2e-05,5.77e-05,4.4e-06,1.35e-06,0.35345729,0.653936411,1.801009003,0.347426928,-3.82e-06,2.02e-06,-3.47e-06,-5.79e-06,9.489918821,-1.9e-06,-1.73e-07,84.68659628,357.9187133,8.613480645,8.414961435,7.254897327,-9.139328223,31.87266982,-9.106464107,-92.62989439,-0.513515711,2.328619935,7.095194629,31
-2.629947147,1.713320239,190.3393781,0,1.04571292,0,23.27394644,3.276480354,2.10428381,-72.89392707,5.596425917,-2.632950308,12.16512412,-1.83376751,-0.897930289,3.982355568,-0.47179518,-26.9972641,-2.033912262,4.030100847,13.21695993,0.609171555,-0.524210827,4.303922829,3.124400707,3.410749989,14.57337875,13.87625563,15.62586916,17.16860062,36.90257555,23.40808477,50.46522264,47.31263766,45.44408861,102.3384731,35.07980741,35.01179746,1226.356715,0.22337209,-0.05765757,0.000466669,0.000445407,0.000196824,0.000185108,0.000167397,0.000138009,2.4e-05,2.03e-05,0.187828547,0.473331826,1.933129206,0.499077942,-9.21e-06,1.5e-05,-3.44e-06,-5.72e-06,9.296057144,-2.72e-06,-3.06e-07,73.52888872,275.6389311,6.731854019,4.006766579,7.420338553,-9.350643606,24.21866023,-8.251734613,-71.22422868,-0.509104152,1.227845627,7.393709839,32
-3.023383565,1.560814438,190.2550006,0,1.053174662,0,23.87423196,3.285377113,2.460069231,-68.14023068,5.661615173,-3.558460382,11.98177663,-1.817369674,-2.066585213,3.955602202,0.020637551,-25.68904951,-2.053165206,3.125412706,10.11888845,0.973253445,-0.395357373,1.67312153,1.638660198,1.558261456,9.589576375,8.610347842,12.03031376,11.01660695,35.24556624,21.05655933,48.20394069,43.72391314,39.58118004,105.0402218,34.33403387,33.7050219,1097.907758,0.249823277,-0.044290522,0.000498204,0.00045269,0.000277091,0.000253921,0.000294537,0.000224199,5.41e-05,5.34e-05,0.061646255,0.340952093,1.837846257,0.643979665,-1.08e-05,4.06e-05,-4.55e-07,-4.02e-06,8.663609406,-1.54e-06,-2.89e-07,58.99273193,203.7013916,6.147206034,0.111304914,4.774159598,-9.725703409,17.59292903,-6.319473854,-52.4358044,0.329383642,0.107562321,5.911655347,33
-3.426847132,1.448750607,190.1128694,0,1.060499029,0,24.28362242,3.276895661,2.728059785,-63.00642474,5.448585478,-4.42125437,11.70214507,-1.758618898,-3.081541929,3.954527581,0.54508578,-24.62125048,-1.981650601,2.103846859,6.876297642,1.376926066,-0.206151409,0.162368394,0.709702911,0.379232825,5.547173271,4.575782904,8.761942113,5.82510819,32.86703715,18.34129585,45.2581376,39.13081192,33.30135135,106.5286143,33.29472061,31.98194364,974.2990321,0.273635473,-0.03034975,6.55e-05,-1.97e-06,0.000216865,0.000185068,0.000350823,0.000236598,8.29e-05,9.26e-05,-0.00471772,0.250342493,1.604741432,0.693938851,-3.93e-06,8.88e-05,5.38e-06,1.76e-06,7.637151618,3.55e-06,8.29e-08,43.41363079,141.7957684,6.131216519,-1.577243161,0.453137729,-10.10535409,11.70963878,-4.256857475,-37.88663717,1.673946803,-0.445679991,3.120427055,34
-3.819909988,1.379881044,189.938632,0,1.067395,0,24.47529389,3.246625823,2.895529538,-57.5617029,4.950955605,-5.017046943,11.37465674,-1.685012457,-3.958347191,3.984372654,1.081973591,-23.81935527,-1.859393564,1.063078947,3.653552492,1.863747837,-0.065072262,-0.422174807,0.173298713,-0.16919306,2.649806279,1.864339764,6.207043156,2.178332043,29.77007497,15.47094235,41.55644634,33.71889471,27.32197085,106.5201127,32.01770695,29.82268998,861.1042936,0.293011171,-0.017243016,-0.001247931,-0.001307664,-0.000184206,-0.000207415,0.000144189,2.37e-05,7.85e-05,0.000108231,-0.026025373,0.165213635,1.398983548,0.595679749,1.84e-05,0.000149293,1.36e-05,1.48e-05,6.393995228,1.43e-05,1.05e-06,29.49653384,90.12843344,6.367329268,-0.371113569,-3.674342571,-10.32266994,6.499521644,-2.782544806,-27.71794902,2.958782537,-0.208857845,-0.008018681,35
-4.184208753,1.358852653,189.8065796,0,1.073859567,0,24.42538998,3.190968577,2.947951232,-51.86971659,4.182576301,-5.138732197,11.0487941,-1.628673291,-4.711441162,4.052243425,1.612609523,-23.32014149,-1.721995594,0.097834404,0.610635102,2.489408713,0.007744344,-0.471196848,-0.072320277,-0.298062372,0.842789631,0.333613461,4.519021868,0.163409308,26.25296644,12.75759758,37.11025038,27.9826305,22.35633795,104.9042797,30.50440094,27.29534223,761.6620731,0.307176762,-0.005884149,-0.003714688,-0.003689427,-0.001144295,-0.001118416,-0.00060161,-0.0006136,-1.7e-05,3.94e-05,-0.023873349,0.082978931,1.305414556,0.393846731,6.17e-05,0.000175675,2.12e-05,3.63e-05,5.244303031,3.01e-05,2.73e-06,18.91288551,49.47287521,6.756343314,3.213787736,-6.081821658,-10.27829272,2.085234129,-2.062752525,-20.83898355,3.6709456,0.644451598,-2.1636208,36
-4.505570829,1.386757802,189.6332091,0,1.079160472,0,24.10946944,3.106823257,2.877382417,-45.94236752,3.19156614,-4.653618012,10.75094097,-1.612074361,-5.349969226,4.15919899,2.123610573,-23.12416,-1.588860525,-0.731569567,-2.149922207,3.291121805,0.030231462,-0.316130942,-0.131297825,-0.233995629,-0.067342808,-0.309304742,3.5735233,-0.594016949,22.80755589,10.46676744,32.06302374,22.53571877,18.75608043,101.696206,28.70899256,24.43512838,676.1154086,0.316478071,0.003709475,-0.006907215,-0.006664023,-0.002703626,-0.002563739,-0.002114701,-0.001802016,-0.000273801,-0.000199913,-0.014372467,0.024311303,1.29093235,0.188192598,0.00012066,7.06e-05,2.02e-05,6.01e-05,4.40106331,4.37e-05,4.66e-06,11.85037017,20.68623823,7.316887922,7.751304725,-6.380633813,-10.05589393,-1.184802376,-1.879772344,-15.86689492,3.617282301,1.8260402,-2.425783586,37
-4.77660047,1.461041285,189.5241543,0,1.08375581,0,23.55447907,3.002596385,2.695291698,-39.87970055,2.071409338,-3.586260629,10.5084214,-1.633653379,-5.87595761,4.304799087,2.611216631,-23.27393328,-1.461049475,-1.40203389,-4.56919869,4.258673529,0.027007123,-0.146750031,-0.103844486,-0.126252689,-0.359166754,-0.419848626,3.095757357,-0.640377453,19.77779021,8.713472423,26.68285551,17.85676024,16.35297463,96.95432898,26.57754487,21.14265289,601.1371052,0.322125041,0.012143585,-0.008833204,-0.008218673,-0.00434833,-0.004027481,-0.004245123,-0.003327088,-0.000724603,-0.000678269,-0.005882328,-0.004677226,1.292172965,0.047986982,0.000163038,-0.000305338,-4.19e-06,6.56e-05,3.888738779,3.69e-05,5.31e-06,8.099462595,3.470447421,8.253569827,11.6280309,-5.598570453,-9.696595075,-3.085192467,-1.951429338,-11.51552252,2.930283701,2.948355156,-0.777005222,38
-4.985449217,1.568424024,189.4314739,0,1.087304933,0,22.81701655,2.895458754,2.439137365,-33.83738863,0.952391808,-2.152565855,10.34490641,-1.657464637,-6.289404947,4.475174713,3.073779321,-23.79984935,-1.328259571,-1.913544294,-6.60574933,5.30964373,0.016021521,-0.034260291,-0.056369715,-0.042679191,-0.329434736,-0.304927167,2.818224808,-0.422591383,17.18429015,7.463568824,21.36892557,14.19922147,14.674327,90.73859611,24.1400889,17.34692138,532.3197,0.325612895,0.019716016,-0.005092758,-0.004055764,-0.004510656,-0.004006384,-0.005912963,-0.004218238,-0.00125993,-0.001341586,-0.001053246,-0.012898547,1.291005478,-0.018292034,0.000113576,-0.001066808,-6.96e-05,1.27e-05,3.68228113,-2.14e-05,1.61e-06,6.869462619,-4.006335886,9.52337844,13.48276127,-5.807807138,-9.392856811,-3.689409977,-1.950944103,-6.881335344,1.976369074,3.562739832,2.040450562,39
-5.115776992,1.691002021,189.3572587,0,1.089711401,0,21.98591127,2.810720419,2.164696138,-28.07445622,-0.041900699,-0.704621926,10.30058659,-1.617270628,-6.588127845,4.651320793,3.508172709,-24.76163386,-1.177817644,-2.266551992,-8.196882539,6.310909178,0.006350193,0.017362399,-0.0192748,0.001965407,-0.198768742,-0.153595377,2.554156968,-0.192519142,14.84908353,6.581810319,16.58907015,11.6151584,13.28543498,83.13716299,21.51709905,13.28323628,466.8971318,0.328258756,0.025799176,0.011016479,0.012179145,-0.000238635,0.000263433,-0.004498024,-0.002349772,-0.001475982,-0.001840029,0.000424226,-0.011454338,1.277561394,-0.034765543,-0.000147946,-0.002137245,-0.000184565,-0.000152663,3.716666569,-0.000166717,-1.07e-05,6.749767051,-4.480396066,10.78703769,12.40211983,-9.429155219,-9.299394824,-3.299899551,-1.519771258,-1.633509625,1.331408623,3.346710924,5.125684096,40
-5.151213142,1.812310581,189.3541648,0,1.091146532,0,21.15119149,2.773401976,1.92763643,-22.85743046,-0.841280512,0.392068203,10.42084039,-1.436677696,-6.77082247,4.816496951,3.911506732,-26.23477639,-0.999617621,-2.456669805,-9.274899861,7.126976823,0.000668338,0.028968039,0.000662124,0.016768905,-0.080738506,-0.044880364,2.210339239,-0.042211521,12.59056807,5.901041205,12.69310352,9.916069835,11.95245111,74.3084992,18.81307056,9.439324669,403.7853536,0.3311181,0.029382618,0.045777957,0.046080591,0.012299814,0.012268065,0.004297458,0.005493239,-0.000546728,-0.00134057,-9.32e-05,-0.008351083,1.19661346,-0.028091464,-0.000744643,-0.002971442,-0.000321075,-0.000467738,3.810710909,-0.000409523,-3.49e-05,6.028250247,-1.209974519,11.67693263,8.173165842,-16.83999995,-9.456903799,-2.374022259,-0.522687391,3.545071913,1.381596099,2.281957325,7.457436452,41
-5.080439407,1.920454939,189.3239375,0,1.090996738,0,20.35746412,2.795632672,1.762016427,-18.33600773,-1.444825792,0.898053431,10.71752943,-1.062971704,-6.835717694,4.957651907,4.280159904,-28.23415692,-0.789000006,-2.482325468,-9.804379982,7.666822203,-0.001551163,0.022422064,0.007351655,0.015790565,-0.010212963,0.009309068,1.775618024,0.025463401,10.34828799,5.295672945,9.771902971,8.694664523,10.60787565,64.51476288,16.08152601,6.212014984,342.5709012,0.334909433,0.030036811,0.097668768,0.095179719,0.03544225,0.033908424,0.025081216,0.022281083,0.002700509,0.001504447,-0.001028864,-0.007518053,1.003304672,-0.016028019,-0.001678547,-0.002249367,-0.000376338,-0.000882585,3.808558608,-0.000677658,-6.79e-05,3.856790453,2.602845289,12.04124039,1.03857907,-23.15686174,-9.685200864,-1.455826387,0.797256404,7.257282188,1.927139932,0.658878858,7.938753093,42
-4.906203218,2.007961559,189.3623501,0,1.089801057,0,19.64035584,2.880822144,1.668775935,-14.61500763,-1.893311627,0.784818874,11.14213167,-0.519831462,-6.783027192,5.074976239,4.622887632,-30.77594963,-0.541713409,-2.35581161,-9.809101478,7.920568051,-0.00175623,0.011956381,0.006992111,0.009682775,0.018036711,0.024748631,1.288889563,0.039690878,8.206795487,4.704996966,7.668404238,7.554957659,9.280828808,54.18203315,13.37505261,3.75321068,283.612733,0.339484297,0.028026204,0.14431234,0.136408504,0.064771641,0.060528793,0.058511643,0.047159789,0.009203455,0.008107069,-0.000690059,-0.009244247,0.73479707,-0.00658756,-0.002601236,0.002190682,-0.000139895,-0.001148584,3.669434175,-0.000736945,-9.13e-05,0.616402148,4.599642589,11.81471723,-8.443619133,-15.00773257,-9.875481045,-1.007477209,1.902335261,8.237815523,1.920155382,-1.128247607,6.508051386,43
-4.641682561,2.063158949,189.40912,0,1.087329811,0,19.0105548,3.019455522,1.617238084,-11.72748055,-2.22950661,0.221108076,11.54248609,0.070767891,-6.613014173,5.16924725,4.959244701,-33.79469958,-0.248112808,-2.118365736,-9.394584867,7.943952344,-0.001186045,0.003950642,0.004313174,0.004022581,0.021270063,0.021076758,0.81078368,0.030139805,6.291921458,4.119910965,6.103414975,6.33437157,8.020427724,43.88690658,10.7413212,2.072343402,228.181567,0.34275737,0.0238613,0.126859075,0.111684355,0.081083091,0.073505771,0.09319582,0.069172735,0.018238849,0.018581041,0.002766188,-0.010442612,0.465397107,-0.001128503,-0.002522307,0.012660212,0.000687161,-0.00070699,3.140515618,-0.000133235,-6.28e-05,-2.518495706,3.820197408,11.27434048,-19.67174303,30.22569521,-10.1935502,-1.238563448,2.481120257,6.330667413,-0.505976112,-2.643059342,4.591145756,44
-4.3069104,2.070232442,189.4497022,0,1.083643338,0,18.49039401,3.198843914,1.561462982,-9.735712272,-2.468213477,-0.524531974,11.69873895,0.510510613,-6.326714667,5.243036941,5.320394932,-37.20994237,0.111781133,-1.829174354,-8.7091507,7.826155427,-0.000554597,-0.000275687,0.001806372,0.000585441,0.014625093,0.012101687,0.408136933,0.015810374,4.653427285,3.561900137,4.845649856,5.090207085,6.813996478,34.17448021,8.190041251,1.103897944,177.64958,0.339482559,0.018265891,-0.056621251,-0.076766761,0.042813745,0.033606171,0.095046761,0.059815868,0.025065754,0.029186261,0.010849509,-0.004579944,0.243437813,0.002282593,0.000354669,0.029473182,0.002344099,0.001305937,1.403135886,0.001743212,8.52e-05,-4.39967477,0.812210047,10.75639222,-30.01987582,139.801712,-10.63981828,-2.033683634,2.488251179,2.41137398,-7.67926231,-3.595961646,4.386823839,45
-3.920493862,2.012875737,189.5201829,0,1.0790567,0,18.11045188,3.408754218,1.457297709,-8.720515442,-2.598504904,-1.194947286,11.39552071,0.593275809,-5.925166433,5.299816532,5.740709603,-40.96600732,0.565540715,-1.542957591,-7.89390586,7.652286793,-0.000132493,-0.001644337,0.000275049,-0.000823372,0.006972911,0.004561107,0.131567605,0.005053636,3.289945662,3.031219588,3.776250225,3.950246414,5.616274415,25.40992045,5.74721337,0.669469496,132.8841208,0.321044526,0.012512106,-0.524884337,-0.538162465,-0.112241887,-0.11646507,0.00051391,-0.029940512,0.018367927,0.02902708,0.023120223,0.017529438,0.101441657,0.006405173,0.008257175,0.046868136,0.004647262,0.005723747,-2.819000466,0.005309059,0.000421389,-4.420864077,-2.974181469,10.47268302,-36.61414361,332.3220317,-10.87052484,-3.043183119,2.012260882,-2.22044443,-21.28200024,-3.998048856,7.401944684,46
-3.492932776,1.880388345,189.5131654,0,1.073060924,0,17.87573735,3.639495208,1.277090106,-8.702949969,-2.604539031,-1.628647411,10.50663088,0.196155777,-5.409876499,5.339241123,6.236146336,-44.98632301,1.132082813,-1.287049887,-7.039311829,7.470635607,6.27e-05,-0.00151956,-0.000357803,-0.001012423,0.001765589,0.000273521,-0.01180847,-0.000531999,2.223375288,2.475142673,2.831225131,3.00325113,4.457104009,17.82109443,3.5441693,0.492690475,94.48690339,0.278199344,0.008043911,-1.320315938,-1.299891128,-0.440310792,-0.42576032,-0.271933571,-0.256653673,-0.020194693,-0.001926821,0.034171767,0.06371145,0.059106614,0.012986236,0.022312334,0.04766179,0.006389466,0.012417412,-10.57607052,0.009987875,0.000945613,-2.479165972,-5.758212973,10.52121909,-39.12763162,591.3093766,-10.36297686,-3.777992088,1.210648853,-5.860809835,-40.41620283,-4.177149275,13.51098919,47
-3.028682664,1.666483245,189.5288357,0,1.066278894,0,17.7945591,3.893386897,1.013763317,-9.685185231,-2.481207396,-1.780732857,9.128193845,-0.665774187,-4.7886215,5.361905662,6.789951152,-49.25116292,1.795984405,-1.048500973,-6.180911022,7.297143008,0.000107615,-0.000921144,-0.000447133,-0.000708351,-0.000689715,-0.001317031,-0.057342212,-0.002279613,1.46087859,1.848225674,1.982199886,2.26488755,3.458215185,11.6151328,1.784823978,0.353011113,63.191749,0.209032579,0.005223607,-2.221105986,-2.125198886,-0.921351363,-0.868088511,-0.769886878,-0.639113201,-0.109896789,-0.088936089,0.029959253,0.130446323,0.10206484,0.020843119,0.039298101,-0.000129189,0.0046878,0.018624777,-21.08626912,0.012952358,0.001459987,0.793813645,-6.51774311,10.69850976,-48.10239924,845.022768,-11.03176206,-3.998092107,0.266405856,-6.970600311,-59.79630446,-5.481605866,20.24644971,48
-2.527137505,1.36562242,189.5256464,0,1.058614603,0,17.83867685,4.175641511,0.67466469,-11.56058834,-2.24398219,-1.675266781,7.594473875,-1.835506996,-4.076654742,5.35846632,7.334802927,-53.66987332,2.488693445,-0.787749517,-5.330980575,7.127031009,8.39e-05,-0.000376636,-0.000314869,-0.000343903,-0.001291413,-0.001388952,-0.052227925,-0.002054547,0.944703012,1.190514395,1.260337692,1.697551784,2.729443795,7.023139974,0.606985237,0.199452327,39.82225188,0.127241226,0.003266305,-2.47856549,-2.266307145,-1.33700429,-1.228350215,-1.393316003,-1.067735944,-0.252451208,-0.245766503,-0.013746678,0.185821867,0.176901271,0.023564972,0.046867902,-0.137456031,-0.005131783,0.016911887,-28.98103692,0.007871352,0.001405621,4.25404161,-5.203566545,10.89634352,-70.60799827,1020.985998,-15.28998211,-3.680902234,-0.493915146,-5.078297356,-74.1709347,-8.940476702,24.87888706,49
-1.98711246,0.968773393,189.5157897,0,1.050324212,0,17.97765536,4.497370635,0.272974152,-14.19917909,-1.920674721,-1.353406423,6.407476314,-3.087617667,-3.296917136,5.312912722,7.772191554,-58.13070051,3.098749799,-0.463685574,-4.504263113,6.958788742,4.51e-05,-4.98e-05,-0.000153875,-9.16e-05,-0.001028901,-0.000906628,-0.031373113,-0.001225857,0.598037669,0.612201722,0.721205419,1.257489879,2.254892327,4.143016177,-0.010055092,0.07488106,24.51310776,0.056272148,0.001648656,-0.615106114,-0.291183374,-1.127893093,-0.974068347,-1.722676009,-1.178825334,-0.397257658,-0.438658403,-0.125094391,0.170034091,0.204904191,0.007727788,0.019401407,-0.388040961,-0.027984648,-0.005782691,-21.18198933,-0.015012987,-0.000227507,6.347796934,-2.058343204,10.94758355,-104.4978303,1118.19939,-27.59257638,-2.874716917,-0.835192915,-1.055418681,-84.03628001,-14.41852395,25.92348639,50
-1.406694567,0.463984837,189.5611228,0,1.04191309,0,18.18959789,4.872042643,-0.180987223,-17.49757213,-1.54301139,-0.844065995,6.069290831,-4.220077952,-2.470012695,5.206118452,8.007240728,-62.54654284,3.508211066,-0.055631411,-3.719194003,6.800640608,1.51e-05,8.21e-05,-4.17e-05,2.96e-05,-0.000561816,-0.000407785,-0.012663285,-0.000489993,0.364546106,0.207089407,0.381342137,0.930231897,1.884835835,2.694549075,-0.220072101,0.004220917,15.83372327,0.011307336,0.00050303,5.391050441,5.695841291,0.658551542,0.780692679,-0.860168693,-0.259873128,-0.396407056,-0.53262147,-0.313978471,0.045571901,0.128409802,-0.0455744,-0.079984513,-0.701127181,-0.064316142,-0.064984425,23.97903783,-0.065063127,-0.0046859,6.350791338,1.84706891,10.7986314,-139.5030613,1177.030939,-51.34288346,-1.873827281,-0.68415761,3.561133608,-92.23987405,-20.36864545,21.45464434,51
-0.78631358,-0.153033042,189.5702728,0,1.033003545,0,18.44513227,5.301760276,-0.680500096,-21.35201888,-1.141035636,-0.165839097,6.874534642,-5.117713997,-1.608193565,5.020371815,7.981643547,-66.81591587,3.637941116,0.425717452,-2.985964433,6.659186215,-8.56e-07,9.79e-05,1.25e-05,6.09e-05,-0.000194217,-8.54e-05,-0.001533138,-5.52e-05,0.210101231,-0.007309873,0.220508904,0.717562597,1.474004716,2.087136943,-0.2127043,-0.021886906,11.31385086,-0.008455486,-7.9e-05,17.00285788,16.98037183,5.105075077,5.007761438,2.524384984,2.656360056,0.022507472,-0.24331445,-0.527412191,-0.149553743,-0.048906311,-0.151024565,-0.281818834,-0.865057172,-0.101246494,-0.166995005,129.9693932,-0.140668029,-0.012586666,4.068152814,4.808035235,10.5198295,-158.7549,1236.780103,-79.98469427,-1.13967976,-0.090818655,7.073218855,-100.8372236,-25.09153026,9.265104493,52
