pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
1.125174603,-0.193236245,164.8490375,0,1.005139422,0,1.440700674,4.150828316,-0.801100178,-34.84472742,-1.512273752,3.964021944,25.32436329,-1.496369206,22.46840308,-0.157869206,-5.033320748,-86.49648911,-3.013086959,0.661275109,1.163768089,1.815698025,0.000580318,0.503017528,0.000247955,0.000334401,6.9e-05,0.00025188,7.47e-05,-2.51e-05,-0.000140837,0.235980834,-1.98e-05,-8.11e-05,-0.000484978,2.18598479,-0.008920551,0.00121686,7.07120598,-2.71e-05,1.01e-06,2.884672801,2.648885163,9.340370456,8.0494057,15.75755858,11.18703605,23.6002458,20.59479822,54.07671565,33.66259326,20.13165171,22.25617095,32.42144709,61.29147638,30.90874104,55.81450098,1131.754621,0.189198851,-0.024783724,-3.004725728,-7.342865486,16.80325693,68.69193497,215.6258222,-25.72540969,-5.046070263,0.47801543,-4.77550844,-23.22974403,6.349207835,-49.15216566,4094
0.691869848,0.188312068,165.4034681,0,1.011111047,0,-0.733312981,3.614707986,-0.397335903,-32.56991509,-1.181724145,3.232895881,23.05485321,-0.217331444,24.29728793,0.396082515,-4.66954238,-83.69440204,-2.43436304,0.973730479,2.539845959,1.585157466,0.000628712,0.419107285,0.000300214,0.000312693,0.000150262,0.000348635,-1.58e-05,5.59e-06,-0.000204665,0.147062382,-2.04e-05,-0.000123357,-0.000603604,2.206592827,-0.004396429,0.000688343,6.738214978,-1.33e-05,2.77e-07,1.299952618,1.376016103,6.529099657,6.296040173,9.670521861,7.041434131,22.32645831,17.17967281,53.56989992,33.69651853,19.66750276,20.19325349,29.31347102,59.08429739,30.02362015,53.47394075,1032.812157,0.209990321,-0.01467286,2.973783043,-8.368406664,17.47765219,45.69875106,134.2879246,-21.94753182,-5.341098369,-0.911894371,-3.48905467,-14.4759964,3.992944592,-29.20932743,4095
0.189145726,0.574013335,165.9881584,0,1.017637012,0,-2.721813064,3.06450333,0.001594069,-30.31874521,-0.81200729,2.283220125,19.97003596,1.283780942,25.9718415,0.971962479,-4.31641624,-80.39139651,-1.834447898,1.05302657,3.78291823,1.490074118,0.000107992,0.251685377,0.000135111,-7.82e-05,0.000226264,0.000260983,-2.12e-05,1.44e-05,-0.000147318,0.063251143,-7.96e-06,2.45e-05,-0.000188702,2.236050824,-0.001205841,0.000268948,6.231095375,-8.96e-08,8.98e-07,0.756446092,0.710720622,4.223690996,4.575747776,4.894495952,3.735806074,20.92273275,13.71499175,51.68799478,33.08786271,18.86535722,17.59683593,25.87049647,56.16870216,28.69783541,50.35757785,931.5500117,0.227720621,-0.003497923,8.115250646,-4.507456166,17.73651215,28.91442656,73.34885953,-19.20668892,-4.30999907,-1.927173502,0.470873457,-7.178828247,2.48962356,-16.9548207,4096
-0.403270948,0.959960782,166.5251209,0,1.024058838,0,-4.471220273,2.499375188,0.390926348,-28.13121754,-0.394041543,1.126289418,16.05778646,2.948947651,27.48848905,1.561085585,-3.981738429,-76.57214777,-1.263224026,0.863213822,4.908081038,1.528226431,-0.001503405,0.099957825,-0.000481754,-0.001120443,0.000207182,-0.000265171,1.15e-05,-2.16e-05,-5.46e-05,0.011256448,6.42e-05,0.000454883,0.00079083,2.275591959,0.000372418,6.71e-05,5.841018746,1.35e-05,3.58e-06,0.731504482,0.570355941,2.452083459,2.96975485,1.806571923,1.49467284,19.37523449,10.44255459,48.58749253,31.88593807,17.70416693,14.72240488,22.42521536,52.74021247,27.12639507,46.86483317,833.1004024,0.242001096,0.00724464,9.400450649,1.784594851,17.49925247,19.99928211,31.55967936,-17.11039224,-2.583221147,-1.93610868,4.972542694,-1.649867442,2.161519859,-10.46849035,4097
-1.075098181,1.331055152,167.0989529,0,1.030773755,0,-5.973485937,1.94369597,0.753228952,-26.08489608,0.053883032,-0.163852864,11.48177156,4.683475989,28.82737929,2.141964705,-3.663504059,-72.26516181,-0.759546841,0.437689393,5.926243149,1.69331223,-0.004559216,0.00750723,-0.001749946,-0.002941084,-6.54e-05,-0.001499935,3.58e-05,-0.000121921,3.74e-05,-0.010590671,0.000234698,0.001196818,0.00233017,2.283590808,0.000831649,4.61e-05,5.577516154,2.87e-05,8.31e-06,0.767795746,0.826806162,1.188864438,1.618015937,0.198229206,0.244821321,17.66440768,7.598696882,44.4564451,30.06307648,16.20489514,11.95915141,19.44080483,48.90090651,25.45094004,43.29714836,740.2445007,0.252869541,0.015360451,6.085431022,5.917337021,16.75693013,17.48900482,6.910950367,-15.32253904,-1.269415778,-0.846156916,7.241646329,1.783423431,2.823001552,-6.254248715,4098
-1.794122019,1.658121553,167.6579119,0,1.037287129,0,-7.242212913,1.442062818,1.05337327,-24.26859684,0.491750116,-1.442696154,6.592780245,6.355372504,29.92366404,2.676668506,-3.351520027,-67.44475496,-0.355679853,-0.131324333,6.854130181,1.961513959,-0.008559109,-0.031815637,-0.003559191,-0.005087938,-0.000780799,-0.003475697,2.5e-06,-0.000285764,0.000113792,-0.014063255,0.000498329,0.002044859,0.00401361,2.210963419,0.000736949,0.00010906,5.287588973,4.1e-05,1.33e-05,0.681551048,1.325567833,0.391821878,0.644893346,-0.406277861,-0.275116624,15.76836707,5.325988442,39.50795524,27.56264883,14.39900967,9.707109818,17.23436956,44.76588893,23.75098775,39.75359251,653.9081689,0.260458437,0.019011415,0.149472105,3.325695253,15.70213504,18.38147832,-3.489153701,-13.81619673,-1.447464046,0.782037783,5.598841974,3.04258866,3.89771497,-1.741240778,4099
-2.521700676,1.903295273,168.1903621,0,1.043318512,0,-8.288204348,1.053752574,1.246550982,-22.80545106,0.871261577,-2.52898934,1.836844059,7.843559883,30.69860406,3.117777334,-3.036003317,-62.09570434,-0.07510283,-0.729211613,7.709064093,2.310570364,-0.011072038,-0.037234589,-0.005023868,-0.005917582,-0.002018215,-0.005507078,-0.00014035,-0.000453211,0.000148164,-0.010395802,0.000742133,0.002313968,0.004503602,2.04441412,0.00044056,0.000125148,4.859979612,3.56e-05,1.35e-05,0.516743078,1.908122815,-0.014863694,0.085596358,-0.465962557,-0.365038247,13.66645508,3.617138737,34.06872401,24.40744438,12.35934081,8.179572035,15.79499258,40.60858736,22.02405279,36.09585524,573.7696554,0.265244006,0.017919352,-5.119755456,-7.997613725,14.74305553,19.33554497,-3.727734022,-12.83115645,-3.536612397,2.10167104,0.818432526,2.56386954,4.538825329,3.750266907,4100
-3.228524715,2.033882348,168.7306187,0,1.04890532,0,-9.11810195,0.830369021,1.297724845,-21.81150234,1.155595433,-3.269882972,-2.405233312,9.083333789,31.0918809,3.423975006,-2.708703324,-56.20898836,0.075554615,-1.257268979,8.507924386,2.7329985,-0.006667756,-0.02226959,-0.003958651,-0.002086866,-0.003457095,-0.005564247,-0.000424572,-0.000454016,7.86e-05,-0.006796085,0.000665675,0.00064548,0.001151387,1.790733825,5.06e-05,-6.93e-05,4.265530407,-1.47e-05,-3.59e-07,0.351490309,2.397259067,-0.149991246,-0.139282901,-0.316515562,-0.259802506,11.41004046,2.381472376,28.64170251,20.75901986,10.24952507,7.312579919,14.82787305,36.73658384,20.18490629,32.07424372,499.0320073,0.268239184,0.013618516,-7.275169266,-25.54040398,14.16906614,17.96212121,0.889960201,-12.38278576,-6.890963972,2.47332277,-4.641557315,1.280906478,4.010753512,9.159166365,4101
-3.895791702,2.036764643,169.1839176,0,1.053380036,0,-9.735705876,0.789858391,1.202064984,-21.32528573,1.333969219,-3.604571364,-5.937101758,10.06936191,31.07013662,3.574442603,-2.36296976,-49.78774393,0.11191033,-1.657625653,9.255006483,3.233873324,0.013005596,0.009936845,0.00326425,0.01112401,-0.003963745,0.000117139,-0.000801038,2.4e-05,-0.000193752,-0.006469557,-0.000254817,-0.004835465,-0.00968281,1.47668196,-0.000475846,-0.000645573,3.601415947,-0.00014227,-3.99e-05,0.207804675,2.630571911,-0.142184677,-0.16659122,-0.148947666,-0.088634299,9.165561041,1.551466055,23.78087352,16.93486769,8.293440089,6.860316128,13.92313627,33.14819181,18.1342371,27.57103259,429.3312693,0.270367601,0.008477589,-5.905521234,-41.4058767,14.14752869,13.82016894,5.100614856,-12.33958981,-9.929217943,1.799293984,-7.898204906,0.281171372,2.45947255,12.41501933,4102
-4.506622716,1.924946593,169.6307526,0,1.057198549,0,-10.14944078,0.911703453,0.995999609,-21.40177562,1.433621229,-3.597178202,-8.728549415,10.83299025,30.68217831,3.5769355,-2.003476748,-43.02390783,0.066118904,-1.906696169,9.94828636,3.836582352,0.05592888,0.061479873,0.020610247,0.037435873,-0.001256697,0.016335602,-0.001039989,0.001375397,-0.000759002,-0.009385677,-0.00263662,-0.015519928,-0.03064502,1.194523834,-0.001175037,-0.001675103,3.183277241,-0.000358838,-0.000111646,0.093394476,2.536566683,-0.087536285,-0.115236335,-0.036285542,0.106288574,7.131686043,1.075213942,19.79326174,13.35948502,6.659266726,6.540529076,12.74897477,29.5166398,15.83350191,22.73627553,364.6510769,0.27195687,0.004488227,-2.83184539,-40.76312017,14.93401588,8.561472804,5.596129323,-12.48336591,-10.08300552,0.616290118,-6.336665061,0.3008618,0.819188908,11.99925658,4103
-5.033593444,1.732693409,170.018304,0,1.059997147,0,-10.37441685,1.137954224,0.751635121,-22.06883869,1.514937295,-3.411641368,-10.84098888,11.39950862,30.01200091,3.46195859,-1.639949963,-36.22419893,-0.017067806,-1.995884546,10.57718917,4.562564763,0.120631123,0.126931294,0.048849775,0.073787065,0.007849959,0.045822943,-0.00063066,0.003817908,-0.001576709,-0.012409074,-0.006718841,-0.029944974,-0.058722268,1.080126224,-0.001867413,-0.00289462,3.394139311,-0.000604549,-0.000200868,0.020547082,2.17636577,-0.036563461,-0.055290841,0.016136823,0.312243357,5.428325709,0.857555264,16.57505259,10.38786241,5.363598856,6.125533879,11.17948901,25.55770904,13.32936624,17.88349755,304.5513958,0.273004859,0.002814052,-0.769240599,-0.939290195,17.43584041,5.030159073,2.027317515,-12.66831993,-3.805421657,-0.385209364,1.655078997,1.385042298,0.148152445,8.308997069,4104
-5.442285026,1.500304852,170.3357555,0,1.061646488,0,-10.42717749,1.400160876,0.553180549,-23.37885214,1.655783302,-3.244287816,-12.33980444,11.77876844,29.16479284,3.268518954,-1.285549962,-29.77983179,-0.093512221,-1.919435217,11.13165954,5.431978002,0.180000194,0.17460173,0.078754042,0.100823861,0.02579648,0.082496341,0.001212419,0.006832136,-0.002266729,-0.008782099,-0.011402535,-0.039974275,-0.077776556,1.183705829,-0.001923825,-0.00336159,4.206554193,-0.000676242,-0.00024646,-0.012284454,1.70569646,-0.005486818,-0.014254355,0.028468135,0.491590963,4.083025597,0.772817496,13.79224713,8.123593814,4.323345329,5.477902285,9.272952646,21.24147829,10.73903675,13.32895205,248.1901879,0.273473588,0.004078328,-1.172937,106.1166419,23.06387481,5.216595722,-3.169198891,-12.57628174,12.88560853,-0.998494629,16.39760866,2.829237729,0.714675194,3.394105831,4105
-5.703342051,1.259872021,170.6190303,0,1.06229832,0,-10.32256554,1.642706034,0.467942498,-25.39490577,1.928118414,-3.251274917,-13.27090348,11.97697673,28.23164929,3.030795557,-0.952292393,-24.02345163,-0.129940422,-1.671440035,11.60651772,6.453366,0.161655757,0.127504331,0.082029022,0.072664351,0.050314622,0.101309886,0.005241632,0.00832388,-0.001868363,0.011738792,-0.012895038,-0.026823712,-0.050866807,1.397764386,-0.000120541,-0.00116708,4.8263374,-0.00017215,-0.000118654,-0.019211826,1.272176922,0.007321569,0.005219152,0.022357047,0.587911952,3.084532493,0.72748464,11.19037568,6.437277369,3.480336867,4.569994034,7.185364131,16.75832078,8.216168355,9.361387081,195.5311554,0.273064142,0.008535051,-2.911003838,303.5175648,32.92659887,8.925811092,-6.771962749,-12.22556719,43.05734127,-1.581895402,37.52002057,3.767467588,1.931615687,-0.010245368,4106
-5.802015634,1.0279769,170.7775191,0,1.06137105,0,-10.06946746,1.834798474,0.520046702,-28.1025087,2.366846192,-3.491782731,-13.67497397,12.00624399,27.25012331,2.770611963,-0.651460676,-19.11144539,-0.110630631,-1.253000962,11.9886542,7.590960169,-0.0609455,-0.14016685,0.0052687,-0.084673315,0.067975981,0.048986979,0.011324648,0.00386927,0.001240097,0.059525746,-0.003640327,0.03918316,0.079975139,1.555887909,0.005147606,0.006377172,3.836588022,0.001458521,0.000373627,-0.014602927,0.9349641,0.00910033,0.010083072,0.012066308,0.578334702,2.419126052,0.686074352,8.732661249,5.156313169,2.820738979,3.506939002,5.127433636,12.48021095,5.932061592,6.229759351,148.3737267,0.27071017,0.015851854,-8.467882748,585.8455134,46.31393264,14.13663959,-6.455104069,-11.82749678,85.77074394,-1.797651731,62.73121347,3.598768448,3.17101004,0.080853576,4107
-5.738001686,0.81426838,170.9073104,0,1.059435706,0,-9.687253403,1.967038819,0.676314049,-31.47185372,2.952837605,-3.925538197,-13.61850995,11.90183313,26.26739309,2.5117274,-0.415714962,-15.17704995,-0.044871471,-0.667464336,12.25507252,8.71033192,-0.637190165,-0.760824851,-0.221054562,-0.448269826,0.047359834,-0.152976955,0.01692362,-0.013008866,0.008877345,0.135214624,0.026803925,0.18787458,0.372295596,1.556816983,0.014867226,0.021380822,-0.312589502,0.004616465,0.001397059,-0.00766671,0.680656476,0.006394762,0.00809115,0.004081241,0.481734035,2.057083481,0.628186997,6.558626884,4.197099843,2.323457825,2.486715645,3.324187622,8.839718516,4.070757613,4.041047636,109.5567659,0.263863402,0.025087124,-28.07113384,883.2593094,60.34092174,18.03671243,-2.105535319,-11.48742826,130.8641259,0.225276029,85.39746415,2.332343758,3.952613218,3.499527597,4108
-5.517471428,0.629192248,170.9803776,0,1.05632382,0,-9.205370038,2.032954563,0.85946978,-35.37532385,3.611922722,-4.451522749,-13.22550359,11.70393473,25.32362329,2.286449938,-0.299400908,-12.33322681,0.037321444,0.07725766,12.34909182,9.559366233,-1.625223039,-1.745366177,-0.639793275,-1.023137661,-0.061695545,-0.573173025,0.015247811,-0.04788878,0.021517245,0.21308995,0.086211318,0.420022541,0.825657512,1.367321066,0.027195456,0.042075071,-8.495811243,0.008849639,0.002873029,-0.002454891,0.492910482,0.003118381,0.004443255,-0.000185603,0.332402467,1.925920224,0.517944306,4.865548658,3.536595224,1.94268746,1.680831806,1.924469401,6.093506921,2.770838087,2.709891457,80.9033332,0.247231925,0.03426784,-66.82992131,1090.975551,72.92715503,18.47941997,3.615253329,-11.56250292,163.0276365,5.536052917,97.93802047,0.73583496,3.985515744,8.135578135,4109
-5.14640735,0.486149741,171.0153135,0,1.052143706,0,-8.662412675,2.023026965,0.977849872,-39.6767832,4.241043789,-4.964084954,-12.64300564,11.44664892,24.47963758,2.134577535,-0.37205674,-10.75490927,0.089118339,0.977707707,12.19103563,9.829008667,-2.75966023,-2.742906153,-1.172052392,-1.601731285,-0.310556921,-1.179615662,-0.005592034,-0.09790261,0.035267162,0.242802761,0.166512385,0.675964137,1.321205917,0.991995971,0.034083698,0.057394489,-18.97692431,0.011728149,0.00409998,0.000253738,0.369221403,0.000840271,0.001552057,-0.001601246,0.176962758,1.923522593,0.350475757,3.75630926,3.127335013,1.623450174,1.141422906,0.946643879,4.233462268,2.032420247,2.028798794,62.04335531,0.21342462,0.039462765,-112.7816586,1181.906556,86.58208224,15.16815828,7.441951,-12.04204758,179.1822885,12.07097279,99.61484278,-0.280712035,3.213346852,11.37548725,4110
-4.627127408,0.39844602,171.0726084,0,1.047239421,0,-8.092764726,1.925237601,0.957030387,-44.28660224,4.743787306,-5.393334835,-11.99494043,11.14809001,23.79411441,2.091454558,-0.692973547,-10.6123069,0.056265413,2.030493949,11.71096522,9.265071103,-3.123357041,-2.730291893,-1.471638515,-1.583167151,-0.700090884,-1.684631958,-0.05965938,-0.114917665,0.037764365,0.193719309,0.224944051,0.846520128,1.671594593,0.484924744,0.018091041,0.041158862,-23.70513698,0.007686028,0.003321627,0.001102724,0.283123946,-0.000258682,-2e-05,-0.001508553,0.060368994,1.953896453,0.177769675,3.165435867,2.862003319,1.332947139,0.80250051,0.333126941,3.11271245,1.713505913,1.745696827,50.81273159,0.159917155,0.036683811,-149.4066034,1216.729475,109.2038688,10.18685096,7.456214259,-12.41933791,189.1783299,16.67645714,94.41741104,-0.230159762,2.135835159,11.38539285,4111
-3.962153856,0.374984192,171.0746194,0,1.041150085,0,-7.51128756,1.732569736,0.763254018,-49.10814885,5.058970499,-5.710990553,-11.34019993,10.80420982,23.27001404,2.171162301,-1.27381384,-11.91566002,-0.10642909,3.204753568,10.89501371,7.794919677,-0.888048753,0.17438339,-0.787233399,0.13351546,-1.084998464,-1.367339229,-0.152496355,0.100356821,0.005271632,0.086295178,0.190220425,0.830960219,1.825975466,-0.078285884,-0.046912644,-0.048782297,-4.388855934,-0.012015426,-0.002406898,0.000995058,0.195962332,-0.000546289,-0.000559296,-0.000925329,-0.002216997,1.944107494,0.053835956,2.92437534,2.607170734,1.06943698,0.555704619,0.011685739,2.554411222,1.634328032,1.619432511,44.35353946,0.096927068,0.026465307,-162.8660838,1257.263612,138.478213,6.511613762,3.712983798,-12.57777099,201.7494758,17.86900644,84.88240699,0.822745006,1.451746148,8.006995653,4112
-3.157846687,0.433292823,171.1255756,0,1.034559152,0,-6.91826855,1.446885342,0.397644452,-54.09728907,5.168330783,-5.91006416,-10.68225134,10.4158935,22.87460913,2.375107939,-2.057154599,-14.5108456,-0.416514499,4.400758861,9.888145002,5.603168877,6.47442292,8.347852998,2.012410809,4.936982915,-1.052212552,0.981834785,-0.259312336,1.012563522,-0.09372652,-0.039137177,0.023341396,0.615843373,2.05558078,-0.640526108,-0.184595969,-0.256231909,67.07581643,-0.056059794,-0.016355315,0.000594123,0.105741069,-0.000446769,-0.000542503,-0.000384599,-0.023166222,1.8466195,-0.008915623,2.850292617,2.286344796,0.832543079,0.338796007,-0.103502802,2.35046146,1.667069255,1.4883394,40.12743949,0.042551835,0.014146911,-153.509576,1325.253959,165.306031,6.295863157,-1.671820998,-12.47959922,218.7869595,16.68741128,70.36518281,2.289236594,1.525321756,3.216653226,4113
-2.225981855,0.60079527,171.206372,0,1.027466066,0,-6.299731338,1.078219452,-0.120432073,-59.12855691,5.079944415,-5.970661717,-9.995162062,9.983407227,22.50180437,2.694769497,-2.913583096,-18.00568964,-0.846345384,5.438420946,8.985257988,3.087461514,20.84924023,23.11897702,8.01474288,13.66233797,0.147552094,6.707309511,-0.294114924,3.303852114,-0.280007999,-0.151611135,-0.223224929,0.361546587,2.932040247,-1.087156705,-0.386679894,-0.583726383,216.881343,-0.123849081,-0.039292545,0.000237722,0.036585169,-0.000248984,-0.000338483,-5.61e-05,-0.02198786,1.652171678,-0.027475666,2.787914396,1.944469251,0.623713478,0.158360638,-0.105744602,2.28184393,1.727812533,1.316732117,36.57892426,0.008298563,0.004757279,-129.7043626,1406.282723,183.0877357,9.624025644,-5.559252155,-12.19972001,236.7169717,14.78802407,48.93776272,3.331048084,2.309801389,-0.083987187,4114
-1.177806036,0.915099115,171.3509766,0,1.020194213,0,-5.643174471,0.636953881,-0.771802814,-64.06312022,4.812967072,-5.85832346,-9.252369038,9.511851952,22.03124391,3.127434367,-3.684362637,-21.95223541,-1.324857439,6.105620355,8.568384582,0.711252388,41.07216034,42.46543336,17.30347159,25.35561756,3.44781125,16.26409569,-0.085219483,7.537025533,-0.521636469,-0.207627766,-0.40193695,0.411145579,5.148490838,-1.079922541,-0.561691072,-0.91244136,445.773501,-0.19669549,-0.066574899,2.71e-05,-0.000820517,-8.92e-05,-0.000143811,7.86e-05,-0.013546854,1.407380387,-0.023892579,2.639569347,1.688531614,0.484084876,0.039871356,-0.067899912,2.211323892,1.735108186,1.165117549,33.27830282,-0.006641246,-0.000244814,-100.7572869,1472.585911,190.2854815,14.61816462,-5.783564967,-11.96742024,250.484512,13.42256586,19.94667996,3.397219545,3.359638273,-0.058348878,4115
-0.021009597,1.409113219,171.6315328,0,1.013273504,0,-4.936745108,0.128472324,-1.541729879,-68.8053308,4.386524444,-5.540147124,-8.436471299,9.003961579,21.36743507,3.675533441,-4.236852218,-25.99855379,-1.760941193,6.238107879,8.975823203,-1.161949434,61.84911302,60.67484511,28.08399929,37.00623214,9.387843083,28.10641008,0.605164669,13.67049578,-0.668604608,-0.116340832,-0.271025538,1.169620197,9.315451936,0.049537613,-0.474964495,-0.899316688,714.584442,-0.246466736,-0.090519543,-5.56e-05,-0.013524063,-8.67e-07,-2.34e-05,9.68e-05,-0.005663934,1.191672132,-0.013919791,2.383881782,1.543997467,0.475587545,-0.015886672,-0.029941582,2.121723786,1.632271954,1.106530502,30.41596838,-0.009409525,-0.001894448,-72.36920021,1503.663866,190.4410774,18.41597473,-2.202775322,-11.90037715,256.7786393,12.64612017,-14.24331579,2.445511916,4.062638806,3.193114272,4116
1.224497163,2.081420206,171.9544493,0,1.006334015,0,-4.162478567,-0.441349382,-2.402252297,-73.25502982,3.81820688,-5.010213677,-7.538374358,8.452855329,20.45811652,4.323826013,-4.509133556,-29.92470783,-2.077741227,5.795012994,10.34019885,-2.377910442,76.44944733,71.63614183,37.28125977,45.2027666,17.41703824,39.08893787,1.98712513,20.96515595,-0.388892803,0.266507078,0.510108646,2.991091078,15.7904567,3.172672469,0.27349036,0.083262367,964.6073659,-0.256774833,-0.106726706,-6.33e-05,-0.012998325,3.05e-05,2.74e-05,6.8e-05,-0.00085422,1.056873809,-0.005368096,2.048058764,1.433015658,0.601525038,-0.029469053,-0.005808069,2.046747134,1.437433486,1.168769511,28.10654523,-0.006935043,-0.001776005,-45.54219421,1492.25226,185.5601017,18.93446952,3.094217025,-11.92498192,254.8813415,11.92971767,-49.02845459,1.047604697,4.087593759,7.925409828,4117
2.489204085,2.869728517,172.3384972,0,1.000072501,0,-3.267971537,-1.045272082,-3.283242456,-77.38044493,3.130335331,-4.309057138,-6.569404924,7.873689967,19.33725746,5.011719817,-4.533243322,-33.63064793,-2.23445743,4.90281726,12.55520595,-2.996469498,81.12274063,72.80401005,42.56251447,48.2996008,26.0747974,46.58732546,4.145666994,28.47834323,0.824223719,1.103856092,2.321269844,6.123247641,24.53193551,8.819350451,2.138961691,2.82200685,1158.667629,-0.230239682,-0.115938394,-4.2e-05,-0.008064709,3.08e-05,3.53e-05,3.35e-05,0.001130333,0.999312502,-0.000433984,1.661681174,1.296985124,0.786416326,-0.023427307,0.004704672,2.004158447,1.228554546,1.318567505,26.20074278,-0.003541662,-0.001086124,-18.68947244,1442.870885,176.4430293,15.94095638,7.108309157,-11.76322452,246.1286351,10.48337895,-79.85847766,-0.046283696,3.418062445,11.3639942,4118
3.640877463,3.645334391,172.6033937,0,0.994463461,0,-2.156843732,-1.620111424,-4.062352325,-81.07532709,2.353473105,-3.51220185,-5.548526745,7.299676014,18.07186252,5.617735529,-4.409336685,-36.9654446,-2.227307377,3.823663424,15.29413472,-3.218397063,76.83392201,66.12111351,43.64879786,46.98538409,34.0439623,50.01793439,7.03772105,35.45287592,3.49557879,2.541055136,5.420696425,10.54790773,34.84078593,16.47331083,5.305431091,7.734717215,1297.823614,-0.180078798,-0.120546621,-1.88e-05,-0.003402339,1.99e-05,2.5e-05,9.6e-06,0.001407638,0.981069077,0.001440148,1.25757964,1.158182231,0.942883566,-0.012769699,0.006642948,1.989967346,1.074324389,1.462678576,24.50289282,-0.001068268,-0.000449556,9.105014031,1367.003333,164.3622693,11.05036765,7.449523847,-11.57216753,232.9365793,8.094475671,-103.6142026,-0.179555827,2.378563638,11.40965928,4119
4.512500162,4.251744317,172.5852118,0,0.989818014,0,-0.70899255,-2.071990555,-4.599028883,-84.22133078,1.519887519,-2.701642388,-4.502866792,6.787731105,16.75090267,5.9946267,-4.268435394,-39.7421271,-2.081938136,2.865580697,18.16668338,-3.290869944,67.44976109,55.87370611,41.77719909,43.16310416,40.68968047,50.33340082,10.49262359,41.23415091,7.885335328,4.714952312,9.727411035,15.79279503,45.17508695,24.67743673,9.372662129,14.18611655,1401.389328,-0.121888231,-0.121697412,-5.17e-06,-0.00054351,8.16e-06,1.11e-05,-2.22e-06,0.000989426,0.956944216,0.001565563,0.893885352,1.060958636,1.022996168,-0.004400053,0.004892875,1.993138972,0.993208241,1.497026003,22.89586268,0.000181862,-6.4e-05,36.29217263,1275.785527,150.5929713,7.125189359,3.731969154,-11.53166078,217.4316562,5.238842879,-119.5963426,0.791706882,1.623733494,8.14402777,4120
4.964124059,4.55916417,172.1938361,0,0.986670882,0,1.180397466,-2.303296366,-4.788334651,-86.73575075,0.656250313,-1.93407562,-3.454453768,6.398550082,15.44644253,6.024305592,-4.228025521,-41.80108825,-1.839008904,2.276889135,20.86053326,-3.422999914,56.87380992,45.81845508,38.40797899,38.53413461,45.69319989,48.78065802,14.14964943,45.2363567,13.76429258,7.74537767,14.76844181,21.04034684,53.64467412,32.15728817,13.55662426,20.66504303,1482.18236,-0.068114578,-0.119358386,-3.52e-06,0.000631163,-1.46e-06,-9.06e-07,-6.53e-06,0.000480703,0.890131718,0.001036406,0.639837937,1.016962595,1.009395962,0.000117098,0.002499066,2.003157011,0.967117236,1.39387284,21.3456391,0.000550104,9.34e-05,60.62559657,1175.251516,135.434559,6.506573509,-1.988459411,-11.55862393,200.4957626,2.451225192,-129.4628066,2.306207573,1.612059141,3.506585126,4121
4.947114354,4.512964835,171.2975609,0,0.984607391,0,3.53210986,-2.252886506,-4.607554,-88.53540573,-0.212126187,-1.22606659,-2.412105174,6.164002615,14.17694519,5.669685764,-4.348195383,-43.05703198,-1.539112426,2.161393822,23.19354813,-3.720529239,47.31795456,37.63428826,34.47066922,33.91832548,48.71988035,46.2644467,17.52272729,47.17660177,20.4594685,11.62252531,19.91424307,25.48859064,58.99665894,38.62796324,17.2709133,25.93103677,1540.850532,-0.024250801,-0.113673557,-1.19e-05,0.000772774,-9.62e-06,-9.87e-06,-8.48e-06,0.000124156,0.768538355,0.000471643,0.527536065,1.007234957,0.893881005,0.001644904,0.000752039,2.010824397,0.970011019,1.220899124,19.85515838,0.000477255,0.000114043,80.36547643,1066.281867,119.1404953,9.470307939,-6.433753398,-11.60747603,181.9726444,0.131223738,-135.580898,3.503052019,2.301269741,0.054852924,4122
