pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
2.796007404,-0.313690475,175.9278125,0,0.934269425,0,12.14196328,10.44651614,3.16314395,-41.72978133,-0.417967397,-0.943439981,27.04834747,-11.90196756,5.431377215,-0.51999504,-6.567279502,-92.47044872,-0.034067933,-2.523497074,1.164209057,-6.406490503,-4.2e-07,-1.35e-06,3.19e-07,-1.28e-06,7.02e-07,2.09e-07,1.13e-08,-9.22e-08,0.003675588,0.00188092,-2.71e-05,3.47e-05,3.08e-05,0.000290524,4.19e-05,-0.000102477,0.015305437,-4.56e-06,-2.38e-06,31.64183884,23.20064014,35.92523366,25.21617302,32.58005264,17.43747241,8.530500443,18.87048782,62.74566462,42.38046536,36.40100007,15.35402025,30.97983984,52.26798183,13.63004833,15.85490549,1128.249101,0.059070788,-0.011272384,5.473288818,-2.359518646,6.862967087,53.22540388,1208.534992,-85.77084773,-2.224067768,-1.408417809,-5.011018616,-32.45208469,-8.860639779,-197.0370643,422
2.493181018,-0.591806394,176.2385876,0,0.931186405,0,11.20363606,10.34827622,3.783677294,-42.31916989,0.643537953,-0.498610398,28.91264931,-13.03564989,7.453610635,-0.78082701,-6.619714981,-94.15991756,-0.15414076,-2.605558174,2.499940467,-7.103533996,-3.31e-06,-5.17e-06,-2.21e-06,-5.42e-06,4.98e-07,-1.67e-06,9.16e-09,-1.54e-06,0.001989546,0.001309386,4.07e-05,6.39e-05,4.09e-05,0.000137016,5.49e-05,-4.75e-05,0.009153054,5.2e-07,-4.88e-07,28.54887148,21.46187835,34.4590952,22.52560287,30.9986067,15.65851861,8.822280898,17.93586475,65.54173584,44.38054975,38.40065637,16.74705609,31.12894617,57.52077383,16.25038647,18.04448277,1137.082656,0.077048608,-0.007259633,8.650518039,0.856030095,7.859994686,82.94306366,1113.745668,-79.5670565,-1.227110044,-1.413033388,-0.52385447,-29.09682466,-6.871140191,-206.5416874,423
2.059658592,-0.845282253,176.5883256,0,0.929237369,0,10.15165892,10.16420392,4.354862162,-42.42273026,1.59934383,0.35642088,30.29644974,-14.09197216,9.503394374,-0.918240072,-6.517183247,-95.23435759,-0.139649957,-2.653232395,3.844301025,-7.643971643,-7.93e-06,-1.07e-05,-6.91e-06,-1.15e-05,-2.63e-07,-5.35e-06,1.4e-08,-4.03e-06,0.000676794,0.000631971,4.88e-05,5e-05,2.85e-05,3.31e-05,3.93e-05,-1.13e-05,0.00359191,2.14e-06,3.71e-07,25.29345415,19.89684135,32.40680446,19.79870726,28.4006715,13.74940274,8.750635061,16.6008769,67.31045105,45.64229027,39.31702752,17.76754533,30.93133801,61.73291887,18.21769193,19.71918597,1125.528292,0.093814638,-0.003457174,8.687467716,5.29141021,9.185407242,110.6578381,1003.551357,-70.44026722,-0.348915195,-0.752050822,3.758831068,-25.85361683,-4.537675594,-207.1584469,424
1.557754721,-1.058723501,176.9740896,0,0.928579656,0,8.965883312,9.910338197,4.762565242,-42.05977297,2.33724887,1.297005932,31.17245456,-14.88157423,11.55743048,-0.916993032,-6.319870927,-95.71970751,-0.077346796,-2.609544252,5.153268602,-7.9605136,-1.28e-05,-1.54e-05,-1.29e-05,-1.67e-05,-2e-06,-1.03e-05,2.26e-08,-6.91e-06,-2.76e-05,0.000163829,3.2e-05,2.53e-05,1.16e-05,-1.67e-05,1.9e-05,4.39e-06,0.000227242,1.95e-06,5.57e-07,21.89666529,18.25344547,29.43121688,16.98680042,24.83907606,11.70734647,8.232520547,14.87896111,68.27659588,46.23343938,39.65396432,18.49279114,30.35422227,64.87957549,19.52838409,20.94858999,1094.17913,0.111569091,0.000375559,6.207721351,8.148263182,10.14223986,131.4338371,880.3275136,-59.00705798,0.015643814,0.177283525,6.405738786,-22.85445916,-2.271698592,-197.9711065,425
1.037210852,-1.218441174,177.4421076,0,0.929611199,0,7.627390053,9.60732396,4.908914277,-41.2470411,2.774252264,2.060429318,31.52069242,-15.24162956,13.6009054,-0.763185107,-6.078514418,-95.65333964,-0.035492443,-2.428646518,6.39256799,-8.001845321,-1.32e-05,-1.27e-05,-1.63e-05,-1.4e-05,-4.83e-06,-1.38e-05,2.55e-08,-7.94e-06,-0.000264978,-6.26e-05,1.1e-05,5.14e-06,-1.69e-06,-3.12e-05,3.54e-06,6.2e-06,-0.001135532,1.13e-06,4.09e-07,18.34446366,16.40857892,25.42009808,14.129956,20.52251039,9.591284219,7.260722545,12.86705199,68.49355051,46.19987823,39.71536369,18.99005269,29.3704338,66.84949275,20.2812901,21.70526446,1044.618967,0.13146533,0.004181291,2.259785671,7.931987173,10.1208738,141.6875514,746.7720409,-46.2032895,-0.214399828,1.10280373,6.391671306,-19.89506455,-0.401235011,-179.5079016,426
0.525208055,-1.315566603,177.8977477,0,0.931865861,0,6.128260304,9.266670689,4.751845533,-39.98666009,2.889977511,2.515251349,31.31885489,-15.09288819,15.61116496,-0.453017452,-5.818726109,-95.01208599,-0.043738196,-2.088383188,7.540825565,-7.757005459,-6.6e-07,8.37e-06,-9.08e-06,8.36e-06,-7.92e-06,-9.3e-06,5.58e-09,-2.56e-06,-0.000255746,-0.00012395,-4.74e-06,-5.82e-06,-8.6e-06,-2.94e-05,-5.59e-06,1.59e-06,-0.0011623,2.45e-07,1.22e-07,14.60593905,14.38199396,20.66617839,11.38266802,15.90944709,7.526694174,5.919384684,10.7042137,67.98274816,45.65374742,39.60463707,19.18122728,27.9764515,67.59715284,20.58742441,21.88273717,980.6122714,0.153397088,0.008029683,-1.628559571,4.665962112,9.195953352,139.1035431,607.3747207,-33.53291669,-0.970603617,1.708629774,3.588985056,-16.70453009,0.998575057,-153.7981786,427
0.031532344,-1.338705187,178.432247,0,0.935765543,0,4.486640696,8.89382371,4.324534948,-38.33960252,2.73548103,2.660392623,30.52731743,-14.46049203,17.56279833,0.014769525,-5.540403249,-93.85041088,-0.087681758,-1.593424628,8.591147598,-7.27596454,3.62e-05,6.02e-05,2.14e-05,6.39e-05,-8.51e-06,1.34e-05,-5.95e-08,1.56e-05,-0.000165915,-0.000104777,-1.13e-05,-6.63e-06,-6.86e-06,-2.14e-05,-9.58e-06,-3.04e-06,-0.000339544,-5.82e-07,-2.43e-07,10.75041441,12.28257909,15.83683854,8.914882272,11.65531102,5.699678292,4.402611488,8.566316343,66.86456199,44.76241091,39.29403188,18.8109188,26.20124325,67.23500085,20.47801947,21.41169637,908.4147043,0.17597448,0.012358952,-3.795842002,-0.069775464,7.923711419,124.0546842,468.8163443,-22.3854865,-1.952575367,1.732264598,-0.752866446,-13.17877641,1.794753131,-124.0826213,428
-0.437474903,-1.270732751,178.9936042,0,0.940844084,0,2.739609228,8.471225558,3.715408853,-36.38874026,2.41532076,2.564405607,29.05589645,-13.43253358,19.40126585,0.632718631,-5.219937108,-92.17740478,-0.127957507,-0.968402633,9.53344491,-6.656520961,0.000104067,0.00014594,8.65e-05,0.000156629,-1.29e-06,6.47e-05,-1.86e-07,5.14e-05,-7.88e-05,-5.74e-05,-4.39e-06,3.97e-06,7.47e-06,-7.34e-06,-8.42e-06,-1.93e-06,0.001129285,-1.32e-06,-6.57e-07,7.054457935,10.24010652,11.66048675,6.830379696,8.343033631,4.293275773,2.983494692,6.642014737,65.36333828,43.66689068,38.66765033,17.63313839,24.12717931,65.95520593,19.89617899,20.37787045,835.2444185,0.196985827,0.017765639,-3.446187412,-4.344059939,7.06507879,100.7116419,338.8498141,-13.93481519,-2.888633633,1.087475688,-4.760391283,-9.295306824,2.046560459,-94.2196604,429
-0.873176993,-1.088519356,179.5756448,0,0.946859011,0,0.934770363,7.969935256,3.029532205,-34.24130373,2.045610242,2.312046034,26.78456275,-12.11813065,21.06209001,1.393501973,-4.824077719,-90.02578884,-0.11628214,-0.246222327,10.35254769,-6.016305294,0.000190042,0.000239319,0.000182941,0.000258662,2.08e-05,0.00014422,-3.54e-07,0.000100484,-1.36e-05,7.99e-07,2.18e-05,2.76e-05,3.85e-05,1.97e-05,5.67e-07,1.08e-05,0.003047067,-1.74e-06,-9.85e-07,3.924555008,8.346530408,8.567809967,5.168079311,6.188115042,3.395554895,1.900995945,5.072719354,63.684987,42.42270319,37.52377269,15.65816812,21.93906458,63.8895246,18.79294957,18.96088856,766.5650526,0.21436226,0.02451845,-1.040281809,-6.479747112,6.718344281,75.52519144,225.3448784,-8.339053635,-3.380291176,-0.011654454,-7.002430258,-5.318490878,2.006064593,-67.46385709,430
-1.267444629,-0.771458498,180.2220494,0,0.953882139,0,-0.891428553,7.362201712,2.34819408,-31.99063312,1.715695063,1.966134258,23.60531936,-10.61042991,22.49651477,2.292602518,-4.323505495,-87.43564536,-0.014353497,0.540741307,11.03631229,-5.455383531,0.000237671,0.000256477,0.000268102,0.000280381,6.26e-05,0.000221388,-4.67e-07,0.000135994,4.5e-05,7.21e-05,7.1e-05,6.17e-05,8.43e-05,6.69e-05,2.18e-05,3.94e-05,0.004697186,-1.16e-06,-8.6e-07,1.668862424,6.635454762,6.583273448,3.915006105,5.011580507,2.953992885,1.256675858,3.918000366,61.87001498,41.01387066,35.59730296,13.20921679,19.92429645,61.07626683,17.20649366,17.26889119,704.3016906,0.22704745,0.032303957,2.123220002,-5.76568703,6.610125658,53.84053781,134.1181522,-5.200580873,-3.20158238,-1.104090512,-6.810920927,-1.678513307,2.020189578,-45.53284201,431
-1.61621215,-0.318276769,180.835127,0,0.961269869,0,-2.715179268,6.637222408,1.70709842,-29.67473289,1.465454123,1.555570043,19.50117057,-8.973048658,23.66908165,3.314673864,-3.707733627,-84.38396482,0.188332687,1.355429238,11.57646415,-5.023832579,0.000124971,3.64e-05,0.000231378,4.83e-05,0.000116878,0.000210759,-3.01e-07,9.53e-05,0.000118814,0.000156135,0.000134528,9.15e-05,0.000125268,0.000130305,5.71e-05,8.11e-05,0.004245087,1.57e-06,3.77e-07,0.341628728,5.102001488,5.459121939,2.987118365,4.460885075,2.811061382,1.005280168,3.149163879,59.70789255,39.38493545,32.65385368,10.76925451,18.33641153,57.54770381,15.22722575,15.27153291,646.8017483,0.235290882,0.040463302,4.681570185,-2.584178631,6.537879444,37.84648577,67.65260658,-3.845535933,-2.414798065,-1.811216764,-4.033473739,1.127180431,2.213290747,-28.75303209,432
-1.923198425,0.23834568,181.5035526,0,0.969367213,0,-4.513163431,5.833256216,1.106539661,-27.35717599,1.288995453,1.072335503,14.62867489,-7.261636306,24.57653121,4.425842283,-3.003098771,-80.90842989,0.455998139,2.136717329,11.98898722,-4.716056558,-0.000330487,-0.000634925,-0.000117341,-0.000670042,0.000150315,-4.12e-05,4.93e-07,-0.00012199,0.000209455,0.000222394,0.000173318,7.89e-05,0.000110524,0.000176809,9.74e-05,0.000115493,-0.001542943,7.66e-06,3.5e-06,-0.236249262,3.731980572,4.841699857,2.241815463,4.202862852,2.78877534,1.00921115,2.656568381,56.75920974,37.40702225,28.64081193,8.77281852,17.21779578,53.39132208,12.91770521,12.8746859,589.8191449,0.240360064,0.048295909,5.489432242,1.673001569,6.533923363,26.80140624,25.28343381,-3.740438888,-1.348563522,-1.889448309,0.529455833,2.717583209,2.513246414,-16.63807708,433
-2.198992396,0.829661465,182.1689134,0,0.977642698,0,-6.248644204,5.023383279,0.536278558,-25.10039176,1.15722461,0.489007727,9.309111279,-5.532514351,25.2097141,5.559540974,-2.265796827,-76.99201324,0.704815159,2.79613208,12.29992538,-4.474101195,-0.001293321,-0.001898748,-0.000997093,-0.002032223,8.86e-05,-0.000722745,2.26e-06,-0.000618704,0.000269702,0.000183853,0.000101613,-4.09e-05,-4.83e-05,0.000126745,0.000110365,9.23e-05,-0.016505831,1.7e-05,8.79e-06,-0.35086513,2.551027868,4.377356741,1.57835912,3.990317514,2.75850531,1.103838798,2.304272691,52.51659077,34.8225301,23.79325495,7.43963847,16.37730911,48.70322536,10.32625475,10.07899235,528.4922091,0.243644978,0.054898547,4.140304183,5.282211946,6.548399804,19.2797076,3.263251522,-4.214327837,-0.405991304,-1.288338496,5.011864129,3.031762463,2.725942592,-7.808451003,434
-2.457764759,1.372349365,182.8172422,0,0.985759938,0,-7.873620444,4.297443657,-0.006716067,-22.98902551,1.036770774,-0.231502597,3.931477482,-3.844089414,25.55848164,6.636125663,-1.565399226,-72.63679768,0.82170847,3.242871961,12.54088578,-4.210386525,-0.002703974,-0.003539083,-0.002479995,-0.003815237,-0.000182076,-0.001923656,4.97e-06,-0.001397402,0.000177801,-0.000111747,-0.000211693,-0.000342285,-0.000454307,-0.00014892,3.19e-05,-7.19e-05,-0.042130008,2.61e-05,1.47e-05,-0.262556243,1.648954812,3.80617574,1.027351831,3.698140453,2.674209986,1.16355625,2.001245868,46.70060707,31.33405121,18.58665489,6.687937553,15.56121882,43.52897266,7.58927008,7.11524018,460.2221218,0.245491814,0.058882479,1.177874964,6.372132094,6.496443787,14.16318161,-4.209034487,-4.837361304,-0.07385081,-0.274991827,7.502594098,2.359714269,2.668471495,-0.909194624,435
-2.713007273,1.797485761,183.4848477,0,0.993702521,0,-9.34868972,3.727309103,-0.515101093,-21.10265597,0.903311332,-1.120064132,-1.19169489,-2.240938603,25.61675036,7.588968112,-0.955938019,-67.85286173,0.703114117,3.42008291,12.74023004,-3.833081387,-0.003920664,-0.004539041,-0.004139808,-0.004935457,-0.000769256,-0.003356865,7.54e-06,-0.002169075,-0.000262309,-0.000837891,-0.000890342,-0.000849399,-0.001144643,-0.000784573,-0.000227006,-0.000468884,-0.071522284,2.47e-05,1.64e-05,-0.13595311,1.104840404,3.050926111,0.687670456,3.344934629,2.578495786,1.149527459,1.722112872,39.5671884,26.84735624,13.54877539,6.189238243,14.64453555,37.89104179,4.966525436,4.403225527,386.6904869,0.244593052,0.058681606,-2.005308436,3.731102848,6.201201119,10.43993192,-3.194962786,-5.279071454,-0.593653037,0.700308396,6.986305081,1.203772497,2.30840133,4.41733588,436
-2.968742652,2.071985292,184.0663518,0,1.00079499,0,-10.64846607,3.337140953,-0.974593368,-19.47811355,0.748399409,-2.172484558,-5.901028204,-0.749458085,25.37584205,8.375393525,-0.453260584,-62.62806115,0.30592633,3.331569794,12.90712915,-3.277558231,-0.003301188,-0.002646502,-0.004564665,-0.002972353,-0.001649993,-0.0039525,7.01e-06,-0.002109815,-0.001248106,-0.002042575,-0.001906739,-0.00141539,-0.001927557,-0.001788377,-0.000733071,-0.001118322,-0.080899331,-5.24e-06,3.86e-06,-0.042279403,0.905498438,2.225619318,0.573570588,3.04327195,2.559634476,1.094222527,1.493997636,31.92221232,21.61456679,9.069802004,5.57114796,13.63718585,31.83219774,2.752757938,2.318188384,313.0215361,0.238224998,0.053223602,-3.8396467,-2.934796809,5.527334568,7.068572926,0.958780189,-5.439286215,-1.930775153,1.227138014,3.695670602,0.128788462,1.662204198,7.807395479,437
-3.213649173,2.198066299,184.6398365,0,1.00742033,0,-11.76280659,3.114931633,-1.356786747,-18.21973039,0.589819523,-3.31430187,-10.14541457,0.606293259,24.86362521,8.974871202,-0.027627114,-57.07242486,-0.311420397,3.031194822,13.05908518,-2.53204929,0.001948879,0.005577497,-0.000991026,0.005796955,-0.002449789,-0.001513219,-1.87e-06,0.000277223,-0.002771706,-0.003360441,-0.002826824,-0.001556195,-0.002154285,-0.002796787,-0.0014184,-0.001811394,-0.022871922,-8.58e-05,-3.62e-05,0.005730661,0.967334619,1.524508685,0.569617164,2.88246557,2.657708733,1.040611029,1.371319145,24.71366493,16.13104612,5.368210391,4.631662277,12.52873922,25.41206492,1.15641593,0.979521012,244.6563845,0.223149717,0.042271315,-3.768815505,-12.62284062,4.603692656,3.444004468,4.174244205,-5.423277886,-3.772522873,1.123825552,-1.20492279,-0.361803625,0.675364659,8.882424922,438
-3.419709295,2.197304505,185.1286017,0,1.013144098,0,-12.68049279,3.019146163,-1.623306538,-17.46411031,0.46454505,-4.39290597,-13.89680261,1.810067717,24.11568965,9.364982042,0.3855922,-51.32011132,-0.992620564,2.590570387,13.21440379,-1.632680817,0.015002292,0.023372665,0.010329112,0.024930047,-0.0021765,0.007092751,-2.54e-05,0.006851877,-0.004243084,-0.003620586,-0.002503315,-0.000326184,-0.000543092,-0.002759092,-0.001899412,-0.001901795,0.168060783,-0.000227395,-0.00011331,0.02032892,1.20318514,1.077007276,0.537391224,2.832555004,2.806228701,1.007172279,1.376178981,18.56810411,10.95270342,2.584471339,3.413699503,11.21445158,18.79857488,0.219746109,0.259807148,185.0406712,0.1970607,0.026537757,-2.515963767,-22.73986599,3.891315989,0.102575478,4.339043798,-5.371104373,-5.596589461,0.601418704,-5.877331107,-0.011717759,-0.341690076,7.679632783,439
-3.551426585,2.09335787,185.4957792,0,1.017735488,0,-13.38656586,3.006303399,-1.729391382,-17.39327361,0.418236891,-5.216481124,-17.09696279,2.861293093,23.17717933,9.516912315,0.860231876,-45.55083295,-1.539501675,2.054032105,13.4024253,-0.643065254,0.036786691,0.050001942,0.032037719,0.053771437,0.000896215,0.024394661,-6.65e-05,0.018564114,-0.004018606,-0.000565507,0.001057237,0.003554433,0.004661805,0.000247952,-0.001287423,-0.000163743,0.540675774,-0.000395736,-0.000216139,0.017978896,1.570132312,0.89690093,0.432306587,2.776340687,2.872564418,0.992930754,1.440464953,13.65593015,6.572147863,0.791344027,2.134505091,9.623580263,12.44730855,-0.181676037,-0.053230902,135.782521,0.15995592,0.007873984,-1.908816023,-27.40724551,3.935104741,-1.810701759,1.513299419,-5.387627126,-6.34645113,0.10017145,-8.330969501,1.052542745,-0.848237199,4.656091552,440
-3.578981423,1.903491689,185.758569,0,1.021252995,0,-13.86936216,3.043646376,-1.638372207,-18.173286,0.487029698,-5.619909553,-19.6811699,3.79075395,22.08999259,9.406595572,1.453866719,-39.91895666,-1.791399483,1.420373944,13.65125809,0.377845218,0.060797443,0.074064122,0.060819766,0.080236126,0.008792783,0.048531447,-0.000114787,0.032748777,0.000848229,0.008815579,0.010187815,0.010982039,0.014735068,0.008636638,0.001825419,0.005007517,1.044397929,-0.000464178,-0.000284831,0.01059491,2.089336364,0.936305946,0.31014081,2.648805157,2.738571519,0.9904752,1.431445398,9.8443788,3.315754279,-0.106815873,1.049864998,7.894889903,7.032648524,-0.254877709,-0.137855495,97.6915431,0.114896817,-0.01067401,-4.489909759,-16.15984012,5.838437552,-1.476688329,-2.807700271,-5.387283307,-4.362114134,0.19823778,-7.235560645,2.392785572,-0.655685332,0.784124577,441
-3.488965238,1.640749743,185.8111242,0,1.023086424,0,-14.12143903,3.108174646,-1.341846846,-19.84161879,0.679115646,-5.530290783,-21.61348899,4.651613619,20.87858489,9.034040476,2.180561291,-34.4970064,-1.694280441,0.663324753,13.95282447,1.39282344,0.065986057,0.065462601,0.079708745,0.072060659,0.022268152,0.066969317,-0.000133009,0.039142446,0.013955304,0.026536684,0.02574696,0.020808457,0.028228314,0.02369152,0.008861167,0.014620838,1.396015133,-0.00017337,-0.000183167,0.004157861,2.781336667,1.14478419,0.241535393,2.514700223,2.360531301,0.992845746,1.255698569,6.911104845,1.258002875,-0.380059466,0.320927179,6.355748926,3.083352117,-0.187230866,-0.116923495,70.91342397,0.068467646,-0.024957603,-12.50171152,26.80158812,10.90089558,0.979910813,-6.519249085,-5.298145032,2.734743769,1.413804752,-2.491864091,3.454013689,0.117558077,-2.515325001,442
-3.29056509,1.324449774,185.7699898,0,1.023728041,0,-14.15328218,3.188363312,-0.871018959,-22.36273402,0.975953546,-4.99569231,-22.91121909,5.498693087,19.61635518,8.464614295,2.996586664,-29.44474445,-1.325218334,-0.225197902,14.26000272,2.371377161,0.011584822,-0.028053651,0.050297116,-0.027162084,0.037632676,0.049644278,-4.57e-05,0.016409424,0.036993926,0.049628671,0.043450235,0.027210951,0.037382462,0.04210384,0.01978868,0.026911162,0.940718324,0.000845232,0.000301688,0.000401224,3.547155936,1.463899315,0.242190797,2.483667911,1.817888588,0.995811615,0.935662089,4.664414777,0.211645096,-0.336236439,-0.046385644,5.272735076,0.713880253,-0.095324529,-0.066938733,54.30737185,0.029551574,-0.03081573,-24.80187609,118.3516777,20.30124436,4.721492276,-7.970463263,-5.227476052,17.2274926,3.390443564,5.079306492,3.80993021,1.213198762,-3.914225333,443
-3.008057841,0.987648845,185.6341968,0,1.022937533,0,-13.98291874,3.265631143,-0.295642699,-25.5795016,1.339507665,-4.161370366,-23.64043474,6.367491171,18.40701576,7.824532489,3.813052198,-24.96738048,-0.850312081,-1.200494412,14.4631301,3.272211157,-0.157062109,-0.267563789,-0.087142891,-0.284022655,0.042288957,-0.052344842,0.000253493,-0.066218074,0.064394547,0.063908586,0.048721561,0.017038614,0.024438533,0.050829153,0.030429678,0.033989124,-1.357189979,0.00288706,0.001379336,-0.001051378,4.165691769,1.787207565,0.288985695,2.577573934,1.308768744,0.997773206,0.591223984,2.954099066,-0.169322467,-0.198187101,-0.1571448,4.645220224,-0.353977913,-0.028553676,-0.025110746,45.27457526,0.004665429,-0.027158829,-36.80218859,266.8167375,33.50513959,8.287437077,-6.63043807,-5.274865138,39.88818342,5.253962838,14.09063165,3.362560979,2.203336559,-2.940016961,444
-2.670742034,0.669995912,185.4593472,0,1.020717476,0,-13.63341265,3.319548774,0.302996374,-29.32055399,1.732467416,-3.20521395,-23.87918799,7.268404169,17.38376839,7.27076922,4.529234611,-21.34505856,-0.449820237,-2.17422201,14.42859407,4.041269863,-0.477135633,-0.675369388,-0.390912637,-0.724442009,0.011252889,-0.290705247,0.000847699,-0.234312777,0.075554469,0.03783955,0.012696424,-0.030121255,-0.038467749,0.02252458,0.029067062,0.018638466,-6.540856718,0.005726864,0.003029864,-0.00117237,4.416411929,1.978142848,0.367333022,2.709439919,1.027593997,0.998930881,0.362049965,1.670202197,-0.219137704,-0.077802382,-0.138253279,4.270924583,-0.595941412,0.005089743,-0.001396662,40.64290905,-0.006128873,-0.017764562,-44.16219709,452.8487264,45.97515839,10.3754404,-2.943182424,-5.272980056,67.12787682,6.323751319,22.04027708,2.262691895,2.696273328,-0.14267731,445
-2.302562691,0.40442498,185.3395611,0,1.017311167,0,-13.1245257,3.33337679,0.858777008,-33.46709849,2.129927095,-2.273054059,-23.69707417,8.196297124,16.6629916,6.937517873,5.067005109,-18.82956266,-0.249902077,-3.048990508,14.05109301,4.624862694,-0.896490434,-1.138804771,-0.853958871,-1.23012925,-0.08983941,-0.670891266,0.001666232,-0.471637838,0.028276098,-0.076898027,-0.104262665,-0.134122953,-0.178992426,-0.082553149,-0.005390319,-0.045096774,-14.57891854,0.007878394,0.004594132,-0.000786215,4.176913732,1.954430787,0.463216757,2.7696259,1.025749268,1.000493768,0.328284707,0.760883459,-0.153079222,-0.007530714,-0.081187013,3.975167316,-0.462390424,0.014927318,0.007358049,37.83979449,-0.007717961,-0.008263681,-51.83593398,630.1710154,49.08200117,10.20216063,1.501226906,-5.35444119,91.53030686,7.806902773,25.82441294,0.983037358,2.538314276,3.36524312,446
