pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.562864181,-0.784544229,276.8460815,0,0.921459581,0,23.88919347,4.420557063,-1.222334465,-47.95831719,1.803289814,-1.53539677,12.34228197,-0.54200487,-10.04088602,2.172993923,-4.697973358,-23.10809306,-0.241070565,-2.72661683,3.640152023,5.775287857,5.076089375,2.770850104,6.751264394,4.949420359,23.31211528,9.573520692,16.31063002,25.60491832,56.22803227,49.04704728,53.20892398,41.52997891,41.16119952,86.92289962,34.78422564,47.59278735,1183.596384,0.203731279,-0.040609255,0.439015283,0.597523564,0.246822244,0.490907436,0.459586107,1.145058084,1.80779913,0.168232351,2.09e-05,0.000868936,-1.59e-05,2.02e-05,0.7929132,-0.000535329,5.24e-05,-1.58e-05,16.66213134,-8.97e-06,-1.57e-06,3.056392831,-10.68336885,5.520432723,8.611684685,-18.55286247,-4.216989433,-3.748609326,-1.245906413,-4.601278867,3.853525666,3.962055,-4.049403413,29
-3.419466109,-1.678513078,276.3972392,0,0.926843285,0,22.8793467,5.240177987,-0.264778363,-41.20050378,3.047652369,-3.29786424,12.28333065,0.272103633,-11.60603971,1.511043344,-4.46383301,-22.42540169,-0.348109785,-4.439045842,-0.200513588,6.586703185,4.000617855,1.46637641,5.150830808,3.871291918,15.8206681,6.674643713,14.68686577,22.00501053,56.41510876,49.56382127,53.41807194,41.35917248,40.17763781,88.19287319,35.8283195,48.59918395,1133.490224,0.220186056,-0.037737962,0.390453878,0.596807996,0.199803331,0.474789094,0.525052015,1.302797908,1.612647165,0.187382948,-0.000155297,0.00037346,1.34e-05,3.58e-05,0.879433348,-9.86e-07,4.65e-05,0.000112384,16.49069407,-2.57e-06,-1.01e-06,6.904606331,-8.03197712,5.660866301,11.49777578,-24.09498451,-3.987315656,-2.966500119,-2.588482809,-3.151668312,3.765107254,4.372399277,-1.527848059,30
-3.24012395,-2.397975993,275.9422761,0,0.931486931,0,21.80535537,5.925934915,0.458101366,-34.72141108,3.901156568,-4.869847473,12.26439313,1.28219302,-12.91834748,1.056957068,-4.3361611,-22.41024087,-0.441135611,-5.382718851,-3.377737699,7.11249962,3.421194225,0.766205438,3.855065974,2.927070365,9.107859729,4.24508292,12.63023749,17.732541,56.11373,49.19585369,52.71218786,40.51413756,38.56318305,88.29686975,35.95837342,48.35165173,1071.55875,0.235490816,-0.033437466,0.343409569,0.757044831,0.117595616,0.34610973,0.632435852,1.339939744,1.439568368,0.286244774,-0.000143972,7.47e-05,2.84e-05,4.48e-05,0.9349734,0.000227254,3.26e-05,0.000165553,16.37591535,4.16e-08,-8.38e-07,9.104542054,-2.0781266,5.683190276,12.27568695,-24.66458088,-4.300640809,-1.532091071,-3.13759097,-0.689076214,3.118168221,3.987479213,1.835750773,31
-3.031855778,-2.880112395,275.3065865,0,0.934781267,0,20.72986136,6.459760518,0.841167557,-28.72418983,4.342027789,-5.973392439,12.33690331,2.43781505,-13.91923203,0.858288168,-4.324006928,-23.14562978,-0.50772022,-5.298609914,-5.702920753,7.438805042,3.076251136,0.493970153,2.733526986,2.113776455,4.116980344,2.365549228,10.42047849,13.1827171,55.45327233,48.11144433,51.2146293,38.97676823,36.14736872,87.45074181,35.20103949,46.96453735,1002.700012,0.249318413,-0.027151878,0.328597143,1.041633594,0.046635058,0.185219405,0.740471262,1.277453196,1.386539935,0.463786423,-4.14e-05,-2.89e-05,5.64e-05,5.91e-05,1.009055614,0.000309569,3.15e-05,0.000182463,17.02072596,1.54e-06,-4.46e-07,8.189860376,4.058359428,5.623714259,10.7239771,-9.671902643,-6.061618591,-0.100960841,-2.672151795,2.283557346,1.347400401,3.004614021,5.400417266,32
-2.800547419,-3.122171517,274.6406379,0,0.937143806,0,19.69372052,6.849935155,0.892583607,-23.35731782,4.456843724,-6.512680929,12.50128115,3.703741941,-14.59400569,0.899809129,-4.409988181,-24.67038837,-0.545629624,-4.238073174,-7.156699118,7.686146808,2.708659433,0.442537488,1.730724273,1.436092707,1.098153694,1.051480017,8.388677757,8.882614612,54.48283645,46.53640366,49.10004098,36.72685939,32.91802149,85.69408526,33.68286629,44.71264599,931.1088055,0.261333726,-0.018912467,0.334701609,1.281881076,0.005260173,0.062061176,0.776132591,1.120909921,1.480849951,0.637206478,9.39e-05,-4.72e-06,0.000111175,7.28e-05,1.120940236,0.000346928,4.91e-05,0.000145283,17.94991094,4.77e-06,1.04e-06,4.140628731,7.915581749,5.571348849,7.763931643,39.33727246,-10.43699399,0.763775914,-1.310155732,4.56455861,-2.860043504,2.05058921,8.809871328,33
-2.549660956,-3.175879397,273.9143582,0,0.938331299,0,18.71194344,7.12685198,0.737693274,-18.71244478,4.382054076,-6.563403057,12.69732123,5.024616617,-14.95337593,1.092561692,-4.542575694,-26.92326021,-0.538037555,-2.572800363,-7.891410764,7.957218769,2.173083536,0.431877669,0.897025976,0.891379209,-0.299250581,0.263808918,6.811928548,5.270058927,53.20901064,44.67356403,46.49515165,33.74593335,29.02966565,83.0874187,31.61362889,41.87283633,859.7125994,0.271341045,-0.008992521,0.339417955,1.326408753,-0.011763119,-0.004064646,0.735902708,0.902580645,1.644028992,0.695219869,0.000213082,6.61e-05,0.000179919,5.7e-05,1.302036301,0.00033013,7.58e-05,-2.35e-05,18.30748893,1.17e-05,4.45e-06,-1.46883831,8.066647496,5.552040389,3.603752864,144.4542636,-18.80137803,0.694295786,0.389765911,5.050302059,-11.28645278,1.782322545,12.55893494,34
-2.282842224,-3.118279209,273.1930639,0,0.938326193,0,17.81132595,7.333502459,0.567473772,-14.93338242,4.236085471,-6.302971712,12.84504812,6.318369929,-15.01694048,1.308384378,-4.655371622,-29.83636826,-0.433721642,-0.852454588,-8.129409922,8.306900587,1.499398811,0.360945487,0.315312391,0.473608424,-0.669104814,-0.099725077,5.829194041,2.583275492,51.58326159,42.66147906,43.45046289,30.09270226,24.78753444,79.78467164,29.20028791,38.61886001,790.2324455,0.279159299,0.002127708,0.308989904,1.172275022,-0.016359849,-0.02677137,0.660771012,0.696941458,1.750416011,0.587171902,0.00023423,9.55e-05,0.000204394,-3.92e-05,1.578672738,0.000127233,8.1e-05,-0.000431743,17.66894297,2.17e-05,9.85e-06,-6.264509046,4.73434246,5.612002892,-1.441607346,315.2398679,-30.56149462,-0.255047052,1.700001251,3.616735567,-24.88130481,2.617702894,17.97201664,35
-2.002810924,-3.022451228,272.6115042,0,0.937331353,0,17.02612534,7.513014485,0.568816893,-12.18006616,4.085191618,-5.921531583,12.87968879,7.492649642,-14.80309832,1.423854912,-4.687373152,-33.37485519,-0.152843336,0.401944548,-8.079835851,8.737360242,0.835854533,0.233557102,0.002069035,0.184485039,-0.553293374,-0.189687725,5.42730744,0.865568793,49.45803118,40.56715656,39.97320842,25.98521623,20.64449593,75.96783356,26.6194586,35.06565873,723.5900083,0.284626415,0.013477414,0.225262008,0.930864098,-0.018325332,-0.026443433,0.575052527,0.608620889,1.721115722,0.368056805,1.26e-05,-2.22e-05,6.58e-05,-0.000273158,1.89091029,-0.00048468,9.52e-06,-0.001132587,16.26809727,2.91e-05,1.52e-05,-8.280343834,-0.368536215,5.780678627,-13.88785824,521.9561533,-41.45652683,-1.593742608,2.127802322,0.918573499,-41.51940018,3.584043745,25.47938316,36
-1.710507961,-2.934141617,272.0639683,0,0.9348607,0,16.36704944,7.69045712,0.855372826,-10.52307127,3.945075715,-5.546589934,12.76576765,8.4666932,-14.32246087,1.362274773,-4.60075818,-37.47471801,0.374810812,0.888825148,-7.883178011,9.204018976,0.328985011,0.1081288,-0.107590575,0.020751117,-0.310934026,-0.151679362,5.460856796,-0.014480737,46.58655539,38.36344876,36.03831833,21.7890463,17.1063439,71.79390217,24.0222204,31.37834971,659.7902627,0.287928956,0.023611843,0.121625908,0.691378595,-0.021681748,-0.017611624,0.507356008,0.720910993,1.575059842,0.152679818,-0.000640045,-0.000400798,-0.000401718,-0.00066082,2.108211018,-0.001698876,-0.000210355,-0.001957195,14.8087502,2.04e-05,1.48e-05,-6.706082357,-5.603020197,6.085326668,-39.04880772,700.4424964,-46.30237254,-2.890949821,1.530262803,-2.126636152,-55.99248178,3.090822172,33.43296948,37
-1.413244725,-2.868690902,271.6863771,0,0.931419556,0,15.86393251,7.890060142,1.438247761,-9.997086948,3.805579078,-5.203144991,12.55085243,9.149123673,-13.59280504,1.110766594,-4.422811283,-42.094642,1.166112448,0.612215128,-7.595126583,9.643121743,0.035934449,0.025026638,-0.106416936,-0.043753046,-0.113102429,-0.083062826,5.702395086,-0.311818911,42.74225189,35.89610649,31.60848489,17.89964788,14.4929714,67.37601823,21.50256925,27.78494395,597.5650722,0.289909013,0.031241826,0.048783466,0.470048278,-0.023152156,-0.006290874,0.481213207,1.012146122,1.417431228,0.033809338,-0.001833813,-0.001095807,-0.001326295,-0.001083795,2.145724845,-0.003407066,-0.000625494,-0.0022784,13.95101218,-2.6e-05,-2e-06,-2.366005256,-8.913025282,6.32336107,-69.9334462,841.6138753,-49.52315569,-3.642854211,0.221304619,-4.43285751,-68.03983801,1.899894816,40.37428399,38
-1.12523338,-2.823515468,271.3553283,0,0.926891323,0,15.53924819,8.136488049,2.241371614,-10.52588855,3.656083267,-4.831137519,12.34229569,9.403852475,-12.64210833,0.702941463,-4.244454416,-47.07281698,2.151234127,-0.181231217,-7.238332973,9.98132742,-0.079074493,-0.013006328,-0.067139095,-0.050197692,-0.003011481,-0.028867736,5.925971402,-0.301298254,37.93112896,32.9243917,26.74105215,14.58346844,12.75252556,62.74215975,19.0855177,24.49175122,535.0265383,0.291925165,0.036059257,0.028838878,0.281328917,-0.011501243,0.007784686,0.458194158,1.362338904,1.370000665,0.051090875,-0.00332954,-0.001948086,-0.002594123,-0.001163328,2.021898891,-0.004754244,-0.001164578,-0.000814563,14.00116047,-0.000132245,-4.82e-05,3.160675965,-8.619565245,6.416274505,-99.53694163,971.3012687,-57.63758195,-3.433651777,-1.30706964,-4.959210927,-79.99339845,0.889330127,45.21763111,39
-0.868469796,-2.791781904,270.9935807,0,0.921441459,0,15.43785131,8.467112162,3.149056932,-12.02741677,3.492280168,-4.325698174,12.2870452,9.04052035,-11.51242991,0.1885798,-4.205504776,-52.19435686,3.189127963,-1.150558672,-6.82480956,10.15749792,-0.090176405,-0.021478388,-0.02896035,-0.034103083,0.036363304,0.000518239,5.960926964,-0.187588505,32.53474912,29.28185148,21.69878811,11.88198261,11.51006597,57.80305898,16.74182875,21.61488203,471.0846045,0.295309536,0.039178176,0.055026346,0.173693764,0.030873194,0.026766441,0.372901241,1.659512644,1.478737851,0.205072029,-0.004126365,-0.002347836,-0.003516601,-0.000170664,1.811761455,-0.003647228,-0.001492474,0.004247778,14.98535621,-0.00029915,-0.00013044,7.6168632,-5.000054162,6.409808755,-119.5331845,1094.138908,-66.39053025,-2.375987367,-2.48538305,-3.464296322,-92.04562755,-0.328535354,46.81675912,40
-0.665134577,-2.769059678,270.5958956,0,0.915448453,0,15.61321879,8.925740314,4.054290592,-14.44912488,3.309755181,-3.585330489,12.51816055,7.863209328,-10.24668142,-0.394376974,-4.447770554,-57.27236843,4.11716127,-2.004028945,-6.362097432,10.13494439,-0.061098357,-0.016578643,-0.005108875,-0.016051066,0.036770509,0.010545434,5.691608494,-0.079537058,27.1741311,25.02691507,16.89656293,9.648317514,10.29413336,52.36793305,14.37138825,19.11698262,405.8148994,0.30061723,0.04288975,0.100661866,0.176030655,0.120091909,0.048877085,0.232698358,1.8466955,1.680021074,0.455262534,-0.002079837,-0.001024521,-0.002475909,0.002863652,1.608091632,0.003360684,-0.000867671,0.014344218,16.68773916,-0.000465041,-0.00022998,9.36982831,0.719242476,6.190234778,-128.4012208,1204.830239,-74.83674155,-0.806562804,-2.821214153,-0.604059118,-103.3336476,-1.686982935,43.49616457,41
-0.527507049,-2.751407963,269.9751141,0,0.908549371,0,16.07797925,9.532931268,4.884206477,-17.71564074,3.094552363,-2.56095382,13.0842009,5.771883627,-8.875092699,-1.027895487,-5.049601206,-62.14442824,4.810181993,-2.585681723,-5.847582869,9.900248831,-0.028672164,-0.008819662,0.005049523,-0.003912198,0.023481298,0.010179721,5.063746452,-0.012919635,22.34216908,20.43121868,12.69645989,7.667143017,8.7826104,46.1936961,11.81759374,16.74076892,339.5273396,0.306663421,0.049720317,0.114213856,0.24945956,0.251440133,0.061467499,0.127443059,1.883569921,1.857459625,0.707188255,0.005992406,0.003862756,0.003118571,0.008582827,1.495700268,0.019983579,0.001841273,0.028314387,18.47522767,-0.000453673,-0.000274678,7.53553643,6.247807144,5.814988898,-125.5437494,1295.582214,-81.9342855,0.638733139,-2.168976446,2.383348689,-112.8202204,-2.896195671,33.92281422,42
-0.457149901,-2.74004267,269.2824802,0,0.901360557,0,16.7914953,10.27884924,5.607135883,-21.71132899,2.82634992,-1.311814792,13.98041661,2.878825264,-7.419422352,-1.713554052,-5.992692592,-66.77712567,5.222845655,-2.895941715,-5.263033628,9.474250884,-0.006925915,-0.002900665,0.00673686,0.001737035,0.01028433,0.006334335,4.126265215,0.014959959,18.15963704,15.85742838,9.243219532,5.773663168,6.930601099,39.08105613,9.013174118,14.08396854,272.4623945,0.309449322,0.060975871,0.011678258,0.273909137,0.36603505,0.034958934,0.151723631,1.740739225,1.921295126,0.840038639,0.022914682,0.013864222,0.015933824,0.016016009,1.468672186,0.046801055,0.007698878,0.038750143,19.10240851,5.56e-05,-0.000114667,2.961189733,9.393490262,5.372272511,-113.4812729,1361.12398,-87.83613956,1.410132945,-0.825184463,4.374872536,-119.804481,-3.754932575,17.59336858,43
-0.442733141,-2.736183517,268.5110472,0,0.893934324,0,17.60059331,11.09376202,6.204210719,-26.11857737,2.485143298,-0.016133277,15.15674066,-0.434954114,-5.89397903,-2.449604015,-7.144844995,-71.11194207,5.380334383,-3.025228527,-4.577358164,8.89713314,0.003164262,0.000216663,0.004862787,0.00306661,0.001939751,0.002683751,3.054173358,0.019188461,14.4482248,11.64723028,6.467686735,3.942768611,4.923506933,31.05156799,6.138457234,10.88323385,205.8866092,0.301637796,0.07499822,-0.312503917,0.066961164,0.335703656,-0.076313152,0.345555723,1.424795272,1.839078288,0.767482322,0.047513687,0.028066523,0.036054642,0.020569867,1.401571693,0.074768071,0.016458943,0.028056021,16.84755453,0.001462156,0.000466046,-2.49554055,8.878057519,4.96585852,-95.18673954,1395.864945,-92.10911491,1.20356275,0.599523258,4.56748632,-123.5917088,-4.172441303,-4.425703303,44
-0.468289131,-2.743381991,267.7569969,0,0.886688514,0,18.2919947,11.87253579,6.657472759,-30.49150429,2.066114142,1.072899834,16.59869293,-3.618122281,-4.314593222,-3.222218858,-8.313951455,-75.08546928,5.348982255,-3.089101328,-3.755603132,8.22324099,0.005516492,0.001221313,0.002435058,0.002408749,-0.001669883,0.000434304,2.086196379,0.013649796,10.97390374,8.05530628,4.221243209,2.305742706,3.03669488,22.53062662,3.564482033,7.316714402,143.0641188,0.274057064,0.085850616,-0.925845331,-0.498955561,0.035175768,-0.315164835,0.66256044,0.955115283,1.632224996,0.480436061,0.068349787,0.039429968,0.056049566,0.012057481,1.182099102,0.076659389,0.024363968,-0.032179355,10.36431973,0.003971603,0.001646739,-6.659462826,4.93381137,4.643476713,-73.31616339,1396.373866,-94.52556563,0.113341144,1.723029508,2.862536746,-123.8464651,-4.045262814,-29.92750993,45
-0.519339171,-2.766241865,267.1832996,0,0.880263392,0,18.66287982,12.51119223,6.951633455,-34.40188967,1.583864281,1.716174787,18.35192061,-6.140143276,-2.689133417,-4.008649264,-9.317883959,-78.65232181,5.203925112,-3.181100077,-2.76587929,7.505581162,0.004319329,0.001124498,0.000701593,0.001300215,-0.002314886,-0.000506384,1.393911909,0.006738476,7.659300968,5.245154013,2.422049298,1.048186678,1.515830887,14.35630876,1.618606595,3.989344108,88.71939477,0.221353104,0.085144799,-1.720455492,-1.285834903,-0.515402756,-0.668468132,0.943727793,0.337481474,1.366391238,0.058771625,0.056472245,0.030689197,0.054675536,-0.025094587,0.857879052,0.001561157,0.021504486,-0.171628112,0.133849783,0.007017012,0.003312725,-8.121965012,-0.88289256,4.623129844,-48.72317764,1363.068925,-95.14787681,-1.435387505,2.364492896,0.042725964,-120.7235516,-3.270671257,-55.93301284,46
-0.585620295,-2.805422476,266.7060476,0,0.874450659,0,18.58217626,12.93496676,7.07919352,-37.55954019,1.066765379,1.782317717,20.45374254,-7.677574394,-1.017416362,-4.781525041,-10.03695039,-81.73836103,5.000947621,-3.347695563,-1.593654902,6.780516726,0.002325434,0.000680099,-0.000157337,0.000439898,-0.001693595,-0.000648466,0.993368886,0.001874356,4.667838122,3.304983515,1.093365968,0.263899531,0.498300218,7.525872734,0.415774341,1.518513615,47.19441043,0.150091466,0.06897751,-2.198375722,-1.708127125,-1.047731067,-0.947486844,0.961460169,-0.352727465,1.113596793,-0.338514536,-0.037021675,-0.026694732,-0.006719099,-0.10559161,0.628019264,-0.216085929,-0.00931309,-0.392414897,-9.91282361,0.008404494,0.004624278,-6.396866627,-6.313696786,4.943881396,-21.39493209,1299.945861,-93.1595008,-2.862194101,2.282977305,-2.560139234,-114.7660418,-2.032669422,-79.24442274,47
-0.666329207,-2.861048627,266.4868635,0,0.869847033,0,18.04625934,13.12985627,7.057869993,-39.91458386,0.557772163,1.301268834,22.87332701,-8.199844342,0.713065091,-5.519573065,-10.43619975,-84.35301733,4.773542216,-3.578977219,-0.252919218,6.081834965,0.000782823,0.000277167,-0.000398493,-1.99e-05,-0.000858991,-0.000461007,0.77502344,-0.000501358,2.31322223,2.20590724,0.270041498,-0.100992602,-0.029130514,2.761912064,-0.145935968,0.1215165,20.37833673,0.079102538,0.043361136,-1.241902336,-0.630343752,-0.99306022,-0.591904744,0.587135166,-0.795954078,0.905236189,-0.4531956,-0.267045699,-0.163704299,-0.176251131,-0.226192269,0.769487371,-0.615089105,-0.088170193,-0.61519657,-10.19576495,0.003565532,0.00353844,-2.063515239,-9.257402309,5.440449833,7.616857012,1211.956807,-88.25379625,-3.623825902,1.432585134,-3.973042187,-106.6569031,-0.469422643,-97.23210443,48
-0.764312691,-2.926415529,266.4521951,0,0.866295228,0,17.13299834,13.1132032,6.928639804,-41.54007574,0.108480487,0.464668387,25.4081006,-7.924071653,2.523369874,-6.199646103,-10.52351496,-86.46142951,4.541270098,-3.812247332,1.206278705,5.438793077,-3.94e-05,3.58e-05,-0.000336791,-0.000172491,-0.000255075,-0.000227452,0.606511321,-0.001144191,0.813699498,1.765336339,-0.102697522,-0.190964453,-0.201859735,0.155143089,-0.287918691,-0.408556126,6.692691658,0.026756043,0.019417808,2.91808374,3.590208251,0.563312448,1.436071894,-0.001831478,-0.320848676,0.740209516,0.188177556,-0.648110383,-0.385800096,-0.478710386,-0.335440311,1.73758687,-1.116536719,-0.222356967,-0.609660287,16.94066845,-0.014098885,-0.003302297,3.200510701,-8.629727544,5.808868033,36.09510883,1103.196372,-81.11131824,-3.409424586,0.066675221,-3.856526199,-96.90998065,1.309793612,-108.2862818,49
-0.885083297,-2.992898136,266.5970335,0,0.863913339,0,15.96303921,12.91909066,6.747746176,-42.55709712,-0.227655383,-0.448611961,27.74811649,-7.185869175,4.437674569,-6.795827179,-10.31803599,-88.03227969,4.323101972,-3.953745345,2.708701353,4.880209945,-0.000310947,-6.12e-05,-0.00019234,-0.000162558,4.8e-05,-6.32e-05,0.420248102,-0.000949767,0.098453601,1.715237509,-0.161778081,-0.152492957,-0.188180515,-0.804472421,-0.232116104,-0.443614993,2.0311547,-0.001215923,0.004001001,12.08049778,12.51368659,4.743421304,6.311441897,-0.20114471,1.993098958,0.665761516,2.351723659,-1.06326856,-0.61560662,-0.845746317,-0.293567915,4.323019479,-1.385824013,-0.374712534,0.046777062,95.3356581,-0.050095175,-0.01950909,7.548363471,-4.686303567,5.900165531,60.8739304,978.01877,-72.83892137,-2.29803572,-1.262186666,-2.249687886,-85.996082,2.911102209,-111.9168364,50
-1.034599163,-3.05267668,266.9921008,0,0.863073083,0,14.64717497,12.58127321,6.567612509,-43.0760695,-0.41047084,-1.170786204,29.5927873,-6.308749595,6.483965578,-7.281127441,-9.834722283,-89.05099646,4.140652805,-3.911252881,4.18226134,4.420964469,-0.00029177,-7.26e-05,-7.19e-05,-9.97e-05,0.000135868,1.7e-05,0.231102253,-0.000535278,-0.121428163,1.814699573,-0.05290789,-0.08341824,-0.114690002,-0.844256264,-0.127932843,-0.293769122,1.952206427,-0.01049668,-0.002820294,26.3243912,25.92752117,12.13420347,14.2649132,1.019404134,6.860684356,0.894472083,6.799047056,-1.140322876,-0.589321867,-1.012915584,0.175818699,9.298737434,-0.704426835,-0.419261739,1.88576243,241.5030245,-0.101002015,-0.045628775,9.159290329,1.040197031,5.661451311,78.52460604,841.2005328,-64.04023594,-0.768103551,-1.993422687,0.402996731,-74.21141577,3.772805986,-108.5892217,51
-1.214824076,-3.098001475,267.4925019,0,0.863381071,0,13.24818013,12.11851185,6.414243634,-43.14698944,-0.4273846,-1.534599494,30.74240039,-5.502279146,8.669656455,-7.627262015,-9.087313912,-89.46338848,4.00987617,-3.628339019,5.574891543,4.049188147,-0.000178471,-5e-05,-3.75e-06,-4.14e-05,0.000116752,3.86e-05,0.085099668,-0.000195672,-0.128578776,1.903390747,0.108061678,-0.02893405,-0.047248281,-0.549715047,-0.044983235,-0.134370914,3.286458964,-0.009889266,-0.004161682,42.2553449,40.21868154,21.72001823,23.49961773,4.913393174,14.04169121,1.82137139,13.56508937,-0.163925535,0.278634315,-0.427175044,1.519216496,16.57209572,1.995571063,-0.1069207,5.258851207,445.6510269,-0.148058715,-0.075462524,7.426085079,6.339872622,5.154672021,86.37811678,698.4809136,-55.00351688,0.601921434,-1.855084355,3.063647617,-61.92782341,3.631861134,-99.74645699,52
