pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.720223105,0.966431483,188.3100801,0,1.013558109,0,20.07141399,5.004292322,-1.694142992,-27.4944274,0.316648146,2.981304355,14.78573812,-6.185282154,-0.481251623,0.924363834,-3.811460796,-61.25739601,-0.548604303,-1.585995911,-10.59351968,13.42525684,-8.98e-07,0.517048259,-5.52e-06,-3.34e-06,-6.74e-06,-7.37e-06,-7.14e-05,4.69e-05,0.131269968,0.689294379,-0.11464365,-0.115330482,-0.178026538,12.01019675,4.072546215,0.02486652,42.26741475,0.132204106,0.037302324,72.59992189,81.84716281,18.12137811,26.10148315,0.899751199,7.119976951,-0.605079807,0.103798793,-0.612798359,-0.422635535,-0.357099052,-0.514133638,0.616142958,-1.314075744,-0.400296779,-0.072247468,558.1054422,-0.367639102,-0.046653992,-10.64171823,0.52800803,11.21935961,-97.14343178,1647.929804,-59.2562554,-3.822710918,2.958778484,-5.041732599,-86.15016341,-5.912697959,26.97488086,11
-1.454262299,0.91007254,188.370968,0,1.009084674,0,18.80107301,5.301850542,-2.352718539,-30.24092492,-0.283146726,3.092309019,15.58617551,-6.738801584,-0.116716388,0.674674426,-4.487366724,-64.23874991,-1.376555075,-1.346117216,-8.530704872,12.97737719,3.73e-07,0.264109999,-3.06e-06,-1.34e-06,-6.48e-06,-6.79e-06,-2.8e-05,1.49e-05,-0.09925322,0.50084241,-0.105658825,-0.094962578,-0.099262329,9.616988864,3.379446504,0.019373205,33.03344003,0.055135634,0.015854356,84.7728072,94.7343058,25.28171811,37.36762942,5.132104906,15.35178164,-0.269363281,1.966283289,-0.71991377,-0.438915119,-0.511467689,-0.229079357,1.403017914,-0.741589891,-0.534362589,-0.154034813,729.6158242,-0.366669956,-0.061429229,-3.569486737,-4.813291518,11.20516839,-80.31838488,1635.367627,-57.27330129,-4.356846363,1.819064724,-4.531600122,-88.03825535,-6.904904876,2.769172828,12
0.053205455,0.896139192,188.5069218,0,1.005115884,0,17.00093703,5.598595141,-3.239690383,-32.52027951,-0.99270651,3.191485786,17.05047535,-7.416690793,0.104493828,0.372510498,-5.237046698,-66.95802836,-2.229254215,-0.944357395,-6.245910071,12.1891591,1.33e-06,0.079704137,-8.17e-07,2.37e-07,-4e-06,-4.04e-06,-2.66e-06,-1.73e-06,-0.143144969,0.36620765,-0.063942218,-0.053195379,-0.035622236,7.621139156,2.812631405,0.01038712,26.17420095,0.00820277,0.002606683,87.25895866,95.9149579,30.93170451,45.18279608,12.43875123,25.61350849,0.979262717,5.472057299,-0.27594446,-0.024745082,-0.032641978,0.984063745,3.403292762,1.684190309,-0.358575015,-0.227452102,870.8550515,-0.334687886,-0.073554886,3.071019002,-6.084981045,10.95991603,-61.93903281,1586.567342,-57.29611514,-3.969370919,0.662670497,-2.073027065,-87.7673343,-7.50352162,-22.39622484,13
1.531734961,0.895173532,188.6594027,0,1.001513141,0,14.96626787,5.900336219,-4.197680537,-34.32586942,-1.724392609,3.274719004,18.91022889,-8.144044952,0.408807528,0.03618811,-5.970463178,-69.32879111,-3.045765415,-0.46860985,-3.816533307,11.11900336,2.14e-06,-0.0135191,7.29e-07,1.31e-06,-1.59e-06,-1.41e-06,7.12e-06,-6.85e-06,-0.106119544,0.241870718,-0.026083298,-0.019244258,-0.000485431,6.031968715,2.212334303,0.003468971,20.5937129,-0.011110307,-0.002951191,81.84661464,87.723586,34.25582311,48.27163398,22.64247627,36.17072173,3.601861714,10.61771339,1.273856949,1.192461323,1.538021354,3.493188182,7.092888955,6.9520734,0.523769176,-0.199661659,992.726111,-0.281248265,-0.081482079,7.226295585,-3.548226454,10.72689806,-40.68990349,1512.07939,-58.50105922,-2.859904228,-0.057687411,1.592159996,-85.88327927,-7.339652556,-46.21649171,14
2.646233466,0.872605511,188.8180486,0,0.99844284,0,13.06154233,6.21177331,-5.034245011,-35.64838566,-2.366346853,3.347562685,20.84864453,-8.83298352,1.077062581,-0.306367382,-6.58083554,-71.25915545,-3.743063389,-0.017799491,-1.335668674,9.83476967,2.46e-06,-0.040990885,1.54e-06,1.78e-06,3.66e-08,3.76e-07,7.93e-06,-6.05e-06,-0.05448591,0.125683735,-0.003393895,-0.000411484,0.011907728,4.766260467,1.521098463,-0.000203309,15.61130102,-0.013766651,-0.003805521,72.28523166,74.6518492,35.2562613,47.2318977,34.68629666,45.02956513,7.803827966,16.65839284,4.401935605,3.488674379,4.590113306,7.263745844,12.32710935,15.45884974,2.535389808,0.090038676,1113.137304,-0.215816614,-0.083796207,8.103107278,0.97081261,10.42478086,-16.93504006,1421.846172,-59.34984866,-1.440876521,-0.182503288,5.100536712,-82.91803063,-6.302397453,-66.87161543,15
3.117592771,0.801846656,189.0245611,0,0.996313367,0,11.58558222,6.534037383,-5.59170367,-36.47957156,-2.823250126,3.427931001,22.6134337,-9.417152278,2.347913118,-0.626023211,-6.980062447,-72.6881406,-4.244824355,0.33232318,1.119483099,8.381996981,1.26e-06,-0.035570384,1.43e-06,1.2e-06,8.94e-07,1.31e-06,5.35e-06,-3.39e-06,-0.016633182,0.041038649,0.005734082,0.006286335,0.011867036,3.714434182,0.833289814,-0.001405778,11.18704697,-0.009661762,-0.002712538,62.02797924,60.86679605,34.52272536,43.61308619,46.86565149,50.64841087,13.32851032,22.36851096,9.148834267,6.811009158,9.142437549,11.70997662,18.19752872,26.68645583,5.873208783,0.828716864,1238.845834,-0.148407827,-0.079819992,5.608136169,4.855772925,10.10122886,8.813803076,1323.22632,-58.25502218,-0.34384482,0.37373622,7.031573261,-79.3001989,-4.531403501,-83.45903569,16
2.839647648,0.674742691,189.1758024,0,0.994665321,0,10.65276439,6.854645476,-5.798749753,-36.81050796,-3.049978451,3.530681748,24.058972,-9.859100416,4.303766997,-0.899560973,-7.126105433,-73.55274022,-4.50978891,0.548108233,3.495503107,6.778691444,-3.18e-06,-0.020697862,-1.8e-07,-1.41e-06,1.15e-06,1.38e-06,2.56e-06,-9.54e-07,0.002602352,-0.002981649,0.006813172,0.006318856,0.007518474,2.871530534,0.306472323,-0.001310365,7.762805354,-0.004705559,-0.001341762,53.06508006,48.96716718,32.79933733,38.95483869,57.21859092,52.55164708,19.42895304,26.73298765,15.13821687,10.69818664,14.68350315,16.04724533,23.59609468,39.41869596,10.27423482,2.154694761,1361.964851,-0.087514636,-0.070683745,0.997211517,6.143279672,9.74214022,35.37527568,1220.818503,-54.9259564,-0.031869787,1.431387395,6.597762138,-75.16648217,-2.393957638,-95.68266831,17
1.924205755,0.510662572,189.3735494,0,0.994079894,0,10.17239113,7.147571423,-5.686902027,-36.68723018,-3.057945676,3.655737721,25.15535458,-10.142804,6.828902737,-1.105338993,-7.034184468,-73.87992151,-4.535318745,0.61807614,5.741665992,5.055887956,-1.24e-05,-0.007977233,-4.15e-06,-7.05e-06,7.28e-07,2.73e-07,7.21e-07,5.13e-07,0.008339407,-0.016840041,0.004699847,0.004022276,0.003260677,2.286098656,0.011374253,-0.000798564,5.620708826,-0.001263661,-0.000375092,45.80055435,39.79402374,30.62767935,34.22931931,64.04924931,51.27939202,25.13365611,29.32120817,21.94207253,14.50117565,20.40548234,19.80699579,27.85320744,52.31896589,15.04831345,4.135352694,1467.432677,-0.037220917,-0.058916967,-3.681626281,4.183302928,9.506482907,60.2213324,1116.847946,-49.92660032,-0.657252085,2.472026152,4.13089117,-70.64588886,-0.420306427,-103.8047608,18
0.659705219,0.349207017,189.5761597,0,0.994336217,0,9.884623458,7.36531317,-5.357102773,-36.17332362,-2.897310233,3.781672437,25.88753858,-10.244014,9.63212177,-1.221502129,-6.751735173,-73.67222594,-4.343938908,0.529771082,7.792478914,3.284805882,-2.59e-05,-0.00065684,-1.08e-05,-1.56e-05,-7.39e-07,-2.66e-06,-1.66e-07,8.17e-07,0.007288045,-0.015642448,0.002248604,0.001754856,0.000589695,1.910649395,-0.095375576,-0.000328919,4.480176033,0.000394599,9.8e-05,39.70396679,33.01433217,28.26464561,29.78336719,66.46956159,47.7933448,29.6462668,30.17781488,29.15492123,17.79085892,25.61127294,22.90915414,30.83316994,64.3853973,19.4404012,6.74902899,1542.068901,0.002954042,-0.046918695,-6.332639475,-0.100211092,9.499224255,79.76674034,1010.976267,-44.42300052,-1.898976677,2.998328807,0.654692066,-65.62477405,1.0403444,-108.4446476,19
-0.606748848,0.237493267,189.7957272,0,0.995505015,0,9.480369167,7.455615816,-4.934431347,-35.34601525,-2.627836897,3.876384825,26.24151958,-10.13120187,12.36193639,-1.225960526,-6.336940012,-72.94498572,-3.96679935,0.256101138,9.573915355,1.576692945,-3.74e-05,0.002112347,-1.84e-05,-2.38e-05,-3.71e-06,-7.81e-06,-5.59e-07,-2.12e-07,0.004260634,-0.010921343,0.000575233,0.000325738,-0.000554154,1.595583119,-0.097651917,-4.54e-05,3.72619613,0.000827039,0.000226696,34.16927545,27.89088043,25.78696568,25.58234021,64.61065801,42.96502617,32.56372802,29.6523728,36.14714984,20.52396524,29.95494166,25.40193231,32.6776814,74.96550303,23.01403211,9.776678593,1579.210293,0.035712339,-0.036171901,-6.036522416,-5.048172861,9.753152847,92.23490755,901.8099936,-39.17696451,-3.294807385,2.879409099,-2.559874002,-59.86028296,1.88861345,-110.4028807,20
-1.593109059,0.213776381,190.0937791,0,0.997925384,0,8.708497569,7.37881276,-4.52352646,-34.2725334,-2.295943195,3.909838249,26.20210281,-9.775001567,14.73538045,-1.101381576,-5.839646521,-71.71836159,-3.435986334,-0.237201388,11.03505186,0.041881197,-3.13e-05,0.002304664,-2.07e-05,-2.22e-05,-8.07e-06,-1.41e-05,-9.47e-07,-2.8e-06,0.001651947,-0.008882567,-0.000216614,-0.000290197,-0.000749857,1.214002163,-0.062775249,6.98e-05,2.869068988,0.000675255,0.000188633,28.92400874,23.73092526,23.199805,21.49981882,59.31649142,37.40320378,33.85283835,28.22743074,42.12012722,22.81229298,33.47709615,27.37340148,33.61045572,83.64002245,25.72051139,12.75231106,1578.753795,0.063932469,-0.027346184,-2.94558927,-8.760421908,10.14797401,97.68037523,788.7455436,-34.45425122,-4.329501486,2.213011809,-4.336265556,-53.09969229,2.243296477,-110.1924406,21
-2.167345261,0.292993863,190.3732084,0,1.001065332,0,7.454965742,7.119579646,-4.176867056,-32.97890647,-1.926056981,3.861216092,25.75218711,-9.161013317,16.60941024,-0.843825341,-5.292490676,-69.9700009,-2.787380649,-0.961625567,12.16452713,-1.254986428,1.91e-05,0.001578278,-5.78e-06,5.6e-06,-1.2e-05,-1.73e-05,-1.61e-06,-6.78e-06,0.000141424,-0.011026293,-0.000413167,-0.000399098,-0.000545673,0.76699045,-0.027721319,8.44e-05,1.827767008,0.000375565,0.000106464,23.9269696,19.96655076,20.48716859,17.50294937,51.63995324,31.53103165,33.70042153,26.25181952,46.53024291,24.70787518,36.4532206,29.02130902,33.85403145,90.18868166,27.70811773,15.14971879,1544.903522,0.090107943,-0.020463716,1.659080935,-9.794290135,10.45275083,96.92077316,673.4785728,-30.18918357,-4.647626307,1.227108083,-3.88702552,-45.44456115,2.413481768,-107.679652,22
-2.357923619,0.468532996,190.7173862,0,1.005352076,0,5.769497073,6.697275573,-3.891258633,-31.51835748,-1.526539655,3.718454461,24.88771022,-8.294387715,17.99659794,-0.461406886,-4.727285575,-67.73005495,-2.068046848,-1.883694358,12.99762254,-2.301025443,0.000144053,0.000883227,4.33e-05,7.98e-05,-1.07e-05,-8.31e-06,-2.4e-06,-1.07e-05,-0.00043613,-0.014641557,-0.000331752,-0.000293037,-0.000278833,0.361946905,-0.00541025,5.87e-05,0.854679415,0.000133542,3.89e-05,19.19044624,16.13714269,17.62843077,13.68641761,42.56186555,25.68447883,32.33055975,23.76497126,49.31950334,26.2102665,39.10446827,30.55813015,33.56090496,94.48154311,29.11448413,16.67267258,1482.873064,0.116320082,-0.014986304,6.016711324,-7.529020406,10.54361627,91.38638815,559.835864,-26.29080416,-4.062749121,0.240088481,-1.383256538,-37.32731482,2.708913314,-102.5216074,23
-2.288035704,0.717844669,191.0417437,0,1.010285759,0,3.802131269,6.149354414,-3.622547973,-29.94685334,-1.103388085,3.468169367,23.58849801,-7.190034671,18.9813935,0.024854715,-4.182158764,-64.99449861,-1.338372318,-2.910185239,13.59365223,-3.127737282,0.000351979,0.000557881,0.000138918,0.00020928,4.26e-06,2.63e-05,-2.54e-06,-1.04e-05,-0.00047919,-0.01250377,-0.00018448,-0.00015218,-8.92e-05,0.09169795,0.004320732,2.8e-05,0.20723238,-4.25e-07,1.04e-06,14.75273421,12.02325703,14.63592262,10.20511173,32.94248626,20.06277047,29.88417817,20.59191981,50.70532228,27.29070905,41.37251838,31.96963716,32.77874128,96.46128024,29.98898329,17.35112895,1396.41263,0.143975836,-0.010021947,8.285148472,-2.792407173,10.44973134,83.42647255,452.4992496,-22.64009973,-2.796903677,-0.239605998,2.178004673,-29.36644803,3.229296558,-94.47033653,24
-2.105072789,1.016341987,191.3033441,0,1.015593161,0,1.735658077,5.516498202,-3.311144685,-28.33955326,-0.663473958,3.094610649,21.82517675,-5.866479615,19.66422576,0.591353063,-3.701977886,-61.775007,-0.658128225,-3.920137043,14.0103644,-3.778756585,0.000580252,0.000530742,0.000268022,0.000361913,4.28e-05,9.83e-05,-4.55e-07,1.45e-06,-0.000321424,0.007126417,-6.88e-05,-5.09e-05,5.21e-06,-0.035741634,0.006124318,6.33e-06,-0.047740758,-4.79e-05,-1.27e-05,10.73756896,7.847112223,11.61827754,7.173998835,23.57828743,14.7352083,26.43000697,16.64364378,50.87590445,27.8647539,42.92069377,32.95553133,31.48975667,96.32960114,30.37514842,17.38276983,1289.067862,0.173311419,-0.004753228,7.459468866,2.628726198,10.29314144,75.01945844,356.1597224,-19.34555753,-1.372589286,0.102290366,5.429229266,-22.27172845,3.883978901,-83.53884719,25
-1.925748038,1.346063768,191.5165924,0,1.021328253,0,-0.285179332,4.827259603,-2.906868272,-26.76573867,-0.213256312,2.584558756,19.56693513,-4.341119732,20.12596615,1.218439351,-3.321964858,-58.0878419,-0.067714105,-4.810488622,14.29129016,-4.287820589,0.000627224,0.000459009,0.000357775,0.000420707,0.000108672,0.000201931,5.98e-06,3.4e-05,-0.000151145,0.057430303,-5.27e-06,2.36e-06,3.88e-05,-0.066952082,0.004516191,-4.84e-06,0.021751005,-4.7e-05,-1.29e-05,7.346455159,4.185713283,8.788691195,4.634894823,15.30680437,9.850461231,22.10270356,12.17244019,49.90601189,27.82156577,43.36751608,33.16492471,29.69842553,94.59626886,30.38645665,16.94264729,1167.817459,0.203041222,0.001037276,3.982014979,6.621141199,10.21097204,67.00244139,274.5064395,-16.70131232,-0.399937258,1.11163027,7.162794304,-16.62185393,4.563717672,-70.17577263,26
-1.808698708,1.69363866,191.5665084,0,1.02682049,0,-2.182257785,4.094950209,-2.391095709,-25.25107071,0.239546295,1.941244408,16.81192848,-2.642591682,20.40320837,1.884634781,-3.045763205,-53.92907069,0.422998794,-5.526469017,14.45591389,-4.664818731,0.000103367,-0.00019523,0.00024005,0.000147819,0.000183951,0.00028794,1.82e-05,9.18e-05,-3.57e-05,0.142969033,2.19e-05,2.8e-05,5.58e-05,-0.053261672,0.002316475,-8.49e-06,0.303763151,-2.65e-05,-7.92e-06,4.705903143,1.559980303,6.358834439,2.620340515,8.901751133,5.725745328,17.29527182,7.755632251,47.84105007,27.13269772,42.58125381,32.46095076,27.48555535,91.86393509,30.13630069,16.14944595,1043.713225,0.230816593,0.006800715,-0.634474007,7.576791546,10.14332632,59.10668117,209.1063162,-14.8453054,-0.183835998,2.353329047,6.581294218,-12.60720616,5.081004441,-55.49601015,27
-1.762469532,2.043808031,191.5595492,0,1.032495506,0,-3.923521218,3.341240078,-1.796461832,-23.85967262,0.674020369,1.208219917,13.6503311,-0.82614725,20.52042092,2.551922424,-2.837025476,-49.38468516,0.83742268,-6.071444333,14.54015383,-4.876792858,-0.001512016,-0.002034265,-0.000350761,-0.000792395,0.000207217,0.000232815,3.44e-05,0.000161718,2.6e-05,0.239504629,3.76e-05,5.07e-05,8.85e-05,-0.028921429,0.000725742,-7.17e-06,0.637227607,-1.16e-06,-2.06e-06,2.761397256,0.100931524,4.400865618,1.178353263,4.68497558,2.661784552,12.69326712,4.037837327,44.78073297,25.91409583,40.76557799,30.98659185,25.03262661,88.60218128,29.66392446,15.16363713,928.1367774,0.254432411,0.011491781,-4.675958051,4.503283805,10.19453797,50.74397018,158.7988143,-13.68854712,-0.827889695,3.347843187,3.706043398,-9.977516141,5.186156482,-40.9978318,28
-1.772547953,2.369516553,191.46794,0,1.037921681,0,-5.488420765,2.604263998,-1.19424764,-22.6613935,1.052309371,0.470315147,10.2617866,1.025620045,20.48906051,3.15360277,-2.618118611,-44.55923971,1.22519034,-6.4798875,14.59772685,-4.862319404,-0.004569853,-0.005358134,-0.001681616,-0.002664261,5.64e-05,-0.000170339,4.47e-05,0.000192799,5.92e-05,0.289809594,6.03e-05,8.52e-05,0.000144948,-0.00978693,-6.12e-05,-1.14e-06,0.80658873,2.37e-05,3.19e-06,1.381765285,-0.443195454,2.838647024,0.304841522,2.340329119,0.749091804,8.965429643,1.447443637,40.90086885,24.36440403,38.27450533,29.04763064,22.64467541,85.0586344,28.97492111,14.19725117,828.369252,0.272715405,0.013983011,-6.699191588,-2.763012821,10.48812259,41.49237037,120.5134001,-13.05844193,-2.173154711,3.706275365,-0.516384223,-8.186551165,4.779996409,-28.13471871,29
-1.820114395,2.637798454,191.3171581,0,1.042896579,0,-6.851529511,1.938234858,-0.670456288,-21.75280466,1.325970763,-0.167037971,6.875323787,2.825727238,20.32173445,3.607132189,-2.296477031,-39.5921528,1.646771216,-6.800927694,14.69882468,-4.539861766,-0.00856408,-0.009401344,-0.003742873,-0.005249274,-0.000436557,-0.001150979,2.74e-05,7.96e-05,8.45e-05,0.253551671,9.3e-05,0.000124101,0.000194581,0.000383519,-0.000282335,1.12e-05,0.683045484,4.32e-05,7.25e-06,0.486968591,-0.47048818,1.590128451,-0.101856165,1.205414559,-0.172821427,6.394702079,0.04209597,36.47075518,22.68282234,35.40178697,26.92821659,20.64172355,81.30390608,28.10550883,13.31585023,745.8998108,0.285561098,0.013758046,-5.945649673,-13.74581421,11.08435847,31.36005294,90.92583533,-12.79111787,-3.912686334,3.213742376,-4.412819589,-6.680695762,3.89751299,-18.05117096,30
-1.892227227,2.82077243,191.1772473,0,1.047521532,0,-7.991116564,1.39375994,-0.291622972,-21.22498765,1.45356011,-0.614082411,3.683705303,4.51495424,20.03315965,3.842890116,-1.797528756,-34.60082715,2.153045725,-7.083409437,14.90598807,-3.83422253,-0.011055311,-0.011204225,-0.005739439,-0.007169697,-0.001395907,-0.002762397,-5.1e-05,-0.000329534,0.00010143,0.155688275,0.000113392,0.000126873,0.000152552,0.003307239,-0.000260616,3.07e-05,0.364153509,4.44e-05,8.55e-06,0.013271427,-0.308126591,0.670923729,-0.206046934,0.678839136,-0.430214069,4.871398755,-0.447690012,31.89531335,21.06594423,32.33710934,24.80093031,19.15844115,77.34668044,27.12815043,12.34109744,678.3251855,0.293581388,0.011498059,-2.862811935,-26.75673999,11.81850062,20.98519542,67.02479641,-12.6157646,-5.529395719,2.07488301,-6.664106553,-4.985795391,2.570439913,-11.4332049,31
-1.981479126,2.904371142,190.9610286,0,1.051162878,0,-8.895144057,0.995082017,-0.077606885,-21.10293064,1.420638363,-0.829661994,0.783860832,6.066630869,19.62756117,3.834664918,-1.101598671,-29.6399892,2.756010757,-7.356869718,15.23267894,-2.719847001,-0.006606126,-0.004629253,-0.005452325,-0.005160933,-0.002688764,-0.00449517,-0.000222997,-0.001160221,7.86e-05,0.055618267,6.6e-05,1.21e-05,-0.000123076,0.001944823,-0.000257319,5.24e-05,0.082595857,1.31e-06,3.27e-06,-0.154874465,-0.139132889,0.118794339,-0.167009838,0.395372356,-0.362560764,4.12526998,-0.411271434,27.66653968,19.72372739,29.20077513,22.77147328,18.10345065,73.18982507,26.11951617,11.08729793,622.4612961,0.297786625,0.008674895,1.280060486,-38.00219386,12.31822194,11.93967544,46.67331806,-12.38476427,-6.533253611,0.802505866,-6.749232436,-2.930819334,1.162901253,-8.250212087,32
-2.092047056,2.88954968,190.7805986,0,1.054295089,0,-9.55281292,0.742604766,0.003240735,-21.42358317,1.250374789,-0.819239373,-1.803500801,7.47377,19.14648869,3.622925157,-0.282471403,-24.82929416,3.402729689,-7.618226586,15.66404952,-1.259884096,0.013131634,0.019153175,0.001101758,0.006039042,-0.00358261,-0.004756538,-0.000483344,-0.002330611,-4.66e-05,-0.006607221,-0.000135172,-0.000327744,-0.000787957,-0.001189879,-0.000430155,5.94e-05,0.044070433,-0.000120463,-1.44e-05,-0.156763588,-0.029560004,-0.116552716,-0.092436044,0.202290975,-0.206611251,3.86624464,-0.167170953,24.17014076,18.80411331,26.04544017,20.89923741,17.25838569,68.80543165,25.12908967,9.571217416,575.3186005,0.299370587,0.006665697,4.865783845,-38.88512895,11.8958543,5.7251841,28.74825567,-12.13158687,-6.282006444,-0.095631943,-4.270729205,-0.611631046,0.219664991,-7.297199272,33
-2.233541362,2.784004452,190.6047186,0,1.056571108,0,-9.947222894,0.61517451,0.02279382,-22.19406777,1.000753573,-0.618992121,-4.098917764,8.725461468,18.64745639,3.303573638,0.505984772,-20.32444876,3.98447129,-7.819528079,16.15020111,0.382777015,0.056107738,0.067447481,0.018795942,0.031909195,-0.002389693,-0.000511069,-0.000724386,-0.003248482,-0.000347368,-0.015544215,-0.000572039,-0.000961613,-0.001875832,-0.00398928,-0.000804297,1.74e-05,0.387940362,-0.000340861,-4.93e-05,-0.100160965,0.019331772,-0.155802745,-0.032746164,0.06961295,-0.076926258,3.81461718,0.084063439,21.51544019,18.24813035,22.87434375,19.1492453,16.35288382,64.14839783,24.16499198,7.918384651,533.2244051,0.299627166,0.006427948,6.348268327,-13.31066709,9.676850723,3.048433232,13.38335104,-11.98147079,-3.820281102,-0.063270756,1.446637852,1.61983152,-0.024721232,-6.699798131,34
-2.42073281,2.595154971,190.4565804,0,1.057884522,0,-10.0515432,0.589613394,0.064147843,-23.43957107,0.742776352,-0.265807104,-6.118480561,9.80477068,18.20706829,2.99443275,1.07477684,-16.33809935,4.379594054,-7.877959199,16.64679729,1.99448933,0.120773979,0.135505021,0.04994309,0.072796248,0.003552159,0.012237228,-0.000656659,-0.002475702,-0.000845294,0.036562164,-0.001229345,-0.001776293,-0.003036905,-0.003953518,-0.001201223,-0.000121494,1.163286,-0.000614624,-9.71e-05,-0.043897438,0.029268635,-0.112540173,-3.32e-05,-0.001941406,-0.00374122,3.726200034,0.228649844,19.5449993,17.73038779,19.72427995,17.38181139,15.1489448,59.23664043,23.19674435,6.221259385,491.8148222,0.299892059,0.008518252,5.467796857,63.36461248,4.601404677,3.583274571,1.802258795,-11.95840763,2.46650516,1.219053268,11.26702495,3.290086842,0.434947046,-5.233309958,35
-2.667819188,2.327937819,190.4063007,0,1.058409018,0,-9.840959777,0.648652254,0.192703977,-25.19801238,0.534845285,0.216069704,-7.869358723,10.70515238,17.89551448,2.7952887,1.268209292,-13.06028354,4.50372927,-7.70404379,17.12854496,3.383598355,0.179889399,0.188902561,0.087061984,0.113920629,0.016910955,0.03604901,0.000228036,0.002348056,-0.001390849,0.15171928,-0.001830039,-0.002254863,-0.003187496,0.002404142,-0.001129394,-0.000392939,2.18752969,-0.000755449,-0.000132436,-0.008302596,0.022032688,-0.056392895,0.011352085,-0.026109262,0.023069202,3.435004131,0.23694633,17.98814798,16.82293905,16.72419517,15.42730871,13.57025314,54.17593989,22.15533358,4.540167239,447.6837087,0.301235026,0.012915276,3.377336173,216.2561321,-3.666102274,6.445023658,-4.43509643,-11.8161228,14.20996795,3.483509491,26.13064778,3.958594347,1.478246283,-2.719435712,36
-2.975788592,1.989285146,190.3624978,0,1.057571005,0,-9.311493293,0.777220812,0.431213044,-27.4493459,0.402697842,0.80421218,-9.352267651,11.43666145,17.7344426,2.754118669,1.029207196,-10.56727615,4.341600837,-7.238487708,17.56573322,4.435919592,0.160931773,0.144030446,0.102360222,0.112522094,0.037568483,0.066666192,0.002533134,0.013755886,-0.001500987,0.3058063,-0.001636181,-0.001263247,-0.000272415,0.018874579,0.000273748,-0.000760717,2.783932938,-0.000366684,-9.49e-05,0.007105102,0.01146935,-0.016274383,0.011163899,-0.024974931,0.02396401,2.89503312,0.16162222,16.60550637,15.29206277,14.03209694,13.22134178,11.74711335,49.04182396,20.92627425,2.959375913,399.8329585,0.304049938,0.01884132,0.811825602,452.2944947,-13.54200329,9.755437052,-4.957917685,-11.51471831,32.07376094,5.792126082,46.27324695,3.530446762,2.625350913,0.622292546,37
-3.327142174,1.603403468,190.4234181,0,1.055942166,0,-8.50038224,0.951610031,0.743164906,-30.1696054,0.334866925,1.446797153,-10.55661685,12.04102363,17.7308049,2.876324331,0.420582932,-8.903861929,3.945897334,-6.476655535,17.91669055,5.103602887,-0.062672596,-0.136356038,0.038822649,-0.009717023,0.057516625,0.084691325,0.006502027,0.032116531,-0.000242477,0.428998113,0.000639984,0.002915833,0.008398495,0.046385738,0.00404872,-0.001019296,1.578356104,0.001136611,0.000112773,0.00986662,0.003607554,0.00361781,0.007020752,-0.01545823,0.015522019,2.184930801,0.076400566,15.24074213,13.25149547,11.73281723,10.89957633,9.905722833,43.75645744,19.37947181,1.612438275,349.5185887,0.308046642,0.024961831,-11.58851228,731.8759705,-19.14224488,11.59680728,-1.405548627,-11.14342759,53.68480898,8.213488651,68.87982903,2.327765146,3.350033606,4.367435032,38
-3.681015726,1.213610956,190.5308553,0,1.053345971,0,-7.485621905,1.126168989,1.047603049,-33.25540096,0.29782769,2.040196961,-11.47304571,12.57511331,17.8553831,3.139166617,-0.396673877,-8.061120377,3.405177821,-5.45972393,18.08105858,5.368705118,-0.639988038,-0.799583813,-0.18471964,-0.351108148,0.054466688,0.04756026,0.011086795,0.051185938,0.003631302,0.443976864,0.006514551,0.011872834,0.024515547,0.076504145,0.010675901,-0.000692177,-3.214116698,0.004266239,0.000591524,0.007222829,-0.000443411,0.009212198,0.003015927,-0.006503335,0.006917464,1.448270181,0.018865905,13.82152002,11.06451586,9.823500077,8.742819431,8.244909851,38.25497622,17.44211086,0.635605137,299.4687943,0.312702285,0.029944783,-39.09648422,971.9050092,-8.961543153,11.02003598,3.369553829,-10.58654687,73.57795166,9.998880217,87.88409796,0.940935531,3.36365876,7.547836445,39
