pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.425849727,-1.003006813,161.5927355,0,1.076438151,0,11.76138684,0.37719951,-1.246107575,-5.436495862,1.122771077,-0.244099588,6.422625977,9.402696331,-1.642264239,-3.028438629,1.097523316,-38.58552936,3.076603258,-2.80683204,-24.70012045,15.13751533,9.02e-05,-0.010349909,1.98e-05,-0.00034953,-0.00043758,-0.001165326,2.354058246,-0.015042879,11.38700271,3.933106325,3.263631834,7.587969066,13.39425829,36.80020671,14.8512143,20.17986906,282.1016033,0.327876945,-0.021888467,0.03352736,-0.082845032,0.007606951,-0.082256065,0.043806648,-0.090843612,0.02508862,-0.086780947,0.040758351,0.014216359,0.007369581,-0.000795106,-0.052209718,0.041091535,0.012448602,0.030216022,-0.477502096,0.001048809,0.001677599,5.392925429,1.273958224,10.58766683,-26.9881524,1136.223597,-47.45144196,-1.356290696,-1.357188966,3.997302944,-115.9279796,-1.654232172,-68.82405191,28
-2.803054253,-0.892487042,161.5246436,0,1.072034549,0,11.33915525,0.265935187,-0.948772228,-6.406298262,1.177617591,0.134084231,4.818467394,9.590348601,-1.06773331,-3.131169226,1.348874956,-41.94632106,3.342164978,-2.57081487,-25.56645504,15.22367991,7.99e-05,-0.000503695,6.36e-05,-0.000122358,-3.58e-05,-0.000464824,1.774986003,-0.053330074,9.529804393,3.855339011,2.724136094,7.176629704,11.66548909,31.72987508,12.63966666,16.88373546,242.9390254,0.32273362,-0.024769641,-0.199873705,-0.423388433,-0.168938101,-0.298529175,-0.084122272,-0.36606778,-0.003067872,-0.297577533,0.039149194,0.018105644,0.000565557,-0.018284924,-0.198742818,0.03271024,0.016273965,0.038317694,-5.781970264,0.002936164,0.003699292,4.179861875,3.914215385,10.35816157,-40.93696829,1279.774256,-48.83862903,-0.644921514,-1.098455071,5.18994309,-130.0063895,-3.407478989,-85.41098245,29
-2.158584687,-0.7880991,161.4697873,0,1.066799378,0,10.99735579,0.239341556,-0.759492559,-7.98848884,1.127114699,0.661990959,3.78696818,9.319314336,-0.397771626,-3.278020087,1.327529214,-45.46381836,3.479274607,-2.341871175,-26.05660547,15.3014096,4.71e-05,0.003103443,5.55e-05,1.29e-06,0.000116998,-5.15e-05,1.287295455,-0.047161893,7.522143382,3.631297458,2.210864645,6.400351346,9.571822671,25.54125115,9.884600898,13.09301579,196.6568641,0.300650613,-0.025153678,-0.66122326,-0.957732805,-0.499252222,-0.606965001,-0.363708489,-0.773109718,-0.080832044,-0.591260874,-0.00660961,0.010275008,-0.019599278,-0.049381167,-0.41141968,-0.025763104,0.010179446,0.021333751,-14.96373863,0.005280069,0.005627846,2.170001663,5.208619081,10.04439547,-58.57886691,1347.006967,-63.75058724,-0.264277617,-0.608505247,5.231845337,-138.5059616,-6.305811589,-97.30873798,30
-1.536651138,-0.682766663,161.4655432,0,1.06110624,0,10.74210644,0.361278625,-0.699572962,-10.10553776,0.879465501,1.443141915,3.724968732,8.377694526,0.375079175,-3.472439223,0.980776435,-49.08008432,3.432688575,-2.211974205,-26.08739443,15.39195086,1.85e-05,0.003223914,3.25e-05,4.38e-05,0.00012736,0.000110962,0.887656984,-0.02779111,5.470184143,3.25925616,1.735329469,5.191427112,7.170115687,18.85932562,6.95162483,9.150971499,146.4419103,0.254183114,-0.021506401,-1.293530684,-1.48840483,-0.924826508,-0.856446347,-0.785775802,-1.131661913,-0.21958466,-0.814808087,-0.131282839,-0.023041574,-0.057008826,-0.086943985,-0.590907948,-0.166884936,-0.01804499,-0.049937216,-25.6522868,0.006474635,0.005262348,-0.258790549,5.024565809,9.855750465,-71.08601578,1370.210749,-87.58793163,-0.27300732,-0.018681982,3.983338044,-144.2147827,-9.169219459,-107.0892281,31
-0.958457644,-0.573706433,161.4247171,0,1.054496059,0,10.56395536,0.652866696,-0.775664625,-12.67908644,0.389534739,2.498418279,4.765337199,6.694145786,1.246823301,-3.717209947,0.299989736,-52.71588325,3.174212749,-2.235789144,-25.61624743,15.49234912,1.71e-06,0.002088193,1.25e-05,4.25e-05,8.44e-05,0.000126886,0.553526326,-0.010905609,3.524863506,2.781058293,1.307226371,3.792076617,4.742238668,12.5789827,4.327137793,5.656429961,98.53617905,0.184257723,-0.01483912,-1.753262727,-1.451111411,-1.177289152,-0.674248447,-1.174238841,-0.974044314,-0.387985677,-0.601760525,-0.351957394,-0.094663059,-0.104717099,-0.103643036,-0.486363318,-0.397467315,-0.080269569,-0.202467158,-29.44573757,0.003108306,-0.001317601,-2.541477052,3.452191877,9.878621256,-72.72593323,1376.94899,-111.7261207,-0.679545354,0.520944381,1.982196363,-148.8307316,-11.19558307,-116.9186329,32
-0.42637604,-0.466438449,161.4364806,0,1.047679161,0,10.445549,1.078414709,-0.981015395,-15.62599152,-0.314834724,3.747639632,6.7609416,4.409179598,2.202715094,-4.016319811,-0.662715173,-56.32726202,2.715223964,-2.415016669,-24.6695063,15.57318457,-4.74e-06,0.000930627,1.02e-06,2.66e-05,3.86e-05,8.61e-05,0.280909071,-0.00105174,1.891256887,2.249767251,0.930381593,2.559496662,2.709669308,7.52966538,2.361775793,3.087605352,59.47002858,0.106413177,-0.007797207,-1.233613646,0.180630544,-0.666586833,0.558182581,-1.057923061,0.502653235,-0.464742013,0.643247976,-0.616921175,-0.201216694,-0.131925268,-0.042786901,0.325318021,-0.643116194,-0.174916177,-0.428473578,-9.421274439,-0.009839972,-0.01885942,-4.157395277,0.938535371,9.998623687,-63.73815056,1378.890802,-129.2201738,-1.375698808,0.804938672,-0.140018007,-152.5766382,-12.13212166,-127.4770974,33
0.067218618,-0.371677637,161.4665355,0,1.040668821,0,10.33728997,1.553360286,-1.292764516,-18.77517482,-1.133905579,5.034467857,9.351168518,1.854844069,3.211730516,-4.360439125,-1.789579394,-59.79142953,2.104886873,-2.698273722,-23.30571736,15.54871837,-5.12e-06,0.00018842,-3.31e-06,1.14e-05,8.59e-06,4.05e-05,0.091029314,0.002758285,0.73147167,1.706322014,0.598811394,1.66882804,1.369849266,4.05645321,1.112197887,1.528367968,32.32302531,0.04273269,-0.00259141,1.557110781,4.684229518,1.502681581,3.516629109,0.388100454,4.222030108,-0.197257392,3.548501176,-0.730902607,-0.296300819,-0.071583322,0.177207572,2.318199176,-0.674020907,-0.263382836,-0.628380294,58.07355687,-0.036745537,-0.049501625,-4.632912136,-1.901938676,10.21144232,-47.72255912,1374.911049,-136.7995398,-2.188924139,0.709600912,-1.981302539,-154.6337294,-11.8816654,-138.3343403,34
0.530510972,-0.303609105,161.5250672,0,1.033818266,0,10.18299104,1.976219082,-1.686082828,-21.92860091,-1.929729906,6.190083148,12.14628582,-0.550155126,4.237840265,-4.733410233,-2.941580377,-62.97399943,1.411051368,-3.004763591,-21.59617664,15.30799295,-3e-06,-0.000138041,-3.45e-06,2.27e-06,-4.96e-06,1.01e-05,-0.008234636,0.003075497,0.076086559,1.180491989,0.318564758,1.084858077,0.674130023,1.936800451,0.416856134,0.752113867,15.82666684,0.004984661,0.000165002,7.957834467,12.80309129,6.177873904,8.408248813,4.144395442,10.57562708,0.779356277,8.272821579,-0.290859499,-0.258498717,0.177185882,0.633402163,5.691613904,-0.0547821,-0.241130263,-0.543194686,192.6181844,-0.076266529,-0.086936871,-3.884863527,-4.531347816,10.50306358,-28.03170788,1359.110651,-134.4209854,-2.939632498,0.397992382,-3.294386984,-154.15818,-10.58043957,-148.5260441,35
0.969323477,-0.274207934,161.6639147,0,1.0276913,0,9.936479182,2.265333859,-2.141857523,-24.92899183,-2.577303674,7.09523355,14.86834898,-2.449650741,5.25624395,-5.118487363,-4.007227395,-65.78131335,0.694747365,-3.255632315,-19.59837297,14.75496498,-4.94e-07,-0.000200445,-1.9e-06,-1.3e-06,-7.71e-06,-3.78e-06,-0.039737473,0.002062625,-0.179559529,0.706633751,0.115879515,0.714296701,0.342727664,0.732343784,0.072732913,0.460660733,6.735203313,-0.00995972,0.001063041,18.23794389,23.66242574,13.37913226,14.43931174,10.72403457,18.69759328,2.793605399,14.06535273,1.280428125,0.121812888,0.716168843,1.380675305,10.10440533,1.793500397,0.07620853,0.2773087,392.50442,-0.117341706,-0.115662929,-1.998216569,-6.436370304,10.73350197,-7.454491745,1327.707644,-124.4398938,-3.461277407,-0.010299315,-3.827409429,-150.8455296,-8.419463252,-157.3264734,36
1.383368824,-0.286270988,161.8029597,0,1.021904359,0,9.568322687,2.385172259,-2.641070683,-27.67116699,-3.008474184,7.706876664,17.37925294,-3.673739272,6.254606911,-5.497028553,-4.928187664,-68.13149932,-0.00563752,-3.400196041,-17.34870586,13.85010297,1.39e-06,-0.000148173,-1.98e-07,-1.59e-06,-5.56e-06,-6.62e-06,-0.036175366,0.000957401,-0.202852995,0.330208965,0.003781646,0.483081074,0.155004077,0.10920122,-0.065134815,0.395506287,2.208234751,-0.011517484,0.000986971,30.46284421,34.54051613,21.66786291,20.02907191,19.44255888,26.60945185,5.907675093,19.59616424,4.490717643,1.099728647,1.613813862,2.515564151,14.91607605,5.353251004,0.916908728,2.401882051,627.236294,-0.14362868,-0.122969345,0.688582869,-7.100731528,10.77392566,12.41946591,1280.606323,-110.7176901,-3.605785793,-0.468937838,-3.259436327,-145.0488861,-5.733048831,-164.4504366,37
1.755934142,-0.327725183,162.0325609,0,1.017103857,0,9.075494397,2.351136581,-3.154413121,-30.10104244,-3.224855838,8.048333749,19.64709054,-4.259001933,7.250607883,-5.851298844,-5.699313984,-70.03522387,-0.671102135,-3.426623427,-14.91107062,12.67022147,1.94e-06,-7.57e-05,8.52e-07,-1.06e-06,-2.36e-06,-4.72e-06,-0.021723445,0.000223756,-0.1368573,0.086231676,-0.036572135,0.327297275,0.040627208,-0.139826001,-0.089275534,0.36016384,0.315253538,-0.007852192,0.000600023,40.93514538,42.21960372,28.67411151,23.76070852,28.42041082,32.34198458,9.804093534,23.87385477,9.401691028,2.888854716,2.932301468,4.245130645,19.7196965,10.70745438,2.459529193,6.271294894,851.8913936,-0.144429333,-0.110908907,3.540187576,-6.172959717,10.63471324,30.26215489,1219.678442,-96.35779312,-3.318321877,-0.927984944,-1.583845138,-137.3082069,-3.127631906,-169.9271361,38
2.055388466,-0.371290226,162.3163156,0,1.013131126,0,8.455740159,2.210308663,-3.627877002,-32.12778412,-3.273573962,8.167247054,21.62685325,-4.383979012,8.274298547,-6.151475298,-6.334195098,-71.47191912,-1.288621594,-3.34391419,-12.37804597,11.37737798,1.62e-07,-2.45e-05,6.29e-07,-1.71e-06,-3.66e-08,-2.7e-06,-0.008764201,-0.000113072,-0.063924343,-0.030087696,-0.037243315,0.19983414,-0.013976969,-0.175331117,-0.065059646,0.270073775,-0.265541428,-0.003709799,0.000246334,46.42791061,44.86206016,32.59332401,25.12399251,35.54405531,34.95448873,13.89720948,26.67658216,15.5124384,5.580830378,4.758089707,6.771485287,24.4250984,17.45443494,4.731867639,11.84690445,1031.376757,-0.120427247,-0.091481806,5.828272734,-3.790736607,10.38996509,45.69294805,1147.190967,-83.10333956,-2.668622607,-1.332300875,0.658727427,-128.1148155,-0.975460468,-173.932003,39
2.241424191,-0.3831674,162.6629455,0,1.010143654,0,7.708404615,2.018308362,-3.996185625,-33.63627545,-3.214308625,8.107473268,23.25130204,-4.267310702,9.362830614,-6.36289926,-6.849829487,-72.42645367,-1.844144983,-3.165881101,-9.866027229,10.1717003,-5.22e-06,-2.89e-06,-1.57e-06,-4.9e-06,5.61e-07,-3.41e-06,-0.00105748,-0.000189849,-0.015218898,-0.05953802,-0.023873026,0.093634084,-0.027856035,-0.123633278,-0.032876872,0.151211419,-0.326101566,-0.000914568,3.34e-05,46.00565068,42.73236114,33.11380331,24.52749398,39.56275218,34.78593189,17.60203339,28.24502862,22.09119781,9.064762593,7.107877642,10.0401961,28.86705802,24.93041612,7.582875941,18.49389833,1153.447288,-0.080255469,-0.074446978,6.882462584,-0.570227091,10.1491341,59.68472814,1064.729831,-71.80749333,-1.817306364,-1.607512131,2.744239178,-117.7542423,0.758273421,-176.3385464,40
2.280327058,-0.33435291,163.1238258,0,1.008556593,0,6.831595844,1.818771007,-4.205869733,-34.53036039,-3.094170908,7.897591615,24.45705389,-4.084728355,10.55053858,-6.45581308,-7.260901354,-72.89795268,-2.322370601,-2.900028461,-7.471391812,9.21469926,-1.49e-05,-4.21e-06,-6.3e-06,-1.09e-05,-1.08e-06,-8.11e-06,0.002007899,-0.000149845,0.007273444,-0.048029933,-0.010504655,0.023206324,-0.022508004,-0.060501145,-0.009679294,0.055350851,-0.225384109,0.000391335,-5.28e-05,40.88920612,37.43051484,31.09659093,22.7961706,40.50094396,33.01336306,20.57623762,28.88740573,28.55787155,13.00281508,9.794785651,13.6206991,32.62466519,32.50193002,10.76782663,25.26835312,1224.732279,-0.034104402,-0.062993188,6.390320041,2.644726228,9.780546925,72.40881679,973.6295997,-62.83269021,-0.942064205,-1.575252253,4.202206282,-106.5541275,2.171734635,-176.426879,41
2.161411768,-0.211992037,163.6117663,0,1.007879716,0,5.827057503,1.631634002,-4.235418722,-34.76590553,-2.93695315,7.552781719,25.20394394,-3.921622839,11.83912845,-6.412913243,-7.573483204,-72.85528739,-2.706208133,-2.548388058,-5.237342482,8.563129203,-2.66e-05,-1.62e-05,-1.3e-05,-1.74e-05,-5.24e-06,-1.6e-05,0.002339461,-8.59e-05,0.012436814,-0.026485479,-0.00202009,-0.009755151,-0.012430439,-0.016453751,0.001921325,0.001806261,-0.108231319,0.000702465,-6.35e-05,33.24749903,30.70505603,27.76122573,20.58642107,39.24905601,30.77682834,22.74161661,28.83728914,34.58429446,16.96115561,12.44590605,16.87287061,35.2946434,39.69098303,14.0276605,31.29057312,1258.755492,0.010482622,-0.055926726,4.404072966,5.076774505,9.269085569,82.93829689,875.1712538,-56.30163519,-0.253835698,-1.118892941,4.885365563,-94.89729605,3.102651076,-172.9779452,42
1.902183793,-0.022270851,164.1923856,0,1.008622103,0,4.716827868,1.451846696,-4.104755299,-34.41665957,-2.749745137,7.093264591,25.48725316,-3.761309728,13.20401804,-6.2400709,-7.783886975,-72.33553225,-2.964706251,-2.125714582,-3.178443912,8.183965351,-3.22e-05,-2.3e-05,-1.85e-05,-1.81e-05,-1.13e-05,-2.26e-05,0.001598756,-3.79e-05,0.009689151,-0.00932119,0.001666951,-0.017651709,-0.004391055,0.004868662,0.005252726,-0.017469318,-0.028154426,0.000554072,-4.4e-05,25.12413034,23.84164392,24.08260408,18.12026196,36.8199649,28.53277954,24.15549364,28.27408561,40.03407902,20.56813423,14.66362117,19.29318705,36.76887268,46.11620846,17.05812547,35.98124389,1266.560212,0.0497977,-0.050682951,1.573674493,6.203751948,8.767644887,89.67913126,770.9330493,-51.65174568,0.084526839,-0.366360695,4.711567021,-83.10036792,3.467664165,-164.8354441,43
1.545492046,0.213705175,164.7809517,0,1.010397214,0,3.538455032,1.258956997,-3.860437427,-33.62534549,-2.535665396,6.550231019,25.30204793,-3.532853553,14.57848183,-5.957017259,-7.871737605,-71.34539234,-3.052795262,-1.668809287,-1.28941814,7.974126365,-1.43e-05,-3.48e-06,-1.45e-05,-8.69e-07,-1.63e-05,-1.75e-05,0.000755315,-9.75e-06,0.005193744,5.05e-05,0.002338454,-0.013950495,3.61e-06,0.010500177,0.004491986,-0.017791261,0.009982313,0.000300011,-2.12e-05,17.79904938,17.61162611,20.54234573,15.31275941,33.85957735,26.13401152,24.93146209,27.33662261,44.86032355,23.56480358,16.1990001,20.72083029,37.19310459,51.4535189,19.54519316,39.19763733,1253.855517,0.083403642,-0.045241998,-1.322248707,5.898301705,8.419705309,91.78966313,663.1016559,-48.12895963,0.034519378,0.46572203,3.56209818,-71.41060688,3.62827286,-151.6597535,44
1.142196365,0.469935189,165.3256554,0,1.0130845,0,2.338960987,1.027356349,-3.556177617,-32.5655866,-2.298412397,5.962865325,24.63873802,-3.148402888,15.88425828,-5.590927973,-7.80579766,-69.90665454,-2.917993478,-1.233901562,0.426069565,7.821388433,5.23e-05,6.72e-05,1.22e-05,4.98e-05,-1.32e-05,1.62e-05,0.000184872,1.3e-05,0.00173107,0.003289213,0.001715326,-0.007570199,0.001531388,0.008617197,0.002585645,-0.011407868,0.02016588,0.000101788,-5.62e-06,11.70383378,12.35703339,17.2008655,12.09512616,30.53646063,23.25215864,25.2146632,26.08958598,48.98518035,25.83673579,17.04073155,21.25042132,36.79059139,55.52698376,21.32954417,41.19502363,1222.75717,0.112898112,-0.038672319,-3.498021641,4.274893818,8.40889472,89.69705119,554.6553778,-44.78885916,-0.383849974,1.184713199,1.597054601,-60.00976394,3.807853514,-134.0658366,45
0.732245904,0.725336954,165.8272773,0,1.016870967,0,1.156510782,0.735088624,-3.235173541,-31.38283225,-2.041177235,5.364227017,23.48403466,-2.538654276,17.06223913,-5.165308742,-7.558030354,-68.04496333,-2.521958355,-0.880321356,1.961789895,7.641274536,0.000188704,0.000205573,7.63e-05,0.000143477,9.99e-06,9.66e-05,-7.91e-05,4.95e-05,-0.000109616,0.003212066,0.000869504,-0.002590134,0.001518787,0.004808568,0.000976281,-0.005026713,0.017916039,-4.93e-06,1.58e-06,6.855368436,8.122748619,13.96345544,8.696221989,26.6917666,19.67047271,25.14637067,24.53267993,52.26474795,27.43805559,17.36854117,21.05455637,35.75398864,58.32506998,22.46848213,42.38672425,1175.126565,0.140210736,-0.03085305,-4.623543999,1.708459766,8.722602965,84.07500636,450.123463,-40.98531503,-1.108867676,1.738191711,-0.748590273,-49.20692806,4.023211085,-113.4308845,46
0.333521737,0.967412508,166.1816348,0,1.021136434,0,0.01287275,0.372948239,-2.920986172,-30.13786731,-1.765041975,4.767414228,21.83103151,-1.681613862,18.07484109,-4.691920211,-7.121326808,-65.74069732,-1.870631539,-0.650083343,3.317964212,7.389129875,0.00038287,0.000389121,0.000180282,0.000262137,6.62e-05,0.00022656,-0.000132767,0.0001115,-0.000714562,0.002010099,0.00025741,8.41e-05,0.00100022,0.001725814,5.73e-05,-0.000977237,0.013399638,-4.11e-05,3.11e-06,3.274487433,4.846326219,10.82063696,5.607007547,22.15199883,15.45915331,24.82894027,22.62832742,54.55031435,28.50868157,17.40675695,20.28177344,34.2045576,59.88352392,23.1462004,43.07393797,1114.531399,0.166205037,-0.021984307,-4.526449811,-1.089182621,9.165199157,75.6664273,354.7114928,-36.50097787,-1.978561939,1.910999736,-2.75937527,-39.44220756,4.117898029,-91.58967296,47
-0.064122892,1.190683247,166.4896979,0,1.026302729,0,-1.075292256,-0.0503442,-2.630174233,-28.8655465,-1.470494363,4.1711545,19.70033945,-0.606467228,18.92871379,-4.177232153,-6.539727989,-63.02018355,-1.039729363,-0.561563738,4.499797012,7.084381078,0.00053909,0.000507948,0.000290072,0.000328056,0.000158389,0.000362337,-8.25e-05,0.00018661,-0.000665052,0.000857586,-4.3e-05,0.000983176,0.000524352,3.59e-05,-0.000285144,0.000787474,0.010343239,-3.93e-05,2.16e-06,0.989382258,2.483863224,7.893116243,3.230092705,17.00490252,11.03000038,24.31319023,20.29713995,55.75830915,29.14783931,17.29384632,19.00727804,32.19733507,60.24087261,23.54035378,43.32877566,1045.321842,0.190578749,-0.012164839,-3.279021596,-3.294660915,9.580174792,65.21735547,272.4706222,-31.34533166,-2.737902672,1.565712598,-3.883243841,-31.000038,3.992092443,-70.51369994,48
-0.487846694,1.389973824,166.7462798,0,1.031875854,0,-2.088358176,-0.509797047,-2.379888959,-27.56872224,-1.156925288,3.563395961,17.12958425,0.61452785,19.63599768,-3.623056338,-5.902790325,-59.87155626,-0.171339334,-0.603338861,5.525739303,6.775795164,0.00042205,0.000315207,0.000301101,0.000172998,0.000257036,0.000372196,-3.4e-06,0.000217267,-0.000393738,0.000147945,-0.000112533,0.000946255,0.000247826,-0.000523633,-0.000297277,0.001127728,0.007051236,-2.37e-05,1.15e-06,-0.152227425,0.991786972,5.324322529,1.638454646,11.67303924,6.973004277,23.60093579,17.46440044,55.90946547,29.39030552,17.04118303,17.24964123,29.75032837,59.50853349,23.71497628,43.07726958,970.9873432,0.212637931,-0.001270853,-0.983098466,-4.510972635,9.804573147,53.81150211,205.0332441,-25.98402259,-3.16331429,0.860344498,-3.952669074,-23.94073726,3.622472829,-51.84366689,49
-0.971674637,1.559644264,166.9969299,0,1.037591931,0,-2.999630187,-0.973374929,-2.191501233,-26.25729388,-0.823915984,2.93330363,14.16163507,1.894102856,20.21416353,-3.031579138,-5.322808069,-56.29767017,0.569504391,-0.74004686,6.413811659,6.532228331,-0.000358007,-0.00057109,1.65e-05,-0.000454766,0.000270704,9.49e-06,5.53e-05,8.28e-05,-0.000120617,-0.000139473,-5.95e-05,0.000614702,8.78e-05,-0.00044606,-0.000179426,0.000874955,-0.002095928,-5.88e-06,1.74e-06,-0.503561927,0.248858838,3.210684184,0.674095781,6.807610805,3.766455537,22.67227044,14.18949869,55.10738345,29.27424913,16.57419366,15.08216595,26.89659669,57.920967,23.64081819,42.27719898,894.54527,0.231753365,0.010701367,1.919692737,-4.957163134,9.814288351,42.90818021,151.4189225,-21.01583127,-3.219720878,-0.064187681,-3.046859704,-18.10829542,3.07263466,-36.61141591,50
-1.544526662,1.695361495,167.3230156,0,1.043511694,0,-3.787363951,-1.413853915,-2.083071256,-24.94768366,-0.470573463,2.27323582,10.82641229,3.158232318,20.68077856,-2.405241184,-4.89238173,-52.30732892,1.052687359,-0.921982637,7.181898928,6.418986142,-0.002225585,-0.002520817,-0.000819507,-0.001782649,2.56e-05,-0.001043775,4.97e-05,-0.000389169,8.51e-05,-0.000163103,2.72e-05,0.00032332,-0.000155947,-0.00014586,-4.27e-05,0.000541615,-0.024300239,1.11e-05,4.79e-06,-0.453495294,0.07000012,1.614322758,0.149434053,3.047824481,1.587126163,21.54365498,10.75504109,53.47183948,28.87197534,15.8148434,12.71449104,23.78548679,55.79670428,23.3162264,41.04349123,820.0122364,0.247251837,0.02307624,4.709766641,-5.360023665,9.615769294,33.48262247,109.4875508,-16.87823229,-3.006145872,-0.95724934,-1.416746199,-13.26705035,2.545686356,-25.2238309,51
-2.211813871,1.794755957,167.6536224,0,1.048956486,0,-4.443953705,-1.813415816,-2.056431989,-23.64255966,-0.098227424,1.580236421,7.162380893,4.353619549,21.03248559,-1.749969066,-4.641563139,-47.89762425,1.230733542,-1.098182892,7.844346553,6.467962386,-0.005259135,-0.005480651,-0.002363092,-0.00372922,-0.000706312,-0.00297673,-7.3e-05,-0.001338008,0.000213277,-7.85e-05,7.53e-05,0.000163316,-0.000701385,9.09e-05,6.69e-05,0.000319864,-0.06345408,2.66e-05,1.01e-05,-0.274680287,0.283859841,0.561164034,-0.079216485,0.710696472,0.341223475,20.2885508,7.577412073,51.08622363,28.24224046,14.73670599,10.43828723,20.75294454,53.43568325,22.81990329,39.6054114,751.8334521,0.258502659,0.034334003,6.519797128,-7.129212964,9.247699062,25.9294423,77.05447872,-13.89190062,-2.802680615,-1.530827635,0.67594159,-9.196979708,2.172112973,-17.48633015,52
