pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.403190203,-1.50447414,149.7349107,0,0.985830355,0,15.74219641,9.864532013,5.298811518,-24.30251819,-1.161697019,0.790653015,8.877212422,3.796487864,-9.048186623,-0.543452134,-7.741999365,-48.40783648,4.105223773,-1.463484924,-6.633956673,-0.262934942,4.09e-06,1.37e-05,8.73e-06,2.32e-05,2.63e-07,-3.18e-06,-4.44e-08,1.09e-05,2.384305047,0.974533199,-0.031039897,-0.062430177,-0.035059909,0.299678221,-0.039800048,-0.048381215,9.211711943,-0.004093889,-0.001042023,12.6498156,19.13493168,13.74192541,16.03135706,4.041724777,10.55935265,0.568560856,10.80749314,1.045608767,2.09193844,2.572730872,3.638045776,13.58122001,-0.267169395,-0.260007585,0.61180909,271.1524502,-0.132053704,-0.127885781,-4.009172723,-4.485492773,6.831433735,-88.75465941,1107.042106,-65.77788417,-2.714168436,1.336489444,-5.157731726,-111.0960752,-1.709617354,126.4821118,1273
-0.338968786,-1.208224048,149.8766968,0,0.977781427,0,16.53514228,10.03795389,4.489547165,-28.37025652,-1.447488001,1.348766881,11.60259137,1.736551913,-7.67945405,-0.737058843,-7.438920386,-52.84229033,4.126380047,-1.339620098,-5.020196977,-0.215275564,9.3e-07,1.11e-05,9.64e-07,1.32e-05,-1.51e-06,-2.1e-06,7.82e-09,3.16e-06,2.044704088,0.978384672,-0.031078086,-0.016320505,-0.013610418,0.1157841,-0.030554426,-0.016550288,8.058076047,-0.001235686,-0.000416819,18.88066619,24.22641097,21.33547158,23.20374013,7.213962743,17.55123521,1.044493481,16.07844288,2.87933412,4.574133744,5.607097947,5.581015522,18.87116861,0.361135467,-0.153666768,2.008960689,416.3552577,-0.143948374,-0.147918813,-1.577314572,-5.429719992,6.823850137,-79.57224463,1170.174275,-70.93569646,-3.032646042,0.561704017,-5.13377988,-118.868593,-0.367152111,119.4206024,1274
-0.299200694,-0.878466892,150.0576329,0,0.969737622,0,17.27412862,10.09119337,3.679420346,-32.47825957,-1.730302994,1.783371006,14.49038125,-0.161084707,-6.204551702,-0.863030674,-7.342338645,-57.18766823,3.943987778,-1.297603242,-3.422385714,-0.258523834,-5.2e-07,6.1e-06,-2.11e-06,4.94e-06,-1.58e-06,-9.58e-07,2.25e-08,-6.91e-07,1.763203126,0.951033105,-0.019739799,0.005671452,-0.001181835,-0.000679387,-0.016179756,0.000561367,7.100820298,0.000209358,-4.72e-05,24.90183258,27.72641948,27.75839175,28.78588585,10.63344314,23.8216226,1.504145882,20.65558704,6.182459442,8.375074711,9.692307992,8.087198237,24.06905507,1.818915524,0.313647731,4.228054202,561.9215016,-0.13447979,-0.150363718,0.9104885,-5.237011934,6.717458048,-66.16281765,1222.396254,-75.51377224,-3.073192348,-0.398925126,-3.92727654,-125.5433456,0.94072543,108.827465,1275
-0.295685041,-0.524402123,150.3367551,0,0.962315195,0,17.8732139,9.999001772,2.902669644,-36.23235503,-1.987718749,2.043940825,17.25641907,-1.692491315,-4.627195972,-0.918126938,-7.442422253,-61.35742543,3.521559523,-1.318835104,-1.917084616,-0.424797317,-8.39e-07,2.15e-06,-2.41e-06,2.53e-07,-1.04e-06,-2.15e-07,1.87e-08,-1.78e-06,1.425441537,0.845409687,-0.008587707,0.011245763,0.003570855,-0.047933973,-0.005272376,0.006305447,5.875267798,0.000635281,9.85e-05,29.22973443,28.97414042,31.66315012,31.80038496,13.62945827,27.90546588,1.830682441,24.05917149,11.26617091,13.50247811,14.60307203,11.43627106,28.731028,4.348712506,1.361855102,7.272921426,690.859153,-0.107673672,-0.141034611,2.940492171,-3.92917471,6.621569496,-50.53535331,1261.038695,-80.01500969,-2.7828585,-1.324174885,-1.870777928,-130.7927759,1.800610671,95.28764245,1276
-0.329424251,-0.15308774,150.6415727,0,0.955199899,0,18.27513321,9.751430723,2.180393979,-39.41285662,-2.193502043,2.122330747,19.7485127,-2.76703449,-2.956441371,-0.906559519,-7.719036233,-65.26342229,2.854243749,-1.405455957,-0.539779448,-0.722934231,-6.2e-07,2.25e-08,-1.59e-06,-1.42e-06,-4.71e-07,1.27e-07,1.05e-08,-1.5e-06,0.998165241,0.64825455,-0.00157372,0.009076195,0.003918978,-0.037219938,0.000445539,0.005999349,4.251602129,0.000551317,0.000113213,31.08592442,28.18246872,32.84811165,32.35511268,15.76161005,29.49245973,1.995175168,26.52094584,17.9996124,19.53843494,20.07737294,15.79546706,32.8221417,8.016095303,3.178124204,11.02855201,799.0632253,-0.070035211,-0.127435476,3.957622696,-1.624913783,6.513404947,-34.29551296,1282.428486,-83.86856602,-2.208759692,-1.953153556,0.558208613,-134.1481198,2.085160636,79.17513671,1277
-0.384018398,0.224453227,151.0428184,0,0.948983054,0,18.46531579,9.372137875,1.545904846,-42.02010474,-2.314672976,2.052069162,21.95550319,-3.41853375,-1.222825195,-0.845481859,-8.140933809,-68.89816431,1.993319301,-1.576263393,0.711629052,-1.142527818,-2.38e-07,-6.36e-07,-5.94e-07,-1.37e-06,-8.44e-08,2.26e-07,5.43e-09,-8.26e-07,0.557978484,0.401607735,0.00143972,0.005006858,0.002608682,0.027494262,0.002270771,0.003701652,2.565174534,0.000320753,7.7e-05,30.66046027,26.19257394,31.95423096,31.17725969,16.92662549,29.19338103,2.044775712,28.51340491,25.80047095,25.75664796,25.77946399,20.95519876,36.51140469,12.61729027,5.840076712,15.25155279,890.2688381,-0.028579359,-0.114801485,3.738324431,1.139808372,6.302831961,-17.52856639,1283.394367,-85.79489984,-1.50377738,-2.153931295,2.817995923,-135.1224822,2.031705763,60.54301452,1278
-0.424983604,0.589025105,151.4787203,0,0.943474438,0,18.42233251,8.90032673,1.04934227,-44.11037218,-2.308563138,1.892887372,23.89765184,-3.770702255,0.520079528,-0.76612732,-8.633194389,-72.2081624,1.045965297,-1.837779505,1.861685231,-1.656498584,1.42e-07,-4.83e-07,2.29e-07,-6.57e-07,1.38e-07,2.35e-07,6.55e-09,-2.36e-07,0.214818079,0.181659174,0.001961668,0.001763434,0.00120043,0.146161981,0.002076028,0.00155085,1.32037294,0.000123436,3.62e-05,28.73228979,23.89838134,29.86116639,29.04847261,17.2081389,27.86186615,2.050531829,30.28545788,33.78164153,31.4082827,31.24223913,26.27160598,39.9091176,17.67143594,9.190919653,19.60809185,967.2088049,0.010712188,-0.105368074,2.474961987,3.566696284,6.012430699,0.522810674,1262.993316,-84.77828896,-0.859627738,-1.916659303,4.39285422,-133.4866325,2.226779523,39.76566635,1279
-0.409393128,0.91612704,151.9218039,0,0.93876862,0,18.12199846,8.383048204,0.757471974,-45.75270311,-2.126090463,1.710975021,25.59890413,-3.972909764,2.203665263,-0.703965357,-9.106385872,-75.14068766,0.143109415,-2.180193296,2.934952348,-2.237279144,4.42e-07,-8.27e-08,7.77e-07,6.11e-08,2.75e-07,2.4e-07,1.36e-08,1.29e-07,0.017882814,0.039671979,0.001426747,-8.22e-06,0.000272416,0.297833636,0.001250196,0.000236765,0.737098553,9.75e-06,8.85e-06,26.14641958,21.85691753,27.31248563,26.55543963,16.72197133,26.14685734,2.074721379,31.73701709,40.93010228,35.96578743,35.97564205,30.9656406,42.98287436,22.63290802,12.83036595,23.77649353,1028.378534,0.043981681,-0.099329766,0.526181285,4.964274707,5.867704903,20.49605614,1222.608224,-80.88875289,-0.449549101,-1.279698932,4.87937674,-129.3793942,3.029610701,17.86391664,1280
-0.301979546,1.184769684,152.3901782,0,0.935205605,0,17.54430326,7.858745575,0.727859941,-47.0035086,-1.726688273,1.559845617,27.0786854,-4.146810351,3.774212077,-0.686426804,-9.486139019,-77.66943499,-0.607050006,-2.580487548,3.951389643,-2.865666006,5.5e-07,1.37e-07,9.16e-07,3.68e-07,3.68e-07,2.35e-07,2.27e-08,2.59e-07,-0.057116333,-0.024182384,0.000719582,-0.000621334,-0.000149968,0.420124307,0.000506589,-0.000306451,0.621777488,-3.33e-05,-3.9e-06,23.53068012,20.25195557,24.79231971,24.07151288,15.61219443,24.36739102,2.156694063,32.63800048,46.42963011,39.25546693,39.69449953,34.558853,45.64180633,27.13232666,16.33541867,27.57000735,1071.500054,0.069949546,-0.095981357,-1.674973927,4.865249704,5.994741651,42.16322742,1164.590526,-75.00423415,-0.406946411,-0.458589245,4.062797726,-123.1647152,4.480130432,-3.712715234,1281
-0.093833395,1.384692833,152.7937374,0,0.932321945,0,16.68347471,7.342521323,0.971316673,-47.87136943,-1.104340459,1.46463405,28.33256144,-4.349067148,5.210274719,-0.721938781,-9.72949951,-79.74038454,-1.155380719,-3.006154293,4.921202601,-3.522873058,2.16e-07,-1.85e-07,2.93e-07,-9.32e-08,3.62e-07,1.27e-07,2.43e-08,1.43e-07,-0.062328547,-0.037549451,0.000210342,-0.000608294,-0.000242886,0.449922592,6.3e-05,-0.000383415,0.636039501,-3.62e-05,-6.9e-06,21.25338465,19.03855631,22.50431731,21.78033374,14.09212967,22.58865542,2.296038716,32.87574373,50.01626963,41.41877598,42.40758859,37.04263222,47.83324199,30.98306774,19.45071219,30.97397306,1097.095426,0.089459406,-0.09440256,-3.693420455,3.399010057,6.305460026,64.02080699,1091.145686,-68.06183383,-0.699264823,0.356309518,2.04127264,-115.2381526,6.258820096,-23.4981699,1282
0.179370985,1.516791843,153.2190564,0,0.930648203,0,15.58670872,6.842730249,1.433593395,-48.38432929,-0.309862599,1.41150031,29.35696888,-4.552457645,6.541176284,-0.795211849,-9.844432085,-81.37498464,-1.517339964,-3.415232109,5.85255904,-4.178553673,-9.32e-07,-1.36e-06,-1.65e-06,-1.67e-06,7.95e-08,-2.5e-07,1.63e-09,-2.86e-07,-0.041375117,-0.028482012,-4.49e-05,-0.000383182,-0.000188168,0.405160536,-0.000114791,-0.000270603,0.627081473,-2.39e-05,-5.41e-06,19.46842691,18.07391483,20.43164789,19.72996549,12.40497121,20.7786851,2.436195663,32.49103014,51.98478958,42.73544099,44.29699041,38.69298918,49.55078465,34.09497552,22.06801578,34.06118252,1108.062127,0.104323079,-0.093776431,-5.100885798,0.97356744,6.632437022,84.23790499,1003.50122,-60.45487532,-1.278327811,1.021722196,-0.520056955,-105.8645298,8.048442238,-40.14521351,1283
0.441888416,1.58928595,153.643677,0,0.929947197,0,14.33494577,6.360217288,1.994111165,-48.54560028,0.548802685,1.353695307,30.12018663,-4.675393861,7.832422164,-0.873014889,-9.857452746,-82.54892192,-1.750862165,-3.749829,6.754166357,-4.776584715,-3.2e-06,-3.45e-06,-5.33e-06,-4.47e-06,-7.43e-07,-1.06e-06,-6.69e-08,-1.09e-06,-0.018979571,-0.014928028,-0.000119586,-0.000167345,-0.000102763,0.383928725,-0.000136102,-0.000133772,0.679494449,-1.1e-05,-2.9e-06,18.16917912,17.18867684,18.473735,17.9082277,10.76183882,18.90386911,2.490790279,31.58382969,52.85743849,43.4677457,45.55841105,39.79997176,50.76787358,36.44940455,24.1743758,36.87925593,1107.51595,0.116314055,-0.093478515,-5.478461931,-1.716054387,6.901846271,100.681898,902.6155465,-52.47073251,-2.0047835,1.324313712,-2.761678991,-95.20550808,9.627375968,-52.29972199,1284
0.600644452,1.611961012,154.0886473,0,0.930253678,0,13.02908867,5.902210275,2.510586043,-48.36532312,1.34088292,1.227599619,30.58649955,-4.616264055,9.162701407,-0.915925788,-9.804603079,-83.24706552,-1.923743842,-3.946301103,7.634901248,-5.251038569,-6.3e-06,-5.85e-06,-1.02e-05,-7.71e-06,-2.3e-06,-2.28e-06,-1.94e-07,-2.14e-06,-0.004264678,-0.004766496,-0.000104474,-3.33e-05,-3.73e-05,0.457236346,-9.63e-05,-3.94e-05,0.891278019,-2.44e-06,-9.62e-07,17.21716914,16.27142062,16.55979625,16.26995817,9.310332625,16.92803348,2.415548704,30.23188907,53.07316846,43.79221884,46.31413355,40.54072313,51.40097185,38.01788128,25.83796764,39.37805866,1097.33133,0.126724354,-0.093066605,-4.748533496,-4.03469158,7.184347238,111.221338,790.6075351,-44.42341543,-2.683772178,1.306808079,-4.15951761,-83.55620038,10.77421471,-58.8760673,1285
0.577698145,1.593545744,154.6129264,0,0.931860113,0,11.7521862,5.479717512,2.86678809,-47.86127303,1.959458287,0.975976917,30.72828933,-4.292152074,10.60063502,-0.890490148,-9.71715458,-83.47268822,-2.088174549,-3.951104248,8.504749864,-5.552507005,-8.59e-06,-6.55e-06,-1.34e-05,-8.82e-06,-4.34e-06,-3.42e-06,-3.57e-07,-2.86e-06,0.002403796,0.000503049,-6.17e-05,2.63e-05,8.47e-07,0.586585385,-5.01e-05,5.34e-06,1.181026342,1.44e-06,2.76e-08,16.36476315,15.33793527,14.67465493,14.73323381,8.092784608,14.82051062,2.23541602,28.47817766,52.87913148,43.7953385,46.6115551,40.97439234,51.36580577,38.70231003,27.13541223,41.39439718,1077.804611,0.136335782,-0.092312815,-3.033825461,-5.666585496,7.509586435,114.1268374,671.4214312,-36.95158011,-3.189156201,1.011169931,-4.575966929,-71.32710082,11.18380806,-59.45565197,1286
0.342069824,1.541129716,155.1436581,0,0.934262425,0,10.53610328,5.095211562,3.005986882,-47.02589259,2.356858452,0.574331617,30.51368141,-3.669804833,12.16443801,-0.779395865,-9.60541085,-83.18949376,-2.265381941,-3.739112784,9.361337087,-5.667384963,-6.15e-06,-1.62e-06,-8.62e-06,-2.67e-06,-5.67e-06,-3.11e-06,-4.51e-07,-1.9e-06,0.003840515,0.002148819,-1.87e-05,4.6e-05,2.39e-05,0.659188636,-1.68e-05,1.82e-05,1.334202333,2.37e-06,2.49e-07,15.34642237,14.46925686,12.84261713,13.20477854,7.029520376,12.62030557,1.99009586,26.37375405,52.38594916,43.51790103,46.49004473,41.08570018,50.67237238,38.4954054,28.08249176,42.71437031,1048.782489,0.145626908,-0.091184161,-0.664263145,-6.251395632,7.783508043,108.917187,551.177676,-30.57267725,-3.408738297,0.479527908,-4.049810755,-59.16803462,10.69849991,-54.89095189,1287
-0.082891001,1.463590215,155.7635139,0,0.937920649,0,9.373512001,4.745102198,2.928932182,-45.89698966,2.549990283,0.046376302,29.91276974,-2.759740667,13.82215009,-0.580549155,-9.469286884,-82.43838454,-2.444521047,-3.3214131,10.19531056,-5.626674574,7.35e-06,1.43e-05,1.43e-05,1.79e-05,-3.55e-06,1.05e-06,-2.46e-07,2.86e-06,0.002941526,0.001941291,2.09e-05,5.77e-05,4.65e-05,0.595882887,6.36e-06,2.08e-05,1.204930906,2.01e-06,1.78e-08,14.00192821,13.68585176,11.09711949,11.63453798,5.99484444,10.45788133,1.694224814,23.98778127,51.65452562,42.99636267,46.0289426,40.86389112,49.45570327,37.66075039,28.64549322,43.17829442,1011.116338,0.154993769,-0.089697466,1.836537268,-5.553521472,7.814835667,97.01419741,436.2478704,-25.36717303,-3.246097808,-0.086568787,-2.590112792,-47.57270696,9.628901835,-46.87872954,1288
-0.63048477,1.373096135,156.4295602,0,0.942474617,0,8.22066132,4.407263475,2.663199392,-44.50007257,2.596907627,-0.539544128,28.86106779,-1.603844011,15.48688536,-0.30275276,-9.28994009,-81.22107407,-2.596843703,-2.738329899,10.97945199,-5.486374839,3.84e-05,4.51e-05,6.52e-05,5.81e-05,6.28e-06,1.19e-05,6.03e-07,1.35e-05,0.001577259,0.001181936,6.12e-05,7.74e-05,7.45e-05,0.419165152,3.03e-05,2.99e-05,0.84662415,1.38e-06,-3.59e-07,12.32375558,12.9204777,9.439439393,10.06938098,4.926594183,8.475042073,1.366345823,21.35717973,50.70213194,42.26517438,45.32740008,40.35841908,47.90906148,36.62371256,28.78157581,42.76123923,966.708007,0.164754587,-0.087824137,3.806725268,-3.620472544,7.65960018,80.98547504,332.5607247,-21.3106792,-2.733956638,-0.485946155,-0.264275312,-36.96418344,8.225942933,-37.30516305,1289
-1.221384789,1.283187064,157.1399631,0,0.947804022,0,7.029759521,4.055412226,2.237797476,-42.87497282,2.566140363,-1.095882854,27.28132295,-0.251980235,17.05577545,0.041791787,-9.04475053,-79.55835161,-2.688230019,-2.040338864,11.68082734,-5.306555932,8.75e-05,8.63e-05,0.000143039,0.00011293,2.8e-05,3.06e-05,2.41e-06,3e-05,0.000578625,0.00053315,9.81e-05,9.72e-05,9.46e-05,0.219490836,6.35e-05,5.28e-05,0.443983187,7.71e-07,-5.52e-07,10.42642386,12.06069351,7.857108546,8.637083822,3.874958097,6.739734453,1.05734347,18.48855078,49.45518817,41.355239,44.47442594,39.66023942,46.18690063,35.66928238,28.46878386,41.61044267,917.6450482,0.174996242,-0.085575471,4.586028221,-0.870566706,7.540383166,63.61993959,244.3945922,-18.4220168,-2.017259141,-0.691774799,2.440333522,-27.64408249,6.454324451,-27.82424938,1290
-1.792372932,1.204799763,157.9365494,0,0.954077436,0,5.761322016,3.669832705,1.671777914,-41.05999122,2.512535754,-1.551917845,25.10275323,1.253799399,18.44896237,0.443002727,-8.715928945,-77.47914987,-2.691001476,-1.269593723,12.27461925,-5.131734975,0.000136639,0.000114081,0.000216727,0.000151864,6.09e-05,5.23e-05,5.08e-06,4.59e-05,0.000101115,0.00018255,0.000104693,7.97e-05,6.65e-05,0.071345666,0.00010093,8.28e-05,0.146284105,-4.03e-08,-1.32e-07,8.469378887,10.98512727,6.392010631,7.420701226,2.965072628,5.25460643,0.821998627,15.455995,47.74211465,40.30714538,43.53959512,38.85188003,44.35055644,34.77388973,27.72239568,40.01101326,865.5631279,0.185561985,-0.083183153,3.93076126,1.90868406,7.530949278,47.58562465,173.3572771,-16.49165253,-1.331723526,-0.723297986,4.729861451,-19.77836788,4.619977278,-19.68033652,1291
-2.308478221,1.142161284,158.7316136,0,0.960707427,0,4.393747368,3.245522968,0.98369429,-39.05810655,2.463301807,-1.882191852,22.29352636,2.871888167,19.61405848,0.890963645,-8.294237575,-74.96238953,-2.591959609,-0.456311167,12.74400262,-4.977612462,0.000134464,7.42e-05,0.000200982,0.000104296,9.18e-05,5.96e-05,7.41e-06,4.33e-05,-2.18e-05,5.59e-05,2.24e-05,-4.27e-05,-7.71e-05,-0.007210813,0.000112371,9.18e-05,-0.012330072,-1.55e-06,1.43e-06,6.56061897,9.645682077,5.120767773,6.358888372,2.294892312,4.007023638,0.664563716,12.45100518,45.37804522,39.16679347,42.55804243,37.9827135,42.38277041,33.72015403,26.60009876,38.23659466,811.3575483,0.196269445,-0.081149102,2.055589594,4.043366842,7.436356625,34.62412348,118.3076057,-15.13215744,-0.823323682,-0.527863579,5.815043762,-13.34267103,3.136463842,-13.66328058,1292
-2.758914088,1.0939762,159.5880297,0,0.968069394,0,2.933239403,2.805976057,0.214221299,-36.91900281,2.417373288,-2.126634003,18.90304724,4.559263855,20.535161,1.374038965,-7.801133524,-72.04772568,-2.399191516,0.366004132,13.09787168,-4.833251541,-1.31e-05,-0.000118411,-5.55e-05,-0.0001421,8.41e-05,1.82e-05,6.34e-06,-9.56e-06,-6.35e-05,-3.39e-05,-0.000230758,-0.000348233,-0.000406894,-0.035423378,3.39e-05,2.36e-05,-0.073685934,-4.1e-06,4.48e-06,4.738676507,8.14173859,4.071482185,5.315123901,1.855031961,2.967785198,0.531123755,9.695858837,42.31963858,37.92588907,41.50390944,37.05949386,40.25731315,32.3478848,25.1863373,36.37152557,755.3139195,0.207024395,-0.079980881,-0.483798994,4.815767388,7.064771749,25.2321372,76.39603824,-13.9150348,-0.62743613,-0.182144967,5.360030145,-8.137474197,2.181657411,-9.824155313,1293
-3.136667519,1.054418179,160.4260078,0,0.975669754,0,1.39843238,2.38638028,-0.561042525,-34.68727143,2.355892257,-2.376353806,15.04173666,6.257792918,21.18986333,1.872671736,-7.274546477,-68.73127506,-2.141243323,1.147860306,13.3495057,-4.665469215,-0.000423669,-0.000548081,-0.000734804,-0.000701527,-2.64e-05,-0.000120156,-3.39e-06,-0.000151609,-0.000304647,-0.000302673,-0.000712267,-0.000863357,-0.000928263,-0.039429292,-0.000224265,-0.000198183,-0.093539634,-7.24e-06,8.55e-06,3.056527628,6.649468041,3.214104226,4.219163844,1.558697907,2.087404563,0.374759598,7.342924157,38.72915973,36.43868702,40.26504233,36.03043037,38.01320083,30.67059505,23.53110176,34.28683942,697.5159928,0.217567878,-0.079934621,-2.730303573,3.603243268,6.521646381,18.81066401,44.91838128,-12.56006074,-0.834825842,0.152941928,3.613713489,-4.002445539,1.714705158,-7.661282111,1294
-3.432584798,1.017058719,161.197738,0,0.983217924,0,-0.183793931,2.022986657,-1.248127324,-32.42852685,2.251408095,-2.744961329,10.84726093,7.90773448,21.55179883,2.363567717,-6.763631948,-65.02542956,-1.860042443,1.831034965,13.51623479,-4.432106064,-0.001159603,-0.001208135,-0.00191683,-0.001573593,-0.00031655,-0.000391857,-2.78e-05,-0.000400902,-0.000963091,-0.000918843,-0.001347418,-0.001440822,-0.001453684,-0.036416883,-0.000730486,-0.000629678,-0.107333883,-8.83e-06,1.12e-05,1.639208284,5.294206726,2.490507546,3.121097993,1.341192429,1.367830685,0.209161623,5.465987275,34.84064251,34.41908347,38.621327,34.77185659,35.78435988,28.78551815,21.61224017,31.80610194,638.0184193,0.227145304,-0.081232908,-3.969382441,0.143631899,5.894091635,14.35457387,22.13009641,-10.97085522,-1.385501263,0.456893942,0.878302259,-0.869094831,1.58260707,-6.312876296,1295
-3.638238883,0.976138718,161.9062271,0,0.990738124,0,-1.792187781,1.739114865,-1.76651748,-30.20534995,2.078184765,-3.325693278,6.430202903,9.462647354,21.60079413,2.825679623,-6.309452887,-60.94548093,-1.595947309,2.367618417,13.61291033,-4.092826279,-0.002058104,-0.001837395,-0.003302891,-0.002428714,-0.000818404,-0.00076167,-6.89e-05,-0.00069676,-0.002059837,-0.001867994,-0.001758651,-0.001590073,-0.00143864,-0.029790338,-0.001419438,-0.001210632,-0.115778741,-4.24e-06,7.17e-06,0.62559132,4.132035605,1.830671696,2.155205417,1.208095876,0.892919665,0.078664986,4.081398161,30.80460243,31.56035357,36.24707434,33.08213876,33.75428246,26.76189279,19.40307668,28.88668518,576.6801715,0.234636689,-0.084360057,-3.851004383,-5.651635075,5.290350918,11.23247662,6.927127202,-9.184401366,-2.169863738,0.682745192,-2.51990648,1.275773391,1.822653532,-5.020038635,1296
-3.750946045,0.925904441,162.4507288,0,0.99757648,0,-3.406735464,1.538234887,-2.078226992,-28.04284325,1.823187434,-4.138517636,1.873749463,10.87853201,21.32750706,3.240217118,-5.924489956,-56.48024801,-1.370307198,2.735598717,13.63746152,-3.61997918,-0.002480229,-0.001716972,-0.00381962,-0.0023367,-0.001402079,-0.001025158,-0.000114611,-0.000815722,-0.003162176,-0.00271924,-0.001094303,-0.000349814,0.000115526,-0.009672526,-0.001910424,-0.001610509,-0.07942191,1.33e-05,-1.21e-05,0.055248938,3.213390701,1.201154864,1.453887536,1.191746356,0.713127617,0.004562683,3.130087173,26.69072657,27.70865478,32.81147223,30.7232541,32.03115413,24.61875344,16.93553416,25.63814301,512.9448349,0.23918653,-0.089758345,-2.908222127,-13.21287266,4.998886964,9.331545657,-1.825946184,-7.527113662,-3.059109733,0.724233499,-5.998078562,2.466236504,2.229323962,-3.487572596,1297
