"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
15.73,0,,15.1885,39.2405,-3.53976,0.915166,-6.41906,-3.35236,17.2879,75.1601,10.2811,10.103,-10.124,-21.4714,-3.55574,-1.18409,8.68084,8.68084,3.25455,-3.25455,-6.10286,6.10286,0.28583,32.1923,3.79379,4.82092,-16.6628,-4.85887,162.207,-8.977,2.30708,169.272,6.30049,-0.544019,170.324,-10.8878,-6.50319,172.701,-0.274514,3.70843,160.014,30.2731,-0.233042,147.222,-41.9352,21.6682,150.3,-32.0629,-1.77016,-134.264,-166.025,-15.6222,-26.3401,-235.314,-55.1884,21.5227,-21.4735,-13.693,2.37664,0.341545,-10.7419,-302.71,315.46,-186.023,-331.077,-125.041,223.131,-780.823,505.508,201.069,-0.391198,-0.538057,-0.441616,0.745587,0.0149545,0.657936,-0.739046,0.0982709,-0.664763,0.111701,-0.0161752,0.839219,0.0636604,-0.649117,0.456549,0.402136,-0.701174,-0.217061,0.263861,-0.243902,0.667618
15.74,0,,14.0432,39.8701,-3.44997,0.525089,-6.21395,-4.1694,16.4497,73.3683,10.386,10.3446,-10.0886,-21.0893,-3.87913,-0.95004,8.52937,8.52937,3.05629,-3.05629,-5.95872,5.95872,0.269497,29.3785,3.7334,4.66849,-16.5015,-5.27365,162.185,-8.8002,2.14866,168.948,5.34454,-0.742186,169.984,-11.0119,-6.51714,172.663,-0.257508,3.65926,158.922,31.0909,-0.56028,146.844,-39.2735,21.3208,150.114,-29.2432,-1.70615,-140.145,-175.781,-28.8109,-18.0869,-201.698,-42.9433,32.6797,33.1697,-21.94,-3.43293,4.78163,-5.37093,-313.986,380.35,-182.633,-366.168,-66.3852,242.672,-653.196,409.82,96.752,-0.392483,-0.53855,-0.440032,0.748436,0.0112919,0.655843,-0.739491,0.0967473,-0.66429,0.111946,-0.0157481,0.839347,0.0606099,-0.647543,0.463089,0.396694,-0.709215,-0.195264,0.241888,-0.237615,0.676774
15.75,0,,12.9188,40.3629,-3.36959,0.130565,-6.00884,-4.90725,15.6396,71.2718,10.4778,10.5083,-10.0373,-20.729,-4.22495,-0.735137,8.37619,8.37619,2.85003,-2.85003,-5.7706,5.7706,0.261331,26.5392,3.6785,4.67436,-16.3265,-5.63411,162.13,-8.62004,1.98801,168.602,4.41304,-0.94089,169.611,-11.1394,-6.52139,172.63,-0.255079,3.60233,157.873,31.7735,-0.857547,146.651,-36.5422,20.6875,150.01,-26.4007,-1.86757,-147.944,-165.526,-34.1714,-18.5259,-182.648,-41.9751,38.5351,62.5017,-10.7366,-2.37664,3.757,14.648,-319.853,409.178,-187.996,-415.996,-6.3657,276.886,-566.925,343.105,73.6589,-0.393639,-0.539156,-0.438259,0.751268,0.00866754,0.653728,-0.739899,0.0950968,-0.663846,0.112311,-0.0153817,0.839463,0.058352,-0.646389,0.46883,0.389732,-0.716533,-0.172861,0.220109,-0.22957,0.685597
15.76,0,,11.8332,40.7103,-3.29926,-0.251024,-5.83564,-5.53898,14.8857,68.8633,10.5841,10.5658,-9.98702,-20.428,-4.57155,-0.552151,8.22006,8.22006,2.64378,-2.64378,-5.54095,5.54095,0.261331,23.6915,3.62908,4.84241,-16.1542,-5.94767,162.026,-8.43652,1.83258,168.251,3.524,-1.13046,169.237,-11.281,-6.51654,172.586,-0.25265,3.55574,156.891,32.3139,-1.1071,146.619,-33.7272,19.8399,149.939,-23.556,-2.24053,-165.029,-165.526,-50.2871,-38.5443,-152.801,-28.8187,20.9688,83.9752,5.8351,-1.05629,2.04927,0,-319.303,452.679,-201.656,-450.209,43.9537,268.068,-483.94,308.413,181.957,-0.394562,-0.539959,-0.436252,0.753981,0.00714124,0.651684,-0.740262,0.0935094,-0.663416,0.112619,-0.015077,0.83961,0.0571325,-0.645548,0.473907,0.381183,-0.723301,-0.149909,0.198673,-0.219792,0.694105
15.77,0,,10.8171,40.9424,-3.24337,-0.607551,-5.69739,-6.0511,14.2068,66.1768,10.7283,10.4801,-9.93107,-20.03,-4.89107,-0.4447,8.07027,8.07027,2.45143,-2.45143,-5.30152,5.30152,0.244998,20.8664,3.56869,5.01243,-15.9874,-6.22172,161.894,-8.26182,1.69083,167.916,2.69414,-1.30715,168.88,-11.4382,-6.51411,172.531,-0.233215,3.50399,156.018,32.7304,-1.29366,146.745,-30.8391,18.7976,149.885,-20.7363,-2.64689,-161.624,-156.241,-63.4758,-39.0711,-131.307,-28.3061,-15.1134,52.2675,8.79155,1.05629,4.44009,-20.9955,-323.703,473.138,-198.721,-446.788,101.548,276.886,-372.472,240.174,320.914,-0.395232,-0.540873,-0.434175,0.756493,0.00628681,0.649739,-0.740634,0.0921062,-0.662933,0.11286,-0.0145882,0.839828,0.0568254,-0.644916,0.478408,0.370808,-0.72953,-0.126655,0.177379,-0.209669,0.702009
15.78,0,,9.85106,41.064,-3.17304,-0.946696,-5.588,-6.41834,13.57,63.2339,10.8752,10.2474,-9.87854,-19.538,-5.22065,-0.4064,7.92641,7.92641,2.26257,-2.26257,-5.04988,5.04988,0.212331,18.0639,3.51379,5.16094,-15.8534,-6.44639,161.718,-8.09467,1.55206,167.57,1.90417,-1.45752,168.512,-11.5972,-6.50926,172.476,-0.206492,3.45741,155.277,33.0311,-1.39458,147.003,-27.8656,17.6202,149.841,-17.9462,-3.0616,-178.214,-157.239,-69.8234,-34.1543,-86.8929,-19.5352,-24.9252,30.2457,-7.31333,7.394,11.6125,9.27706,-313.986,507.856,-210.458,-428.19,143.531,250.009,-233.343,157.066,353.961,-0.395655,-0.541905,-0.431913,0.758756,0.00592063,0.647973,-0.740998,0.090641,-0.662442,0.11304,-0.0140995,0.840052,0.057499,-0.644453,0.482455,0.358607,-0.735342,-0.103157,0.156196,-0.199411,0.70926
15.79,0,,8.93186,41.0941,-3.09831,-1.26401,-5.48924,-6.6862,12.9706,60.0807,11.0496,9.94955,-9.85228,-18.9881,-5.56493,-0.484063,7.81132,7.81132,2.08935,-2.08935,-4.76404,4.76404,0.179665,15.2472,3.46986,5.34854,-15.714,-6.70069,161.504,-7.95777,1.42971,167.213,1.12835,-1.58158,168.128,-11.7755,-6.52321,172.41,-0.172482,3.42118,154.635,33.2119,-1.42089,147.354,-24.8416,16.3273,149.753,-15.1402,-3.5264,-174.809,-147.953,-59.5788,-43.4612,-40.0339,7.34706,1.50342,19.5546,-1.94503,-1.05629,4.78163,-24.4133,-328.654,522.012,-212.887,-369.589,206.582,193.362,-109.825,95.307,338.035,-0.395723,-0.542952,-0.429662,0.760804,0.00579881,0.646354,-0.741489,0.0891764,-0.661773,0.113104,-0.0136115,0.840314,0.0592085,-0.644152,0.486059,0.344875,-0.740475,-0.079596,0.13496,-0.188553,0.716305
15.8,0,,8.0579,41.0314,-3.04243,-1.51867,-5.38897,-6.87656,12.397,56.7775,11.2319,9.56599,-9.81459,-18.4903,-5.91772,-0.696838,7.70681,7.70681,1.94431,-1.94431,-4.4611,4.4611,0.138832,12.456,3.42045,5.66902,-15.5773,-6.99696,161.262,-7.83472,1.33545,166.84,0.382121,-1.69113,167.727,-11.9519,-6.52382,172.339,-0.131183,3.38494,154.086,33.2861,-1.41293,147.771,-21.7915,14.9585,149.6,-12.3592,-4.12759,-182.609,-155.77,-59.5788,-58.1238,-28.8285,0.512586,-3.87725,11.6962,4.35687,4.48922,1.02464,7.324,-339.838,532.758,-232.921,-315.901,269.481,153.786,1.36938,108.269,287.469,-0.39548,-0.544114,-0.427465,0.762676,0.00573762,0.644811,-0.741914,0.0875892,-0.661161,0.113105,-0.0130623,0.840627,0.0617698,-0.643822,0.489214,0.329732,-0.744919,-0.0562168,0.114324,-0.176461,0.7233
15.81,0,,7.24209,40.8696,-2.97963,-1.7123,-5.30085,-6.98437,11.8796,53.3414,11.4364,9.14535,-9.79975,-18.0416,-6.29913,-1.02983,7.61372,7.61372,1.81144,-1.81144,-4.10685,4.10685,0.0734993,9.66194,3.39849,6.12825,-15.4296,-7.35496,160.988,-7.72385,1.25861,166.445,-0.32165,-1.76954,167.304,-12.1407,-6.52321,172.273,-0.075309,3.37718,153.619,33.2465,-1.37379,148.238,-18.7188,13.526,149.381,-9.58286,-4.87907,-177.75,-163.087,-55.6647,-61.548,-4.3803,-16.5736,16.6168,34.1749,-4.90148,14.5239,-11.271,-14.1597,-367.157,526.868,-260.746,-270.02,319.801,123.523,89.8316,88.4449,245.662,-0.394932,-0.545397,-0.425208,0.76427,0.00585975,0.643473,-0.742352,0.0859425,-0.6605,0.112861,-0.012574,0.840935,0.0653114,-0.643409,0.491972,0.313298,-0.748608,-0.0330816,0.0940618,-0.163036,0.730154
15.82,0,,6.46829,40.6113,-2.93693,-1.83559,-5.25375,-6.98606,11.4066,49.7892,11.6672,8.6544,-9.7849,-17.5409,-6.68364,-1.44474,7.52867,7.52867,1.70327,-1.70327,-3.73794,3.73794,0.00816658,6.91591,3.38202,6.58943,-15.3175,-7.69074,160.664,-7.6239,1.20638,166.055,-0.99197,-1.83935,166.887,-12.3416,-6.50865,172.213,-0.00485865,3.38236,153.268,33.0982,-1.28877,148.76,-15.6181,12.066,149.151,-6.85206,-5.66117,-190.439,-158.209,-54.2012,-32.7495,48.7945,3.92982,-6.80497,53.1812,28.7865,14.2599,-1.36618,-17.0893,-394.018,527.798,-261.707,-217.297,370.575,152.376,190.07,72.8146,242.079,-0.394012,-0.546856,-0.422884,0.765727,0.00610384,0.642185,-0.74271,0.0844155,-0.659882,0.112433,-0.0120856,0.841233,0.0700128,-0.642751,0.494546,0.295546,-0.751684,-0.0103154,0.0741593,-0.149417,0.736405
15.83,0,,5.71549,40.2425,-2.89549,-1.89824,-5.2416,-6.8395,10.9735,46.133,11.9308,8.18006,-9.77006,-16.8434,-7.08517,-1.90008,7.43982,7.43982,1.61353,-1.61353,-3.32994,3.32994,-0.0816658,4.14729,3.36006,6.89819,-15.2218,-7.9401,160.296,-7.52059,1.17629,165.654,-1.6417,-1.88661,166.464,-12.5618,-6.50259,172.163,0.082597,3.38494,153.065,32.8412,-1.12545,149.347,-12.4949,10.6005,148.982,-4.10759,-6.32359,-202.634,-153.33,-79.098,-41.5296,60.5093,14.6372,-12.6604,54.1864,7.78013,11.3551,-1.36618,9.27706,-419.412,538.544,-258.318,-172.82,412.103,130.366,248.954,17.1553,373.471,-0.392784,-0.548555,-0.420435,0.766999,0.00634792,0.641018,-0.743132,0.08295,-0.659144,0.111947,-0.0114754,0.841492,0.076054,-0.641759,0.497098,0.276378,-0.75424,0.0118413,0.0535933,-0.13673,0.741578
15.84,0,,4.97884,39.771,-2.86409,-1.90511,-5.27502,-6.61544,10.5825,42.2954,12.2246,7.47687,-9.79975,-15.8275,-7.48128,-2.33414,7.35011,7.35011,1.54014,-1.54014,-2.84377,2.84377,-0.179665,1.51992,3.36006,6.96268,-15.0851,-8.18946,159.895,-7.4177,1.17182,165.275,-2.27342,-1.9183,166.057,-12.8029,-6.52382,172.114,0.177341,3.40824,152.95,32.4805,-0.924829,149.962,-9.25661,9.12837,148.84,-1.50445,-6.74665,-206.534,-145.514,-112.793,-52.768,41.9694,44.4241,18.0411,5.39123,-19.9949,15.5802,-3.07391,7.324,-421.887,544.434,-240.712,-186.066,354.964,65.8883,374.937,-83.1077,1002.56,-0.391264,-0.550456,-0.417939,0.768144,0.00628675,0.639906,-0.743704,0.0816707,-0.658188,0.11127,-0.0109256,0.841758,0.0833163,-0.640467,0.499592,0.255692,-0.756334,0.0342428,0.0334482,-0.126407,0.745688
15.85,0,,4.21473,39.169,-2.84776,-1.86469,-5.32516,-6.47225,10.2032,38.2765,12.5419,6.45404,-9.82944,-14.334,-7.92691,-2.59053,7.24476,7.24476,1.47475,-1.47475,-2.25498,2.25498,-0.28583,-0.850363,3.37104,6.54449,-14.9128,-8.4882,159.45,-7.29717,1.18699,164.869,-2.91544,-1.94837,165.629,-13.0685,-6.53292,172.092,0.276943,3.44188,152.708,32.0031,-0.786594,150.39,-5.89991,7.73542,148.686,0.843401,-6.66872,-223.618,-131.85,-122.068,-58.5628,12.2241,13.1564,43.441,-2.46717,-59.5958,9.77065,-5.80627,3.41786,-400.435,557.143,-207.018,-160.187,291.004,54.178,828.203,-105.6,1202.83,-0.389496,-0.552655,-0.415254,0.769285,0.00604295,0.638721,-0.744243,0.0803878,-0.657202,0.110483,-0.0104379,0.841926,0.0917989,-0.638991,0.501903,0.234932,-0.757899,0.0577412,0.0140385,-0.120854,0.748926
15.86,0,,3.47,38.4705,-2.85153,-1.76323,-5.37681,-6.56322,9.84032,34.1971,12.8842,5.62683,-9.83743,-12.596,-8.40039,-2.61607,7.14067,7.14067,1.43754,-1.43754,-1.7004,1.7004,-0.416496,-3.38733,3.37104,5.7511,-14.8035,-8.74003,158.983,-7.18043,1.22404,164.441,-3.54201,-1.97576,165.179,-13.3324,-6.52806,172.07,0.403268,3.47552,152.187,31.4169,-0.819012,150.483,-2.53451,6.4711,148.511,3.34853,-6.26793,-232.904,-123.036,-120.604,-58.5628,64.4821,24.4333,4.43114,60.5828,-51.7379,0,12.6372,-8.78879,-360.832,558.073,-170.39,-30.2654,262.661,31.7449,1147.54,-469.292,1164.21,-0.387487,-0.554983,-0.412575,0.770359,0.00622586,0.63754,-0.744709,0.0789816,-0.656267,0.109562,-0.00976596,0.84207,0.101203,-0.63731,0.503878,0.215773,-0.758715,0.0823417,-0.00750781,-0.117561,0.752062
15.87,0,,2.66874,37.6565,-2.86158,-1.57931,-5.42239,-6.94394,9.43997,30.1733,13.2068,4.97861,-9.84657,-11.3471,-8.89476,-2.52138,7.02388,7.02388,1.4278,-1.4278,-1.19712,1.19712,-0.514495,-5.96667,3.40398,5.2821,-14.7652,-9.12025,158.494,-7.05234,1.28,163.991,-4.21362,-1.99563,164.695,-13.6084,-6.4947,172.053,0.495582,3.53504,151.33,30.715,-1.06612,150.181,0.703739,5.34421,148.123,5.89013,-6.23174,-229.004,-112.78,-139.153,6.32162,112.258,23.9207,-36.1613,112.302,-40.0677,-18.485,4.78163,-10.7419,-316.92,536.168,-128.4,131.852,260.691,14.6732,1461.41,-561.93,983.446,-0.385343,-0.557474,-0.409881,-0.771454,-0.00610376,-0.636256,-0.745035,0.0775188,-0.655431,0.10865,-0.00946108,0.842219,0.111211,-0.635525,0.505149,0.199417,-0.758664,0.107491,-0.0281997,-0.111212,0.756204
15.88,0,,1.85939,36.7561,-2.84713,-1.31777,-5.48924,-7.58577,9.03961,26.2463,13.5097,4.52601,-9.84542,-10.7147,-9.38293,-2.39585,6.91133,6.91133,1.43371,-1.43371,-0.62299,0.62299,-0.571661,-8.58274,3.44241,5.3036,-14.6722,-9.80661,157.989,-6.92677,1.35808,163.541,-4.90195,-1.97254,164.212,-13.8985,-6.45405,172.031,0.553886,3.5868,150.178,29.9104,-1.49123,149.523,3.77128,4.2547,147.444,8.45681,-6.77727,-196.784,-86.9205,-151.848,-64.0064,210.458,23.465,-27.8529,170.418,-8.32474,-3.96107,6.8309,-7.324,-250.455,487.294,-83.0198,257.826,305.251,-50.7919,1660.52,-408.295,907.796,-0.382957,-0.560091,-0.407189,-0.772317,-0.00598175,-0.635164,-0.745331,0.076114,-0.654568,0.107977,-0.00933885,0.842389,0.121468,-0.633832,0.505589,0.185797,-0.757471,0.132939,-0.0474267,-0.100225,0.761575
15.89,0,,1.00805,35.7803,-2.81762,-1.00005,-5.60015,-8.39439,8.6135,22.4523,13.8074,4.2524,-9.8203,-10.2748,-9.85254,-2.25435,6.80005,6.80005,1.4591,-1.4591,0.0146586,-0.0146586,-0.612494,-11.1903,3.45888,5.43257,-14.5382,-10.7201,157.445,-6.79953,1.46079,163.096,-5.63145,-1.91991,163.729,-14.2043,-6.4128,171.998,0.590325,3.61268,148.822,29.0165,-2.00257,148.589,6.63152,3.13331,146.536,10.9938,-7.53988,-176.264,-64.442,-185.067,-100.092,273.412,-8.77091,-29.2772,208.979,1.47823,-1.58443,4.78163,6.83573,-158.231,402.358,23.9295,360.816,376.031,-127.897,1767.05,-251.992,819.406,-0.380272,-0.5629,-0.404443,-0.773082,-0.00531013,-0.634103,-0.745627,0.0748313,-0.653645,0.107612,-0.00921692,0.842585,0.131476,-0.632661,0.504908,0.17445,-0.755056,0.158153,-0.0658601,-0.0878338,0.767615
15.9,0,,0.163161,34.7582,-2.78811,-0.636251,-5.74904,-9.25859,8.21549,18.842,14.1339,3.9903,-9.77577,-9.84787,-10.2997,-2.19903,6.70316,6.70316,1.52449,-1.52449,0.657193,-0.657193,-0.628827,-13.5973,3.45888,5.585,-14.407,-11.8114,156.89,-6.6853,1.60155,162.679,-6.36996,-1.83667,163.273,-14.5468,-6.37822,171.96,0.612189,3.61268,147.428,28.0525,-2.50842,147.53,9.25138,1.92066,145.409,13.3052,-8.41939,-129.869,-32.7061,-173.835,-164.099,316.91,40.0386,0.949531,262.251,39.0563,2.37664,0.341545,-4.88266,-66.3725,250.467,120.609,359.851,476.518,-250.503,1924.26,-36.9791,498.094,-0.37729,-0.565782,-0.401889,-0.773706,-0.00402845,-0.633138,-0.74597,0.0739194,-0.652579,0.107489,-0.0090337,0.842759,0.140509,-0.632472,0.502645,0.1645,-0.751452,0.182263,-0.0822196,-0.0755053,0.774097
15.91,0,,-0.659106,33.7474,-2.79878,-0.280937,-5.92528,-10.0588,7.85493,15.4494,14.4828,3.7461,-9.7221,-9.5541,-10.7074,-2.28095,6.62784,6.62784,1.59475,-1.59475,1.29729,-1.29729,-0.64516,-15.8292,3.44241,5.8918,-14.273,-13.0212,156.347,-6.58997,1.74504,162.295,-7.10075,-1.798,162.861,-14.9172,-6.34304,171.922,0.626765,3.60233,146.127,27.0793,-2.93597,146.459,11.6535,0.625562,144.134,15.4114,-9.54662,-93.2543,6.34719,-122.068,-150.402,318.845,83.4945,62.036,302.274,45.9028,2.37664,0,-0.976533,57.1134,44.9476,220.223,280.284,572.307,-300.307,2038.19,70.9084,250.838,-0.37424,-0.568532,-0.39945,-0.774579,-0.00231947,-0.63181,-0.746303,0.0734279,-0.651451,0.107486,-0.00885037,0.842922,0.148015,-0.633383,0.498918,0.1551,-0.746993,0.204785,-0.0965036,-0.0620772,0.780635
15.92,0,,-1.45391,32.778,-2.86283,0.0210197,-6.1,-10.7175,7.56462,12.3203,14.9024,3.52747,-9.65016,-9.34426,-11.0641,-2.5533,6.56606,6.56606,1.67266,-1.67266,1.94471,-1.94471,-0.66966,-17.8972,3.43143,6.23964,-14.0789,-14.3396,155.847,-6.50556,1.89575,161.954,-7.81224,-1.80659,162.499,-15.3401,-6.29451,171.883,0.648629,3.59197,145.046,26.1468,-3.21183,145.488,13.8396,-0.658544,142.766,17.3194,-10.813,-71.2794,41.0212,-65.9264,-87.3613,294.906,77.6283,82.5301,338.368,49.7929,2.37664,15.028,-9.76533,226.528,-227.528,287.61,170.89,601.104,-261.225,2121.18,181.083,-19.1115,-0.371352,-0.571066,-0.397354,-0.775676,-0.000427269,-0.630161,-0.746558,0.073612,-0.650301,0.107423,-0.00860608,0.843091,0.153999,-0.635285,0.494165,0.145763,-0.742367,0.225054,-0.109134,-0.0484021,0.786946
15.93,0,,-2.20348,31.9126,-2.93128,0.201304,-6.25801,-11.1824,7.34454,9.56368,15.3535,3.25515,-9.60106,-9.23717,-11.3689,-3.048,6.50302,6.50302,1.74223,-1.74223,2.56281,-2.56281,-0.69416,-19.6883,3.44241,6.63438,-13.8547,-15.7197,155.418,-6.41904,2.03203,161.669,-8.47227,-1.83022,162.197,-15.7839,-6.24476,171.85,0.675352,3.6075,144.222,25.3493,-3.29501,144.681,15.7976,-1.8514,141.349,18.9218,-12.1712,-43.9499,55.6557,-56.1582,-10.2726,323.225,17.0862,123.993,375.467,56.6394,-3.96107,11.271,-21.972,391.084,-509.303,319.836,79.1287,537.599,-276.392,2284.13,237.886,-425.629,-0.368857,-0.573337,-0.395531,-0.776753,0.00128177,-0.628495,-0.746786,0.0742818,-0.649127,0.107179,-0.00848402,0.843275,0.158521,-0.63787,0.489359,0.13648,-0.738067,0.242564,-0.119329,-0.0350359,0.792946
15.94,0,,-2.93205,31.2228,-2.9206,0.281745,-6.4145,-11.4873,7.2064,7.26646,15.8571,2.94191,-9.54396,-9.54831,-11.6374,-3.6576,6.43151,6.43151,1.80379,-1.80379,3.13205,-3.13205,-0.710493,-21.1828,3.46437,7.36133,-13.6359,-17.0579,155.028,-6.32329,2.15388,161.416,-9.11171,-1.78941,161.927,-16.2836,-6.17803,171.817,0.689928,3.63338,143.602,24.7591,-3.25403,144.016,17.5029,-2.89474,139.965,20.2097,-13.8468,-17.58,69.8191,-76.6645,0,302.75,48.8096,142.113,418.414,65.8977,-4.75329,13.3203,-1.95307,422.346,-653.342,337.897,-13.6852,455.148,-243.166,2404.36,365.598,-669.301,-0.366657,-0.575469,-0.393819,-0.777426,0.00311288,-0.627276,-0.746927,0.0755655,-0.647922,0.106935,-0.00848402,0.843458,0.162053,-0.640278,0.485794,0.127872,-0.734331,0.257391,-0.126652,-0.0199591,0.798118
15.95,0,,-3.59116,30.7086,-2.92625,0.326614,-6.57706,-11.7046,7.18533,5.40934,16.4301,2.74373,-9.504,-10.0881,-11.8656,-4.16613,6.38327,6.38327,1.85701,-1.85701,3.68908,-3.68908,-0.718659,-22.5134,3.51379,8.16449,-13.4062,-18.2059,154.666,-6.25064,2.2653,161.191,-9.69969,-1.77437,161.697,-16.8533,-6.10524,171.779,0.697216,3.67996,143.081,24.3274,-3.17818,143.429,18.9295,-3.75007,138.772,21.3289,-15.5418,12.1946,76.6652,-104.982,13.6969,342.275,42.9433,172.34,464.833,75.7007,-3.43293,1.36618,3.90613,299.776,-604.984,374.98,-94.2175,430.594,-200.698,2542.12,613.396,-763.266,-0.364526,-0.577369,-0.392237,-0.778111,0.00445577,-0.626005,-0.747052,0.077519,-0.646582,0.106574,-0.00866751,0.843678,0.165471,-0.641864,0.483839,0.120734,-0.731242,0.269729,-0.132883,-0.00506629,0.801878
15.96,0,,-4.19211,30.2973,-2.90867,0.422415,-6.74723,-11.9051,7.28132,3.98023,17.0766,2.74245,-9.47888,-10.5237,-12.0876,-4.40338,6.3325,6.3325,1.90744,-1.90744,4.23633,-4.23633,-0.743159,-23.7141,3.59614,8.67843,-13.1902,-19.0651,154.303,-6.17463,2.37173,160.983,-10.2298,-1.73893,161.488,-17.4788,-6.01667,171.751,0.71908,3.76536,142.57,23.9901,-3.17146,142.853,20.02,-4.41631,137.88,22.341,-16.8444,10.7399,80.0744,-110.836,33.1885,379.354,38.1022,175.742,476.53,95.6956,-3.43293,12.6372,-23.9251,85.8992,-491.22,391.625,-174.311,461.968,-172.34,2576.08,794.86,-977.872,-0.362443,-0.57925,-0.390643,-0.778568,0.00543258,-0.624991,-0.747104,0.0799596,-0.64517,0.105898,-0.00897233,0.843888,0.168959,-0.642385,0.483132,0.115916,-0.7287,0.279748,-0.139164,0.00653093,0.804219
15.97,0,,-4.75429,29.8859,-2.86409,0.519834,-6.90523,-12.0971,7.49672,2.91626,17.8333,2.98538,-9.45147,-10.8435,-12.2733,-4.32784,6.26734,6.26734,1.94153,-1.94153,4.75183,-4.75183,-0.792159,-24.8074,3.68948,8.87776,-12.9606,-19.5885,153.974,-6.08476,2.45554,160.796,-10.7097,-1.69328,161.307,-18.1743,-5.91657,171.713,0.772525,3.86629,142.093,23.662,-3.18736,142.315,20.7551,-4.86487,137.344,23.2824,-17.6877,24.9153,82.5135,-130.866,54.6996,429.677,28.3061,186.978,499.556,90.3274,10.8269,9.22172,-8.78879,-53.263,-433.15,393.041,-208.963,539.114,-227.999,2477.49,852.045,-1175.76,-0.360675,-0.581023,-0.389058,-0.778845,0.00598173,-0.624175,-0.747099,0.083011,-0.64364,0.104927,-0.00915595,0.844179,0.172862,-0.642313,0.48294,0.113591,-0.726837,0.287244,-0.145757,0.0145269,0.805084
15.98,0,,-5.25508,29.452,-2.78308,0.572787,-7.01159,-12.237,7.85259,2.21017,18.6949,3.43414,-9.4549,-10.8826,-12.4667,-4.014,6.18948,6.18948,1.97492,-1.97492,5.15249,-5.15249,-0.873825,-25.7284,3.81026,8.66085,-12.8047,-19.7268,153.699,-5.98733,2.52468,160.609,-11.1252,-1.61058,161.137,-18.9466,-5.82497,171.68,0.855122,4.00086,141.714,23.3288,-3.14882,141.886,21.1261,-5.08035,137.174,24.1167,-17.8992,26.37,38.0832,-163.574,45.9196,490.186,36.6214,229.47,541.498,102.075,3.96107,9.90481,-14.1597,-44.4622,-348.628,364.761,-286.6,584.432,-262.707,2351.51,757.5,-1289.63,-0.359276,-0.582619,-0.38766,-0.778789,0.0060428,-0.623751,-0.747166,0.0865518,-0.641814,0.103582,-0.00933885,0.844464,0.177256,-0.642003,0.483058,0.113409,-0.725807,0.291824,-0.152475,0.0175182,0.804859
15.99,0,,-5.68641,29.0582,-2.68449,0.536407,-7.08907,-12.21,8.33489,1.90065,19.6941,3.89058,-9.43206,-10.5237,-12.6393,-3.65228,6.12601,6.12601,2.00344,-2.00344,5.4872,-5.4872,-1.01266,-26.268,3.93654,8.01402,-12.668,-19.6058,153.463,-5.90628,2.58163,160.434,-11.4894,-1.5123,160.977,-19.7923,-5.70182,171.647,0.988734,4.15613,141.549,23.0444,-2.969,141.694,21.1488,-5.06276,137.311,24.6387,-17.4149,41.5048,-8.78629,-193.354,41.5296,558.132,49.3221,230.973,593.766,124.482,-5.80957,5.80627,-10.2536,23.4687,-254.91,292.972,-338.358,617.17,-271.031,2234.01,401.433,-1335.42,-0.358061,-0.58397,-0.386444,-0.778535,0.00573754,-0.623561,-0.747062,0.0907046,-0.639938,0.101809,-0.00927753,0.844805,0.181715,-0.641831,0.483555,0.114567,-0.725735,0.292979,-0.15766,0.014649,0.80423
