"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
65.78,0,,30.1661,1.73943,-5.16523,3.07577,-3.71347,14.2374,23.7669,40.4277,1.89004,-5.66252,-5.51864,-24.9375,7.10138,0.858215,3.94078,3.94078,-0.276047,0.276047,0.606445,-0.606445,-4.0705,46.8741,0.266918,4.80976,2.06247,6.7425,148.579,-3.9435,-0.234329,152.578,26.5152,-3.59017,154.37,2.81764,-4.84293,147.114,4.06451,0.122826,162.786,-1.32247,-3.74958,159.574,-40.7417,12.6264,158.999,-46.4531,-11.9545,-76.1619,-17.5909,166.507,258.785,-275.417,41.033,12.6717,-361.839,42.4574,11.3327,-90.3415,-174.827,105.983,115.209,-82.529,170.919,-40.5072,-129.901,-1624.98,116.293,1336.81,-0.295799,-0.513406,-0.386382,0.710159,0.226384,0.666518,0.739114,0.0250258,0.672705,0.085881,0.0147102,0.866623,0.278885,-0.69004,0.22041,0.265402,-0.643117,-0.218523,0.397056,-0.303179,0.672401
65.79,0,,29.5653,2.79706,-4.94472,3.60743,-3.66229,13.383,23.8253,42.6765,2.61034,-13.4581,-5.49192,-22.8971,7.13861,5.36195,3.84717,3.84717,-0.365797,0.365797,0.545801,-0.545801,-4.1982,56.5049,0.133459,1.9685,2.21776,7.15258,148.75,-3.85047,-0.329104,152.627,25.9978,-3.5391,154.431,2.24428,-4.94613,147.07,4.19112,-0.0307065,162.083,-0.114397,-4.07258,158.437,-41.5668,13.6874,162.106,-55.8373,-12.6231,-74.7086,-39.075,154.302,203.139,-338.857,3.43464,-16.0998,-364.732,-13.6989,-57.5351,0.576648,114.406,109.357,94.2219,-113.278,123.529,145.982,-84.4622,353.5,591.373,4990.75,-0.297442,-0.513214,-0.386741,0.711464,0.224011,0.665991,0.741214,0.0219135,0.67059,0.0855157,0.0164195,0.866694,0.271801,-0.687772,0.228525,0.275037,-0.642729,-0.220774,0.4509,-0.345301,0.622482
65.8,0,,28.9997,3.88462,-4.7313,4.11038,-3.51958,12.5664,23.9016,44.8791,3.06806,-25.1012,-5.52448,-11.4453,7.07703,9.7353,3.73217,3.73217,-0.441487,0.441487,0.486119,-0.486119,-4.10243,69.5065,0.0571967,-9.36699,2.32675,6.03292,148.909,-3.73608,-0.409749,152.578,25.53,-3.51672,154.403,1.70484,-5.07346,147.065,4.09944,-0.110316,161.414,1.1272,-4.37948,157.273,-42.2818,14.833,166.197,-68.6737,-6.33941,-47.8501,-45.8878,147.946,101.067,-386.72,-20.0232,-16.5895,-350.646,-57.1543,29.8573,8.26529,165.532,154.771,98.6603,-127.429,134.289,274.926,-20.0182,2707.14,16.5826,1370.55,-0.299032,-0.51322,-0.387051,0.712558,0.222301,0.665437,0.743313,0.019593,0.66842,0.0865525,0.0166635,0.866624,0.265028,-0.685459,0.237316,0.284082,-0.642938,-0.222675,0.482642,-0.447605,0.528849
65.81,0,,28.4094,5.01431,-4.50263,4.57735,-3.30087,11.8753,23.942,47.042,3.51396,-29.0433,-5.6355,-0.967448,6.88085,11.51,3.60665,3.60665,-0.514365,0.514365,0.436063,-0.436063,-4.02261,74.2776,0.0524303,-19.4207,2.39213,5.37557,149.052,-3.61055,-0.486917,152.43,25.0435,-3.50797,154.282,1.18066,-5.21079,147.092,4.02304,-0.113728,160.848,2.41417,-4.66791,156.218,-42.8981,15.9179,168.635,-73.4051,1.01741,-44.9167,-54.2147,132.318,39.0844,-396.942,-23.4213,-11.2025,-331.026,-97.6158,45.3307,-24.9881,-35.0369,189.453,122.057,-118.669,118.149,341.802,-44.9082,4165.16,-3919.95,-3072.06,-0.300562,-0.513347,-0.387239,0.713582,0.221137,0.664753,0.745393,0.0180061,0.666227,0.0871601,0.0163578,0.866474,0.25855,-0.683057,0.246831,0.292013,-0.643296,-0.224503,0.461803,-0.514905,0.46809
65.82,0,,27.7981,6.18169,-4.27886,5.01661,-2.98908,11.2963,23.9128,49.1476,4.00835,-23.1767,-5.72816,-1.44792,6.59086,11.5188,3.4871,3.4871,-0.5849,0.5849,0.392745,-0.392745,-4.04656,69.3224,0.0381311,-19.4384,2.46842,6.59966,149.189,-3.49107,-0.560824,152.177,24.5249,-3.5391,154.063,0.695505,-5.34645,147.109,4.04269,-0.136473,160.398,3.72973,-4.94402,155.317,-43.4393,16.8515,167.724,-68.34,2.50234,-53.2326,-48.8437,125.98,1.00377,-388.18,-59.0832,-1.46918,-281.724,-126.465,25.9344,-28.2557,-45.0475,202.618,139.177,-116.683,64.4546,401.821,40.0363,-287.132,-2833.9,-536.021,-0.302022,-0.513461,-0.387415,-0.714706,-0.220534,-0.663738,0.747334,0.0172734,0.664141,0.0871032,0.0166027,0.866393,0.252338,-0.680531,0.256794,0.298793,-0.643426,-0.226277,0.429644,-0.503804,0.493184
65.83,0,,27.0762,7.31138,-4.04964,5.40735,-2.64473,10.9548,23.7624,51.1805,4.48737,-16.5586,-5.7532,-7.15104,6.24217,10.4897,3.33879,3.33879,-0.664574,0.664574,0.360017,-0.360017,-4.09444,63.308,-0.0333647,-14.2225,2.54471,7.41061,149.31,-3.34259,-0.643426,151.87,23.9247,-3.58677,153.772,0.247668,-5.47128,147.114,4.09071,-0.216083,160.162,5.04431,-5.18935,154.719,-43.9488,17.5223,165.813,-62.3698,-0.164723,-35.6319,-52.7368,110.842,9.78679,-351.106,-85.9392,-14.1409,-251.414,-136.263,-8.71745,-9.80301,12.1557,234.867,122.057,-97.6729,37.6076,417.02,4.87189,-1363.7,-1329.19,1557.01,-0.303549,-0.513769,-0.387356,-0.716047,-0.220228,-0.662333,0.749109,0.0171514,0.662192,0.0870382,0.0173954,0.866292,0.246347,-0.678003,0.266733,0.303858,-0.643058,-0.228656,0.416707,-0.461814,0.541164
65.84,0,,26.2694,8.40227,-3.81879,5.73605,-2.27555,10.7928,23.4954,53.1386,4.85993,-11.8472,-5.76907,-14.2344,5.86626,8.46697,3.18102,3.18102,-0.749169,0.749169,0.339802,-0.339802,-4.07848,58.6779,-0.109627,-7.38963,2.62644,6.81622,149.414,-3.1852,-0.730375,151.529,23.2452,-3.64027,153.448,-0.161154,-5.59862,147.12,4.07761,-0.295692,160.096,6.33325,-5.37927,154.334,-44.4415,18.0438,162.699,-58.0193,-3.64571,-11.2224,-56.1612,105.952,39.5236,-295.374,-131.357,2.44863,-222.109,-158.671,3.92285,-12.3018,56.1306,253.397,129.412,-98.134,-3.42381,344.7,-127.441,-1023.82,162.595,1247.69,-0.305081,-0.514145,-0.387181,-0.717562,-0.220042,-0.660614,0.750777,0.0175181,0.660318,0.0874679,0.0179453,0.866195,0.240251,-0.675767,0.276142,0.307759,-0.642498,-0.231582,0.419769,-0.414092,0.5872
65.85,0,,25.3976,9.45435,-3.58903,6.04659,-1.91103,10.7186,23.1161,54.9909,5.13315,-9.43162,-5.75654,-19.9284,5.4746,5.85055,3.01483,3.01483,-0.845246,0.845246,0.3244,-0.3244,-4.03059,55.8912,-0.190656,-1.7972,2.69728,4.97163,149.507,-3.01952,-0.828193,151.184,22.5112,-3.69621,153.102,-0.515692,-5.70681,147.131,4.02522,-0.378714,160.107,7.59852,-5.56398,154.071,-44.8775,18.4499,158.647,-55.5752,-5.494,8.28899,-67.8765,89.8355,73.7146,-221.713,-157.226,41.0146,-203.621,-167.017,23.973,-11.1485,11.7981,222.642,123.516,-122.57,-50.2702,266.584,-42.9787,-795.376,508.245,507.9,-0.306659,-0.514557,-0.386864,-0.71921,-0.219981,-0.658599,-0.752197,-0.018251,-0.658684,0.0881981,0.0183721,0.86605,0.234139,-0.673487,0.285167,0.310741,-0.64193,-0.234444,0.427343,-0.378755,0.622428
65.86,0,,24.4736,10.461,-3.38377,6.35417,-1.56357,10.8144,22.6672,56.7045,5.40045,-7.766,-5.70896,-23.8932,5.08223,3.50881,2.83077,2.83077,-0.950697,0.950697,0.321512,-0.321512,-4.01463,53.8386,-0.276451,2.08959,2.76267,3.33439,149.579,-2.83599,-0.934706,150.838,21.7451,-3.76771,152.745,-0.83291,-5.78089,147.131,4.00994,-0.468559,160.261,8.85491,-5.73543,154.087,-45.2416,18.5972,155.539,-53.7069,-6.63979,6.35131,-81.0697,80.5642,74.7183,-150.405,-158.688,54.176,-172.304,-197.772,26.8061,-10.1874,-16.0884,159.196,118.189,-104.021,-82.9866,221.694,25.903,-703.159,692.376,-26.39,-0.308245,-0.515105,-0.386313,-0.720987,-0.219861,-0.656347,-0.753344,-0.0191663,-0.657329,0.0886882,0.0189828,0.865946,0.228102,-0.671061,0.293963,0.312097,-0.641103,-0.237385,0.430511,-0.353174,0.647812
65.87,0,,23.53,11.4599,-3.18178,6.59376,-1.23472,11.0236,22.1802,58.2309,5.67012,-6.16398,-5.61797,-25.5195,4.70418,1.62403,2.64109,2.64109,-1.07396,1.07396,0.322475,-0.322475,-4.03059,51.9088,-0.371778,3.7214,2.83351,2.27463,149.634,-2.64737,-1.05904,150.503,20.9666,-3.8431,152.388,-1.12468,-5.8225,147.12,4.02304,-0.572051,160.519,10.1103,-5.83441,154.307,-45.4922,18.4877,153.645,-51.8497,-6.62041,1.9646,-87.414,70.804,69.3231,-74.2288,-150.394,59.0733,-118.601,-178.267,19.6143,6.91977,-14.6583,107.919,109.883,-97.6729,-170.43,139.619,13.1686,-745.076,810.608,685.709,-0.309894,-0.515656,-0.385582,-0.722776,-0.219378,-0.654106,-0.75425,-0.0201426,-0.656223,0.0889942,0.0198375,0.865893,0.222053,-0.668845,0.302622,0.312035,-0.640062,-0.239764,0.424038,-0.340231,0.664348
65.88,0,,22.5748,12.4487,-2.99177,6.77428,-0.929144,11.2895,21.6326,59.5524,5.9114,-5.15662,-5.52531,-24.6758,4.32255,0.513917,2.44896,2.44896,-1.21057,1.21057,0.338839,-0.338839,-4.0705,50.6746,-0.428975,2.95054,2.89345,1.80926,149.678,-2.45589,-1.19621,150.174,20.1806,-3.92385,152.025,-1.36387,-5.82333,147.114,4.06451,-0.636876,160.821,11.3569,-5.86851,154.636,-45.5941,18.223,152.865,-50.64,-5.15728,-19.0539,-77.6453,60.5548,44.9188,-31.7196,-128.909,41.5043,-73.701,-157.673,-0.435872,-9.22637,-7.15039,105.983,123.072,-105.972,-200.211,90.8409,16.111,-862.793,421.456,1054.74,-0.31155,-0.516219,-0.384677,-0.724576,-0.218392,-0.651941,-0.754804,-0.0213025,-0.655494,0.0889298,0.0205082,0.86586,0.216133,-0.666772,0.311229,0.310872,-0.639202,-0.241227,0.412022,-0.343779,0.669674
65.89,0,,21.6364,13.4365,-2.81482,6.91355,-0.651487,11.5757,21.0648,60.6823,6.09946,-5.27644,-5.40761,-22.3516,3.98531,-0.111391,2.25999,2.25999,-1.3493,1.3493,0.357129,-0.357129,-4.08646,50.5405,-0.505237,0.745756,2.96428,1.44372,149.711,-2.26822,-1.33511,149.877,19.4083,-4.0007,151.691,-1.57082,-5.80918,147.098,4.08198,-0.715348,161.134,12.5935,-5.84862,155.048,-45.5573,17.8348,152.338,-50.5168,-2.49991,-35.1475,-62.9741,62.0029,27.8547,-33.6666,-106.949,0,-63.0106,-112.313,22.0115,-15.1851,40.0422,83.47,156.741,-112.32,-244.612,35.6294,5.35425,-656.351,268.982,793.432,-0.313192,-0.516757,-0.383753,-0.726342,-0.216926,-0.649923,-0.755209,-0.0224005,-0.654925,0.0891176,0.0211807,0.865845,0.210397,-0.664761,0.319837,0.3088,-0.638537,-0.241779,0.401265,-0.360065,0.666293
65.9,0,,20.672,14.39,-2.63951,7.01388,-0.409506,11.8699,20.4588,61.6074,6.24494,-6.20984,-5.26654,-19.6914,3.68601,-0.665813,2.06575,2.06575,-1.49599,1.49599,0.372531,-0.372531,-4.07848,51.0428,-0.605331,-1.78538,3.02695,0.89388,149.749,-2.07546,-1.48271,149.625,18.6187,-4.06539,151.394,-1.75742,-5.80003,147.087,4.07325,-0.822252,161.463,13.7947,-5.78989,155.499,-45.3719,17.38,151.542,-51.0343,0.678271,-62.006,-61.0276,48.331,2.4467,-43.9694,-95.22,-2.93836,-75.2103,-90.3582,24.4088,5.76648,21.8087,46.8516,189.458,-117.676,-286.622,4.38298,-26.8677,-383.192,191.884,633.361,-0.314895,-0.517296,-0.382769,-0.728134,-0.214918,-0.64799,-0.755586,-0.0233774,-0.654385,0.0896052,0.021974,0.865777,0.205091,-0.662702,0.328391,0.305874,-0.638301,-0.241415,0.393334,-0.380821,0.659586
65.91,0,,19.6998,15.3245,-2.48869,7.07592,-0.184588,12.1318,19.8192,62.3717,6.39042,-6.98348,-5.17638,-17.4206,3.40892,-1.21137,1.87117,1.87117,-1.63566,1.63566,0.380231,-0.380231,-4.09444,51.2724,-0.662528,-3.92962,3.07871,0.391649,149.782,-1.88206,-1.62313,149.4,17.8241,-4.13349,151.125,-1.91518,-5.79337,147.076,4.09071,-0.883665,161.759,14.9663,-5.68617,155.9,-45.0529,16.9759,150.789,-51.2718,3.44223,-75.6774,-34.1726,48.331,-22.4594,-67.4144,-98.1431,40.0352,-73.1979,-82.5561,20.0501,7.88085,-4.29023,32.691,235.808,-103.028,-285.644,-12.2299,-42.014,5.93825,-31.6576,183,-0.316554,-0.517865,-0.381806,-0.729978,-0.212724,-0.645987,-0.755904,-0.0243545,-0.653908,0.0897252,0.0225229,0.865757,0.200147,-0.660688,0.336936,0.302628,-0.638706,-0.240125,0.385222,-0.397858,0.65453
65.92,0,,18.7132,16.2281,-2.33897,7.08417,0.0635975,12.3734,19.1459,62.9884,6.5217,-6.3977,-5.10877,-16.3789,3.10819,-2.0063,1.67273,1.67273,-1.78024,1.78024,0.377344,-0.377344,-4.11839,50.0404,-0.676827,-4.80385,3.11413,0.136693,149.826,-1.68452,-1.7692,149.169,17.0158,-4.20742,150.839,-2.05259,-5.76757,147.081,4.11472,-0.902999,162.045,16.0984,-5.53556,156.262,-44.6253,16.6046,150.416,-50.0396,4.64131,-88.8645,-29.3062,36.615,-18.0679,-63.4393,-70.8121,44.9324,-59.6148,-65.9542,17.6528,-21.9126,8.93799,15.1563,265.609,-93.7362,-266.133,-5.37269,-0.964731,126.799,43.0716,-657.155,-0.318315,-0.518399,-0.380879,-0.731844,-0.210459,-0.643889,-0.756071,-0.0254526,-0.653589,0.0896057,0.0227677,0.86572,0.195383,-0.658845,0.345231,0.299028,-0.639624,-0.238112,0.37288,-0.401385,0.658659
65.93,0,,17.7111,17.1039,-2.18598,7.05117,0.308681,12.6083,18.4502,63.4553,6.64707,-4.66108,-4.98939,-16.6159,2.8354,-3.08603,1.47148,1.47148,-1.92412,1.92412,0.355204,-0.355204,-4.15031,47.5378,-0.729257,-4.3121,3.155,0.0476122,149.892,-1.48347,-1.91506,148.96,16.1953,-4.2692,150.576,-2.17981,-5.72429,147.081,4.14528,-0.959863,162.347,17.196,-5.34044,156.636,-44.0958,16.2115,150.317,-47.5373,4.261,-89.8333,-16.6177,24.8989,-19.0717,-61.4923,-63.9794,24.9148,-33.2032,-57.6079,16.999,-6.91977,1.07256,5.36554,278.291,-81.0395,-256.351,-0.494853,-4.38952,-308.44,262.306,-386.766,-0.320159,-0.518908,-0.38004,-0.733685,-0.208081,-0.641761,-0.756125,-0.026429,-0.6534,0.0896066,0.0233172,0.865668,0.190679,-0.657183,0.35322,0.294881,-0.640853,-0.23549,0.357939,-0.391389,0.671624
65.94,0,,16.7206,17.9564,-2.03135,6.96206,0.544457,12.8215,17.7298,63.7439,6.7547,-2.6434,-4.86001,-17.4023,2.58694,-4.15184,1.28251,1.28251,-2.06543,2.06543,0.330176,-0.330176,-4.18224,44.6693,-0.772155,-3.15728,3.20132,0.0568274,149.958,-1.29453,-2.05788,148.785,15.3759,-4.31492,150.329,-2.28499,-5.65938,147.081,4.17802,-1.00649,162.638,18.2424,-5.09321,157.004,-43.4493,15.7905,150.367,-44.6699,3.10067,-94.2469,-10.2374,24.41,-29.7995,-49.3236,-83.0161,13.6511,6.79156,-72.3047,20.0501,-3.45989,10.3681,-15.1563,281.271,-77.6347,-278.307,-27.3583,-1.92946,-535.141,482.402,-176.943,-0.321983,-0.519323,-0.379299,-0.735449,-0.205577,-0.63968,-0.75601,-0.0273448,-0.653406,0.0895423,0.0238047,0.865637,0.186045,-0.655857,0.360798,0.290232,-0.642357,-0.232003,0.343208,-0.37513,0.687026
65.95,0,,15.7223,18.7668,-1.88381,6.83369,0.752312,13.0294,16.9914,63.843,6.85051,-0.772162,-4.73396,-18.1836,2.37071,-5.07461,1.09353,1.09353,-2.21775,2.21775,0.303223,-0.303223,-4.21416,41.878,-0.824585,-1.90057,3.24491,0.164339,150.029,-1.10528,-2.21199,148.637,14.5491,-4.36453,150.115,-2.3749,-5.60611,147.081,4.2064,-1.06335,162.918,19.2394,-4.82183,157.41,-42.6793,15.2888,150.553,-41.8785,1.75382,-82.5132,7.31754,15.6277,-37.1396,-30.2594,-85.4642,5.87672,30.8136,-56.1563,35.7415,0,22.5237,-47.3495,272.457,-69.8323,-333.957,-71.2588,2.94243,-570.771,647.367,-157.042,-0.323878,-0.519694,-0.378508,-0.737266,-0.203009,-0.63747,-0.755927,-0.0281374,-0.653387,0.0895432,0.0243543,0.865584,0.181406,-0.654759,0.367878,0.284818,-0.643983,-0.227683,0.329185,-0.357691,0.701221
65.96,0,,14.7084,19.5506,-1.77165,6.6865,0.918286,13.2305,16.2172,63.7593,6.97233,0.908252,-4.62126,-18.4974,2.22034,-5.70245,0.916125,0.916125,-2.36092,2.36092,0.281083,-0.281083,-4.27003,39.2504,-0.853184,-1.03077,3.3103,0.483801,150.112,-0.927489,-2.35633,148.549,13.6988,-4.42144,149.961,-2.45462,-5.54286,147.07,4.26752,-1.10202,163.209,20.192,-4.52488,157.844,-41.7823,14.7374,151.015,-39.2485,0.634668,-84.4778,18.0596,1.95581,-34.6929,-16.1438,-55.6485,0.489727,31.694,-67.4057,16.1273,6.91977,-10.3681,-89.3334,252.928,-81.536,-391.619,-117.209,6.36722,-573.216,679.67,48.0212,-0.325712,-0.520003,-0.37784,-0.739218,-0.200323,-0.635028,-0.755774,-0.0285658,-0.653474,0.0892392,0.024904,0.865596,0.176706,-0.653904,0.37447,0.278588,-0.645868,-0.222614,0.314277,-0.34272,0.712234
65.97,0,,13.7114,20.3178,-1.68508,6.52413,1.0641,13.4181,15.4272,63.5016,7.10835,2.26471,-4.54113,-17.9935,2.10363,-5.96574,0.759055,0.759055,-2.48981,2.48981,0.254129,-0.254129,-4.35783,36.9319,-0.85795,-0.93921,3.37569,1.03518,150.21,-0.770093,-2.48632,148.516,12.8473,-4.47884,149.856,-2.51909,-5.48044,147.076,4.35265,-1.11453,163.505,21.0974,-4.20424,158.305,-40.7634,14.1621,151.756,-36.9232,0.162301,-96.1846,-0.504658,-5.86742,-42.974,-19.0642,-30.2906,-6.85617,-2.01231,-58.6058,19.6143,-5.76648,-7.15039,-120.144,244.115,-94.2328,-401.836,-113.745,21.4653,-607.448,561.008,196.411,-0.32748,-0.520184,-0.377411,-0.741203,-0.197402,-0.632553,-0.755603,-0.0287494,-0.653607,0.0886274,0.0253308,0.865582,0.172067,-0.653233,0.380635,0.271567,-0.648062,-0.216875,0.297794,-0.333683,0.71882
65.98,0,,12.7405,21.0506,-1.61757,6.3314,1.23472,13.6341,14.6507,63.0743,7.24437,3.04427,-4.45431,-16.9115,2.00554,-5.93536,0.61075,0.61075,-2.61401,2.61401,0.227176,-0.227176,-4.44562,35.134,-0.872249,-1.44573,3.47649,1.70022,150.32,-0.620981,-2.61153,148.472,12.0106,-4.55131,149.747,-2.58355,-5.42385,147.059,4.4356,-1.13955,163.851,21.9543,-3.84146,158.805,-39.6259,13.559,152.623,-35.1176,0.249507,-111.336,-9.26408,-2.44476,-53.7018,-13.2233,-6.83275,-17.5689,-62.0044,-19.0514,16.999,-15.5695,14.3008,-154.273,245.129,-117.676,-384.282,-112.332,28.7972,-550.86,362.878,247.893,-0.329243,-0.520294,-0.377097,-0.743185,-0.194341,-0.630083,-0.755457,-0.0289926,-0.653708,0.088079,0.0258805,0.865653,0.167612,-0.652749,0.386437,0.263622,-0.650541,-0.210642,0.282121,-0.330403,0.721356
65.99,0,,11.78,21.7501,-1.55659,6.12514,1.42707,13.8838,13.8674,62.506,7.36501,3.3771,-4.36249,-15.5716,1.8874,-5.73663,0.465951,0.465951,-2.72274,2.72274,0.208887,-0.208887,-4.52544,33.7156,-0.891315,-2.23579,3.58275,2.40979,150.43,-0.475693,-2.72108,148.412,11.1789,-4.61357,149.62,-2.63444,-5.37391,147.043,4.51855,-1.17595,164.235,22.767,-3.43652,159.349,-38.3965,12.9449,153.535,-33.6838,0.627401,-122.074,-29.3062,-10.7381,-55.1448,7.78794,13.1905,4.40754,-63.0106,8.25561,18.5246,3.84432,15.7309,-165.502,261.234,-124.521,-345.207,-96.2135,36.1292,-428.253,172.933,73.546,-0.330902,-0.520434,-0.376866,-0.745041,-0.191174,-0.627725,-0.755309,-0.0294213,-0.653799,0.0875885,0.0264902,0.865691,0.163401,-0.652384,0.391992,0.254896,-0.653231,-0.204051,0.267652,-0.330338,0.721531
66,0,,10.856,22.433,-1.5114,5.9136,1.69542,14.1052,13.1133,61.799,7.49747,3.63301,-4.26899,-14.2565,1.71985,-5.47967,0.345694,0.345694,-2.81928,2.81928,0.179046,-0.179046,-4.60525,32.2927,-0.891315,-2.96087,3.69446,3.16544,150.556,-0.354619,-2.81825,148.296,10.3546,-4.68848,149.439,-2.70738,-5.3065,147.026,4.59495,-1.18959,164.619,23.5313,-3.02779,159.893,-37.0702,12.3069,154.479,-32.2367,0.961692,-138.195,-37.0924,-22.4542,-48.3693,27.3389,40.0465,13.1614,-14.5893,50.2595,-5.4484,-6.91977,-7.86543,-158.2,260.283,-140.126,-351.566,-97.6274,46.8859,-350.007,-23.9048,-138.872,-0.332482,-0.520423,-0.376858,-0.746853,-0.187934,-0.625389,-0.755112,-0.0300311,-0.65391,0.0870403,0.0269178,0.865764,0.159494,-0.652016,0.397301,0.245501,-0.655992,-0.196914,0.253187,-0.32973,0.721535
66.01,0,,9.9685,23.0904,-1.46294,5.70172,2.0041,14.2887,12.3772,60.9753,7.61102,4.01613,-4.18551,-13.2838,1.50648,-5.28347,0.237358,0.237358,-2.90646,2.90646,0.139579,-0.139579,-4.6691,30.6357,-0.872249,-3.29462,3.78709,3.88884,150.688,-0.244697,-2.90585,148.154,9.5513,-4.75025,149.23,-2.77863,-5.22826,147.032,4.66262,-1.17936,164.97,24.2531,-2.62712,160.414,-35.6588,11.6928,155.347,-30.5565,0.995605,-147.937,-48.339,-14.1608,-37.1396,32.2064,41.508,-6.85617,55.716,80.1067,-2.83317,-39.0198,-0.35752,-155.766,260.727,-132.82,-357.924,-103.495,60.5368,-337.432,-168.841,-270.39,-0.334003,-0.520353,-0.376974,-0.748506,-0.184578,-0.623256,-0.754847,-0.0308238,-0.654075,0.0864921,0.0271013,0.865775,0.155896,-0.6516,0.402435,0.235672,-0.658917,-0.189221,0.238662,-0.325703,0.723127
66.02,0,,9.12269,23.7102,-1.41939,5.51262,2.274,14.4521,11.6994,60.0194,7.71983,4.48357,-4.07199,-12.8125,1.32175,-5.2303,0.134631,0.134631,-2.98238,2.98238,0.111663,-0.111663,-4.70901,28.7514,-0.886548,-3.06868,3.87155,4.49244,150.803,-0.140509,-2.98215,148.033,8.78764,-4.79257,149.044,-2.86853,-5.15669,147.032,4.69973,-1.20665,165.278,24.9326,-2.25202,160.903,-34.1454,11.0837,156.033,-28.6546,0.608022,-148.933,-56.6298,-17.5835,-36.6377,33.6666,55.1735,-21.9765,126.902,73.2119,18.0887,3.84432,-6.79287,-156.762,274.423,-125.478,-375.478,-122.582,85.4269,-382.842,-258.861,-224.532,-0.335342,-0.520348,-0.377031,-0.749993,-0.181226,-0.621321,-0.754674,-0.0313735,-0.654144,0.0863069,0.0274668,0.865754,0.152594,-0.651089,0.407365,0.225292,-0.66196,-0.180856,0.225045,-0.317211,0.726895
66.03,0,,8.29383,24.2778,-1.3987,5.34068,2.51133,14.529,11.0598,58.9291,7.8594,4.95101,-4.02107,-12.5768,1.15349,-5.23157,0.0291,0.0291,-3.03253,3.03253,0.0856724,-0.0856724,-4.76488,26.7466,-0.872249,-2.56068,3.93966,4.97624,150.908,-0.0337732,-3.03258,147.939,8.04502,-4.82127,148.896,-2.97371,-5.11092,147.043,4.74994,-1.19755,165.497,25.5569,-1.91576,161.31,-32.5386,10.5114,156.566,-26.6384,0.0557151,-142.097,-59.081,-21.9652,-36.1358,37.0738,29.3041,-12.182,155.326,68.8573,-6.75602,1.53773,-12.1557,-174.795,258.318,-125.017,-373.521,-130.358,93.7718,-376.555,-287.503,11.6808,-0.336504,-0.520473,-0.377155,-0.751382,-0.177866,-0.619478,-0.754678,-0.0316789,-0.654026,0.0858818,0.0275896,0.865716,0.149604,-0.650605,0.412007,0.214731,-0.665128,-0.171577,0.211864,-0.306534,0.731788
