Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
7,3.6,1.82,80.8,43,1,-0.767537303,3.375413737,187.9507882,0,1.026244762,0,0.210715662,-6.558947126,-7.566872018,-51.01770933,-3.609632245,0.115495006,-0.083509236,3.382908959,14.29138586,4.763237982,-6.590378421,-20.16544787,-1.039605187,2.123454438,8.303900108,1.35314508,3.453581984,4.415606168,-0.390463834,-0.686754776,-0.132103781,-0.168914838,-0.023690485,-0.019305513,-0.003960359,0.23543485,0.002024423,0.086825683,0.003456196,-0.035295569,0.001138884,1.14e-05,17.6011808,-0.058535701,-0.001788828,0.000695786,8.49e-05,-0.033635745,0.002122634,-0.03145912,0.290154894,3.249404281,1.065882893,34.4444257,21.9856981,34.91755802,27.81520235,20.86305066,53.95505657,11.72988284,6.101680448,601.2774499,0.272279177,-0.003776433,-58.53547988,810.9014961,65.85373785,2.863334427,-2.647041981,-3.038688398,90.65492579,6.561578288,98.10150117,1.116878457,1.408536103,-0.180531386,127
7,3.6,1.82,80.8,43,1,-0.752202725,3.464520119,187.4064487,0,1.027507382,0,1.635668519,-6.835026204,-7.848369146,-53.62469912,-4.169727805,-0.000997822,-0.280247814,2.759489199,13.57224335,4.863521402,-7.113684518,-20.01173786,-0.966980902,2.667880466,8.609253614,1.098297805,11.04249117,11.66667953,1.291715073,1.145893717,-0.165340934,-0.249935355,-0.03640865,-0.036189694,0.001009535,0.089732939,0.003003064,0.131968845,0.005370132,-0.113748579,0.002454865,1.4e-05,67.00658151,-0.138997259,-0.00698651,0.00108364,-0.000266965,-0.013710069,0.001049096,-0.012141937,0.055563089,2.774586052,0.829421056,33.65313943,21.52894261,34.14437223,27.38326921,20.21894773,55.31225253,11.98140359,6.054424807,592.4370099,0.275419416,-0.002079959,-54.63745997,797.9416033,63.77411121,3.065559075,-2.038017056,-3.272856897,89.39872495,6.677480487,92.21378089,1.042158742,1.178485589,0.253555539,128
7,3.6,1.82,80.8,43,1,-0.748632339,3.544134779,186.8671576,0,1.028676813,0,3.077395838,-7.078013933,-8.156799224,-56.02705391,-4.688796937,-0.17128978,-0.108383478,2.090887286,12.89686699,4.974188121,-7.418581934,-19.8813154,-0.861072108,3.350773772,8.928404921,0.818919515,21.9857364,21.61232774,4.816301449,5.234895385,-0.087233616,-0.220393237,-0.034739101,-0.046733016,0.004284706,-0.001572879,0.002614453,0.25687511,0.005233344,-0.219900213,0.003660961,6.94e-06,146.0926171,-0.233025576,-0.014908665,0.000822674,-0.000291795,-0.001774867,0.000292671,-0.000991062,-0.046291315,2.256307466,0.59525063,32.61779795,21.06590638,33.2861225,26.66476871,19.59835139,56.3047749,12.25234543,6.062560477,581.1798002,0.278474491,-0.000886017,-51.57818624,784.9057875,61.10419634,3.081037299,-1.614939764,-3.414550664,87.99849156,7.058549178,86.68275886,0.949216216,0.720221106,0.970503619,129
7,3.6,1.82,80.8,43,1,-0.728223215,3.59946143,186.3578719,0,1.029775534,0,4.491556111,-7.275930834,-8.469156176,-58.18020229,-5.132041022,-0.380537667,0.298016024,1.350409918,12.22412618,5.087604148,-7.579196145,-19.7504332,-0.758524379,3.996021017,9.2336933,0.540914416,34.20999032,32.36318826,10.26512481,11.75384084,0.229076936,0.096126223,0.006560205,-0.027961055,0.004836088,-0.042527203,-0.001294452,0.414040341,-0.000658288,-0.294198575,0.003283858,-2.07e-05,246.1097347,-0.310863933,-0.02421927,0.000431455,-0.000193847,0.003022877,-7.72e-05,0.003247706,-0.064794219,1.743810114,0.357293662,31.37772953,20.56208896,32.32020399,25.6035107,18.80094204,56.58009556,12.3251093,6.075647571,565.3897036,0.281283837,0.000413164,-49.49264238,771.3493188,58.73340913,3.114329363,-1.253638302,-3.394080818,86.52258566,7.522523647,81.37761695,0.821080523,0.308632211,1.668389332,130
7,3.6,1.82,80.8,43,1,-0.662629164,3.616895009,185.952297,0,1.031096408,0,5.837060459,-7.419189381,-8.76719112,-60.0542282,-5.464756612,-0.611058498,0.81501314,0.50596352,11.5171857,5.199113257,-7.664992641,-19.60301623,-0.692625898,4.432746765,9.503433994,0.28945216,44.93032348,41.52050348,16.82889542,19.67896983,0.89822033,0.905549418,0.118458393,0.055409348,0.000513002,-0.046232093,-0.011204524,0.547132523,-0.016912957,-0.198818091,-0.001250856,-7.85e-05,348.9340978,-0.353799377,-0.032930955,0.000137849,-8.9e-05,0.003586752,-0.000177605,0.003535124,-0.047560328,1.323578695,0.157590897,29.98792515,19.9775155,31.19483271,24.22019206,17.68734064,55.99341706,12.0623921,6.018288942,544.2717929,0.283617978,0.002374074,-47.88051467,757.0241877,57.07948933,3.312607902,-0.966565887,-3.409174516,85.02356711,7.92375609,76.09540871,0.705862119,0.189106622,2.099078306,131
7,3.6,1.82,80.8,43,1,-0.534804406,3.586413809,185.5672684,0,1.032111846,0,7.084750895,-7.499043972,-9.034481926,-61.59600088,-5.661751304,-0.845331726,1.360297635,-0.461341676,10.74689096,5.301856134,-7.71604731,-19.417265,-0.680879766,4.554848657,9.720216142,0.079489405,52.1334086,47.49227442,23.05887205,27.13722611,1.922391671,2.325511607,0.315861194,0.23699661,-0.011755776,-0.016617168,-0.027948444,0.651815515,-0.045897862,0.284407169,-0.012980028,-0.000162269,435.832347,-0.363709261,-0.039638673,-1.46e-05,-2e-05,0.002472696,-0.000147637,0.002343811,-0.024196834,1.100347599,0.03164187,28.51426972,19.32623815,29.82230516,22.6259369,16.23963428,54.69769064,11.51353673,5.799574694,518.9723414,0.285357481,0.005502171,-46.34301378,742.0784787,56.03886035,3.585008191,-0.735934277,-3.567891163,83.51637516,8.356680501,70.72229592,0.641317021,0.379161915,2.279665814,132
7,3.6,1.82,80.8,43,1,-0.34850391,3.506918333,185.2998782,0,1.033361912,0,8.235327768,-7.517636231,-9.263176691,-62.82222197,-5.715866127,-1.071288675,1.91635197,-1.532850232,9.920638021,5.392156104,-7.750465274,-19.20038296,-0.722042759,4.365211425,9.889013167,-0.088790696,55.31577931,50.1113035,27.698378,32.5630636,3.154803406,4.294413064,0.573396278,0.531896666,-0.033713775,0.053736104,-0.046747997,0.7662805,-0.081047377,1.375521834,-0.033080076,-0.000232692,496.4310703,-0.352863655,-0.044128054,-6.22e-05,1.13e-05,0.001182201,-8.33e-05,0.001073533,-0.00723603,1.157187379,-0.023703745,27.01237572,18.66771997,28.12032175,20.95518447,14.54042166,52.98121157,10.82858353,5.335931984,491.4819466,0.286496491,0.010226358,-44.77518455,726.9703173,55.11850046,3.715093664,-0.269296363,-3.697327643,82.02848174,8.79201705,65.32811128,0.52167383,0.619032405,2.325143189,133
7,3.6,1.82,80.8,43,1,-0.128194181,3.379719869,185.0841411,0,1.034565069,0,9.308706056,-7.476196567,-9.430134297,-63.72451522,-5.631485649,-1.280183461,2.493441637,-2.637835839,9.060185958,5.458470636,-7.768345548,-18.95321816,-0.798157274,3.958990694,10.01926773,-0.229731948,55.27465044,50.22241154,30.34173281,35.49453015,4.408514189,6.600761189,0.843270165,0.952844271,-0.060734221,0.170806447,-0.051705494,0.915352274,-0.097000023,3.140745956,-0.056140276,-0.000190784,531.5604751,-0.332940336,-0.047008589,-5.61e-05,1.8e-05,0.000301731,-3.05e-05,0.000239783,0.001303684,1.518500607,-0.03428748,25.52260366,18.08495169,26.08695372,19.30355179,12.7324365,51.05912928,10.09168793,4.577293675,463.4416069,0.286977057,0.01673675,-43.06261174,712.2132627,53.77135065,3.627464237,0.498541036,-3.670099788,80.55734021,9.057953827,59.9075251,0.2985254,0.796786053,2.30690822,134
7,3.6,1.82,80.8,43,1,0.089100762,3.207555517,184.8956464,0,1.035703484,0,10.33547251,-7.376500678,-9.502826502,-64.30710813,-5.41790627,-1.467074901,3.113501555,-3.666955934,8.204887925,5.486696605,-7.766971735,-18.68618222,-0.884774678,3.48037772,10.12698419,-0.364489127,53.42267927,48.9260293,31.40399278,36.44392695,5.597981159,8.969861133,1.104718139,1.53371064,-0.074281535,0.331973977,-0.011639881,1.106171204,-0.040976202,5.414824488,-0.063487641,0.000130196,549.7540119,-0.311191985,-0.049017221,-3.35e-05,1.38e-05,-0.000114589,-1e-06,-0.000137666,0.003796464,2.113934166,-0.025443247,24.07797551,17.6820758,23.82486882,17.69769057,10.99887764,48.95425591,9.28158015,3.543894731,435.6865227,0.286656353,0.024732336,-41.12337164,698.440027,51.86850859,3.283483649,1.302639531,-3.469143278,79.12676099,9.089059547,54.43992585,0.05839794,0.818373023,2.333671122,135
7,3.6,1.82,80.8,43,1,0.267642036,2.992413943,184.7595395,0,1.037034263,0,11.34898968,-7.219052052,-9.449359653,-64.58631133,-5.083458556,-1.63066533,3.797186867,-4.51073022,7.393993851,5.46401884,-7.746332347,-18.41391428,-0.96037646,3.067003291,10.22916473,-0.513458975,51.08839507,47.15233313,31.6187467,36.32514531,6.778632843,11.18423926,1.365158725,2.283786773,-0.035098847,0.546954248,0.115832904,1.339171402,0.163216604,7.921629798,-0.017920537,0.000916657,561.6058219,-0.290662787,-0.050643709,-1.34e-05,7.28e-06,-0.000217474,9.62e-06,-0.000218608,0.003276422,2.761154249,-0.013075023,22.68806276,17.52866846,21.46346019,16.09180155,9.511054741,46.42538965,8.368583084,2.370905234,407.8340742,0.285477851,0.033237225,-38.83322654,686.562748,49.81581897,2.670796391,1.72893628,-3.238758368,77.81329842,8.939732144,48.96027057,-0.045569459,0.590991436,2.486151395,136
7,3.6,1.82,80.8,43,1,0.385745288,2.734832911,184.5636128,0,1.038004572,0,12.36243852,-6.999386797,-9.247164756,-64.53767488,-4.634580656,-1.770831967,4.549427433,-5.097385927,6.646177772,5.379985058,-7.703132011,-18.13340472,-1.011952489,2.802019636,10.32913266,-0.688319802,49.07617183,45.55813062,31.58206294,35.94517011,8.081515133,13.20078561,1.611205972,3.126187951,0.114458401,0.844839847,0.360792659,1.585138195,0.579065796,10.44981493,0.131972876,0.00221573,575.2473587,-0.271858753,-0.05210917,-1.5e-06,2.36e-06,-0.000173809,9.8e-06,-0.0001669,0.001898877,3.215603367,-0.003999242,21.30301316,17.54127848,19.07621943,14.42505798,8.339449278,43.00510679,7.389759134,1.285507211,378.0189565,0.283609958,0.04069521,-36.14143348,677.6599487,47.87150564,1.985630063,1.903974494,-2.924781004,76.7678688,8.664320926,43.49138635,-0.070994259,0.231915853,2.673752054,137
7,3.6,1.82,80.8,43,1,0.442677579,2.4417242,184.4026975,0,1.039144762,0,13.37849213,-6.722895641,-8.906477874,-64.1930867,-4.086602246,-1.884763471,5.355663381,-5.413816263,5.965716868,5.239456908,-7.64599064,-17.85546489,-1.037616227,2.702417859,10.43598464,-0.887987453,47.61139003,44.5118629,31.60247886,35.71254521,9.576851178,15.07915756,1.802434523,3.943755775,0.424325948,1.237586528,0.704314518,1.792540386,1.184802409,12.86317206,0.424464029,0.003624431,593.8822977,-0.254615797,-0.053425184,3.17e-06,-2.14e-07,-9.51e-05,6.28e-06,-8.8e-05,0.000726369,3.279136172,0.000616855,19.81140856,17.41303388,16.70867639,12.70067984,7.430580894,38.33839676,6.416336497,0.486627779,343.863497,0.281482345,0.045469004,-33.36188208,672.4236763,46.09946582,1.335714317,2.01646046,-2.549110412,76.13042916,8.452347559,38.16222889,-0.082690451,-0.100655239,2.781855897,138
7,3.6,1.82,80.8,43,1,0.456026185,2.126789274,184.2343259,0,1.040163649,0,14.37407472,-6.399811812,-8.459000076,-63.55218843,-3.469870265,-1.959832651,6.166378042,-5.497948232,5.330071098,5.055871563,-7.585649493,-17.57316425,-1.040924774,2.731865127,10.55077756,-1.099373245,46.59089047,44.0782479,31.74461909,35.62085448,11.17611701,16.80089234,1.923824182,4.678204432,0.890743725,1.695745817,1.066046257,1.942136586,1.837918311,15.00562466,0.840806015,0.003868466,615.7866802,-0.239266697,-0.054459512,3.64e-06,-1.03e-06,-3.3e-05,2.76e-06,-2.84e-05,5.34e-05,2.9007449,0.0019964,18.09976224,16.73655139,14.43534852,11.01092848,6.658452097,32.60119091,5.481892485,0.037095585,304.3814478,0.279729376,0.046609695,-30.61156675,670.9117442,44.56712137,0.871420317,2.033523584,-2.241814495,75.9612814,8.394876776,32.89300761,-0.06060023,-0.148100225,2.68394541,139
7,3.6,1.82,80.8,43,1,0.452215562,1.810887604,184.0690216,0,1.041032752,0,15.31663307,-6.049351149,-7.951832738,-62.63379244,-2.828109582,-1.973079876,6.911666898,-5.414507179,4.70942593,4.851029243,-7.540548239,-17.28316145,-1.027167853,2.833965324,10.67896196,-1.302961798,45.86267051,44.01762181,31.92408465,35.47113344,12.70058344,18.25606602,2.015991877,5.347154171,1.446595088,2.162894774,1.341298803,2.071810571,2.375857785,16.77041894,1.305116464,0.000506154,636.9827145,-0.226336282,-0.055022808,2.47e-06,-9.38e-07,6.18e-07,5.32e-07,2.69e-06,-0.000200058,2.198284643,0.001746816,16.11230186,15.29166531,12.32990422,9.468913357,5.888559716,26.43692839,4.549380089,-0.132740721,260.7327097,0.278901001,0.04433481,-27.55878168,673.0036287,43.21086697,0.610057315,1.782469056,-2.068083604,76.24308596,8.307206107,27.43750976,0.04626826,0.100819548,2.287146405,140
7,3.6,1.82,80.8,43,1,0.456375397,1.514666506,183.9650252,0,1.041997752,0,16.17964046,-5.692546232,-7.429297824,-61.4677759,-2.203242651,-1.89983349,7.526633278,-5.231060812,4.075486873,4.646964151,-7.531062949,-16.98627943,-1.000517093,2.957873889,10.83006781,-1.480648664,45.29529418,43.92397063,32.00940778,35.10592365,14.01422534,19.37476505,2.15199504,5.983160576,2.021948431,2.578920509,1.478989592,2.243074981,2.780322194,18.30098483,1.765817351,-0.00969673,654.7428929,-0.215322293,-0.054966254,1.16e-06,-5.63e-07,1.21e-05,-4.38e-07,1.25e-05,-0.000215109,1.387309138,0.001022003,13.868424,13.22083743,10.41578076,8.103181277,5.037263105,20.48944278,3.561319766,-0.143302105,215.387153,0.27908102,0.039850221,-24.30533385,678.8214461,42.2118113,0.435456878,1.110839621,-2.133257816,76.97069563,8.229730883,21.86189201,0.244105015,0.294869617,1.727105409,141
7,3.6,1.82,80.8,43,1,0.483726933,1.250109444,183.8315383,0,1.042497989,0,16.9373255,-5.340553528,-6.91422453,-60.03980626,-1.619422613,-1.727564851,7.969750505,-4.996855975,3.408313267,4.454884153,-7.563860416,-16.67196105,-0.962724926,3.069539595,11.00256607,-1.62073583,44.70001629,43.48199392,31.88034003,34.48974394,15.05842027,20.21886181,2.390343512,6.584220187,2.603197706,2.905359765,1.548908601,2.499893533,3.220185955,19.97932424,2.268394262,-0.028856129,669.0742071,-0.204333734,-0.054364286,2.83e-07,-2.27e-07,1.17e-05,-6.16e-07,1.14e-05,-0.000141771,0.679068618,0.000396714,11.47857277,10.92293992,8.688017512,6.85063106,4.100691125,15.15692975,2.543479727,-0.094631463,171.4080808,0.27966713,0.03483015,-21.01144615,688.3694969,41.70528789,0.316615776,0.197817545,-2.498513385,78.14467253,8.156893704,16.26703191,0.466968262,0.260831166,1.200263156,142
7,3.6,1.82,80.8,43,1,0.536314356,1.021679548,183.7692032,0,1.043073006,0,17.59209791,-5.004156078,-6.418392504,-58.37910012,-1.079584272,-1.486512166,8.236315478,-4.738559253,2.708924493,4.281377323,-7.640092315,-16.35050464,-0.913981599,3.160363016,11.20233696,-1.720756413,43.82929495,42.57613189,31.45116043,33.68695814,15.83877425,20.93838378,2.73256872,7.120124469,3.226543449,3.145216774,1.704270375,2.872471929,3.914849403,22.13592269,2.903588554,-0.053648418,681.4837196,-0.191241989,-0.053601516,-1.26e-07,-2.76e-08,7.26e-06,-4.52e-07,6.81e-06,-6.45e-05,0.200417748,3.44e-05,9.14848086,8.806034651,7.178987998,5.654005105,3.136995131,10.67567212,1.616535831,-0.043145314,132.1075988,0.27900447,0.030776909,-17.63087755,701.2282919,41.70200908,0.160456749,-0.721276072,-3.060304184,79.77348,8.076725616,10.52541374,0.681092507,0.070915698,0.863099387,143
7,3.6,1.82,80.8,43,1,0.605773225,0.826332785,183.7328437,0,1.043456741,0,18.1467465,-4.688571779,-5.94129888,-56.47201706,-0.569648044,-1.25855493,8.340669748,-4.466523783,1.988063436,4.124317641,-7.741073567,-16.02283219,-0.852874639,3.230988626,11.42215326,-1.783630922,42.45725273,41.17235071,30.71806429,32.78967826,16.42507461,21.6064851,3.118407043,7.56483138,3.935670765,3.342434115,2.046338176,3.404821659,4.907157622,24.77759527,3.674474091,-0.068595803,692.4660584,-0.175157573,-0.053030931,-2.22e-07,5.2e-08,3.07e-06,-2.31e-07,2.74e-06,-1.41e-05,-0.038154802,-0.00010411,7.117812592,7.119529805,5.973635089,4.537411786,2.227253612,7.18311657,0.888624024,-0.009486122,100.1812313,0.273554103,0.02832134,-14.11429887,716.274451,42.23651473,0.052889736,-1.58827089,-3.564598136,81.781562,7.967852806,4.561242656,0.9009032,-0.09736242,0.706498044,144
7,3.6,1.82,80.8,43,1,0.679238838,0.660285182,183.7271741,0,1.043658372,0,18.61003804,-4.402727216,-5.484828416,-54.31838834,-0.075091769,-1.164823802,8.302753761,-4.183427289,1.265058492,3.981452298,-7.842571201,-15.69742883,-0.777547758,3.28668383,11.65535817,-1.81438733,40.41537828,39.1914125,29.79267636,31.81241899,16.90946276,22.09718605,3.465529462,7.923660072,4.754814978,3.579752084,2.550172015,4.132854297,5.960092285,27.58604519,4.453581035,-0.039522186,700.1085252,-0.156703538,-0.052529229,-1.74e-07,6.1e-08,4.96e-07,-6.92e-08,3.24e-07,8.6e-06,-0.107161814,-0.000114245,5.552759893,5.94196251,5.125885035,3.58140224,1.438973331,4.670287684,0.388753691,0.005680912,76.7128907,0.257371729,0.026960283,-10.46540757,731.8148264,43.19677426,0.167700956,-2.330588918,-3.861585808,84.00305154,7.758903972,-1.685117016,1.124058089,-0.102969733,0.664855753,145
7,3.6,1.82,80.8,43,1,0.744929273,0.520680926,183.8058732,0,1.043959334,0,18.99448762,-4.157210923,-5.052944794,-51.92507406,0.409293104,-1.327932922,8.138047699,-3.887369558,0.557470585,3.851536479,-7.923339592,-15.38632991,-0.686146797,3.33278039,11.89919436,-1.817712042,37.64927619,36.54370243,28.82876124,30.67166458,17.35545307,22.17215239,3.727947882,8.245094291,5.69841251,3.956521266,3.124023496,5.020522134,6.730932111,30.17225116,5.078486287,0.08562537,701.6434037,-0.137035131,-0.051535337,-9.29e-08,4.27e-08,-5.81e-07,1.22e-08,-6.34e-07,1.33e-05,-0.092011282,-7.6e-05,4.469343606,5.235009264,4.586197433,2.844282685,0.809633585,2.974393814,0.094091651,0.008878957,60.95159588,0.223604439,0.025291408,-6.920668356,746.1022658,44.42626112,0.513754268,-2.878853577,-3.940284587,86.244289,7.454081539,-8.036368108,1.318527543,0.005577635,0.714625745,146
7,3.6,1.82,80.8,43,1,0.795091462,0.404729796,183.8747669,0,1.043821044,0,19.29750625,-3.955658965,-4.644435816,-49.26989647,0.875191,-1.818746404,7.852397629,-3.572124041,-0.124098653,3.73044763,-7.964676332,-15.08644055,-0.577646139,3.370011209,12.14327153,-1.795990392,34.36817008,33.32665148,27.89508816,29.29530943,17.8042036,21.69651111,3.943718038,8.580510126,6.79417991,4.534550804,3.68799831,5.926814389,7.054185985,32.34664446,5.445130876,0.355632306,696.5633751,-0.117101656,-0.049404001,-2.93e-08,2.21e-08,-7.43e-07,3.63e-08,-7.35e-07,1.01e-05,-0.053135962,-3.5e-05,3.742566562,4.875347109,4.247982068,2.331416983,0.356352593,1.863177289,-0.040154358,0.006747682,50.97310011,0.170087766,0.021600672,-3.870688535,758.0018447,45.76225035,0.966551496,-3.147617095,-3.793711525,88.38131996,7.171744599,-14.3082372,1.429344625,0.124719511,0.757865055,147
7,3.6,1.82,80.8,43,1,0.82574703,0.311254895,184.030985,0,1.043794243,0,19.53287405,-3.802613653,-4.263341395,-46.39068421,1.303212995,-2.626084408,7.4548795,-3.235094237,-0.774835368,3.618801517,-7.963792099,-14.80563091,-0.453566816,3.396648196,12.39119868,-1.749468928,31.04156991,29.96356998,26.94875768,27.7150312,18.2828644,20.73977736,4.230666971,8.903734683,8.08399529,5.305328587,4.1867428,6.650881804,7.055519582,34.19136147,5.536730683,0.780216959,687.6883504,-0.097659156,-0.04565193,4.96e-09,8.43e-09,-5.27e-07,3.19e-08,-5.02e-07,5.3e-06,-0.020211939,-7.93e-06,3.200070378,4.692238171,4.019256503,2.012869698,0.081094561,1.129150643,-0.072160284,0.003542056,44.61560675,0.106070805,0.015392009,-1.231145994,767.1920897,47.10044023,1.420363892,-3.160904958,-3.538872241,90.33246663,6.98715274,-20.60109339,1.438833199,0.231945743,0.692250277,148
7,3.6,1.82,80.8,43,1,0.83329415,0.236603509,184.2230433,0,1.043618346,0,19.70588858,-3.694204102,-3.910074613,-43.31673832,1.676087613,-3.644648137,6.960407713,-2.87597986,-1.394849413,3.514279722,-7.916006022,-14.53449367,-0.318396211,3.401552031,12.63657416,-1.675781866,28.11206661,26.99052096,25.9159458,26.04768647,18.78788202,19.4952647,4.712163973,9.100078908,9.608605327,6.164821118,4.575857451,7.057611855,7.006364226,35.92384793,5.437741014,1.313293142,678.9476681,-0.079236585,-0.040100777,1.5e-08,9.76e-10,-2.59e-07,1.95e-08,-2.38e-07,1.69e-06,-0.00138279,4.37e-06,2.743109923,4.543663155,3.826179053,1.835931933,-0.043392018,0.629240992,-0.056930401,0.001133801,40.18797703,0.049103349,0.008406972,1.543090482,773.892239,48.3900707,1.83137314,-3.041467202,-3.261010936,92.04058108,6.879408926,-27.00811496,1.383692372,0.302362782,0.576957408,149
7,3.6,1.82,80.8,43,1,0.813050708,0.176574352,184.4470766,0,1.043311257,0,19.82900913,-3.626792797,-3.58934221,-40.11118836,1.987346523,-4.717449501,6.393215099,-2.499274526,-1.983382067,3.416225673,-7.81828234,-14.26546856,-0.178924673,3.368694574,12.87474054,-1.571478853,25.77646444,24.68348549,24.77246156,24.4042937,19.27318056,18.1799642,5.421708899,9.074167782,11.39073505,6.929269732,4.832953482,7.166480226,7.080006408,37.67980141,5.298947271,1.855976175,672.6438682,-0.062095926,-0.032988445,8.85e-09,-5.36e-09,-7.11e-08,8.91e-09,-5.87e-08,-1.83e-07,0.005668531,7.05e-06,2.379411413,4.378092475,3.614256198,1.749362821,-0.070829438,0.28799646,-0.030841122,-0.000117598,36.84838701,0.011747005,0.002986828,4.915301296,778.5562026,49.71985443,2.332558452,-2.792754069,-3.032810934,93.54541085,6.864624929,-33.51819393,1.284499895,0.42293393,0.463307168,150
7,3.6,1.82,80.8,43,1,0.7599079,0.127269048,184.7490391,0,1.043163878,0,19.91926867,-3.598439183,-3.307321371,-36.83936861,2.245159718,-5.693865963,5.778304584,-2.109984419,-2.54034446,3.324904247,-7.66831479,-13.99448128,-0.04149993,3.282215651,13.10454794,-1.433048811,24.03400821,22.98074935,23.57758423,22.81567155,19.65657615,16.9799258,6.288614887,8.854786241,13.38617729,7.476803063,4.98599829,7.095734681,7.299012098,39.41534733,5.241675753,2.27065811,669.0698728,-0.046415587,-0.024978833,-8.35e-09,-1.63e-08,1.9e-08,2.01e-09,2.51e-08,-7.66e-07,0.006049546,5.41e-06,2.131975836,4.214446097,3.382088225,1.730317559,-0.054511181,0.077695653,-0.010505766,-0.000509712,34.42388006,-0.005531209,1.15e-05,8.84747242,781.5393113,51.3316661,3.014520161,-2.280019491,-2.895478074,94.85405392,6.759630971,-40.09093377,1.114877016,0.699751326,0.387426378,151
