Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,4.5,1.685,56,39,1,2.282156926,3.277904061,173.8152322,0,0.944440413,0,0.481519584,-5.190686903,-7.628388091,-62.47108036,2.296479335,-2.708135288,-7.6988918,9.465839285,10.46240342,8.02918371,-3.342283351,-18.7297203,-0.712065528,4.253399887,6.079296498,1.145808281,23.07462068,28.43758918,31.21808297,29.20343914,16.15881867,22.09372737,2.158687425,20.98840464,5.77636426,2.615685338,1.569164124,2.082107376,4.912866798,17.70633224,0.275244088,0.956497397,521.7785464,-0.14982908,-0.09253806,3.147198515,0.887053111,0.080657365,0.328273006,1.638313162,2.46328934,4.785707605,1.938148688,10.86627891,5.741932662,4.136225957,4.275036023,13.44415618,28.84433658,10.41261743,11.78461561,233.6354589,0.222372054,-0.019715377,-42.39556683,547.0652248,37.89299413,1.548325066,1.831994354,0.209868451,42.79332756,2.44927462,58.98484754,-0.261173401,0.404313,2.777825515,83
6,4.5,1.685,56,39,1,2.216147098,3.491464897,173.5037085,0,0.946316789,0,2.068646112,-5.481930792,-8.328191504,-64.52963965,1.348555018,-2.783530875,-6.456846653,9.317416468,9.487405601,8.058066006,-3.899915934,-18.26333159,-0.60274845,4.560214056,6.383463305,1.208016147,21.70833203,27.1656038,29.42103253,28.32800486,16.24420058,22.23939283,2.411859387,22.63609078,6.901098982,3.006687804,1.953802263,2.433806716,6.046262557,18.24688124,0.512587157,1.816978116,527.3610608,-0.135041034,-0.096292305,2.907285573,0.876377998,-0.009738465,0.482033025,1.387045982,2.482293979,3.449792443,1.777717941,7.124657201,2.850070397,2.183996437,2.760502245,11.21441261,21.00787326,6.337577483,7.776843017,166.395663,0.181734881,-0.024776562,-39.26612878,527.9231882,38.18930525,0.959264683,0.955963101,0.351699768,41.83278458,2.435080827,52.49473549,-0.012576983,0.308537495,2.120998648,84
6,4.5,1.685,56,39,1,2.133014198,3.662904795,173.1635452,0,0.948142401,0,3.658953363,-5.65677769,-9.004543028,-66.20885715,0.353414115,-2.817100262,-4.974390011,9.089643284,8.523020695,8.032247235,-4.466873466,-17.74860081,-0.47486826,4.803537599,6.611938419,1.305459368,20.54815159,25.96120663,28.10005937,27.60333805,15.94445679,22.29630342,2.625599983,24.07372439,7.588122535,3.34120404,2.282370918,2.758003617,7.300414853,18.34928134,0.76344981,2.881492605,531.1147001,-0.123086161,-0.101038218,2.700597355,1.098940563,-0.049141967,0.674651968,1.199493708,2.405776578,2.499626377,1.613105096,3.940758703,0.936775544,0.936240256,1.495888793,9.025608171,13.21888547,2.913753753,4.208170308,109.7224752,0.127414969,-0.024253411,-36.34241413,510.7459848,37.97687741,0.682491186,-0.246160066,0.431089911,40.83646822,2.420481322,46.01055611,0.311155415,0.221126516,1.138334224,85
6,4.5,1.685,56,39,1,2.045264531,3.781754431,172.8585264,0,0.950138602,0,5.253589396,-5.694846975,-9.626842251,-67.53077515,-0.643147305,-2.733360701,-3.44687283,8.822043759,7.581714344,7.942553181,-5.05915872,-17.24095189,-0.323530611,4.927307552,6.793126063,1.429494362,19.45071,24.70945365,27.00121624,26.78842434,15.31782339,22.42406558,2.729268056,25.47077696,7.893619692,3.620466614,2.561830826,3.116216015,8.713023239,18.08545591,1.001536911,4.051731037,532.466444,-0.112838451,-0.107486689,2.514753231,1.440213991,-0.051877961,0.851755155,1.13210255,2.322263224,1.949256134,1.459469206,1.638317948,-0.053900307,0.23898524,0.596694497,7.217960184,6.675781433,0.700824244,1.62078008,69.44297507,0.071923308,-0.018341623,-33.28919959,495.4332507,37.13898976,0.703888622,-1.490903814,0.299492916,39.78381565,2.377441434,39.53354986,0.673182514,0.215980827,0.11225297,86
6,4.5,1.685,56,39,1,1.958363605,3.841898043,172.5090322,0,0.951790376,0,6.847616392,-5.58754342,-10.1769471,-68.47513328,-1.609563742,-2.488828573,-1.978276682,8.525145916,6.664482,7.782076738,-5.678258936,-16.75824178,-0.146873892,4.906991941,6.939448401,1.572475347,18.29283124,23.25329922,25.80946335,25.68466668,14.39624542,22.67657221,2.676538348,26.92853694,7.911397126,3.833302713,2.808135178,3.602797135,10.33052165,17.65709462,1.240276566,5.211693332,530.8085288,-0.102746241,-0.115973532,2.328347136,1.676958271,-0.020448791,0.966875306,1.165692611,2.285827986,1.68819413,1.380550852,0.29320501,-0.378636413,-0.072792055,0.084053161,5.904821614,2.209644864,-0.324517552,0.165080146,46.13503087,0.028679125,-0.010406498,-30.01390694,481.8833495,35.75519178,0.882201419,-2.524701384,0.0427706,38.6857258,2.297853397,33.2733211,0.988779912,0.137273116,-0.754090874,87
6,4.5,1.685,56,39,1,1.873918427,3.845791179,172.2137316,0,0.95357614,0,8.437010614,-5.349150087,-10.65677081,-69.07464492,-2.517051985,-2.087309816,-0.590552526,8.202255799,5.774689437,7.56103102,-6.308388763,-16.31108942,0.050535884,4.76573842,7.064971815,1.729861734,17.01045972,21.50487963,24.36161591,24.21808803,13.22664309,23.01338695,2.499308606,28.43323641,7.727288724,3.992618179,3.077433197,4.253480915,12.2074296,17.28126811,1.502990204,6.286761222,526.2989631,-0.091500149,-0.126210928,2.16238739,1.628932153,0.055995722,1.018342042,1.234998941,2.26581334,1.593899278,1.402564459,-0.27576741,-0.353235334,-0.152673986,-0.122951467,4.997037906,-0.120665126,-0.56246026,-0.397464958,35.7933862,0.003418227,-0.003934644,-26.72478585,470.0993058,33.98577645,1.26863054,-3.271121982,-0.135331634,37.54767434,2.111072948,27.56074619,1.214775911,-0.032804255,-1.289620607,88
6,4.5,1.685,56,39,1,1.789687499,3.798312303,171.938498,0,0.955219379,0,10.00969698,-5.011537043,-11.06192339,-69.32232213,-3.327582622,-1.570033233,0.720469906,7.852531161,4.906523899,7.294061497,-6.907587387,-15.88796186,0.257205405,4.556942033,7.184404326,1.892206935,15.5886197,19.53033367,22.65152066,22.4393779,11.88098236,23.31373612,2.27812886,29.89675786,7.448728127,4.151979469,3.46151166,4.979102744,14.35356945,17.08069888,1.812130627,7.311424621,519.8082083,-0.078320849,-0.137407854,2.027877985,1.294499269,0.187515674,1.029409706,1.300256108,2.214662324,1.607502211,1.456431359,-0.372852737,-0.215381661,-0.124680529,-0.150010608,4.364202369,-0.886759175,-0.439740695,-0.447864531,32.924703,-0.006612657,-0.000247438,-23.65848208,460.3111271,32.12928779,1.998465983,-3.685600479,-0.327775075,36.45347154,1.806666455,22.51099336,1.339204434,-0.113083053,-1.474562083,89
6,4.5,1.685,56,39,1,1.703302805,3.705448677,171.6979763,0,0.956684222,0,11.5509254,-4.613743977,-11.38525913,-69.2221261,-3.996500078,-0.994794123,1.959094058,7.481917839,4.058034718,6.999641746,-7.423666913,-15.48126239,0.457663347,4.346413776,7.317700797,2.048969853,14.02069131,17.48768137,20.72608009,20.46416592,10.42120814,23.41313598,2.066271215,31.20454481,7.19559663,4.365378575,4.019606848,5.638807689,16.66669275,17.07252347,2.216071177,8.399681798,511.9420887,-0.062854523,-0.148715301,1.891457261,0.821403824,0.352115688,1.024045446,1.376200192,2.132691928,1.705336394,1.43793418,-0.270417903,-0.088784489,-0.069407413,-0.104625321,3.94820751,-0.829206263,-0.236455838,-0.301799898,33.13052138,-0.007684714,0.001124855,-20.88561234,452.3633305,30.41855068,2.948391369,-3.726678413,-0.53413878,35.42509714,1.479746925,17.97513138,1.354999263,-0.043237283,-1.445124884,90
6,4.5,1.685,56,39,1,1.613247323,3.572264913,171.5502445,0,0.958192227,0,13.0533435,-4.187692716,-11.62099884,-68.78972741,-4.487391839,-0.412262311,3.12690219,7.09884639,3.228507235,6.692202315,-7.814407798,-15.08940071,0.638446,4.188413008,7.48501189,2.192402238,12.27728882,15.50279247,18.62496385,18.38750269,8.878498401,23.19717699,1.856456819,32.22639721,7.048607651,4.639703514,4.732375735,6.172367659,18.96797065,17.22997971,2.769121455,9.612968997,502.3967528,-0.044975007,-0.159618772,1.709432272,0.390903177,0.473479207,1.018083432,1.480215276,2.039693146,1.838299001,1.321427439,-0.136032121,-0.012341646,-0.024839139,-0.050631024,3.789393095,-0.506321559,-0.079412963,-0.140782967,33.93770775,-0.005250512,0.001191094,-18.24767266,445.8844679,28.92372608,3.827773985,-3.503452154,-0.643854971,34.49081484,1.271671323,13.81985453,1.287255848,0.111050836,-1.280394338,91
6,4.5,1.685,56,39,1,1.518215182,3.401269311,171.4100441,0,0.959230015,0,14.50368324,-3.748854685,-11.76059269,-67.99882716,-4.784118411,0.145808528,4.22303082,6.7037465,2.415185266,6.373756008,-8.057801909,-14.70123963,0.792379733,4.103986765,7.690905565,2.318280647,10.32837252,13.6052407,16.37796313,16.24171954,7.278614432,22.64289335,1.621579581,32.84685941,7.029025767,4.940266885,5.537277711,6.622403685,21.08883173,17.55903331,3.444045019,10.85934113,490.2833869,-0.024711908,-0.169868181,1.488512906,0.148681129,0.46838326,1.018245225,1.599854822,1.930637266,1.94370243,1.171856374,-0.039623796,0.01874279,-0.000271558,-0.013365608,3.922612215,-0.209126908,0.004191758,-0.033380619,34.48247285,-0.002486408,0.000779076,-15.74745351,440.5720753,27.67656881,4.597724889,-3.080002771,-0.734091104,33.67927643,1.192639664,9.994605289,1.165506891,0.379694428,-0.957466057,92
6,4.5,1.685,56,39,1,1.420995918,3.199737172,171.3647445,0,0.960293683,0,15.89651821,-3.306007151,-11.80492444,-66.87864368,-4.88868446,0.653719386,5.245668897,6.304139766,1.617012933,6.048736086,-8.161083357,-14.32235372,0.921051769,4.081437793,7.936094358,2.430972826,8.226227586,11.74381259,14.01169498,14.03163616,5.693520784,21.7489472,1.373440126,33.01916035,7.118014785,5.231298079,6.384841619,7.071357671,22.96457466,18.11895556,4.107933562,11.94618783,475.1555908,-0.0022723,-0.179154025,1.330391462,0.174209311,0.336014143,1.023137989,1.703282655,1.788344474,1.986225381,1.057084492,0.008367014,0.022703788,0.008368928,0.004472204,4.255605309,-0.029416994,0.031727146,0.016152056,34.85469684,-0.000617204,0.000351286,-13.33665031,436.1397381,26.55135971,5.353490772,-2.36354949,-0.733835513,33.00793106,1.118166012,6.449423959,0.962512208,0.783655586,-0.528506596,93
6,4.5,1.685,56,39,1,1.325550655,2.977559318,171.3596005,0,0.961136145,0,17.21167324,-2.865680605,-11.74736131,-65.41883194,-4.815729479,1.078403485,6.188902628,5.907131393,0.826018735,5.718644129,-8.1429674,-13.94602257,1.031992052,4.081164308,8.207375326,2.537131747,6.14718132,9.860750879,11.58651544,11.80636801,4.262909174,20.50035396,1.163672311,32.77173182,7.28635393,5.489785678,7.224691172,7.590883448,24.70173523,18.98361242,4.639476479,12.75349219,458.0103521,0.02187508,-0.186977697,1.381084534,0.462514045,0.16007909,1.023459645,1.747438479,1.628629736,1.960218092,0.996333432,0.021995626,0.015788114,0.008316095,0.009040278,4.65150286,0.04380678,0.029711603,0.027473161,35.53585713,0.00025815,7.43e-05,-11.06808601,432.2189566,25.51619826,5.987382932,-1.378476279,-0.648212009,32.37501153,1.033752609,3.139030502,0.68924733,1.093486732,0.083622105,94
6,4.5,1.685,56,39,1,1.237552842,2.747414266,171.3841894,0,0.96175939,0,18.42574532,-2.437136235,-11.58054986,-63.62439677,-4.584499101,1.374938713,7.043108254,5.526911044,0.034637392,5.388988774,-8.025750176,-13.57032188,1.135073848,4.056903063,8.491034405,2.644730976,4.29023959,7.975576392,9.241548157,9.696943168,3.119703303,18.9217991,1.031150135,32.17980487,7.554636315,5.71813123,7.963380769,8.206914194,26.4506312,20.22948017,5.051237799,13.33505747,441.2729086,0.047005529,-0.192585204,1.683714599,0.915334366,0.023621002,1.001906115,1.718562151,1.527888371,1.878465774,0.976553905,0.018699709,0.007617013,0.005260193,0.00732639,5.063145452,0.05326333,0.01815842,0.021374276,36.93196208,0.000468244,-4.92e-05,-9.220610925,428.7835454,24.43346504,6.234985611,-0.286070683,-0.570281008,31.7219984,1.075826339,0.058316562,0.383235252,1.022496615,1.038025341,95
6,4.5,1.685,56,39,1,1.162031452,2.520270356,171.4757947,0,0.962416246,0,19.52415388,-2.028497565,-11.29778964,-61.50862654,-4.216335613,1.497321625,7.802152625,5.179585925,-0.764846339,5.065791765,-7.827223262,-13.19674253,1.239022647,3.971507757,8.778652277,2.760905336,2.760109423,6.203623407,7.152469727,7.872077344,2.289959084,17.08435387,0.973094036,31.34399231,8.045837796,5.986001018,8.520997089,8.914775295,28.16559147,21.89496078,5.469145079,13.82863187,427.6856148,0.072284259,-0.194931639,2.110809489,1.345276339,-0.035337155,0.936368055,1.665857356,1.573791475,1.77971563,0.97824235,0.010723585,0.001994017,0.002276426,0.004054496,5.454166334,0.037096126,0.007509241,0.011446723,38.89035395,0.000370247,-7.42e-05,-7.840747379,426.5606399,23.22560749,5.921135266,0.640420265,-0.534450574,31.08192235,1.287598825,-2.870926208,0.107079434,0.679684386,2.156185369,96
6,4.5,1.685,56,39,1,1.100185866,2.30063475,171.5391239,0,0.962607468,0,20.4894562,-1.642410776,-10.89006656,-59.05013533,-3.734748254,1.42045719,8.460354537,4.872783335,-1.57534694,4.749134987,-7.554026118,-12.81699247,1.347054823,3.804409285,9.059269766,2.887082669,1.59354332,4.677854587,5.441906963,6.441663956,1.701447241,15.05362927,0.963480804,30.36009113,8.902540345,6.430065613,8.947967781,9.748879601,29.59195751,23.88106176,6.016272441,14.29924423,419.0951964,0.096799298,-0.193103017,2.456505641,1.529873657,-0.002706909,0.812444065,1.655163886,1.767203138,1.728630312,0.986773406,0.00403367,-0.000689238,0.000407587,0.001436028,5.703966414,0.017925629,0.001064068,0.003814188,40.60098071,0.000200759,-5.59e-05,-6.523848696,426.8218656,21.98152725,5.10921649,1.317623693,-0.539075505,30.59614293,1.50459856,-6.004148395,-0.113668216,0.312405335,3.14028093,97
6,4.5,1.685,56,39,1,1.050964043,2.092866039,171.6614749,0,0.962830556,0,21.32780394,-1.284534802,-10.35741426,-56.28606871,-3.165318844,1.150785919,9.017481081,4.620328625,-2.397038556,4.446611106,-7.212370443,-12.4353272,1.456685718,3.552394841,9.333649855,3.024897895,0.808819781,3.453825447,4.158912336,5.393065534,1.265888295,12.89995092,0.977317405,29.28026738,10.10045925,7.156162344,9.434048693,10.77130911,30.50047682,25.97404307,6.740382241,14.71420261,415.8003351,0.119624952,-0.187093382,2.563984511,1.357106446,0.131587376,0.651353765,1.708595285,2.004399598,1.765326384,0.994558175,0.000234481,-0.001370362,-0.000391019,1.16e-06,5.696657985,0.004713122,-0.001565357,-0.00023261,41.20349883,6.8e-05,-2.94e-05,-4.821265359,430.6094748,20.79491193,4.056378438,1.79021943,-0.543706422,30.39258008,1.603009653,-9.861609471,-0.285570226,0.069020108,3.728654621,98
6,4.5,1.685,56,39,1,1.009560702,1.89966293,171.7930953,0,0.962830176,0,22.03782459,-0.962005938,-9.695713544,-53.22715132,-2.534138936,0.731825155,9.469296497,4.431810261,-3.228483824,4.166286878,-6.804588336,-12.04314423,1.559779898,3.215759475,9.594981353,3.172379175,0.360625287,2.512511038,3.302386396,4.601611854,0.917864827,10.74222552,0.999125465,28.09327151,11.39896499,8.115736098,10.17282433,11.93768857,30.87466995,27.98889677,7.643038389,15.04458836,416.4367186,0.140159407,-0.178099025,2.41077755,0.955936699,0.359153608,0.529437442,1.792407423,2.166654411,1.857320744,0.999226581,-0.001172013,-0.001106627,-0.000525843,-0.000498115,5.40733442,-0.001602136,-0.001907755,-0.001554627,40.53108273,-3.83e-06,-9.85e-06,-2.520160556,438.2372654,19.80949828,3.054504299,2.009559767,-0.572663744,30.51828068,1.51877855,-14.69858548,-0.382184927,0.001688924,3.752288253,99
6,4.5,1.685,56,39,1,0.970903625,1.725589225,171.9284756,0,0.962600717,0,22.62071271,-0.686561215,-8.901291425,-49.90353808,-1.863757335,0.220514883,9.809100116,4.318988233,-4.06756495,3.921457826,-6.333821578,-11.63413685,1.646335673,2.794404098,9.837208237,3.327826715,0.133292846,1.82354377,2.812364604,3.906747661,0.613437187,8.718143127,1.020601422,26.74883438,12.53195599,9.102742811,11.1967945,13.05392147,30.88434081,29.85430709,8.749201517,15.31543097,418.6961363,0.158388862,-0.167793155,2.11980092,0.601953077,0.627191531,0.529389898,1.83494775,2.219884057,1.931654663,1.001094761,-0.001232915,-0.00061073,-0.000380648,-0.000489743,4.885669617,-0.003212912,-0.001329969,-0.001446363,39.13507193,-2.84e-05,2.77e-07,0.553972043,449.4415725,19.09026542,2.292239186,1.950838654,-0.523920653,30.93399767,1.264147878,-20.61558812,-0.385935492,0.083454435,3.25615665,100
6,4.5,1.685,56,39,1,0.931011315,1.575241836,172.1085555,0,0.962387691,0,23.08230163,-0.469608048,-7.969673177,-46.3443937,-1.172450226,-0.340767899,10.0336408,4.292253396,-4.915446607,3.724477062,-5.802656263,-11.2051269,1.708517573,2.286596927,10.05787369,3.491186665,0.023461638,1.362097473,2.541455529,3.201917568,0.344411402,6.918151255,1.033841035,25.22408101,13.40639158,9.884246561,12.34246775,13.93246263,30.71539759,31.60804234,10.08583084,15.56106411,420.570255,0.174759788,-0.157350419,1.850659524,0.474668859,0.857232448,0.651258242,1.772198363,2.230875315,1.933536943,1.001312931,-0.000803755,-0.000215249,-0.000191134,-0.000307938,4.261477154,-0.002599821,-0.000643309,-0.000880173,37.6857211,-2.7e-05,4.03e-06,4.707184265,463.7219226,18.73071653,1.782151257,1.568757803,-0.463571681,31.63265737,0.962264999,-27.64653966,-0.287772853,0.283874461,2.482490089,101
6,4.5,1.685,56,39,1,0.886681706,1.449510617,172.2412541,0,0.961687713,0,23.41476594,-0.315486338,-6.900001744,-42.54614889,-0.480233895,-0.937821382,10.1433347,4.350501942,-5.76866107,3.576380969,-5.212853768,-10.74891317,1.742387429,1.69606509,10.25056269,3.660148844,-0.021207858,1.08663228,2.288286078,2.468629837,0.138612454,5.380339962,1.024614711,23.55996222,14.07450581,10.34243801,13.39305209,14.5282029,30.42614057,33.34362131,11.54003592,15.80754168,420.8456727,0.189766587,-0.147283292,1.688811774,0.55105607,1.001241253,0.812451104,1.603694685,2.286076149,1.844307626,1.000927788,-0.00036097,8.68e-07,-5.54e-05,-0.000132248,3.756097773,-0.001437236,-0.000169606,-0.000361239,36.62381154,-1.49e-05,5.59e-06,9.871720555,480.5765729,18.96379359,1.441246057,0.756367973,-0.432102381,32.59238423,0.56867675,-35.5369639,-0.091124568,0.458245555,1.661747409,102
6,4.5,1.685,56,39,1,0.835420976,1.350209762,172.4204599,0,0.960993777,0,23.63171917,-0.223990728,-5.717801494,-38.56138463,0.176543948,-1.586846954,10.16744793,4.497703374,-6.626147883,3.47279591,-4.58304147,-10.27917509,1.750979498,1.046212012,10.42542024,3.838299722,-0.028991522,0.923675812,1.914915938,1.759073131,0.017476053,4.122703953,0.970017142,21.82212342,14.59688647,10.54510937,14.25242455,14.92897665,29.98171971,35.13097631,12.83670085,16.1112866,419.1595932,0.203620265,-0.137842616,1.660501916,0.690787173,1.058492211,0.936739396,1.412696978,2.398838891,1.688293336,1.000597962,-7.52e-05,7.57e-05,1.2e-05,-2.29e-05,3.57966035,-0.000507302,5.7e-05,-4.79e-05,36.26849999,9.29e-07,8.01e-06,15.60147592,499.3676485,19.91757722,1.149555963,-0.578821551,-0.364247713,33.73596184,0.228722873,-43.92377615,0.192930298,0.509189673,0.88927422,103
6,4.5,1.685,56,39,1,0.772290021,1.276786918,172.6081417,0,0.960043818,0,23.73658111,-0.187922986,-4.467790894,-34.43686452,0.748348523,-2.30932165,10.15315685,4.73502847,-7.48000953,3.397957921,-3.944232729,-9.808221065,1.740857787,0.380636204,10.59106389,4.028089149,-0.021108201,0.780899788,1.421289562,1.146112119,-0.031022178,3.151801357,0.846402745,20.07573907,15.00950839,10.67913715,15.01611507,15.30076979,29.43298129,36.96060099,13.75994416,16.5556125,416.4794026,0.216253374,-0.129346211,1.765848617,0.769756257,1.04442967,1.002961778,1.318941284,2.485675299,1.538396905,1.000615433,5.17e-05,7.41e-05,3.11e-05,2.34e-05,3.780902946,4.01e-06,0.000114997,7.95e-05,36.75585479,1.85e-05,1.2e-05,21.84268616,519.1673974,21.49897367,0.873576241,-2.595638876,-0.390945553,34.92439404,0.167961632,-52.70822164,0.548524388,0.487890716,0.029063418,104
6,4.5,1.685,56,39,1,0.691207007,1.22995163,172.8133374,0,0.958823176,0,23.7378941,-0.200143671,-3.205114873,-30.24493068,1.183742413,-3.120617527,10.15999331,5.07318466,-8.32093406,3.336142945,-3.336959258,-9.353477365,1.720401242,-0.247381803,10.76100542,4.233721058,-0.01065747,0.594390828,0.898452151,0.664406481,-0.036552186,2.459628877,0.654874085,18.42949998,15.35621043,10.88468655,15.91400394,15.829792,28.99511069,38.76521685,14.31274232,17.17214189,415.0790015,0.227373384,-0.122298318,1.965701924,0.754201225,0.965735004,1.025374026,1.385055609,2.434939625,1.466042881,1.000976081,7.69e-05,4.64e-05,2.63e-05,3.08e-05,4.201597447,0.000185725,9.31e-05,9.48e-05,37.74136871,3.5e-05,1.5e-05,29.05329315,539.0683781,23.31174139,0.741794016,-5.265824575,-0.534606954,36.07176904,0.111809958,-61.83520906,0.94146451,0.535593583,-1.136738842,105
6,4.5,1.685,56,39,1,0.587060626,1.211076515,173.089596,0,0.95756715,0,23.64749692,-0.255938553,-1.976314859,-26.05096295,1.44691651,-4.020819471,10.2408117,5.529111379,-9.144475869,3.276281437,-2.795939806,-8.931128658,1.696931209,-0.793518756,10.94961146,4.460302379,-0.003131369,0.371119506,0.449274351,0.3129316,-0.025123742,2.012792238,0.446921027,17.0349567,15.67544042,11.16909052,17.12964807,16.66219608,28.89733245,40.4950646,14.6372859,17.89734244,417.3232201,0.236440148,-0.117150163,2.196696889,0.692867203,0.82444106,1.025501293,1.564572186,2.218844742,1.461077635,1.001373771,5.76e-05,1.99e-05,1.51e-05,2.19e-05,4.605566207,0.000188568,5.15e-05,6.28e-05,38.53087281,4.1e-05,9.95e-06,37.24068082,558.097012,24.94936108,0.815947678,-8.082778005,-0.747961468,37.13006226,-0.145476462,-71.13389235,1.29296872,0.639296708,-2.411344344,106
