Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
4,3.6,1.8,75.2,43,35,2.643927188,4.016464564,184.1711031,0,1.037553772,0,16.37841093,-1.780928402,-0.69095746,-0.659744647,-1.486466143,-3.263751533,2.275866151,1.227774329,-13.66015596,7.386066968,0.476145511,-10.23352353,-0.757407647,-1.292261269,13.91183796,0.454578044,-0.085136067,0.262579301,3.257923193,3.08552554,9.2044435,7.826059821,9.238376921,8.022777781,37.014372,26.09628793,39.50142774,32.59037415,26.73885811,71.02405104,17.21009284,20.73848303,863.5513829,0.228066551,-0.026798573,-0.183843258,-0.112537849,-0.026103538,-0.026721863,0.004856001,0.001875651,-8.31e-05,0.001394836,1.251269263,0.445560694,0.898727773,0.000291424,0.012449227,0.093007729,-0.000167932,0.207549102,7.702104589,0.003838934,-2.76e-05,75.64675688,682.8470731,35.66880945,-26.58935177,312.8433435,22.02526502,77.41651296,2.60942453,-223.6603378,-23.35468136,-6.626681796,28.56466964,4164
4,3.6,1.8,75.2,43,35,2.683772828,3.969473951,183.8772826,0,1.036227311,0,16.8188098,-1.556311996,-0.542895411,-2.436472883,-1.160680437,-3.7171359,2.242766885,0.589247946,-13.94196806,7.227235027,0.435061898,-10.9716189,-0.677055421,-1.152030309,14.2052038,0.554892633,-0.127091898,0.078398787,3.128365733,2.768237009,8.274819748,7.389430062,8.735078416,7.511706909,37.93203877,27.56771472,41.07567754,33.70167521,26.50082992,73.29553913,18.08715925,21.06453032,876.2320178,0.233794755,-0.024899625,-0.454813586,-0.25689491,-0.084641808,-0.064506463,0.012361068,0.005863339,0.000176483,0.003379492,0.900146918,0.237291099,0.75291294,8.38e-05,-0.008456976,0.142310455,0.000257463,0.142152396,3.979383631,0.008596317,-4.57e-05,79.24303842,644.601295,29.93313092,-47.48982697,393.1008545,14.85497969,72.38060184,0.66576574,-215.8740063,-30.86859283,-7.473774218,35.96763236,4165
4,3.6,1.8,75.2,43,35,2.727089363,3.936880133,183.6548817,0,1.035242943,0,17.23438628,-1.345841689,-0.523631987,-4.265254522,-0.943514259,-3.61976338,1.882175462,0.085461714,-14.18606926,7.079914981,0.40891998,-11.79439621,-0.600136303,-1.019407253,14.43349721,0.658357313,-0.09507188,-0.027046532,2.828939379,2.039561474,7.279353468,7.091940664,8.170979726,6.839086704,38.51039046,28.65713313,42.31149063,34.60592188,26.01359242,75.38519071,18.71925345,21.36910666,881.2719532,0.240062505,-0.022746111,-0.756383141,-0.402217752,-0.164091869,-0.105416475,0.020961487,0.011173177,0.000737768,0.005537498,0.518790872,0.080213225,0.564234739,-2.65e-05,-0.012324922,0.280704308,0.001170335,0.069877872,0.340393288,0.013248768,-4.97e-05,82.56836987,600.2415591,24.70272233,-64.97485635,463.359551,4.886528186,66.68971593,-1.157600146,-205.4979946,-37.88459337,-7.799579288,42.05770079,4166
4,3.6,1.8,75.2,43,35,2.768042086,3.931983955,183.4400316,0,1.034082791,0,17.53113395,-1.155426418,-0.685467135,-5.859248916,-0.92083836,-2.811551415,1.134863663,-0.205080432,-14.38643811,6.954457655,0.404675433,-12.68352833,-0.535082299,-0.898264649,14.57062235,0.759801538,-0.050694106,-0.079262125,2.401325343,1.169389646,6.228255668,6.844804891,7.609534817,6.008355287,38.85557298,29.39102796,43.24488997,35.23027792,25.34489881,77.43190593,19.13464869,21.60711686,880.2436052,0.246691567,-0.02014897,-0.829135135,-0.397641326,-0.22022035,-0.112335864,0.023676839,0.014707402,0.001577105,0.005926903,0.213384977,-0.003766567,0.40441916,-7.85e-05,-0.009085916,0.444664826,0.002533159,0.02004355,-1.388074593,0.01271151,-9.07e-06,85.14473038,549.647643,20.36330179,-76.52220975,509.7679424,-5.67540161,60.36832129,-2.644242415,-192.2478737,-42.993562,-7.750253557,45.32277053,4167
4,3.6,1.8,75.2,43,35,2.81118752,3.953896874,183.3337818,0,1.033306442,0,17.6960528,-0.985024828,-1.010887636,-7.162652406,-1.102254243,-1.344220185,0.045457257,-0.262940193,-14.54845754,6.848626022,0.413265581,-13.65579344,-0.482438283,-0.789129013,14.61301161,0.860536235,-0.021464499,-0.103587815,2.073380043,0.487547964,5.275051345,6.514292855,7.072060006,5.115037452,39.04253158,29.85176811,43.94632662,35.5389474,24.59210261,79.65086464,19.39101148,21.72451544,876.6427878,0.25282471,-0.017068187,-0.167298843,0.033286656,-0.150299336,-0.014217489,0.00661204,0.009421301,0.002334394,0.000820114,0.031154264,-0.031552755,0.289821339,-0.000111937,-0.005305276,0.545984748,0.003772966,-0.00315742,1.293591995,-0.002188609,0.000117331,86.30314484,492.7714734,17.03182355,-82.46049674,530.5765286,-15.37332545,53.43129278,-3.743069107,-175.9859951,-45.91501497,-7.50708857,45.39527322,4168
4,3.6,1.8,75.2,43,35,2.866096628,3.98202692,183.2717788,0,1.032653395,0,17.73990883,-0.825219556,-1.409088961,-8.249850256,-1.419461286,0.507181603,-1.213879199,-0.135131988,-14.66643074,6.735855019,0.40611384,-14.73502717,-0.435275966,-0.687531313,14.5513361,0.965927778,-0.0125289,-0.100298335,2.043734051,0.15876791,4.530848048,6.018243458,6.501260386,4.279449628,39.1120732,30.10402529,44.43678369,35.52430072,23.77631473,82.24233404,19.50086758,21.72124551,872.8304414,0.257840583,-0.013555477,1.912125257,1.256993276,0.208721985,0.282940212,-0.049418589,-0.015681346,0.002060071,-0.014730308,-0.04302414,-0.029386401,0.192846942,-0.000140144,-0.004165574,0.534507146,0.003368303,-0.008333681,11.51166215,-0.04274688,0.000357637,85.25795555,429.9848343,14.38362978,-85.73530313,535.8187571,-24.20272151,45.94756672,-4.566823397,-156.8232198,-47.42404022,-7.440274273,43.23094784,4169
4,3.6,1.8,75.2,43,35,2.948450428,3.986804495,183.2290961,0,1.032143428,0,17.68945614,-0.662340975,-1.744569507,-9.251321751,-1.754766669,2.338341371,-2.390723672,0.084087256,-14.73742422,6.579349733,0.340763153,-15.96110674,-0.383886223,-0.586738378,14.37844314,1.083363342,-0.016902419,-0.035215778,2.329687412,0.148907282,3.969097172,5.352738161,5.826577209,3.574681183,39.08722861,30.18543898,44.67440485,35.17383241,22.83143121,85.29720012,19.5027063,21.68214798,869.1066631,0.261823521,-0.009649441,5.980277149,3.633314436,1.041287852,0.859591797,-0.158661598,-0.071409886,-0.000893301,-0.043982673,-0.052163797,-0.017147441,0.103215004,-0.000134468,-0.006306792,0.418435174,-0.001334605,-0.006340676,32.19200975,-0.114495642,0.0006731,80.97823698,362.8104731,11.86826326,-88.32236823,539.079555,-31.90898224,38.17225835,-5.037804787,-135.2421156,-48.59101063,-7.708781482,40.22459048,4170
4,3.6,1.8,75.2,43,35,3.07509169,3.94020101,183.2309,0,1.032071119,0,17.5709106,-0.482736167,-1.88492567,-10.29117169,-1.984105528,3.762322724,-3.240941816,0.285495927,-14.76267921,6.343660732,0.174762041,-17.38155481,-0.320491884,-0.479622889,14.08827213,1.218555549,-0.020238627,0.152470298,2.799250738,0.301705881,3.532394169,4.555360803,5.060857784,2.981457078,38.96613119,30.10252565,44.57817941,34.43421051,21.69802516,88.74043108,19.49538291,21.70197779,864.4205561,0.265270153,-0.005234763,12.12452747,7.403777493,2.4935982,1.766699617,-0.306189475,-0.156679787,-0.008449663,-0.081913602,-0.035247125,-0.005371601,0.035964701,-1.9e-05,-0.010140879,0.246376425,-0.013457389,-0.006211425,64.78585613,-0.20657312,0.000844314,72.45856352,293.8962732,9.166711978,-90.47600478,549.2244841,-36.96724294,30.41287455,-5.121493718,-112.1292849,-50.01769724,-8.359914409,37.18257493,4171
4,3.6,1.8,75.2,43,35,3.253228371,3.823324336,183.1671484,0,1.031905325,0,17.38913392,-0.27779397,-1.751003394,-11.43560051,-2.02036987,4.545848714,-3.617207799,0.385065837,-14.73458397,6.003614826,-0.115387653,-19.00863782,-0.242566731,-0.361336161,13.66837581,1.370724251,-0.001903918,0.513559993,3.278609439,0.420519454,3.24713612,3.697540645,4.300966728,2.406457543,38.73190909,29.8221704,44.0882097,33.23607958,20.39354517,92.38038192,19.55448807,21.77030114,857.3852561,0.268605787,-4.48e-05,19.79763256,12.56560467,4.640255219,3.090871411,-0.40884344,-0.237335225,-0.021306973,-0.104956446,-0.016238473,0.002074486,-0.000592139,0.000312794,-0.011334775,0.107381886,-0.034185866,-0.01418815,108.828976,-0.293322196,0.000338621,59.81046422,226.5126542,6.237229855,-91.66765308,568.6898596,-38.11081046,22.98103272,-4.925872508,-88.59230519,-51.86394433,-9.374228654,34.11594998,4172
4,3.6,1.8,75.2,43,35,3.481485416,3.636559647,183.1352327,0,1.032195447,0,17.1507866,-0.044259631,-1.35486022,-12.68314018,-1.845900737,4.679498216,-3.509147815,0.349273089,-14.64705425,5.558073344,-0.523735408,-20.86473516,-0.151833259,-0.236625037,13.09441513,1.534022319,0.062343721,1.031056513,3.645121821,0.391318749,3.186172351,2.905017214,3.659269883,1.775971103,38.37840887,29.2858143,43.19814036,31.55135355,18.98021452,95.98333996,19.68867577,21.75789316,847.2070547,0.271871648,0.006096724,28.06804629,18.80443343,7.487450431,5.048139711,-0.274576331,-0.219980802,-0.035903576,-0.060967296,-0.005977699,0.004216263,-0.013037352,0.00093309,-0.002170496,0.11912659,-0.057890465,-0.032574163,162.9513186,-0.352168815,-0.00165595,44.55322265,164.2097869,3.666183909,-91.38768251,595.3297549,-35.76935119,16.22075401,-4.296746287,-65.98907564,-53.9840264,-10.39355577,30.6672553,4173
4,3.6,1.8,75.2,43,35,3.741778168,3.392293154,183.1008529,0,1.032665437,0,16.83871813,0.218509493,-0.797959626,-13.95000738,-1.511540333,4.339756887,-3.022291372,0.188228996,-14.46741547,5.019457782,-1.012084996,-22.94398352,-0.050113843,-0.121134544,12.30275144,1.696312851,0.188667515,1.58079735,3.83079023,0.254910566,3.32845001,2.291145711,3.237875423,1.118791742,37.90532151,28.43233886,41.92055003,29.41467626,17.51803597,99.28464908,19.84730025,21.50325529,833.4914763,0.274941359,0.013107668,36.09039092,25.63164089,10.97625743,7.91005089,0.400091766,0.061049534,-0.040167666,0.129612618,-0.007394771,0.000300853,-0.012351893,0.001738766,0.027432151,0.380321631,-0.065251952,-0.056230906,226.2617764,-0.377204954,-0.005892218,29.20767936,110.137913,2.167818229,-89.59979186,624.8049086,-31.44549795,10.41563599,-3.188695515,-45.64404556,-56.16167978,-11.15988161,26.57388577,4174
4,3.6,1.8,75.2,43,35,4.008622938,3.110464846,183.0856783,0,1.033313251,0,16.43173994,0.511219842,-0.232247702,-15.1096759,-1.112726135,3.788292799,-2.313470971,-0.065778124,-14.15139595,4.409525618,-1.524452164,-25.24432621,0.063631725,-0.039587547,11.20138068,1.84149889,0.357395963,1.94856342,3.754620941,0.114377629,3.510498645,1.851532051,3.147428134,0.546810188,37.28600727,27.24772839,40.2583419,26.92770174,16.09996671,101.995983,19.91061845,20.85635848,815.3160645,0.278094888,0.020757804,43.30939481,32.52075827,14.92945823,11.67135875,1.936309309,0.805246142,-0.010232171,0.541611231,-0.018885095,-0.010880385,-0.007033117,0.00223304,0.084464722,0.920085419,-0.017871751,-0.066508366,297.4712826,-0.375880823,-0.012437145,16.09045191,66.38221252,1.815936817,-86.5671591,652.6757811,-27.15699871,5.741633493,-1.91089535,-28.57297373,-58.18877539,-11.5901101,21.66680866,4175
4,3.6,1.8,75.2,43,35,4.258629993,2.809812276,183.1593427,0,1.034414568,0,15.91109261,0.836794135,0.196106393,-16.04390514,-0.751227356,3.267689636,-1.527321918,-0.37988745,-13.65527447,3.748480583,-2.006902842,-27.77917564,0.193339001,-0.016899799,9.693684516,1.952492419,0.492305244,1.948030019,3.330872781,0.023741663,3.555096141,1.484589478,3.487694036,0.15795247,36.46227951,25.83145139,38.19878503,24.24407076,14.87553143,103.8329828,19.71585151,19.66923598,791.3701828,0.281957083,0.028866731,49.22248252,38.7630015,18.94393897,15.78183668,4.460301959,2.13577931,0.086622145,1.17562233,-0.034073602,-0.029257431,-0.001727415,0.001311637,0.160128807,1.674069963,0.13718537,-0.02574536,371.4050213,-0.35949573,-0.020205524,6.575802766,34.03900265,2.20903877,-82.6488919,676.0036947,-24.9725154,2.298495191,-0.844933138,-15.48164327,-60.01304905,-11.65086136,15.96454695,4176
4,3.6,1.8,75.2,43,35,4.473982676,2.500910676,183.2379516,0,1.035421837,0,15.25814536,1.196536682,0.398340955,-16.67411566,-0.496750731,2.92442582,-0.756874841,-0.730327283,-12.94628925,3.04895138,-2.421681388,-30.53064791,0.341853549,-0.066471883,7.723977574,2.013798513,0.506431926,1.579213369,2.570700691,-0.016441196,3.395306003,1.107777384,4.283179982,-0.034933558,35.3773713,24.35228241,35.69825669,21.51094897,13.95871359,104.544682,19.12008221,17.84876618,760.8494187,0.28673178,0.037413913,53.19509486,43.42516478,22.39205776,19.36183524,7.688572907,3.984555687,0.274201197,1.916111999,-0.038628598,-0.049204307,0.001620245,-0.002715006,0.228825492,2.514726216,0.439052625,0.119448254,437.8195304,-0.337558435,-0.027475726,1.085111274,12.85866584,2.792070438,-78.51838116,693.5748416,-25.95737604,0.06709044,-0.130134389,-6.554049502,-61.62104921,-11.46198158,9.737659355,4177
4,3.6,1.8,75.2,43,35,4.651088908,2.189823541,183.4167996,0,1.036855744,0,14.4850013,1.588200088,0.361182001,-16.99462755,-0.367448257,2.783480747,-0.035070766,-1.102821795,-12.02612287,2.324393737,-2.753771753,-33.50371546,0.50619738,-0.180999358,5.333061316,2.03031829,0.390905566,1.028672202,1.64269291,-0.024406081,3.046222564,0.718314582,5.427803118,-0.089233538,33.99513323,22.89584934,32.69348037,18.81132388,13.34031213,103.9562556,18.04245741,15.47432852,723.6491205,0.291859872,0.046460096,54.74450943,45.80986787,24.68441614,21.76117879,10.97468989,6.098363371,0.544849823,2.605291635,-0.007183117,-0.053566457,0.002103478,-0.011443973,0.286389852,3.331010295,0.865237583,0.412304931,486.3356019,-0.315994427,-0.033151025,-0.730420166,1.14239232,3.272141297,-74.80055454,705.7292822,-29.68290525,-1.118990687,0.153482218,-1.309205162,-63.05219792,-11.08996221,3.282198581,4178
4,3.6,1.8,75.2,43,35,4.789071243,1.878762974,183.6328589,0,1.038380133,0,13.61358921,1.999294447,0.131176378,-17.04100369,-0.336965326,2.783541093,0.631018862,-1.479644653,-10.91395249,1.592368913,-3.000023954,-36.65376846,0.675174635,-0.32941645,2.672351633,2.036886121,0.223221673,0.511419451,0.80045639,-0.018260641,2.527483934,0.370424303,6.671800915,-0.075518355,32.27959255,21.39224204,29.15784014,16.20156495,12.88976493,101.9732912,16.52044978,12.82960189,679.9007727,0.296550631,0.055846526,53.98114599,45.96044587,25.62430969,22.90504918,13.68789178,8.204647959,0.870483857,3.165783547,0.093545819,-0.009297734,-0.001256262,-0.024528241,0.377292959,4.098844936,1.31763301,0.837876473,513.3601046,-0.297227778,-0.03728366,-0.357984753,-3.424922516,3.625907576,-71.74036384,713.6771499,-34.64957765,-1.47214121,0.07398282,1.158238562,-64.3066253,-10.58200641,-3.233815636,4179
4,3.6,1.8,75.2,43,35,4.888755108,1.571431906,183.8645447,0,1.039903699,0,12.68122587,2.409771306,-0.222485003,-16.86948795,-0.357840565,2.828284387,1.23757595,-1.837016108,-9.642564094,0.8788692,-3.160414857,-39.92749557,0.833072712,-0.467479028,-0.034897594,2.103323809,0.084779662,0.153126109,0.226383397,-0.009454209,1.873542681,0.12251227,7.678112702,-0.043166257,30.18864355,19.70064893,25.18826713,13.81718622,12.38566257,98.47394402,14.75643993,10.25997737,629.7358232,0.300417433,0.064924145,51.68793774,44.62252845,25.51395886,23.17108482,15.57768271,10.17483197,1.238429334,3.622018234,0.286304108,0.127872919,-0.009507354,-0.036393562,0.553226332,4.880289792,1.684057413,1.303460163,523.9548481,-0.281345948,-0.040397701,0.663399409,-3.660960857,3.971331199,-68.9714313,718.6939553,-39.29084053,-1.326075263,-0.184667806,1.940673729,-65.37052038,-9.939118204,-9.837234174,4180
4,3.6,1.8,75.2,43,35,4.951377572,1.2718497,184.1401591,0,1.041613179,0,11.72469703,2.800057465,-0.638297447,-16.53324869,-0.383257668,2.829634013,1.778799089,-2.151298428,-8.241192306,0.209450059,-3.235364056,-43.29106859,0.965848423,-0.553597548,-2.57585888,2.316922997,0.00568158,-0.027370896,-0.055890626,-0.002939277,1.182214208,-0.008426948,8.145318217,-0.016151662,27.70887624,17.7416898,21.06427521,11.84899096,11.62719474,93.1978631,13.03936249,8.00992657,573.5236521,0.303524143,0.072539484,48.96297793,42.74658866,24.94370405,23.04106011,16.83441743,12.01499467,1.653610958,4.041154218,0.559469326,0.387959222,-0.022277583,-0.032287003,0.839093036,5.764017161,1.919619802,1.698937999,527.7836079,-0.267501878,-0.042777404,1.562947327,-2.069890134,4.259654213,-66.02670318,721.5325725,-42.50185495,-0.987677143,-0.402080737,2.033669553,-66.18690571,-9.283928361,-16.50468426,4181
4,3.6,1.8,75.2,43,35,4.975292746,0.981885679,184.3498274,0,1.042906553,0,10.76069007,3.155867665,-1.075050675,-16.05975112,-0.381892766,2.733283773,2.250232109,-2.406120264,-6.72779272,-0.399329033,-3.226498372,-46.68762109,1.065351772,-0.563672784,-4.813171272,2.741313421,-0.023893338,-0.08012603,-0.133612948,0.000399339,0.588565503,-0.050871959,7.928544428,-0.000860072,24.86814402,15.55480571,17.15682504,10.37169151,10.59325202,85.8521653,11.59132804,6.195432678,512.1241307,0.306045506,0.077300958,46.70881838,40.99554061,24.47724477,22.8607871,17.92398363,13.76022457,2.116330309,4.486620457,0.876856515,0.747507531,-0.034679245,0.013445627,1.239863315,6.805052247,2.065019593,1.983077678,533.6719251,-0.254721492,-0.044412784,2.048920078,-0.196640237,4.402755212,-62.68974263,722.375917,-43.78070892,-0.640222454,-0.427283083,1.980505618,-66.67726357,-8.846163818,-23.11439989,4182
4,3.6,1.8,75.2,43,35,4.965731609,0.703793538,184.5807162,0,1.044312866,0,9.80281612,3.476150997,-1.505641241,-15.47661682,-0.341312784,2.531570706,2.656824648,-2.601283132,-5.125553776,-0.939452383,-3.152576972,-50.10008123,1.125020592,-0.49726483,-6.680378357,3.37824969,-0.025448242,-0.069200441,-0.111830898,0.001414197,0.185120989,-0.047047149,7.076464961,0.004770434,21.72768254,13.26879241,13.73929997,9.254026863,9.430968908,76.40241297,10.46624941,4.83956363,446.840954,0.30807341,0.078142327,45.31057866,39.59392136,24.41614418,22.78448614,19.31994397,15.40370729,2.617981055,4.985011832,1.214145968,1.131825312,-0.033346462,0.130861592,1.699474884,7.970093463,2.201106654,2.195577683,546.0591247,-0.242369762,-0.045165369,2.085433305,1.205654074,4.356930697,-58.78435062,720.9391003,-43.39858146,-0.380724054,-0.299058765,1.919780005,-66.77432732,-8.562490627,-29.53974524,4183
4,3.6,1.8,75.2,43,35,4.929532161,0.438417986,184.7731045,0,1.045565219,0,8.850672679,3.765627619,-1.893353396,-14.80976567,-0.258961152,2.249626729,3.01219912,-2.748466973,-3.469894836,-1.410741707,-3.055175683,-53.44531147,1.133776577,-0.373328488,-8.137724139,4.140871924,-0.016693613,-0.040125931,-0.063410723,0.00125048,-0.020835677,-0.028532972,5.772312144,0.004985519,18.4033333,11.03810827,10.89584616,8.234274325,8.294769182,65.25246945,9.52878037,3.90201979,379.2214963,0.309661271,0.074864378,44.66078384,38.51505751,24.73908979,22.81557322,21.21241264,16.90066296,3.142616092,5.535917347,1.565271672,1.479612473,0.005759349,0.331104439,2.081314115,9.125756696,2.385566811,2.390379994,564.4388236,-0.230506432,-0.045024778,1.691968018,1.959168012,4.116280116,-54.17498659,717.0261258,-42.06564704,-0.242264856,-0.071979357,1.869336491,-66.54551461,-8.210138979,-35.75497828,4184
4,3.6,1.8,75.2,43,35,4.877656858,0.187767372,184.9110433,0,1.0466741,0,7.908360311,4.030699371,-2.187372055,-14.09909447,-0.134833949,1.929014541,3.334106525,-2.866095949,-1.815162246,-1.814873516,-2.995513823,-56.61621272,1.073612297,-0.220862228,-9.128945311,4.879492588,-0.007552428,-0.015361304,-0.023415329,0.000736811,-0.084829252,-0.011674291,4.259231386,0.003239288,15.05763616,8.976406356,8.577564613,7.078682773,7.239132673,53.18563147,8.545222826,3.320448707,311.1594078,0.310847223,0.068109511,44.37478013,37.73983578,25.24415329,22.8900481,23.38638583,18.25698754,3.662978145,6.182569651,1.930474801,1.781926977,0.112225688,0.578395383,2.283078439,10.12315285,2.608818144,2.568957691,585.6739287,-0.21964777,-0.044523563,0.964761498,2.182330926,3.808056034,-48.9489367,710.8584685,-40.57328758,-0.225785809,0.217323703,1.906372261,-66.16226954,-7.852246547,-41.69784142,4185
4,3.6,1.8,75.2,43,35,4.821920341,-0.04629522,185.0265684,0,1.047923566,0,6.981403367,4.276187629,-2.335999105,-13.38689414,0.031690018,1.608848126,3.640001515,-2.972790902,-0.21391009,-2.156163364,-3.036920869,-59.523526,0.92480895,-0.068313586,-9.590855902,5.437589843,-0.001615757,-0.001140328,-0.00095764,0.000289099,-0.076092904,-0.001548965,2.795624509,0.001449003,11.87268642,7.121109607,6.727423034,5.752481203,6.233740434,41.23497789,7.357331996,3.027121802,245.6936318,0.311589075,0.058849796,44.00596615,37.29782907,25.73382633,22.95519243,25.40898962,19.56686472,4.142671864,7.015993894,2.318223853,2.050372654,0.300505335,0.801601866,2.32573288,10.87464871,2.806609616,2.6868237,606.5138761,-0.210193497,-0.044659416,0.22137231,2.118728488,3.572636713,-43.30635595,702.9743911,-39.5356686,-0.279995358,0.449858371,2.037915094,-65.74938334,-7.446683104,-47.22087041,4186
4,3.6,1.8,75.2,43,35,4.76711185,-0.262795394,185.0138068,0,1.048771687,0,6.068431263,4.500009179,-2.308719694,-12.6919803,0.239004047,1.312598418,3.938571306,-3.078898624,1.300020752,-2.440525134,-3.217162244,-62.07470659,0.676731923,0.06490095,-9.492159656,5.710858715,0.00103839,0.004221076,0.007199909,2.78e-05,-0.045261915,0.002537035,1.59197235,0.000297321,9.069194208,5.494354037,5.343230353,4.463279977,5.255885506,30.56463758,6.00314414,2.933020409,187.5931626,0.311912087,0.048085729,43.2468318,37.07862936,26.08135347,22.99427688,26.9503722,20.90352684,4.541728993,8.053297539,2.727362603,2.278008551,0.542276766,0.947299915,2.292847706,11.33730342,2.920988113,2.727848935,624.1265049,-0.202269253,-0.046126917,-0.312432312,1.919062875,3.477775342,-37.56954191,693.8387933,-39.16831898,-0.365925147,0.598169753,2.063509997,-65.2825257,-6.900587721,-52.22440765,4187
4,3.6,1.8,75.2,43,35,4.719293182,-0.457940781,184.9705605,0,1.049772207,0,5.168376107,4.699674353,-2.11485886,-12.02068507,0.477294919,1.04896368,4.23067659,-3.186288704,2.718633798,-2.673741635,-3.540601873,-64.2789305,0.33561494,0.178908328,-8.877562919,5.693983362,0.001581863,0.004544483,0.007406171,-7.32e-05,-0.018010697,0.00303092,0.741221158,-0.000211679,6.852255896,4.198018328,4.414008721,3.471688186,4.340506285,22.17516046,4.690205156,2.933197687,141.748602,0.312336136,0.0371323,42.06713267,36.78880532,26.24182742,23.01276693,27.91346901,22.22666318,4.825673845,9.164399664,3.11245956,2.427206549,0.771579073,1.009900172,2.270613618,11.50494402,2.941046364,2.749668267,636.2320025,-0.195913717,-0.048857182,-0.679856981,1.5647145,3.449484256,-31.99159338,684.1108609,-39.36833279,-0.474600602,0.673099282,1.781479458,-64.77904334,-6.239851056,-56.79354257,4188
4,3.6,1.8,75.2,43,35,4.68027469,-0.625046156,184.8617763,0,1.050662256,0,4.266002575,4.869073647,-1.80465124,-11.35052322,0.724025764,0.816104699,4.507175606,-3.286077715,4.05396132,-2.86030197,-3.973002929,-66.13975674,-0.072490824,0.293097269,-7.897111587,5.467477462,0.001193013,0.002998307,0.004772705,-8.15e-05,-0.001957811,0.002095554,0.224590023,-0.000311322,5.274789473,3.351242548,3.838412906,2.86448119,3.534459672,16.46075404,3.636563171,2.932500739,110.048371,0.313884831,0.027917567,40.66243885,36.23342617,26.2565579,23.02227576,28.34081042,23.41086236,4.985291517,10.17981006,3.388618324,2.459843652,0.932604375,1.015183976,2.355515926,11.45206197,2.899498068,2.836492392,642.2254313,-0.191078174,-0.052388404,-0.857772152,1.075446034,3.331900914,-26.57566717,674.7494772,-39.92795099,-0.589333217,0.62969316,1.206285445,-64.29740623,-5.571415358,-61.10755252,4189
4,3.6,1.8,75.2,43,35,4.654107237,-0.75348104,184.7066983,0,1.051457122,0,3.343287883,5.003203625,-1.451553581,-10.65330759,0.948046879,0.61088354,4.754452117,-3.364506081,5.322024506,-3.001033484,-4.464239345,-67.67990055,-0.5116992,0.441542136,-6.765883391,5.157964332,0.000622052,0.001365763,0.002113862,-5.47e-05,0.004338331,0.001004939,-0.028719996,-0.000232251,4.248852868,2.934904386,3.445359565,2.554347523,2.860872111,13.08360228,2.917901045,2.861579407,90.48758472,0.317263144,0.022548244,39.26571552,35.49985829,26.19715545,23.03124054,28.32698501,24.31835854,5.046155978,11.04600454,3.493459146,2.404884521,1.014337753,0.996130963,2.619570436,11.32394336,2.863500618,3.029007487,643.7160059,-0.187354438,-0.056336761,-1.045252863,0.421644486,3.254261433,-21.29749009,666.5767425,-40.50921102,-0.731438062,0.609194363,0.555502402,-63.83407922,-5.033178413,-65.27985427,4190
4,3.6,1.8,75.2,43,35,4.646393319,-0.832367582,184.5716437,0,1.052449566,0,2.381577892,5.100039486,-1.126238929,-9.903659762,1.119838329,0.431273408,4.960545275,-3.408682347,6.539790583,-3.094600748,-4.969696897,-68.93505803,-0.948526222,0.661920967,-5.692130237,4.887497846,0.000196319,0.000296057,0.000417362,-2.54e-05,0.004942665,0.000258706,-0.106296869,-0.000119929,3.675098727,2.784457312,3.090748656,2.424996179,2.312225823,11.3204636,2.469239015,2.690460086,79.2572127,0.321975174,0.022451656,38.02207959,34.78317284,26.09097541,23.03965467,28.00678737,24.8699027,5.050438807,11.83217953,3.459402693,2.366682078,1.038846205,0.984563559,3.035943508,11.24754017,2.921724047,3.309632825,643.3430366,-0.183921851,-0.060381922,-1.326797655,-0.236071858,3.400251517,-16.22207661,660.3834861,-40.74623544,-0.868120442,0.713090712,-0.108603735,-63.44038473,-4.569736571,-69.50396935,4191
